Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,71.89,17.021,,NA,,NA,,NA,0.7204,-16.3007,-13.1904,-30.2115,-7.904,-24.9251,-5.5685,-22.5895,7.5258,-9.4952,-73.3308,-90.3519,-78.479,-95.5001,-102.4192,-119.4403,,
2017-07,43.31,0.7204,,NA,,NA,,NA,-9.4326,-10.153,-19.3905,-20.1109,-13.6176,-14.338,7.8931,7.1727,12.1112,11.3908,-84.6643,-85.3847,-88.0974,-88.8178,-109.899,-110.6194,,
2018-07,55.89,7.8931,,NA,,NA,,NA,15.1303,7.2373,19.1291,11.236,19.5827,11.6897,12.1112,4.2181,-84.6643,-92.5574,-92.4598,-100.3529,-65.7783,-73.6713,-53.0342,-60.9272,,
2018-08,68.58,15.1303,,NA,,NA,,NA,16.5984,1.4681,34.0978,18.9674,16.1263,0.996,2.5177,-12.6126,-84.9552,-100.0855,-96.5583,-111.6886,-70.7971,-85.9274,-25.9131,-41.0434,,
2018-09,71.15,16.5984,,NA,,NA,,NA,19.1291,2.5307,23.2294,6.631,1.065,-15.5334,6.1462,-10.4522,-80.1472,-96.7456,-85.082,-101.6804,-76.4178,-93.0161,-49.3007,-65.8991,,
2018-10,75.59,19.1291,,NA,,NA,,NA,34.0978,14.9687,19.5827,0.4537,10.087,-9.0421,6.8831,-12.246,-76.7846,-95.9136,-98.1968,-117.3259,-86.0097,-105.1387,-58.8401,-77.9691,,
2018-11,100.0,34.0978,,NA,,NA,,NA,23.2294,-10.8683,16.1263,-17.9714,0.7054,-33.3923,5.0186,-29.0791,-70.9789,-105.0767,-102.3752,-136.4729,-90.6182,-124.7159,-44.2426,-78.3404,,
2018-12,81.29,23.2294,75.71,70-79,,NA,,NA,19.5827,-3.6467,1.065,-22.1645,7.5258,-15.7036,-5.9001,-29.1295,-78.333,-101.5624,-106.1315,-129.3609,-93.6829,-116.9123,-25.9431,-49.1725,,
2019-01,75.01,19.5827,70.83,70-79,,NA,,NA,16.1263,-3.4564,10.087,-9.4958,12.1112,-7.4716,-25.1755,-44.7583,-81.1069,-100.6896,-96.7456,-116.3284,-95.2443,-114.827,-46.4382,-66.0209,,
2019-02,69.06,16.1263,59.72,50-59,,NA,,NA,1.065,-15.0614,0.7054,-15.4209,2.5177,-13.6086,-33.1333,-49.2597,-61.9207,-78.0471,-87.638,-103.7643,-95.4192,-111.5455,-36.9455,-53.0719,,
2019-03,43.13,1.065,43.06,40-49,,NA,,NA,10.087,9.022,7.5258,6.4608,6.1462,5.0812,-61.2663,-62.3313,-60.5377,-61.6026,-89.1589,-90.2238,-97.0001,-98.0651,-50.4287,-51.4936,,
2019-04,58.66,10.087,51.39,50-59,,NA,,NA,0.7054,-9.3816,12.1112,2.0242,6.8831,-3.2039,-76.4099,-86.4969,-73.4093,-83.4962,-65.5173,-75.6043,-81.6091,-91.6961,,,,
2019-05,42.51,0.7054,37.5,30-39,,NA,,NA,7.5258,6.8204,2.5177,1.8123,5.0186,4.3132,-82.9121,-83.6176,-66.5355,-67.241,-70.2225,-70.9279,-86.8716,-87.577,,,,
2019-06,54.25,7.5258,43.06,40-49,,NA,,NA,12.1112,4.5854,6.1462,-1.3796,-5.9001,-13.4259,-73.3308,-80.8566,-79.8312,-87.357,-78.479,-86.0048,-102.4192,-109.945,,,,
2019-07,62.15,12.1112,51.39,50-59,,NA,,NA,2.5177,-9.5934,6.8831,-5.2281,-25.1755,-37.2867,-84.6643,-96.7755,-92.4598,-104.571,-88.0974,-100.2086,-109.899,-122.0102,,,,
2019-08,45.63,2.5177,40.28,40-49,,NA,,NA,6.1462,3.6285,5.0186,2.5009,-33.1333,-35.6511,-84.9552,-87.4729,-96.5583,-99.076,-83.8516,-86.3693,-116.1401,-118.6578,,,,
2019-09,51.88,6.1462,43.06,40-49,,NA,,NA,6.8831,0.7369,-5.9001,-12.0463,-61.2663,-67.4125,-80.1472,-86.2934,-85.082,-91.2282,-73.8535,-79.9997,-95.5101,-101.6563,,,,
2019-10,53.15,6.8831,45.83,40-49,,NA,,NA,5.0186,-1.8645,-25.1755,-32.0586,-76.4099,-83.293,-76.7846,-83.6677,-98.1968,-105.0799,-64.2121,-71.0952,-51.7805,-58.6636,,,,
2019-11,49.94,5.0186,43.06,40-49,,NA,,NA,-5.9001,-10.9187,-33.1333,-38.152,-82.9121,-87.9308,-70.9789,-75.9976,-102.3752,-107.3938,-69.2948,-74.3134,-27.4979,-32.5165,,,,
