Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2024-06,93.36,25.6277,81.94,80-89,87.5,80-89,85.12,80-89,28.9682,3.3405,27.7923,2.1646,29.1606,3.5329,21.622,-4.0057,,,,,,,,,,
2024-07,98.14,28.9682,87.5,80-89,92.5,90-100,89.88,80-89,33.1838,4.2156,20.5412,-8.427,31.0852,2.117,18.5205,-10.4477,,,,,,,,,,
2024-08,100.0,33.1838,94.44,90-100,96.67,90-100,95.24,90-100,27.7923,-5.3915,34.0977,0.9139,34.1376,0.9538,37.4935,4.3097,,,,,,,,,,
2024-09,92.59,27.7923,73.61,70-79,82.5,80-89,81.55,80-89,20.5412,-7.2511,29.1606,1.3683,39.7132,11.9209,44.3219,16.5296,,,,,,,,,,
2024-10,82.62,20.5412,56.94,50-59,70.83,70-79,72.02,70-79,34.0977,13.5565,31.0852,10.544,54.1852,33.644,30.253,9.7118,,,,,,,,,,
2024-11,100.0,34.0977,93.06,90-100,95.83,90-100,94.64,90-100,29.1606,-4.9371,34.1376,0.0399,39.0255,4.9278,52.2927,18.195,,,,,,,,,,
2024-12,93.3,29.1606,70.83,70-79,80.83,80-89,80.36,80-89,31.0852,1.9246,39.7132,10.5526,21.622,-7.5386,54.8268,25.6662,,,,,,,,,,
2025-01,95.91,31.0852,79.17,70-79,87.5,80-89,86.31,80-89,34.1376,3.0524,54.1852,23.1,18.5205,-12.5647,43.9979,12.9128,,,,,,,,,,
2025-02,100.0,34.1376,91.67,90-100,95.0,90-100,94.05,90-100,39.7132,5.5756,39.0255,4.8879,37.4935,3.3559,67.342,33.2045,,,,,,,,,,
2025-03,100.0,39.7132,90.28,90-100,94.17,90-100,93.45,90-100,54.1852,14.472,21.622,-18.0912,44.3219,4.6087,62.2622,22.549,,,,,,,,,,
2025-04,100.0,54.1852,88.89,80-89,93.33,90-100,92.86,90-100,39.0255,-15.1597,18.5205,-35.6647,30.253,-23.9323,,,,,,,,,,,,
2025-05,83.83,39.0255,43.06,40-49,65.83,60-69,67.26,60-69,21.622,-17.4035,37.4935,-1.532,52.2927,13.2672,,,,,,,,,,,,
2025-06,65.26,21.622,9.72,0-9,45.83,40-49,39.88,30-39,18.5205,-3.1015,44.3219,22.6999,54.8268,33.2048,,,,,,,,,,,,
2025-07,61.96,18.5205,4.17,0-9,40.83,40-49,33.93,30-39,37.4935,18.973,30.253,11.7325,43.9979,25.4775,,,,,,,,,,,,
2025-08,82.19,37.4935,34.72,30-39,60.83,60-69,67.26,60-69,44.3219,6.8284,52.2927,14.7992,67.342,29.8486,,,,,,,,,,,,
2025-09,89.48,44.3219,54.17,50-59,72.5,70-79,77.98,70-79,30.253,-14.0689,54.8268,10.5049,62.2622,17.9403,,,,,,,,,,,,
2025-10,74.47,30.253,12.5,10-19,45.83,40-49,51.79,50-59,52.2927,22.0398,43.9979,13.745,,,,,,,,,,,,,,
2025-11,97.98,52.2927,70.83,70-79,82.5,80-89,87.5,80-89,54.8268,2.5341,67.342,15.0493,,,,,,,,,,,,,,
2025-12,100.0,54.8268,88.89,80-89,92.5,90-100,94.64,90-100,43.9979,-10.8289,62.2622,7.4354,,,,,,,,,,,,,,
2026-01,88.53,43.9979,54.17,50-59,67.5,60-69,75.6,70-79,67.342,23.3441,,,,,,,,,,,,,,,,
2026-02,100.0,67.342,87.5,80-89,91.67,90-100,94.05,90-100,62.2622,-5.0798,,,,,,,,,,,,,,,,
