Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-05,100.0,53.1756,88.89,80-89,90.0,90-100,,NA,63.9693,10.7936,97.3529,44.1772,54.0983,0.9226,31.8308,-21.3448,6.981,-46.1946,-13.6614,-66.8371,,,,,,
2021-06,100.0,63.9693,87.5,80-89,89.17,80-89,,NA,68.6236,4.6543,76.3105,12.3412,58.6692,-5.3,31.3982,-32.5711,3.6098,-60.3595,-22.6487,-86.618,,,,,,
2021-07,100.0,68.6236,86.11,80-89,88.33,80-89,,NA,97.3529,28.7293,63.7526,-4.8709,37.1316,-31.492,41.5626,-27.061,0.9498,-67.6738,-8.6801,-77.3037,,,,,,
2021-08,100.0,97.3529,84.72,80-89,87.5,80-89,,NA,76.3105,-21.0424,54.0983,-43.2546,28.3316,-69.0213,38.891,-58.4619,2.6848,-94.6681,-11.2984,-108.6513,,,,,,
2021-09,79.24,76.3105,43.06,40-49,50.83,50-59,,NA,63.7526,-12.5578,58.6692,-17.6412,24.5933,-51.7172,42.2406,-34.0698,-2.3004,-78.6109,-9.4572,-85.7677,,,,,,
2021-10,66.85,63.7526,34.72,30-39,39.17,30-39,,NA,54.0983,-9.6544,37.1316,-26.6211,20.3086,-43.4441,55.4136,-8.339,-10.1696,-73.9222,-31.0599,-94.8126,,,,,,
2021-11,57.33,54.0983,29.17,20-29,29.17,20-29,,NA,58.6692,4.571,28.3316,-25.7667,31.8308,-22.2675,70.6327,16.5344,9.5396,-44.5587,-32.6439,-86.7422,,,,,,
2021-12,61.84,58.6692,34.72,30-39,34.17,30-39,,NA,37.1316,-21.5377,24.5933,-34.0759,31.3982,-27.2711,71.4825,12.8133,18.1662,-40.503,-31.8151,-90.4843,,,,,,
2022-01,40.59,37.1316,12.5,10-19,15.83,10-19,,NA,28.3316,-8.8,20.3086,-16.823,41.5626,4.431,65.8356,28.704,3.3504,-33.7812,-14.3413,-51.4728,,,,,,
2022-02,31.91,28.3316,9.72,0-9,12.5,10-19,,NA,24.5933,-3.7383,31.8308,3.4992,38.891,10.5594,54.5125,26.1809,4.1399,-24.1917,-42.225,-70.5565,,,,,,
2022-03,28.22,24.5933,6.94,0-9,9.17,0-9,,NA,20.3086,-4.2847,31.3982,6.8048,42.2406,17.6473,42.2703,17.6769,7.963,-16.6303,-44.4082,-69.0015,,,,,,
2022-04,24.0,20.3086,4.17,0-9,5.83,0-9,,NA,31.8308,11.5222,41.5626,21.254,55.4136,35.1051,35.6364,15.3279,4.3138,-15.9948,-54.2158,-74.5244,,,,,,
2022-05,35.36,31.8308,15.28,10-19,17.5,10-19,,NA,31.3982,-0.4327,38.891,7.0602,70.6327,38.8018,6.981,-24.8498,-13.6614,-45.4922,-60.2423,-92.0731,,,,,,
2022-06,34.94,31.3982,15.28,10-19,17.5,10-19,,NA,41.5626,10.1644,42.2406,10.8425,71.4825,40.0844,3.6098,-27.7884,-22.6487,-54.0469,-62.414,-93.8122,,,,,,
2022-07,44.96,41.5626,23.61,20-29,27.5,20-29,,NA,38.891,-2.6716,55.4136,13.851,65.8356,24.273,0.9498,-40.6128,-8.6801,-50.2427,-70.5736,-112.1362,,,,,,
2022-08,42.33,38.891,20.83,20-29,25.83,20-29,,NA,42.2406,3.3496,70.6327,31.7417,54.5125,15.6215,2.6848,-36.2062,-11.2984,-50.1894,-60.5474,-99.4384,,,,,,
2022-09,45.63,42.2406,26.39,20-29,30.83,30-39,,NA,55.4136,13.173,71.4825,29.2419,42.2703,0.0296,-2.3004,-44.5411,-9.4572,-51.6979,-64.0956,-106.3362,,,,,,
2022-10,58.63,55.4136,40.28,40-49,45.83,40-49,,NA,70.6327,15.219,65.8356,10.4219,35.6364,-19.7772,-10.1696,-65.5832,-31.0599,-86.4736,-46.089,-101.5027,,,,,,
2022-11,73.64,70.6327,51.39,50-59,60.83,60-69,,NA,71.4825,0.8499,54.5125,-16.1202,6.981,-63.6516,9.5396,-61.0931,-32.6439,-103.2765,-37.1294,-107.7621,,,,,,
2022-12,74.48,71.4825,51.39,50-59,60.83,60-69,56.02,50-59,65.8356,-5.6469,42.2703,-29.2123,3.6098,-67.8728,18.1662,-53.3163,-31.8151,-103.2976,-59.0514,-130.5339,,,,,,
2023-01,68.91,65.8356,45.83,40-49,55.83,50-59,49.4,40-49,54.5125,-11.3231,35.6364,-30.1992,0.9498,-64.8858,3.3504,-62.4852,-14.3413,-80.1769,-64.378,-130.2136,,,,,,
2023-02,57.74,54.5125,31.94,30-39,44.17,40-49,35.12,30-39,42.2703,-12.2422,6.981,-47.5314,2.6848,-51.8277,4.1399,-50.3726,-42.225,-96.7374,-77.7008,-132.2132,,,,,,
2023-03,45.66,42.2703,26.39,20-29,32.5,30-39,26.79,20-29,35.6364,-6.6338,3.6098,-38.6605,-2.3004,-44.5707,7.963,-34.3072,-44.4082,-86.6784,-77.6721,-119.9424,,,,,,
2023-04,39.12,35.6364,15.28,10-19,24.17,20-29,20.83,20-29,6.981,-28.6554,0.9498,-34.6866,-10.1696,-45.806,4.3138,-31.3226,-54.2158,-89.8523,,,,,,,,
2023-05,10.85,6.981,1.39,0-9,0.83,0-9,1.79,0-9,3.6098,-3.3712,2.6848,-4.2962,9.5396,2.5585,-13.6614,-20.6424,-60.2423,-67.2233,,,,,,,,
2023-06,7.52,3.6098,1.39,0-9,0.83,0-9,1.79,0-9,0.9498,-2.66,-2.3004,-5.9102,18.1662,14.5565,-22.6487,-26.2585,-62.414,-66.0238,,,,,,,,
2023-07,4.9,0.9498,1.39,0-9,0.83,0-9,0.6,0-9,2.6848,1.735,-10.1696,-11.1194,3.3504,2.4006,-8.6801,-9.6299,-70.5736,-71.5234,,,,,,,,
2023-08,6.61,2.6848,4.17,0-9,2.5,0-9,2.98,0-9,-2.3004,-4.9852,9.5396,6.8548,4.1399,1.4551,-11.2984,-13.9832,-60.5474,-63.2321,,,,,,,,
2023-11,18.33,9.5396,18.06,10-19,12.5,10-19,10.12,10-19,18.1662,8.6267,4.1399,-5.3997,-13.6614,-23.201,-32.6439,-42.1834,-37.1294,-46.669,,,,,,,,
2023-12,26.35,18.1662,23.61,20-29,15.83,10-19,13.69,10-19,3.3504,-14.8158,7.963,-10.2032,-22.6487,-40.8149,-31.8151,-49.9813,-59.0514,-77.2176,,,,,,,,
2024-01,12.57,3.3504,18.06,10-19,12.5,10-19,8.93,0-9,4.1399,0.7894,4.3138,0.9634,-8.6801,-12.0305,-14.3413,-17.6917,-64.378,-67.7284,,,,,,,,
2024-02,13.31,4.1399,20.83,20-29,14.17,10-19,10.12,10-19,7.963,3.8232,-13.6614,-17.8013,-11.2984,-15.4383,-42.225,-46.3648,-77.7008,-81.8406,,,,,,,,
2024-03,16.86,7.963,23.61,20-29,15.83,10-19,11.31,10-19,4.3138,-3.6492,-22.6487,-30.6117,-9.4572,-17.4203,-44.4082,-52.3712,-77.6721,-85.6351,,,,,,,,
2024-04,13.47,4.3138,23.61,20-29,15.83,10-19,11.31,10-19,-13.6614,-17.9752,-8.6801,-12.9939,-31.0599,-35.3737,-54.2158,-58.5296,,,,,,,,,,
