Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-10,58.51,12.3018,,NA,,NA,,NA,11.213,-1.0888,-5.5773,-17.8791,-8.9632,-21.265,-2.0705,-14.3723,-5.6416,-17.9434,-38.4607,-50.7624,-14.7342,-27.036,-70.0274,-82.3291,,
2017-11,52.82,11.213,,NA,,NA,,NA,2.0281,-9.1849,-4.2756,-15.4886,-6.8488,-18.0618,1.2545,-9.9585,-27.8476,-39.0606,-42.3638,-53.5768,-10.3645,-21.5775,-66.4174,-77.6304,,
2017-12,4.75,2.0281,,NA,,NA,,NA,-5.5773,-7.6054,0.4113,-1.6168,-0.5488,-2.5769,12.6707,10.6427,-19.6588,-21.6869,-54.1031,-56.1312,-6.6513,-8.6794,-64.8641,-66.8922,,
2018-03,23.21,0.4113,,NA,,NA,,NA,-8.9632,-9.3745,-0.5488,-0.9601,-8.2387,-8.65,8.8948,8.4836,-41.352,-41.7633,-56.4453,-56.8566,-19.3093,-19.7206,-33.3173,-33.7286,,
2018-11,35.0,1.2545,,NA,,NA,,NA,12.6707,11.4163,9.0219,7.7674,3.3287,2.0742,-27.8476,-29.102,-42.3638,-43.6183,-57.2623,-58.5168,-37.8934,-39.1479,-54.7838,-56.0383,,
2018-12,74.11,12.6707,67.14,60-69,,NA,,NA,15.2788,2.608,8.8948,-3.7759,-4.1473,-16.8181,-19.6588,-32.3296,-54.1031,-66.7739,-55.2409,-67.9117,-43.716,-56.3867,-61.7313,-74.402,,
2019-01,83.04,15.2788,68.06,60-69,,NA,,NA,9.0219,-6.2569,5.0881,-10.1907,-4.2317,-19.5105,-22.5502,-37.829,-54.1682,-69.4469,-42.8942,-58.173,-48.8516,-64.1304,-58.6024,-73.8812,,
2019-02,61.61,9.0219,62.5,60-69,,NA,,NA,8.8948,-0.127,3.3287,-5.6932,-6.437,-15.4588,-24.664,-33.6859,-64.1544,-73.1763,-41.0111,-50.0329,-58.4643,-67.4862,-39.5199,-48.5418,,
2019-03,61.17,8.8948,62.5,60-69,,NA,,NA,5.0881,-3.8067,-4.1473,-13.0422,1.8133,-7.0816,-41.352,-50.2469,-56.4453,-65.3402,-31.6193,-40.5142,-60.5566,-69.4514,-32.8693,-41.7641,,
2019-04,48.13,5.0881,40.28,40-49,,NA,,NA,3.3287,-1.7594,-4.2317,-9.3198,-5.6416,-10.7297,-47.316,-52.4041,-55.5028,-60.5909,-16.3348,-21.4229,-49.4941,-54.5822,,,,
2019-05,42.11,3.3287,37.5,30-39,,NA,,NA,-4.1473,-7.476,-6.437,-9.7657,-27.8476,-31.1763,-48.1874,-51.5161,-51.3226,-54.6513,-9.1994,-12.5281,-50.9951,-54.3237,,,,
2019-09,36.91,1.8133,43.06,40-49,,NA,,NA,-5.6416,-7.4549,-19.6588,-21.4721,-41.352,-43.1653,-50.8491,-52.6623,-55.2383,-57.0516,-5.9597,-7.773,-73.1097,-74.923,,,,
