Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-02,75.11,9.2521,,NA,,NA,,NA,11.79,2.538,13.572,4.32,22.8188,13.5667,35.9451,26.693,59.8496,50.5976,128.9456,119.6936,165.2583,156.0063,131.9997,122.7477,,
2017-03,87.71,11.79,,NA,,NA,,NA,13.8522,2.0621,12.5538,0.7637,22.0878,10.2978,46.3022,34.5121,69.5271,57.7371,136.1701,124.3801,157.5665,145.7764,123.2114,111.4214,,
2017-04,97.94,13.8522,,NA,,NA,,NA,13.572,-0.2801,16.8034,2.9513,18.9152,5.063,44.6327,30.7806,88.1075,74.2553,151.543,137.6908,117.5334,103.6813,77.1762,63.3241,,
2017-05,96.55,13.572,,NA,,NA,,NA,12.5538,-1.0182,22.8188,9.2468,28.0861,14.5141,54.317,40.745,89.421,75.8489,145.0458,131.4738,129.8672,116.2952,84.4065,70.8345,,
2017-06,91.49,12.5538,,NA,,NA,,NA,16.8034,4.2497,22.0878,9.534,22.8761,10.3223,54.6524,42.0986,96.5289,83.9752,144.069,131.5153,121.7,109.1462,68.139,55.5852,,
2017-07,100.0,16.8034,,NA,,NA,,NA,22.8188,6.0153,18.9152,2.1117,29.5858,12.7824,49.4119,32.6084,81.8881,65.0846,167.8969,151.0934,151.1166,134.3131,97.3733,80.5698,,
2017-08,100.0,22.8188,,NA,,NA,,NA,22.0878,-0.731,28.0861,5.2673,35.9451,13.1263,59.0538,36.235,89.4128,66.594,153.9852,131.1664,136.1531,113.3343,115.8776,93.0588,,
2017-09,97.45,22.0878,,NA,,NA,,NA,18.9152,-3.1727,22.8761,0.7882,46.3022,24.2143,53.626,31.5382,69.8329,47.745,143.6618,121.574,130.7833,108.6955,110.4288,88.341,,
2017-10,86.4,18.9152,,NA,,NA,,NA,28.0861,9.1709,29.5858,10.6707,44.6327,25.7176,33.4873,14.5722,80.5199,61.6048,139.259,120.3439,147.6737,128.7586,104.9946,86.0794,,
2017-11,100.0,28.0861,,NA,,NA,,NA,22.8761,-5.21,35.9451,7.859,54.317,26.231,37.6801,9.594,96.3534,68.2673,168.9287,140.8426,162.8104,134.7244,115.2411,87.155,,
2017-12,84.66,22.8761,,NA,,NA,,NA,29.5858,6.7098,46.3022,23.4261,54.6524,31.7764,37.5601,14.684,89.5695,66.6934,188.9626,166.0866,143.3112,120.4352,113.9682,91.0921,,
2018-01,100.0,29.5858,,NA,,NA,,NA,35.9451,6.3592,44.6327,15.0469,49.4119,19.826,50.3948,20.809,111.5796,81.9938,148.7754,119.1896,173.1146,143.5288,105.6313,76.0454,,
2018-02,100.0,35.9451,,NA,,NA,,NA,46.3022,10.3571,54.317,18.372,59.0538,23.1087,59.8496,23.9046,128.9456,93.0006,157.1237,121.1786,169.9595,134.0144,107.8342,71.8891,,
2018-03,100.0,46.3022,,NA,,NA,,NA,44.6327,-1.6694,54.6524,8.3503,53.626,7.3239,69.5271,23.2249,136.1701,89.8679,150.1191,103.817,183.9995,137.6974,105.1518,58.8496,,
2018-04,96.8,44.6327,,NA,,NA,,NA,54.317,9.6843,49.4119,4.7792,33.4873,-11.1454,88.1075,43.4748,151.543,106.9103,187.9966,143.3639,133.5119,88.8792,95.0243,50.3915,,
2018-05,100.0,54.317,,NA,,NA,,NA,54.6524,0.3354,59.0538,4.7367,37.6801,-16.6369,89.421,35.1039,145.0458,90.7288,171.8031,117.486,125.0426,70.7255,94.8673,40.5503,,
2018-06,100.0,54.6524,,NA,,NA,,NA,49.4119,-5.2405,53.626,-1.0264,37.5601,-17.0923,96.5289,41.8765,144.069,89.4166,212.0071,157.3547,112.9872,58.3348,90.2068,35.5543,,
2018-07,91.34,49.4119,,NA,,NA,,NA,59.0538,9.6419,33.4873,-15.9245,50.3948,0.983,81.8881,32.4762,167.8969,118.485,249.2899,199.878,152.463,103.0511,76.4745,27.0626,,
2018-08,100.0,59.0538,,NA,,NA,,NA,53.626,-5.4277,37.6801,-21.3736,59.8496,0.7959,89.4128,30.3591,153.9852,94.9315,268.3518,209.298,151.7438,92.6901,77.4452,18.3914,,
2018-09,91.64,53.626,,NA,,NA,,NA,33.4873,-20.1387,37.5601,-16.0659,69.5271,15.9011,69.8329,16.2068,143.6618,90.0358,254.4184,200.7924,140.2564,86.6304,68.7954,15.1694,,
2018-10,60.63,33.4873,,NA,,NA,,NA,37.6801,4.1928,50.3948,16.9075,88.1075,54.6202,80.5199,47.0326,139.259,105.7717,277.9099,244.4226,118.3272,84.8398,73.7901,40.3028,,
2018-11,67.09,37.6801,,NA,,NA,,NA,37.5601,-0.12,59.8496,22.1695,89.421,51.7408,96.3534,58.6733,168.9287,131.2486,251.9704,214.2903,132.0812,94.4011,62.6063,24.9262,,
2018-12,66.9,37.5601,24.29,20-29,,NA,,NA,50.3948,12.8347,69.5271,31.967,96.5289,58.9688,89.5695,52.0094,188.9626,151.4025,229.2599,191.6998,148.5377,110.9776,67.129,29.5689,,
2019-01,86.67,50.3948,40.28,40-49,,NA,,NA,59.8496,9.4548,88.1075,37.7127,81.8881,31.4932,111.5796,61.1848,148.7754,98.3806,184.6718,134.2769,162.8081,112.4133,81.6003,31.2054,,
2019-02,100.0,59.8496,81.94,80-89,,NA,,NA,69.5271,9.6775,89.421,29.5713,89.4128,29.5632,128.9456,69.096,157.1237,97.274,165.2583,105.4087,131.9997,72.1501,67.79,7.9404,,
2019-03,100.0,69.5271,80.56,80-89,,NA,,NA,88.1075,18.5804,96.5289,27.0019,69.8329,0.3058,136.1701,66.643,150.1191,80.592,157.5665,88.0394,123.2114,53.6843,57.6901,-11.837,,
2019-04,100.0,88.1075,79.17,70-79,,NA,,NA,89.421,1.3135,81.8881,-6.2194,80.5199,-7.5876,151.543,63.4355,187.9966,99.8891,117.5334,29.4259,77.1762,-10.9313,,,,
2019-05,100.0,89.421,79.17,70-79,,NA,,NA,96.5289,7.108,89.4128,-0.0081,96.3534,6.9325,145.0458,55.6249,171.8031,82.3821,129.8672,40.4462,84.4065,-5.0145,,,,
2019-06,100.0,96.5289,77.78,70-79,,NA,,NA,81.8881,-14.6409,69.8329,-26.6961,89.5695,-6.9595,144.069,47.5401,212.0071,115.4782,121.7,25.1711,68.139,-28.39,,,,
2019-07,85.7,81.8881,29.17,20-29,,NA,,NA,89.4128,7.5248,80.5199,-1.3681,111.5796,29.6916,167.8969,86.0088,249.2899,167.4018,151.1166,69.2285,97.3733,15.4852,,,,
2019-08,93.05,89.4128,48.61,40-49,,NA,,NA,69.8329,-19.58,96.3534,6.9406,128.9456,39.5328,153.9852,64.5724,268.3518,178.939,136.1531,46.7403,115.8776,26.4648,,,,
2019-09,73.93,69.8329,20.83,20-29,,NA,,NA,80.5199,10.6871,89.5695,19.7366,136.1701,66.3373,143.6618,73.829,254.4184,184.5855,130.7833,60.9504,110.4288,40.596,,,,
2019-10,84.37,80.5199,23.61,20-29,,NA,,NA,96.3534,15.8335,111.5796,31.0597,151.543,71.023,139.259,58.7391,277.9099,197.39,147.6737,67.1538,104.9946,24.4747,,,,
2019-11,99.83,96.3534,59.72,50-59,,NA,,NA,89.5695,-6.784,128.9456,32.5922,145.0458,48.6924,168.9287,72.5753,251.9704,155.617,162.8104,66.457,115.2411,18.8877,,,,
2019-12,93.2,89.5695,45.83,40-49,,NA,,NA,111.5796,22.0102,136.1701,46.6006,144.069,54.4996,188.9626,99.3932,229.2599,139.6905,143.3112,53.7418,113.9682,24.3987,,,,
2020-01,100.0,111.5796,79.17,70-79,,NA,,NA,128.9456,17.366,151.543,39.9634,167.8969,56.3173,148.7754,37.1958,184.6718,73.0922,173.1146,61.535,105.6313,-5.9484,,,,
2020-02,100.0,128.9456,77.78,70-79,,NA,,NA,136.1701,7.2245,145.0458,16.1002,153.9852,25.0396,157.1237,28.178,165.2583,36.3127,169.9595,41.0138,107.8342,-21.1115,,,,
2020-03,100.0,136.1701,76.39,70-79,,NA,,NA,151.543,15.3729,144.069,7.8989,143.6618,7.4917,150.1191,13.949,157.5665,21.3963,183.9995,47.8294,105.1518,-31.0183,,,,
2020-04,100.0,151.543,75.0,70-79,,NA,,NA,145.0458,-6.4971,167.8969,16.3539,139.259,-12.2839,187.9966,36.4537,117.5334,-34.0095,133.5119,-18.031,95.0243,-56.5187,,,,
2020-05,95.87,145.0458,40.28,40-49,,NA,,NA,144.069,-0.9768,153.9852,8.9394,168.9287,23.8829,171.8031,26.7572,129.8672,-15.1787,125.0426,-20.0033,94.8673,-50.1785,,,,
2020-06,95.25,144.069,37.5,30-39,,NA,,NA,167.8969,23.8278,143.6618,-0.4072,188.9626,44.8936,212.0071,67.9381,121.7,-22.369,112.9872,-31.0819,90.2068,-53.8623,,,,
2020-07,100.0,167.8969,75.0,70-79,,NA,,NA,153.9852,-13.9117,139.259,-28.6378,148.7754,-19.1215,249.2899,81.393,151.1166,-16.7803,152.463,-15.4339,76.4745,-91.4224,,,,
2020-08,91.99,153.9852,31.94,30-39,,NA,,NA,143.6618,-10.3234,168.9287,14.9435,157.1237,3.1385,268.3518,114.3666,136.1531,-17.8321,151.7438,-2.2414,77.4452,-76.5401,,,,
2020-09,86.05,143.6618,20.83,20-29,,NA,,NA,139.259,-4.4028,188.9626,45.3008,150.1191,6.4573,254.4184,110.7566,130.7833,-12.8785,140.2564,-3.4054,68.7954,-74.8664,,,,
2020-10,83.52,139.259,12.5,10-19,,NA,,NA,168.9287,29.6697,148.7754,9.5164,187.9966,48.7376,277.9099,138.6509,147.6737,8.4147,118.3272,-20.9319,73.7901,-65.4689,,,,
2020-11,100.0,168.9287,76.39,70-79,,NA,,NA,188.9626,20.0339,157.1237,-11.8051,171.8031,2.8743,251.9704,83.0417,162.8104,-6.1183,132.0812,-36.8475,62.6063,-106.3224,,,,
2020-12,100.0,188.9626,75.0,70-79,78.81,70-79,,NA,148.7754,-40.1872,150.1191,-38.8435,212.0071,23.0445,229.2599,40.2973,143.3112,-45.6514,148.5377,-40.4249,67.129,-121.8337,,,,
2021-01,79.38,148.7754,12.5,10-19,22.5,20-29,,NA,157.1237,8.3482,187.9966,39.2212,249.2899,100.5144,184.6718,35.8963,173.1146,24.3392,162.8081,14.0327,81.6003,-67.1751,,,,
2021-02,83.66,157.1237,18.06,10-19,25.83,20-29,,NA,150.1191,-7.0045,171.8031,14.6794,268.3518,111.2281,165.2583,8.1347,169.9595,12.8358,131.9997,-25.1239,67.79,-89.3336,,,,
2021-03,80.06,150.1191,15.28,10-19,22.5,20-29,,NA,187.9966,37.8775,212.0071,61.888,254.4184,104.2992,157.5665,7.4473,183.9995,33.8804,123.2114,-26.9077,57.6901,-92.4291,,,,
2021-04,99.5,187.9966,54.17,50-59,57.5,50-59,,NA,171.8031,-16.1936,249.2899,61.2932,277.9099,89.9133,117.5334,-70.4632,133.5119,-54.4847,77.1762,-110.8204,,,,,,
2021-05,91.19,171.8031,34.72,30-39,37.5,30-39,,NA,212.0071,40.2041,268.3518,96.5487,251.9704,80.1673,129.8672,-41.9359,125.0426,-46.7605,84.4065,-87.3966,,,,,,
2021-06,100.0,212.0071,80.56,80-89,80.0,80-89,,NA,249.2899,37.2827,254.4184,42.4113,229.2599,17.2528,121.7,-90.3071,112.9872,-99.0199,68.139,-143.8682,,,,,,
2021-07,100.0,249.2899,79.17,70-79,80.0,80-89,,NA,268.3518,19.0619,277.9099,28.62,184.6718,-64.6181,151.1166,-98.1733,152.463,-96.8269,97.3733,-151.9166,,,,,,
2021-08,100.0,268.3518,79.17,70-79,80.0,80-89,,NA,254.4184,-13.9334,251.9704,-16.3814,165.2583,-103.0935,136.1531,-132.1987,151.7438,-116.608,115.8776,-152.4742,,,,,,
2021-09,94.92,254.4184,45.83,40-49,45.83,40-49,,NA,277.9099,23.4915,229.2599,-25.1585,157.5665,-96.8519,130.7833,-123.6351,140.2564,-114.162,110.4288,-143.9896,,,,,,
2021-10,100.0,277.9099,77.78,70-79,79.17,70-79,,NA,251.9704,-25.9395,184.6718,-93.2381,117.5334,-160.3765,147.6737,-130.2362,118.3272,-159.5827,104.9946,-172.9153,,,,,,
2021-11,90.86,251.9704,29.17,20-29,30.83,30-39,,NA,229.2599,-22.7105,165.2583,-86.7121,129.8672,-122.1032,162.8104,-89.16,132.0812,-119.8892,115.2411,-136.7293,,,,,,
2021-12,82.86,229.2599,9.72,0-9,14.17,10-19,,NA,184.6718,-44.5881,157.5665,-71.6935,121.7,-107.5599,143.3112,-85.9487,148.5377,-80.7222,113.9682,-115.2917,,,,,,
2022-01,67.15,184.6718,1.39,0-9,5.83,0-9,,NA,165.2583,-19.4135,117.5334,-67.1383,151.1166,-33.5552,173.1146,-11.5572,162.8081,-21.8637,105.6313,-79.0405,,,,,,
2022-02,60.31,165.2583,1.39,0-9,0.83,0-9,,NA,157.5665,-7.6919,129.8672,-35.3912,136.1531,-29.1052,169.9595,4.7011,131.9997,-33.2586,107.8342,-57.4242,,,,,,
2022-03,57.6,157.5665,1.39,0-9,0.83,0-9,,NA,117.5334,-40.033,121.7,-35.8664,130.7833,-26.7832,183.9995,26.4331,123.2114,-34.355,105.1518,-52.4147,,,,,,
2022-04,43.49,117.5334,1.39,0-9,0.83,0-9,,NA,129.8672,12.3337,151.1166,33.5831,147.6737,30.1403,133.5119,15.9785,77.1762,-40.3572,95.0243,-22.5092,,,,,,
2022-05,47.84,129.8672,4.17,0-9,2.5,0-9,,NA,121.7,-8.1672,136.1531,6.2859,162.8104,32.9433,125.0426,-4.8246,84.4065,-45.4607,94.8673,-34.9998,,,,,,
2022-06,44.96,121.7,4.17,0-9,2.5,0-9,,NA,151.1166,29.4166,130.7833,9.0833,143.3112,21.6112,112.9872,-8.7128,68.139,-53.561,90.2068,-31.4932,,,,,,
2022-07,55.32,151.1166,9.72,0-9,5.83,0-9,,NA,136.1531,-14.9635,147.6737,-3.4429,173.1146,21.998,152.463,1.3464,97.3733,-53.7433,76.4745,-74.6421,,,,,,
2022-08,50.05,136.1531,9.72,0-9,5.83,0-9,,NA,130.7833,-5.3698,162.8104,26.6573,169.9595,33.8063,151.7438,15.5907,115.8776,-20.2755,77.4452,-58.708,,,,,,
2022-09,48.16,130.7833,9.72,0-9,5.83,0-9,,NA,147.6737,16.8904,143.3112,12.5279,183.9995,53.2162,140.2564,9.4731,110.4288,-20.3545,68.7954,-61.9878,,,,,,
2022-10,54.11,147.6737,15.28,10-19,9.17,0-9,,NA,162.8104,15.1367,173.1146,25.4409,133.5119,-14.1618,118.3272,-29.3466,104.9946,-42.6791,73.7901,-73.8836,,,,,,
2022-11,59.44,162.8104,23.61,20-29,14.17,10-19,,NA,143.3112,-19.4992,169.9595,7.149,125.0426,-37.7679,132.0812,-30.7292,115.2411,-47.5693,62.6063,-100.2041,,,,,,
2022-12,52.57,143.3112,15.28,10-19,9.17,0-9,15.06,10-19,173.1146,29.8034,183.9995,40.6883,112.9872,-30.324,148.5377,5.2265,113.9682,-29.3431,67.129,-76.1823,,,,,,
2023-01,63.07,173.1146,31.94,30-39,20.83,20-29,23.21,20-29,169.9595,-3.1551,133.5119,-39.6026,152.463,-20.6516,162.8081,-10.3065,105.6313,-67.4833,81.6003,-91.5143,,,,,,
2023-02,61.96,169.9595,31.94,30-39,20.83,20-29,23.21,20-29,183.9995,14.0401,125.0426,-44.9169,151.7438,-18.2157,131.9997,-37.9597,107.8342,-62.1253,67.79,-102.1694,,,,,,
2023-03,66.91,183.9995,37.5,30-39,25.83,20-29,25.6,20-29,133.5119,-50.4876,112.9872,-71.0123,140.2564,-43.7431,123.2114,-60.7881,105.1518,-78.8477,57.6901,-126.3094,,,,,,
2023-04,49.12,133.5119,12.5,10-19,7.5,0-9,12.5,10-19,125.0426,-8.4694,152.463,18.951,118.3272,-15.1848,77.1762,-56.3357,95.0243,-38.4877,,,,,,,,
2023-05,46.13,125.0426,6.94,0-9,4.17,0-9,10.12,10-19,112.9872,-12.0554,151.7438,26.7012,132.0812,7.0387,84.4065,-40.6361,94.8673,-30.1752,,,,,,,,
2023-06,41.89,112.9872,1.39,0-9,0.83,0-9,6.55,0-9,152.463,39.4758,140.2564,27.2692,148.5377,35.5505,68.139,-44.8482,90.2068,-22.7804,,,,,,,,
2023-07,55.8,152.463,31.94,30-39,19.17,10-19,19.64,10-19,151.7438,-0.7192,118.3272,-34.1358,162.8081,10.3451,97.3733,-55.0897,76.4745,-75.9885,,,,,,,,
2023-08,55.54,151.7438,31.94,30-39,19.17,10-19,19.64,10-19,140.2564,-11.4874,132.0812,-19.6626,131.9997,-19.7441,115.8776,-35.8662,77.4452,-74.2986,,,,,,,,
2023-09,51.5,140.2564,23.61,20-29,14.17,10-19,14.88,10-19,118.3272,-21.9292,148.5377,8.2813,123.2114,-17.045,110.4288,-29.8276,68.7954,-71.461,,,,,,,,
2023-10,43.77,118.3272,6.94,0-9,4.17,0-9,6.55,0-9,132.0812,13.7541,162.8081,44.4809,77.1762,-41.151,104.9946,-13.3326,73.7901,-44.5371,,,,,,,,
2023-11,48.62,132.0812,20.83,20-29,12.5,10-19,11.31,10-19,148.5377,16.4565,131.9997,-0.0815,84.4065,-47.6747,115.2411,-16.8401,62.6063,-69.4749,,,,,,,,
2023-12,54.41,148.5377,37.5,30-39,22.5,20-29,17.26,10-19,162.8081,14.2704,123.2114,-25.3263,68.139,-80.3987,113.9682,-34.5695,67.129,-81.4087,,,,,,,,
2024-01,59.44,162.8081,51.39,50-59,30.83,30-39,22.02,20-29,131.9997,-30.8084,77.1762,-85.6319,97.3733,-65.4348,105.6313,-57.1768,81.6003,-81.2078,,,,,,,,
2024-02,48.59,131.9997,20.83,20-29,12.5,10-19,8.93,0-9,123.2114,-8.7883,84.4065,-47.5932,115.8776,-16.1221,107.8342,-24.1656,67.79,-64.2097,,,,,,,,
2024-03,45.49,123.2114,12.5,10-19,7.5,0-9,5.36,0-9,77.1762,-46.0352,68.139,-55.0725,110.4288,-12.7826,105.1518,-18.0596,57.6901,-65.5213,,,,,,,,
2024-04,29.27,77.1762,1.39,0-9,0.83,0-9,0.6,0-9,84.4065,7.2303,97.3733,20.1971,104.9946,27.8184,95.0243,17.8481,,,,,,,,,,
2024-05,31.82,84.4065,4.17,0-9,2.5,0-9,1.79,0-9,68.139,-16.2675,115.8776,31.4711,115.2411,30.8346,94.8673,10.4608,,,,,,,,,,
2024-06,26.08,68.139,1.39,0-9,0.83,0-9,0.6,0-9,97.3733,29.2343,110.4288,42.2898,113.9682,45.8292,90.2068,22.0678,,,,,,,,,,
2024-07,36.39,97.3733,9.72,0-9,5.83,0-9,4.17,0-9,115.8776,18.5044,104.9946,7.6213,105.6313,8.258,76.4745,-20.8987,,,,,,,,,,
2024-08,42.91,115.8776,15.28,10-19,9.17,0-9,6.55,0-9,110.4288,-5.4488,115.2411,-0.6365,107.8342,-8.0435,77.4452,-38.4325,,,,,,,,,,
2024-09,40.99,110.4288,12.5,10-19,7.5,0-9,5.36,0-9,104.9946,-5.4342,113.9682,3.5394,105.1518,-5.277,68.7954,-41.6334,,,,,,,,,,
2024-10,39.07,104.9946,12.5,10-19,7.5,0-9,5.36,0-9,115.2411,10.2465,105.6313,0.6367,95.0243,-9.9703,73.7901,-31.2045,,,,,,,,,,
2024-11,42.68,115.2411,20.83,20-29,12.5,10-19,8.93,0-9,113.9682,-1.2729,107.8342,-7.407,94.8673,-20.3738,62.6063,-52.6348,,,,,,,,,,
2024-12,42.23,113.9682,20.83,20-29,12.5,10-19,8.93,0-9,105.6313,-8.3369,105.1518,-8.8164,90.2068,-23.7614,67.129,-46.8392,,,,,,,,,,
2025-01,39.3,105.6313,15.28,10-19,9.17,0-9,6.55,0-9,107.8342,2.2029,95.0243,-10.607,76.4745,-29.1567,81.6003,-24.031,,,,,,,,,,
2025-02,40.07,107.8342,18.06,10-19,10.83,10-19,7.74,0-9,105.1518,-2.6824,94.8673,-12.9668,77.4452,-30.389,67.79,-40.0441,,,,,,,,,,
2025-03,39.13,105.1518,15.28,10-19,9.17,0-9,6.55,0-9,95.0243,-10.1275,90.2068,-14.945,68.7954,-36.3564,57.6901,-47.4617,,,,,,,,,,
2025-04,35.56,95.0243,9.72,0-9,5.83,0-9,4.17,0-9,94.8673,-0.1569,76.4745,-18.5497,73.7901,-21.2342,,,,,,,,,,,,
2025-05,35.5,94.8673,9.72,0-9,5.83,0-9,4.17,0-9,90.2068,-4.6606,77.4452,-17.4222,62.6063,-32.261,,,,,,,,,,,,
2025-06,33.86,90.2068,9.72,0-9,5.83,0-9,4.17,0-9,76.4745,-13.7322,68.7954,-21.4113,67.129,-23.0778,,,,,,,,,,,,
2025-07,29.02,76.4745,4.17,0-9,2.5,0-9,1.79,0-9,77.4452,0.9706,73.7901,-2.6844,81.6003,5.1258,,,,,,,,,,,,
2025-08,29.36,77.4452,9.72,0-9,5.83,0-9,4.17,0-9,68.7954,-8.6497,62.6063,-14.8388,67.79,-9.6551,,,,,,,,,,,,
2025-09,26.32,68.7954,4.17,0-9,2.5,0-9,1.79,0-9,73.7901,4.9947,67.129,-1.6665,57.6901,-11.1054,,,,,,,,,,,,
2025-10,28.08,73.7901,6.94,0-9,4.17,0-9,2.98,0-9,62.6063,-11.1838,81.6003,7.8102,,,,,,,,,,,,,,
2025-11,24.13,62.6063,1.39,0-9,0.83,0-9,0.6,0-9,67.129,4.5226,67.79,5.1837,,,,,,,,,,,,,,
2025-12,25.73,67.129,4.17,0-9,2.5,0-9,1.79,0-9,81.6003,14.4713,57.6901,-9.4389,,,,,,,,,,,,,,
2026-01,30.83,81.6003,23.61,20-29,14.17,10-19,10.12,10-19,67.79,-13.8103,,,,,,,,,,,,,,,,
2026-02,25.96,67.79,6.94,0-9,4.17,0-9,2.98,0-9,57.6901,-10.0999,,,,,,,,,,,,,,,,
