Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-09,86.07,4.1332,93.06,90-100,,NA,,NA,-2.9568,-7.09,-29.2454,-33.3786,-24.4655,-28.5987,-34.4434,-38.5766,-62.3234,-66.4567,9.2532,5.12,-136.2285,-140.3617,,,,
2022-03,89.82,1.2486,98.61,90-100,95.83,90-100,,NA,18.741,17.4924,23.629,22.3804,9.2532,8.0046,-5.1707,-6.4193,-56.9525,-58.2011,-120.1834,-121.432,,,,,,
2022-04,100.0,18.741,98.61,90-100,98.33,90-100,,NA,15.8278,-2.9132,20.4027,1.6617,21.7615,3.0205,2.8406,-15.9004,-63.5907,-82.3317,-110.7399,-129.4809,,,,,,
2022-05,96.97,15.8278,95.83,90-100,95.83,90-100,,NA,23.629,7.8012,-4.7508,-20.5786,5.0741,-10.7537,-17.0561,-32.8839,-72.2865,-88.1143,-113.2375,-129.0653,,,,,,
2022-06,100.0,23.629,97.22,90-100,97.5,90-100,,NA,20.4027,-3.2263,9.2532,-14.3758,4.495,-19.134,-18.0351,-41.6641,-90.6723,-114.3013,-113.8757,-137.5047,,,,,,
2022-07,96.81,20.4027,90.28,90-100,92.5,90-100,,NA,-4.7508,-25.1535,21.7615,1.3588,4.5682,-15.8345,-12.2561,-32.6588,-94.4407,-114.8434,-103.0621,-123.4648,,,,,,
2022-09,85.77,9.2532,84.72,80-89,84.17,80-89,,NA,21.7615,12.5083,4.495,-4.7582,-5.1707,-14.424,-49.2604,-58.5136,-136.2285,-145.4817,-132.991,-142.2442,,,,,,
2022-10,98.15,21.7615,93.06,90-100,94.17,90-100,,NA,5.0741,-16.6875,4.5682,-17.1933,2.8406,-18.921,-40.7052,-62.4667,-138.664,-160.4255,-132.4471,-154.2086,,,,,,
2022-11,81.63,5.0741,79.17,70-79,80.83,80-89,,NA,4.495,-0.5791,3.2082,-1.8658,-17.0561,-22.1301,-41.615,-46.689,-142.6665,-147.7406,-119.9926,-125.0666,,,,,,
2022-12,81.06,4.495,76.39,70-79,80.83,80-89,80.12,80-89,4.5682,0.0732,-5.1707,-9.6657,-18.0351,-22.5301,-30.2752,-34.7702,-132.7305,-137.2255,-106.8183,-111.3132,,,,,,
2023-01,81.13,4.5682,76.39,70-79,82.5,80-89,80.36,80-89,3.2082,-1.36,2.8406,-1.7276,-12.2561,-16.8243,-44.1143,-48.6825,-138.6743,-143.2426,-114.7484,-119.3167,,,,,,
2023-02,79.79,3.2082,70.83,70-79,79.17,70-79,77.98,70-79,-5.1707,-8.379,-17.0561,-20.2643,-41.5356,-44.7439,-36.7582,-39.9664,-135.2408,-138.4491,-102.9777,-106.1859,,,,,,
2023-04,79.42,2.8406,68.06,60-69,77.5,70-79,76.79,70-79,-17.0561,-19.8967,-12.2561,-15.0967,-40.7052,-43.5458,-63.5907,-66.4313,-110.7399,-113.5805,,,,,,,,
