Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-01,66.79,13.7772,18.06,10-19,35.83,30-39,,NA,13.3044,-0.4728,10.0172,-3.76,44.2348,30.4576,52.0132,38.236,147.7098,133.9326,290.5313,276.7542,-14.0728,-27.85,,,,
2021-02,66.2,13.3044,18.06,10-19,34.17,30-39,,NA,2.7721,-10.5323,20.5681,7.2637,56.9923,43.688,63.2801,49.9757,154.4586,141.1543,298.7507,285.4464,-92.937,-106.2414,,,,
2021-03,52.9,2.7721,1.39,0-9,17.5,10-19,,NA,10.0172,7.2451,28.0236,25.2515,55.1429,52.3708,81.0004,78.2284,192.058,189.2859,334.0694,331.2973,-93.0998,-95.8719,,,,
2021-04,62.05,10.0172,12.5,10-19,30.83,30-39,,NA,20.5681,10.5508,44.2348,34.2175,75.2361,65.2189,101.486,91.4688,204.5208,194.5036,337.9668,327.9496,,,,,,
2021-05,75.36,20.5681,45.83,40-49,52.5,50-59,,NA,28.0236,7.4555,56.9923,36.4243,67.9421,47.3741,91.6972,71.1292,187.3726,166.8045,353.5222,332.9541,,,,,,
2021-06,84.77,28.0236,59.72,50-59,64.17,60-69,,NA,44.2348,16.2112,55.1429,27.1193,70.7545,42.731,105.59,77.5665,178.2488,150.2253,371.6346,343.6111,,,,,,
2021-07,100.0,44.2348,91.67,90-100,95.0,90-100,,NA,56.9923,12.7576,75.2361,31.0014,52.0132,7.7784,101.4844,57.2497,169.4166,125.1818,325.8882,281.6535,,,,,,
2021-08,100.0,56.9923,90.28,90-100,94.17,90-100,,NA,55.1429,-1.8495,67.9421,10.9498,63.2801,6.2877,88.5847,31.5923,226.777,169.7847,349.6278,292.6355,,,,,,
2021-09,98.08,55.1429,79.17,70-79,85.83,80-89,,NA,75.2361,20.0933,70.7545,15.6117,81.0004,25.8576,86.7745,31.6316,224.1585,169.0156,261.8136,206.6707,,,,,,
2021-10,100.0,75.2361,88.89,80-89,93.33,90-100,,NA,67.9421,-7.294,52.0132,-23.2229,101.486,26.2499,95.1606,19.9245,248.5087,173.2726,233.5234,158.2873,,,,,,
2021-11,93.62,67.9421,62.5,60-69,75.83,70-79,,NA,70.7545,2.8124,63.2801,-4.6621,91.6972,23.7551,120.5372,52.5951,253.7106,185.7684,199.5435,131.6014,,,,,,
2021-12,96.08,70.7545,73.61,70-79,82.5,80-89,,NA,52.0132,-18.7414,81.0004,10.2459,105.59,34.8355,150.9876,80.2331,250.1245,179.37,122.811,52.0564,,,,,,
2022-01,79.7,52.0132,37.5,30-39,45.83,40-49,,NA,63.2801,11.2669,101.486,49.4728,101.4844,49.4713,147.7098,95.6966,290.5313,238.5182,110.1238,58.1106,,,,,,
2022-02,89.55,63.2801,54.17,50-59,64.17,60-69,,NA,81.0004,17.7204,91.6972,28.4172,88.5847,25.3046,154.4586,91.1786,298.7507,235.4707,135.3036,72.0236,,,,,,
2022-03,100.0,81.0004,88.89,80-89,92.5,90-100,,NA,101.486,20.4856,105.59,24.5896,86.7745,5.7741,192.058,111.0576,334.0694,253.069,69.9061,-11.0943,,,,,,
2022-04,100.0,101.486,87.5,80-89,91.67,90-100,,NA,91.6972,-9.7888,101.4844,-0.0016,95.1606,-6.3254,204.5208,103.0347,337.9668,236.4808,59.5837,-41.9023,,,,,,
2022-05,93.04,91.6972,56.94,50-59,69.17,60-69,,NA,105.59,13.8928,88.5847,-3.1126,120.5372,28.84,187.3726,95.6754,353.5222,261.825,66.1065,-25.5907,,,,,,
2022-06,100.0,105.59,86.11,80-89,90.83,90-100,,NA,101.4844,-4.1056,86.7745,-18.8155,150.9876,45.3976,178.2488,72.6588,371.6346,266.0446,45.6407,-59.9493,,,,,,
2022-07,97.16,101.4844,68.06,60-69,77.5,70-79,,NA,88.5847,-12.8998,95.1606,-6.3238,147.7098,46.2254,169.4166,67.9321,325.8882,224.4038,-41.8913,-143.3758,,,,,,
2022-08,88.25,88.5847,43.06,40-49,52.5,50-59,,NA,86.7745,-1.8102,120.5372,31.9526,154.4586,65.874,226.777,138.1924,349.6278,261.0432,-8.8302,-97.4149,,,,,,
2022-09,87.0,86.7745,40.28,40-49,49.17,40-49,,NA,95.1606,8.3861,150.9876,64.2131,192.058,105.2835,224.1585,137.384,261.8136,175.0391,-20.2213,-106.9958,,,,,,
2022-10,92.79,95.1606,54.17,50-59,62.5,60-69,,NA,120.5372,25.3766,147.7098,52.5492,204.5208,109.3601,248.5087,153.348,233.5234,138.3628,-48.0741,-143.2347,,,,,,
2022-11,100.0,120.5372,86.11,80-89,90.0,90-100,,NA,150.9876,30.4504,154.4586,33.9214,187.3726,66.8354,253.7106,133.1733,199.5435,79.0063,-48.5853,-169.1225,,,,,,
2022-12,100.0,150.9876,84.72,80-89,89.17,80-89,91.57,90-100,147.7098,-3.2778,192.058,41.0704,178.2488,27.2612,250.1245,99.1369,122.811,-28.1766,-42.6763,-193.6639,,,,,,
2023-01,98.28,147.7098,70.83,70-79,77.5,70-79,81.55,80-89,154.4586,6.7488,204.5208,56.811,169.4166,21.7068,290.5313,142.8215,110.1238,-37.5861,-14.0728,-161.7826,,,,,,
2023-02,100.0,154.4586,86.11,80-89,88.33,80-89,91.07,90-100,192.058,37.5994,187.3726,32.914,226.777,72.3184,298.7507,144.2921,135.3036,-19.155,-92.937,-247.3956,,,,,,
2023-03,100.0,192.058,86.11,80-89,87.5,80-89,90.48,90-100,204.5208,12.4628,178.2488,-13.8092,224.1585,32.1005,334.0694,142.0114,69.9061,-122.1519,-93.0998,-285.1578,,,,,,
2023-04,100.0,204.5208,84.72,80-89,86.67,80-89,90.48,90-100,187.3726,-17.1482,169.4166,-35.1042,248.5087,43.9879,337.9668,133.446,59.5837,-144.9371,,,,,,,,
2023-05,92.96,187.3726,51.39,50-59,55.83,50-59,67.26,60-69,178.2488,-9.1238,226.777,39.4044,253.7106,66.338,353.5222,166.1496,66.1065,-121.2661,,,,,,,,
2023-06,89.22,178.2488,43.06,40-49,47.5,40-49,56.55,50-59,169.4166,-8.8322,224.1585,45.9096,250.1245,71.8757,371.6346,193.3858,45.6407,-132.6081,,,,,,,,
2023-07,85.59,169.4166,31.94,30-39,37.5,30-39,47.02,40-49,226.777,57.3605,248.5087,79.0921,290.5313,121.1148,325.8882,156.4717,-41.8913,-211.3079,,,,,,,,
2023-08,100.0,226.777,83.33,80-89,85.83,80-89,89.88,80-89,224.1585,-2.6186,253.7106,26.9335,298.7507,71.9737,349.6278,122.8508,-8.8302,-235.6073,,,,,,,,
2023-09,99.02,224.1585,65.28,60-69,70.83,70-79,77.98,70-79,248.5087,24.3502,250.1245,25.9661,334.0694,109.9109,261.8136,37.6551,-20.2213,-244.3798,,,,,,,,
2023-10,100.0,248.5087,81.94,80-89,85.0,80-89,89.29,80-89,253.7106,5.2019,290.5313,42.0227,337.9668,89.4581,233.5234,-14.9853,-48.0741,-296.5828,,,,,,,,
2023-11,100.0,253.7106,80.56,80-89,84.17,80-89,88.69,80-89,250.1245,-3.586,298.7507,45.0402,353.5222,99.8116,199.5435,-54.1671,-48.5853,-302.2958,,,,,,,,
2023-12,98.78,250.1245,56.94,50-59,65.83,60-69,74.4,70-79,290.5313,40.4068,334.0694,83.9449,371.6346,121.5101,122.811,-127.3136,-42.6763,-292.8008,,,,,,,,
2024-01,100.0,290.5313,79.17,70-79,83.33,80-89,88.1,80-89,298.7507,8.2194,337.9668,47.4354,325.8882,35.3569,110.1238,-180.4076,-14.0728,-304.6041,,,,,,,,
2024-02,100.0,298.7507,77.78,70-79,82.5,80-89,87.5,80-89,334.0694,35.3187,353.5222,54.7715,349.6278,50.8771,135.3036,-163.4471,-92.937,-391.6878,,,,,,,,
2024-03,100.0,334.0694,76.39,70-79,82.5,80-89,86.9,80-89,337.9668,3.8974,371.6346,37.5652,261.8136,-72.2558,69.9061,-264.1633,-93.0998,-427.1692,,,,,,,,
2024-04,100.0,337.9668,75.0,70-79,81.67,80-89,86.31,80-89,353.5222,15.5554,325.8882,-12.0785,233.5234,-104.4434,59.5837,-278.3831,,,,,,,,,,
2024-05,100.0,353.5222,73.61,70-79,80.83,80-89,85.71,80-89,371.6346,18.1124,349.6278,-3.8944,199.5435,-153.9787,66.1065,-287.4157,,,,,,,,,,
2024-06,100.0,371.6346,72.22,70-79,80.0,80-89,85.12,80-89,325.8882,-45.7464,261.8136,-109.8211,122.811,-248.8237,45.6407,-325.9939,,,,,,,,,,
2024-07,88.86,325.8882,12.5,10-19,30.83,30-39,42.26,40-49,349.6278,23.7396,233.5234,-92.3649,110.1238,-215.7645,-41.8913,-367.7796,,,,,,,,,,
2024-08,94.64,349.6278,31.94,30-39,47.5,40-49,57.74,50-59,261.8136,-87.8142,199.5435,-150.0843,135.3036,-214.3242,-8.8302,-358.458,,,,,,,,,,
2024-09,73.26,261.8136,1.39,0-9,12.5,10-19,18.45,10-19,233.5234,-28.2902,122.811,-139.0026,69.9061,-191.9074,-20.2213,-282.0349,,,,,,,,,,
2024-10,66.38,233.5234,1.39,0-9,9.17,0-9,11.31,10-19,199.5435,-33.9799,110.1238,-123.3996,59.5837,-173.9397,-48.0741,-281.5975,,,,,,,,,,
2024-11,58.11,199.5435,1.39,0-9,2.5,0-9,4.17,0-9,122.811,-76.7325,135.3036,-64.2399,66.1065,-133.437,-48.5853,-248.1288,,,,,,,,,,
2024-12,39.43,122.811,1.39,0-9,0.83,0-9,0.6,0-9,110.1238,-12.6872,69.9061,-52.9048,45.6407,-77.1703,-42.6763,-165.4873,,,,,,,,,,
2025-01,36.34,110.1238,1.39,0-9,0.83,0-9,0.6,0-9,135.3036,25.1799,59.5837,-50.54,-41.8913,-152.0151,-14.0728,-124.1966,,,,,,,,,,
2025-02,42.47,135.3036,6.94,0-9,4.17,0-9,2.98,0-9,69.9061,-65.3975,66.1065,-69.1971,-8.8302,-144.1338,-92.937,-228.2407,,,,,,,,,,
2025-03,26.55,69.9061,1.39,0-9,0.83,0-9,0.6,0-9,59.5837,-10.3224,45.6407,-24.2654,-20.2213,-90.1275,-93.0998,-163.006,,,,,,,,,,
2025-04,24.03,59.5837,1.39,0-9,0.83,0-9,0.6,0-9,66.1065,6.5228,-41.8913,-101.475,-48.0741,-107.6578,,,,,,,,,,,,
2025-05,25.62,66.1065,4.17,0-9,2.5,0-9,1.79,0-9,45.6407,-20.4658,-8.8302,-74.9367,-48.5853,-114.6918,,,,,,,,,,,,
2025-06,20.64,45.6407,1.39,0-9,0.83,0-9,0.6,0-9,-41.8913,-87.532,-20.2213,-65.862,-42.6763,-88.317,,,,,,,,,,,,
