Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-02,85.65,36.8112,76.39,70-79,85.83,80-89,85.12,80-89,29.5929,-7.2184,12.2379,-24.5733,27.3555,-9.4558,1.0725,-35.7387,-18.9919,-55.8032,-1.0483,-37.8596,,,,,,
2023-03,80.1,29.5929,65.28,60-69,79.17,70-79,79.17,70-79,31.8699,2.277,13.5574,-16.0355,39.4184,9.8255,13.0111,-16.5817,-0.6293,-30.2222,34.4716,4.8787,,,,,,
2023-04,81.85,31.8699,68.06,60-69,80.83,80-89,81.55,80-89,12.2379,-19.632,21.7563,-10.1136,31.1797,-0.6902,18.4999,-13.37,-26.0053,-57.8752,4.9662,-26.9037,,,,,,
2023-05,66.76,12.2379,56.94,50-59,70.83,70-79,72.02,70-79,13.5574,1.3195,27.3555,15.1175,15.6543,3.4164,8.6287,-3.6092,-35.7355,-47.9734,-4.7026,-16.9405,,,,,,
2023-06,67.77,13.5574,56.94,50-59,74.17,70-79,74.4,70-79,21.7563,8.1989,39.4184,25.861,8.076,-5.4814,-2.3537,-15.9111,-37.7014,-51.2587,,,,,,,,
2023-07,74.08,21.7563,56.94,50-59,74.17,70-79,76.79,70-79,27.3555,5.5992,31.1797,9.4234,4.3127,-17.4436,-0.2335,-21.9898,-37.2902,-59.0465,,,,,,,,
2023-08,78.38,27.3555,59.72,50-59,75.83,70-79,79.17,70-79,39.4184,12.0629,15.6543,-11.7012,1.0725,-26.283,-8.9732,-36.3287,-34.8863,-62.2418,,,,,,,,
2023-09,87.65,39.4184,76.39,70-79,85.83,80-89,87.5,80-89,31.1797,-8.2386,8.076,-31.3423,13.0111,-26.4072,-20.2798,-59.6982,-43.0319,-82.4503,,,,,,,,
2023-10,81.32,31.1797,59.72,50-59,75.83,70-79,80.36,80-89,15.6543,-15.5254,4.3127,-26.867,18.4999,-12.6798,-16.554,-47.7337,-50.6099,-81.7897,,,,,,,,
2023-11,69.39,15.6543,45.83,40-49,67.5,60-69,73.21,70-79,8.076,-7.5783,1.0725,-14.5818,8.6287,-7.0256,-13.7411,-29.3954,-45.9096,-61.5639,,,,,,,,
2023-12,63.56,8.076,37.5,30-39,62.5,60-69,68.45,60-69,4.3127,-3.7633,13.0111,4.9351,-2.3537,-10.4298,-27.7565,-35.8325,-46.2984,-54.3744,,,,,,,,
2024-01,60.67,4.3127,34.72,30-39,60.83,60-69,67.26,60-69,1.0725,-3.2402,18.4999,14.1872,-0.2335,-4.5462,-28.9288,-33.2415,-23.1013,-27.4141,,,,,,,,
2024-02,58.18,1.0725,31.94,30-39,59.17,50-59,66.07,60-69,13.0111,11.9386,8.6287,7.5562,-8.9732,-10.0457,-18.9919,-20.0644,-1.0483,-2.1208,,,,,,,,
2024-03,67.35,13.0111,40.28,40-49,64.17,60-69,70.83,70-79,18.4999,5.4888,-2.3537,-15.3649,-20.2798,-33.291,-0.6293,-13.6405,34.4716,21.4605,,,,,,,,
2024-04,71.57,18.4999,45.83,40-49,67.5,60-69,75.6,70-79,8.6287,-9.8712,-0.2335,-18.7334,-16.554,-35.0539,-26.0053,-44.5052,4.9662,-13.5337,,,,,,,,
2024-05,63.99,8.6287,31.94,30-39,59.17,50-59,66.07,60-69,-2.3537,-10.9824,-8.9732,-17.6019,-13.7411,-22.3698,-35.7355,-44.3642,-4.7026,-13.3313,,,,,,,,
2026-03,83.85,34.4716,95.83,90-100,80.83,80-89,86.31,80-89,4.9662,-29.5054,,,,,,,,,,,,,,,,
2026-04,61.17,4.9662,65.28,60-69,54.17,50-59,67.26,60-69,-4.7026,-9.6688,,,,,,,,,,,,,,,,
