Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-03,97.03,15.0934,95.83,90-100,,NA,,NA,11.245,-3.8484,14.0708,-1.0226,29.3146,14.2212,18.2468,3.1535,-46.9905,-62.0839,-18.9097,-34.003,-52.9746,-68.0679,-36.3639,-51.4572,,
2019-04,86.82,11.245,81.94,80-89,,NA,,NA,17.5705,6.3255,15.708,4.4631,26.223,14.978,7.9177,-3.3273,-44.0747,-55.3197,-12.1295,-23.3745,-45.8887,-57.1337,,,,
2019-05,100.0,17.5705,97.22,90-100,,NA,,NA,14.0708,-3.4997,25.1318,7.5613,20.2728,2.7023,6.3256,-11.2449,-43.2716,-60.8421,-12.2407,-29.8112,-46.2598,-63.8303,,,,
2019-06,91.04,14.0708,81.94,80-89,,NA,,NA,15.708,1.6373,29.3146,15.2438,18.8403,4.7695,-6.9976,-21.0684,-48.685,-62.7557,-14.4944,-28.5651,-60.9083,-74.979,,,,
2019-07,95.23,15.708,84.72,80-89,,NA,,NA,25.1318,9.4237,26.223,10.5149,25.4076,9.6996,-44.8525,-60.5606,-48.4817,-64.1897,-18.3352,-34.0432,-49.7566,-65.4646,,,,
2019-08,100.0,25.1318,95.83,90-100,,NA,,NA,29.3146,4.1828,20.2728,-4.859,17.3634,-7.7684,-53.4902,-78.622,-49.8017,-74.9335,-15.5755,-40.7073,-45.4607,-70.5925,,,,
2019-09,100.0,29.3146,94.44,90-100,,NA,,NA,26.223,-3.0916,18.8403,-10.4743,18.2468,-11.0677,-46.7473,-76.0618,-51.5554,-80.8699,-10.3925,-39.7071,-49.1224,-78.437,,,,
2019-10,93.91,26.223,76.39,70-79,,NA,,NA,20.2728,-5.9501,25.4076,-0.8153,7.9177,-18.3053,-39.2396,-65.4626,-53.0341,-79.257,-18.6968,-44.9197,-55.6122,-81.8352,,,,
2019-11,82.19,20.2728,62.5,60-69,,NA,,NA,18.8403,-1.4326,17.3634,-2.9095,6.3256,-13.9473,-61.901,-82.1738,-52.5517,-72.8245,-10.8131,-31.0859,-62.9514,-83.2243,,,,
2019-12,79.37,18.8403,59.72,50-59,,NA,,NA,25.4076,6.5673,18.2468,-0.5935,-6.9976,-25.8379,-53.2927,-72.133,-46.8937,-65.7339,0.3142,-18.5261,-67.2046,-86.0449,,,,
2020-01,92.31,25.4076,70.83,70-79,,NA,,NA,17.3634,-8.0443,7.9177,-17.4899,-44.8525,-70.2602,-50.3913,-75.7989,-35.5118,-60.9194,-11.9295,-37.3371,-72.0848,-97.4924,,,,
2020-02,76.47,17.3634,54.17,50-59,,NA,,NA,18.2468,0.8835,6.3256,-11.0378,-53.4902,-70.8536,-44.7327,-62.0961,-26.4455,-43.8089,-11.4785,-28.8419,-67.9028,-85.2662,,,,
2020-03,78.21,18.2468,54.17,50-59,,NA,,NA,7.9177,-10.3291,-6.9976,-25.2444,-46.7473,-64.9941,-46.9905,-65.2373,-18.9097,-37.1565,-16.0839,-34.3307,-49.7167,-67.9635,,,,
2020-04,57.87,7.9177,37.5,30-39,,NA,,NA,6.3256,-1.5921,-44.8525,-52.7702,-39.2396,-47.1573,-44.0747,-51.9923,-12.1295,-20.0472,-19.1853,-27.103,-38.8064,-46.7241,,,,
2020-05,54.73,6.3256,31.94,30-39,,NA,,NA,-6.9976,-13.3232,-53.4902,-59.8158,-61.901,-68.2265,-43.2716,-49.5972,-12.2407,-18.5663,-26.5066,-32.8321,-52.3338,-58.6593,,,,
2022-12,68.21,0.3142,90.28,90-100,67.5,60-69,76.51,70-79,-11.9295,-12.2436,-16.0839,-16.3981,-31.0776,-31.3918,-43.834,-44.1481,-67.2046,-67.5188,-65.9919,-66.3061,,,,,,
