Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2025-04,90.96,137.9509,98.61,90-100,82.5,80-89,,NA,154.0042,16.0533,122.3534,-15.5975,159.3198,21.3689,,,,,,,,,,,,
2025-05,99.43,154.0042,98.61,90-100,89.17,80-89,,NA,167.8652,13.861,94.6304,-59.3739,133.6959,-20.3084,,,,,,,,,,,,
2025-06,100.0,167.8652,98.61,90-100,95.0,90-100,,NA,122.3534,-45.5118,131.0153,-36.85,104.6,-63.2652,,,,,,,,,,,,
2025-07,77.51,122.3534,87.5,80-89,70.83,70-79,,NA,94.6304,-27.7231,159.3198,36.9664,81.6007,-40.7528,,,,,,,,,,,,
2025-08,63.81,94.6304,70.83,70-79,60.83,60-69,,NA,131.0153,36.3849,133.6959,39.0655,36.6712,-57.9591,,,,,,,,,,,,
2025-09,81.79,131.0153,87.5,80-89,77.5,70-79,,NA,159.3198,28.3046,104.6,-26.4152,50.614,-80.4013,,,,,,,,,,,,
2025-10,95.78,159.3198,93.06,90-100,89.17,80-89,,NA,133.6959,-25.624,81.6007,-77.7192,,,,,,,,,,,,,,
2025-11,83.12,133.6959,84.72,80-89,79.17,70-79,,NA,104.6,-29.0958,36.6712,-97.0246,,,,,,,,,,,,,,
2025-12,68.74,104.6,68.06,60-69,65.83,60-69,,NA,81.6007,-22.9994,50.614,-53.986,,,,,,,,,,,,,,
2026-01,57.38,81.6007,48.61,40-49,54.17,50-59,,NA,36.6712,-44.9294,,,,,,,,,,,,,,,,
2026-02,35.18,36.6712,26.39,20-29,27.5,20-29,,NA,50.614,13.9428,,,,,,,,,,,,,,,,
