Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-07,100.0,397.502,94.44,90-100,,NA,,NA,579.1045,181.6026,464.1977,66.6957,641.1925,243.6906,742.6338,345.1318,-71.8371,-469.339,0.9936,-396.5084,911.772,514.27,,,,
2020-08,100.0,579.1045,93.06,90-100,,NA,,NA,593.4874,14.3829,639.9992,60.8947,688.6777,109.5732,698.4805,119.376,-55.1237,-634.2282,18.5122,-560.5923,846.4869,267.3824,,,,
2020-09,100.0,593.4874,91.67,90-100,,NA,,NA,464.1977,-129.2897,587.9501,-5.5373,605.6231,12.1357,625.0655,31.5781,-71.4397,-664.9271,-2.0697,-595.5571,845.2979,251.8105,,,,
2020-10,78.53,464.1977,56.94,50-59,,NA,,NA,639.9992,175.8015,641.1925,176.9948,649.2739,185.0761,606.1195,141.9218,-97.724,-561.9217,-48.7904,-512.9881,634.5021,170.3044,,,,
2020-11,100.0,639.9992,90.28,90-100,,NA,,NA,587.9501,-52.0491,688.6777,48.6785,579.2938,-60.7055,539.4846,-100.5147,-118.9422,-758.9415,-47.4409,-687.4402,815.6637,175.6644,,,,
2020-12,91.98,587.9501,73.61,70-79,,NA,,NA,641.1925,53.2424,605.6231,17.673,664.0186,76.0685,402.0263,-185.9238,-116.508,-704.4581,17.9205,-570.0296,937.8345,349.8843,,,,
2021-01,100.0,641.1925,88.89,80-89,,NA,,NA,688.6777,47.4852,649.2739,8.0813,742.6338,101.4412,234.7938,-406.3987,-107.762,-748.9545,-17.9384,-659.1309,868.8281,227.6355,,,,
2021-02,100.0,688.6777,87.5,80-89,,NA,,NA,605.6231,-83.0546,579.2938,-109.384,698.4805,9.8028,208.027,-480.6507,-105.0188,-793.6965,82.3965,-606.2812,682.2713,-6.4064,,,,
2021-03,88.09,605.6231,59.72,50-59,,NA,,NA,649.2739,43.6508,664.0186,58.3955,625.0655,19.4424,124.2915,-481.3316,-108.8153,-714.4384,113.6368,-491.9863,571.8196,-33.8035,,,,
2021-04,94.35,649.2739,68.06,60-69,,NA,,NA,579.2938,-69.9801,742.6338,93.3599,606.1195,-43.1544,-6.8178,-656.0917,-118.7968,-768.0707,103.534,-545.7399,,,,,,
2021-05,84.32,579.2938,51.39,50-59,,NA,,NA,664.0186,84.7249,698.4805,119.1867,539.4846,-39.8092,-73.8689,-653.1626,-97.8271,-677.1209,148.6027,-430.6911,,,,,,
2021-06,96.46,664.0186,70.83,70-79,,NA,,NA,742.6338,78.6151,625.0655,-38.9531,402.0263,-261.9923,-75.9314,-739.95,-62.5671,-726.5857,231.311,-432.7076,,,,,,
2021-07,100.0,742.6338,87.5,80-89,,NA,,NA,698.4805,-44.1533,606.1195,-136.5143,234.7938,-507.8399,-71.8371,-814.4708,0.9936,-741.6402,240.8521,-501.7817,,,,,,
2021-08,94.12,698.4805,68.06,60-69,,NA,,NA,625.0655,-73.415,539.4846,-158.9959,208.027,-490.4535,-55.1237,-753.6042,18.5122,-679.9683,288.3264,-410.154,,,,,,
2021-09,84.35,625.0655,51.39,50-59,,NA,,NA,606.1195,-18.946,402.0263,-223.0392,124.2915,-500.774,-71.4397,-696.5052,-2.0697,-627.1352,353.1235,-271.9419,,,,,,
2021-10,81.83,606.1195,40.28,40-49,,NA,,NA,539.4846,-66.6349,234.7938,-371.3257,-6.8178,-612.9373,-97.724,-703.8434,-48.7904,-654.9098,578.5252,-27.5943,,,,,,
2021-11,72.97,539.4846,31.94,30-39,,NA,,NA,402.0263,-137.4583,208.027,-331.4576,-73.8689,-613.3534,-118.9422,-658.4268,-47.4409,-586.9255,600.7659,61.2813,,,,,,
2021-12,54.67,402.0263,9.72,0-9,,NA,,NA,234.7938,-167.2325,124.2915,-277.7348,-75.9314,-477.9577,-116.508,-518.5343,17.9205,-384.1058,425.2794,23.2531,,,,,,
2022-01,32.42,234.7938,1.39,0-9,,NA,,NA,208.027,-26.7668,-6.8178,-241.6116,-71.8371,-306.6309,-107.762,-342.5558,-17.9384,-252.7322,548.4667,313.6729,,,,,,
2022-02,28.86,208.027,1.39,0-9,,NA,,NA,124.2915,-83.7354,-73.8689,-281.8958,-55.1237,-263.1507,-105.0188,-313.0458,82.3965,-125.6305,502.2853,294.2584,,,,,,
2022-03,17.71,124.2915,1.39,0-9,5.93,0-9,,NA,-6.8178,-131.1093,-75.9314,-200.2229,-71.4397,-195.7312,-108.8153,-233.1068,113.6368,-10.6547,437.385,313.0935,,,,,,
2023-07,13.92,0.9936,43.06,40-49,25.83,20-29,,NA,18.5122,17.5186,-48.7904,-49.7839,-17.9384,-18.932,240.8521,239.8585,911.772,910.7784,,,,,,,,
2023-08,15.95,18.5122,45.83,40-49,27.5,20-29,,NA,-2.0697,-20.5819,-47.4409,-65.9532,82.3965,63.8843,288.3264,269.8142,846.4869,827.9747,,,,,,,,
2023-12,15.89,17.9205,54.17,50-59,32.5,30-39,,NA,-17.9384,-35.8589,113.6368,95.7163,231.311,213.3905,425.2794,407.3589,937.8345,919.914,,,,,,,,
2024-02,23.37,82.3965,65.28,60-69,39.17,30-39,,NA,113.6368,31.2403,148.6027,66.2061,288.3264,205.9299,502.2853,419.8888,682.2713,599.8748,,,,,,,,
2024-03,26.99,113.6368,68.06,60-69,40.83,40-49,35.54,30-39,103.534,-10.1029,231.311,117.6742,353.1235,239.4867,437.385,323.7482,571.8196,458.1827,,,,,,,,
2024-04,25.82,103.534,68.06,60-69,40.83,40-49,35.12,30-39,148.6027,45.0687,240.8521,137.3181,578.5252,474.9912,538.1862,434.6522,,,,,,,,,,
2024-05,31.05,148.6027,76.39,70-79,45.83,40-49,38.69,30-39,231.311,82.7083,288.3264,139.7238,600.7659,452.1632,761.9925,613.3898,,,,,,,,,,
2024-06,40.65,231.311,81.94,80-89,49.17,40-49,44.64,40-49,240.8521,9.5411,353.1235,121.8126,425.2794,193.9684,772.0557,540.7447,,,,,,,,,,
2024-07,41.76,240.8521,84.72,80-89,50.83,50-59,47.02,40-49,288.3264,47.4744,578.5252,337.6731,548.4667,307.6147,911.772,670.9199,,,,,,,,,,
2024-08,47.27,288.3264,87.5,80-89,54.17,50-59,51.79,50-59,353.1235,64.7971,600.7659,312.4395,502.2853,213.9589,846.4869,558.1605,,,,,,,,,,
2024-09,54.79,353.1235,93.06,90-100,57.5,50-59,54.17,50-59,578.5252,225.4016,425.2794,72.1559,437.385,84.2615,845.2979,492.1743,,,,,,,,,,
2024-10,80.95,578.5252,98.61,90-100,67.5,60-69,68.45,60-69,600.7659,22.2407,548.4667,-30.0585,538.1862,-40.339,634.5021,55.9769,,,,,,,,,,
2024-11,83.53,600.7659,98.61,90-100,70.83,70-79,72.02,70-79,425.2794,-175.4865,502.2853,-98.4806,761.9925,161.2266,815.6637,214.8978,,,,,,,,,,
2024-12,63.17,425.2794,93.06,90-100,59.17,50-59,55.36,50-59,548.4667,123.1873,437.385,12.1056,772.0557,346.7763,937.8345,512.5551,,,,,,,,,,
2025-01,77.46,548.4667,93.06,90-100,65.83,60-69,63.69,60-69,502.2853,-46.1814,538.1862,-10.2806,911.772,363.3052,868.8281,320.3613,,,,,,,,,,
2025-02,72.1,502.2853,90.28,90-100,62.5,60-69,60.12,60-69,437.385,-64.9003,761.9925,259.7071,846.4869,344.2016,682.2713,179.986,,,,,,,,,,
2025-03,64.57,437.385,87.5,80-89,59.17,50-59,54.17,50-59,538.1862,100.8011,772.0557,334.6707,845.2979,407.9129,571.8196,134.4345,,,,,,,,,,
2025-04,76.27,538.1862,90.28,90-100,64.17,60-69,61.31,60-69,761.9925,223.8063,911.772,373.5858,634.5021,96.3159,,,,,,,,,,,,
2025-05,100.0,761.9925,98.61,90-100,92.5,90-100,93.45,90-100,772.0557,10.0633,846.4869,84.4945,815.6637,53.6712,,,,,,,,,,,,
2025-06,100.0,772.0557,97.22,90-100,92.5,90-100,93.45,90-100,911.772,139.7162,845.2979,73.2422,937.8345,165.7787,,,,,,,,,,,,
2025-07,100.0,911.772,95.83,90-100,92.5,90-100,92.86,90-100,846.4869,-65.285,634.5021,-277.2699,868.8281,-42.9439,,,,,,,,,,,,
2025-08,93.67,846.4869,90.28,90-100,80.83,80-89,81.55,80-89,845.2979,-1.1891,815.6637,-30.8233,682.2713,-164.2156,,,,,,,,,,,,
2025-09,93.55,845.2979,87.5,80-89,80.83,80-89,80.36,80-89,634.5021,-210.7958,937.8345,92.5366,571.8196,-273.4783,,,,,,,,,,,,
2025-10,73.1,634.5021,73.61,70-79,64.17,60-69,60.12,60-69,815.6637,181.1616,868.8281,234.326,,,,,,,,,,,,,,
2025-11,90.68,815.6637,84.72,80-89,79.17,70-79,77.98,70-79,937.8345,122.1708,682.2713,-133.3923,,,,,,,,,,,,,,
2025-12,100.0,937.8345,94.44,90-100,94.17,90-100,92.86,90-100,868.8281,-69.0064,571.8196,-366.0149,,,,,,,,,,,,,,
2026-01,93.47,868.8281,81.94,80-89,80.83,80-89,77.98,70-79,682.2713,-186.5567,,,,,,,,,,,,,,,,
2026-02,75.82,682.2713,65.28,60-69,65.83,60-69,56.55,50-59,571.8196,-110.4518,,,,,,,,,,,,,,,,
