Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-05,78.43,38.5078,,NA,,NA,,NA,24.5324,-13.9754,27.3097,-11.1982,10.1794,-28.3284,-29.866,-68.3738,-34.0215,-72.5294,39.9039,1.3961,15.6825,-22.8254,-7.881,-46.3888,,
2017-06,51.49,24.5324,,NA,,NA,,NA,34.1869,9.6545,36.9997,12.4673,4.0721,-20.4603,-30.3446,-54.877,-27.7994,-52.3318,16.4729,-8.0595,12.4574,-12.075,-14.7976,-39.33,,
2017-07,70.1,34.1869,,NA,,NA,,NA,27.3097,-6.8773,31.1765,-3.0104,-6.5427,-40.7297,-35.5282,-69.7151,-29.8813,-64.0682,20.4671,-13.7198,17.3061,-16.8808,-9.6082,-43.7951,,
2017-08,56.84,27.3097,,NA,,NA,,NA,36.9997,9.6901,10.1794,-17.1302,-5.7754,-33.0851,-38.6966,-66.0063,-19.5525,-46.8621,28.3557,1.046,12.5097,-14.8,-9.9157,-37.2253,,
2017-09,75.52,36.9997,,NA,,NA,,NA,31.1765,-5.8232,4.0721,-32.9276,-4.5862,-41.5859,-33.2891,-70.2888,-19.8487,-56.8484,13.7061,-23.2936,8.5807,-28.419,-8.4592,-45.4589,,
2017-10,64.3,31.1765,,NA,,NA,,NA,10.1794,-20.997,-6.5427,-37.7192,3.6996,-27.4769,-37.4793,-68.6558,-25.5289,-56.7053,15.026,-16.1505,14.4981,-16.6783,5.5649,-25.6115,,
2017-11,23.83,10.1794,,NA,,NA,,NA,4.0721,-6.1074,-5.7754,-15.9548,-29.866,-40.0454,-20.9934,-31.1728,-18.8947,-29.0742,-13.8721,-24.0515,12.0455,1.8661,6.9476,-3.2319,,
2017-12,12.05,4.0721,,NA,,NA,,NA,-6.5427,-10.6148,-4.5862,-8.6582,-30.3446,-34.4166,-24.2414,-28.3135,-19.5847,-23.6567,-0.4679,-4.54,9.5862,5.5142,-12.861,-16.9331,,
2018-04,18.21,3.6996,,NA,,NA,,NA,-29.866,-33.5656,-35.5282,-39.2278,-37.4793,-41.1789,-17.9105,-21.6101,35.2626,31.563,-10.3674,-14.067,-29.7929,-33.4925,-9.3512,-13.0508,,
2020-02,64.58,18.389,84.72,80-89,,NA,,NA,30.8262,12.4372,39.9039,21.515,28.3557,9.9667,-9.5325,-27.9215,41.3377,22.9487,-8.3581,-26.7471,-12.2881,-30.6771,,,,
2020-03,78.65,30.8262,95.83,90-100,,NA,,NA,35.2626,4.4364,16.4729,-14.3533,13.7061,-17.1201,-4.6071,-35.4333,16.9928,-13.8334,-31.3292,-62.1554,-6.2199,-37.0461,,,,
2020-04,83.67,35.2626,98.61,90-100,,NA,,NA,39.9039,4.6413,20.4671,-14.7955,15.026,-20.2366,-10.3674,-45.63,21.291,-13.9716,-29.7929,-65.0555,-9.3512,-44.6139,,,,
2020-05,88.92,39.9039,98.61,90-100,,NA,,NA,16.4729,-23.431,28.3557,-11.5483,-13.8721,-53.7761,32.4838,-7.4201,15.6825,-24.2215,-28.4785,-68.3824,-1.958,-41.8619,,,,
2020-06,62.41,16.4729,79.17,70-79,,NA,,NA,20.4671,3.9942,13.7061,-2.7669,-0.4679,-16.9408,25.9481,9.4751,12.4574,-4.0155,-30.9015,-47.3745,-5.9609,-22.4339,,,,
2020-07,66.93,20.4671,87.5,80-89,,NA,,NA,28.3557,7.8886,15.026,-5.4411,3.1891,-17.278,4.2393,-16.2278,17.3061,-3.161,-29.4937,-49.9608,-10.1651,-30.6323,,,,
2020-08,75.86,28.3557,90.28,90-100,,NA,,NA,13.7061,-14.6496,-13.8721,-42.2278,-9.5325,-37.8881,14.1418,-14.2139,12.5097,-15.846,-18.0964,-46.4521,-8.6994,-37.055,,,,
2020-09,59.28,13.7061,76.39,70-79,,NA,,NA,15.026,1.32,-0.4679,-14.174,-4.6071,-18.3131,13.0879,-0.6181,8.5807,-5.1253,-28.6982,-42.4043,-29.1616,-42.8676,,,,
2020-10,60.78,15.026,79.17,70-79,,NA,,NA,-13.8721,-28.8981,3.1891,-11.8369,-10.3674,-25.3934,2.2368,-12.7892,14.4981,-0.5279,-32.3529,-47.379,-48.5396,-63.5656,,,,
2021-01,47.38,3.1891,73.61,70-79,52.5,50-59,,NA,-9.5325,-12.7216,-10.3674,-13.5565,4.2393,1.0502,11.8842,8.6951,11.7182,8.5291,-4.3276,-7.5167,-66.9782,-70.1673,,,,
2021-05,80.53,32.4838,93.06,90-100,82.5,80-89,,NA,25.9481,-6.5357,14.1418,-18.342,1.9284,-30.5554,15.6825,-16.8013,-28.4785,-60.9623,-7.881,-40.3648,,,,,,
2021-06,73.13,25.9481,84.72,80-89,75.83,70-79,,NA,4.2393,-21.7087,13.0879,-12.8601,2.1723,-23.7758,12.4574,-13.4907,-30.9015,-56.8496,-14.7976,-40.7457,,,,,,
2021-07,48.57,4.2393,68.06,60-69,55.83,50-59,,NA,14.1418,9.9025,2.2368,-2.0026,11.8842,7.6448,17.3061,13.0668,-29.4937,-33.7331,-9.6082,-13.8475,,,,,,
2021-08,59.78,14.1418,70.83,70-79,64.17,60-69,,NA,13.0879,-1.0539,1.9284,-12.2134,41.3377,27.1959,12.5097,-1.6321,-18.0964,-32.2382,-9.9157,-24.0575,,,,,,
2021-09,58.58,13.0879,65.28,60-69,62.5,60-69,,NA,2.2368,-10.8512,2.1723,-10.9156,16.9928,3.9049,8.5807,-4.5072,-28.6982,-41.7861,-8.4592,-21.5471,,,,,,
2021-10,46.31,2.2368,56.94,50-59,54.17,50-59,,NA,1.9284,-0.3084,11.8842,9.6474,21.291,19.0543,14.4981,12.2614,-32.3529,-34.5897,5.5649,3.3282,,,,,,
2021-11,45.96,1.9284,54.17,50-59,54.17,50-59,,NA,2.1723,0.2439,41.3377,39.4093,15.6825,13.7541,12.0455,10.1171,-4.2631,-6.1915,6.9476,5.0192,,,,,,
2021-12,46.23,2.1723,54.17,50-59,55.83,50-59,,NA,11.8842,9.7119,16.9928,14.8205,12.4574,10.2851,9.5862,7.414,-6.4164,-8.5887,-12.861,-15.0333,,,,,,
2022-01,57.22,11.8842,62.5,60-69,65.83,60-69,,NA,41.3377,29.4535,21.291,9.4069,17.3061,5.4219,11.7182,-0.1659,-4.3276,-16.2117,-21.6394,-33.5235,,,,,,
2022-02,90.54,41.3377,98.61,90-100,95.83,90-100,,NA,16.9928,-24.3449,15.6825,-25.6552,12.5097,-28.828,-8.3581,-49.6958,-26.7692,-68.1069,-12.2881,-53.6258,,,,,,
2022-03,63.0,16.9928,73.61,70-79,75.83,70-79,,NA,21.291,4.2982,12.4574,-4.5354,8.5807,-8.4121,-31.3292,-48.322,-27.1012,-44.0941,-6.2199,-23.2127,,,,,,
2022-04,67.86,21.291,79.17,70-79,82.5,80-89,,NA,15.6825,-5.6086,17.3061,-3.9849,14.4981,-6.7929,-29.7929,-51.084,-35.5587,-56.8497,-9.3512,-30.6423,,,,,,
2022-05,61.52,15.6825,65.28,60-69,74.17,70-79,,NA,12.4574,-3.2251,12.5097,-3.1728,12.0455,-3.637,-28.4785,-44.161,-7.881,-23.5635,-1.958,-17.6405,,,,,,
2022-06,57.87,12.4574,51.39,50-59,65.83,60-69,,NA,17.3061,4.8487,8.5807,-3.8767,9.5862,-2.8712,-30.9015,-43.359,-14.7976,-27.255,-5.9609,-18.4184,,,,,,
2022-07,63.35,17.3061,70.83,70-79,79.17,70-79,,NA,12.5097,-4.7964,14.4981,-2.808,11.7182,-5.5879,-29.4937,-46.7998,-9.6082,-26.9143,-10.1651,-27.4712,,,,,,
2022-08,57.93,12.5097,48.61,40-49,65.83,60-69,,NA,8.5807,-3.9289,12.0455,-0.4642,-8.3581,-20.8678,-18.0964,-30.6061,-9.9157,-22.4253,-8.6994,-21.209,,,,,,
2022-09,53.48,8.5807,40.28,40-49,62.5,60-69,,NA,14.4981,5.9174,9.5862,1.0055,-31.3292,-39.9099,-28.6982,-37.2789,-8.4592,-17.0399,-29.1616,-37.7423,,,,,,
2022-10,60.18,14.4981,56.94,50-59,74.17,70-79,,NA,12.0455,-2.4526,11.7182,-2.7799,-29.7929,-44.2911,-32.3529,-46.8511,5.5649,-8.9332,-48.5396,-63.0377,,,,,,
2022-11,57.4,12.0455,40.28,40-49,64.17,60-69,,NA,9.5862,-2.4593,-8.3581,-20.4036,-28.4785,-40.524,-4.2631,-16.3087,6.9476,-5.0979,-47.6968,-59.7423,,,,,,
2022-12,54.62,9.5862,34.72,30-39,60.83,60-69,51.2,50-59,11.7182,2.132,-31.3292,-40.9154,-30.9015,-40.4878,-6.4164,-16.0027,-12.861,-22.4473,-41.7605,-51.3468,,,,,,
2023-01,57.03,11.7182,34.72,30-39,60.83,60-69,54.17,50-59,-8.3581,-20.0764,-29.7929,-41.5111,-29.4937,-41.212,-4.3276,-16.0458,-21.6394,-33.3576,-66.9782,-78.6965,,,,,,
2024-10,50.07,5.5649,62.5,60-69,55.83,50-59,68.45,60-69,6.9476,1.3826,-21.6394,-27.2043,-9.3512,-14.9162,-48.5396,-54.1045,,,,,,,,,,
2024-11,51.64,6.9476,62.5,60-69,55.83,50-59,68.45,60-69,-12.861,-19.8086,-12.2881,-19.2357,-1.958,-8.9056,-47.6968,-54.6444,,,,,,,,,,
