Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-10,94.23,10.7842,,NA,,NA,,NA,10.5234,-0.2608,3.4401,-7.3441,0.0262,-10.758,1.0382,-9.746,-22.3843,-33.1685,-21.4489,-32.2331,-33.3286,-44.1128,-84.4609,-95.245,,
2017-11,92.68,10.5234,,NA,,NA,,NA,4.3202,-6.2032,9.1399,-1.3834,0.9362,-9.5871,1.6235,-8.8999,-21.8338,-32.3572,-20.4822,-31.0055,-34.6527,-45.1761,-82.8004,-93.3237,,
2017-12,55.72,4.3202,,NA,,NA,,NA,3.4401,-0.8801,12.8847,8.5646,7.0751,2.7549,-0.943,-5.2631,-18.9734,-23.2936,-24.3818,-28.7019,-31.1212,-35.4414,-84.0366,-88.3567,,
2018-01,50.47,3.4401,,NA,,NA,,NA,9.1399,5.6998,0.0262,-3.4139,10.4538,7.0137,1.8995,-1.5406,-20.6713,-24.1114,-30.753,-34.1931,-33.2786,-36.7187,-78.6593,-82.0994,,
2018-02,84.44,9.1399,,NA,,NA,,NA,12.8847,3.7448,0.9362,-8.2037,9.0891,-0.0508,8.22,-0.9199,-17.919,-27.0589,-34.7912,-43.9312,-31.3649,-40.5048,-78.1315,-87.2714,,
2018-03,100.0,12.8847,,NA,,NA,,NA,0.0262,-12.8585,7.0751,-5.8096,8.2988,-4.5859,9.1949,-3.6898,-22.9106,-35.7953,-33.86,-46.7447,-35.0083,-47.8931,-75.9656,-88.8503,,
2018-04,28.23,0.0262,,NA,,NA,,NA,0.9362,0.91,10.4538,10.4276,1.0382,1.012,7.7358,7.7097,-23.0747,-23.1008,-41.3827,-41.4089,-45.4785,-45.5047,-79.2502,-79.2764,,
2018-05,33.31,0.9362,,NA,,NA,,NA,7.0751,6.1389,9.0891,8.1529,1.6235,0.6873,0.0856,-0.8506,-32.7049,-33.6411,-38.8971,-39.8333,-42.3185,-43.2547,-89.7822,-90.7184,,
2018-06,67.57,7.0751,,NA,,NA,,NA,10.4538,3.3787,8.2988,1.2237,-0.943,-8.0181,-0.0424,-7.1175,-24.4013,-31.4764,-46.8652,-53.9403,-35.6679,-42.743,-101.1304,-108.2055,,
2018-07,86.43,10.4538,,NA,,NA,,NA,9.0891,-1.3647,1.0382,-9.4157,1.8995,-8.5543,-10.0564,-20.5102,-27.6026,-38.0564,-45.2673,-55.7211,-34.6517,-45.1055,-113.9971,-124.4509,,
2018-08,78.81,9.0891,,NA,,NA,,NA,8.2988,-0.7903,1.6235,-7.4657,8.22,-0.8691,-15.3519,-24.441,-33.5837,-42.6728,-47.6065,-56.6957,-30.7136,-39.8027,-117.6202,-126.7094,,
2018-09,74.4,8.2988,,NA,,NA,,NA,1.0382,-7.2607,-0.943,-9.2418,9.1949,0.8961,-20.8815,-29.1803,-21.5153,-29.8142,-44.3444,-52.6433,-30.3629,-38.6617,-122.0254,-130.3242,,
2018-10,33.88,1.0382,,NA,,NA,,NA,1.6235,0.5853,1.8995,0.8613,7.7358,6.6977,-22.3843,-23.4225,-21.4489,-22.4871,-46.6475,-47.6857,-41.3085,-42.3467,-123.5721,-124.6103,,
2018-11,37.14,1.6235,,NA,,NA,,NA,-0.943,-2.5664,8.22,6.5966,0.0856,-1.5379,-21.8338,-23.4573,-20.4822,-22.1057,-47.8227,-49.4462,-48.6034,-50.2269,-116.3919,-118.0153,,
2019-01,38.69,1.8995,,NA,,NA,,NA,8.22,6.3205,7.7358,5.8363,-10.0564,-11.9559,-20.6713,-22.5708,-30.753,-32.6525,-50.5002,-52.3997,-42.7123,-44.6118,-119.3725,-121.272,,
2019-02,73.96,8.22,,NA,,NA,,NA,9.1949,0.9749,0.0856,-8.1344,-15.3519,-23.5719,-17.919,-26.139,-34.7912,-43.0112,-54.4339,-62.6539,-39.9401,-48.1602,-103.0727,-111.2927,,
2019-03,79.41,9.1949,,NA,,NA,,NA,7.7358,-1.4591,-0.0424,-9.2374,-20.8815,-30.0764,-22.9106,-32.1056,-33.86,-43.0549,-66.3514,-75.5463,-45.2292,-54.4242,-104.9853,-114.1802,,
2019-04,71.26,7.7358,,NA,,NA,,NA,0.0856,-7.6503,-10.0564,-17.7922,-22.3843,-30.1202,-23.0747,-30.8105,-41.3827,-49.1186,-56.1823,-63.9181,-54.7421,-62.4779,,,,
2019-05,28.56,0.0856,,NA,,NA,,NA,-0.0424,-0.128,-15.3519,-15.4374,-21.8338,-21.9194,-32.7049,-32.7905,-38.8971,-38.9827,-48.6137,-48.6992,-64.5623,-64.6479,,,,
