Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-02,100.0,28.5464,,NA,,NA,,NA,26.1911,-2.3553,38.687,10.1406,20.1882,-8.3582,4.8898,-23.6566,19.1371,-9.4092,39.9543,11.408,-19.9721,-48.5184,-77.477,-106.0234,,
2018-03,94.52,26.1911,,NA,,NA,,NA,32.5992,6.4082,30.5041,4.313,11.2734,-14.9177,3.0355,-23.1556,12.8217,-13.3694,43.7047,17.5136,-24.2214,-50.4124,-77.5888,-103.7798,,
2018-04,100.0,32.5992,,NA,,NA,,NA,38.687,6.0878,29.0957,-3.5036,4.2342,-28.365,7.1502,-25.449,21.0837,-11.5155,43.5686,10.9694,-26.9949,-59.5941,-79.6064,-112.2057,,
2018-05,100.0,38.687,,NA,,NA,,NA,30.5041,-8.1829,20.1882,-18.4988,4.872,-33.815,7.0895,-31.5974,21.4582,-17.2288,55.994,17.307,-33.2464,-71.9334,-84.5147,-123.2017,,
2018-06,84.6,30.5041,,NA,,NA,,NA,29.0957,-1.4084,11.2734,-19.2307,7.3361,-23.1679,10.182,-20.3221,25.1935,-5.3105,63.7819,33.2779,-36.0032,-66.5073,-85.6917,-116.1958,,
2018-07,81.95,29.0957,,NA,,NA,,NA,20.1882,-8.9075,4.2342,-24.8614,0.0052,-29.0904,12.6943,-16.4013,35.3261,6.2304,65.896,36.8003,-28.2066,-57.3022,-83.3743,-112.47,,
2018-08,65.19,20.1882,,NA,,NA,,NA,11.2734,-8.9148,4.872,-15.3162,4.8898,-15.2984,11.125,-9.0632,26.6789,6.4907,82.7335,62.5453,-37.6383,-57.8265,-78.9939,-99.182,,
2018-09,48.41,11.2734,,NA,,NA,,NA,4.2342,-7.0392,7.3361,-3.9373,3.0355,-8.2379,13.7759,2.5025,19.3343,8.0609,59.7093,48.4359,-36.3928,-47.6662,-91.0496,-102.323,,
2018-10,35.17,4.2342,,NA,,NA,,NA,4.872,0.6378,0.0052,-4.229,7.1502,2.916,12.6759,8.4417,20.6019,16.3677,70.2918,66.0576,-49.0033,-53.2375,-95.8233,-100.0576,,
2018-11,36.37,4.872,,NA,,NA,,NA,7.3361,2.4641,4.8898,0.0178,7.0895,2.2176,17.1645,12.2925,26.0043,21.1323,51.3279,46.4559,-51.3856,-56.2576,-95.7238,-100.5958,,
2018-12,41.01,7.3361,44.29,40-49,,NA,,NA,0.0052,-7.3309,3.0355,-4.3006,10.182,2.8459,13.5825,6.2464,30.7652,23.4291,40.1465,32.8104,-48.4196,-55.7558,-93.4144,-100.7505,,
2019-01,27.21,0.0052,34.72,30-39,,NA,,NA,4.8898,4.8845,7.1502,7.1449,12.6943,12.6891,27.5488,27.5435,37.9106,37.9053,1.5367,1.5315,-49.8056,-49.8108,-91.5442,-91.5494,,
2019-02,36.4,4.8898,40.28,40-49,,NA,,NA,3.0355,-1.8543,7.0895,2.1998,11.125,6.2352,19.1371,14.2474,39.9543,35.0645,-4.4404,-9.3302,-52.7153,-57.6051,-103.7518,-108.6416,,
2019-03,32.91,3.0355,31.94,30-39,,NA,,NA,7.1502,4.1147,10.182,7.1465,13.7759,10.7404,12.8217,9.7862,43.7047,40.6692,-1.8683,-4.9038,-48.1227,-51.1582,-106.7014,-109.7369,,
2019-04,40.66,7.1502,45.83,40-49,,NA,,NA,7.0895,-0.0606,12.6943,5.5441,12.6759,5.5258,21.0837,13.9335,43.5686,36.4184,-18.3302,-25.4804,-54.2925,-61.4427,,,,
2019-05,40.54,7.0895,45.83,40-49,,NA,,NA,10.182,3.0924,11.125,4.0355,17.1645,10.075,21.4582,14.3686,55.994,48.9045,-13.9753,-21.0649,-53.3012,-60.3907,,,,
2019-06,46.36,10.182,51.39,50-59,,NA,,NA,12.6943,2.5123,13.7759,3.5939,13.5825,3.4005,25.1935,15.0115,63.7819,53.5999,-14.6365,-24.8185,-59.4823,-69.6643,,,,
2019-07,51.09,12.6943,54.17,50-59,,NA,,NA,11.125,-1.5693,12.6759,-0.0184,27.5488,14.8544,35.3261,22.6317,65.896,53.2017,-16.4334,-29.1277,-62.3904,-75.0847,,,,
2019-08,48.14,11.125,48.61,40-49,,NA,,NA,13.7759,2.6509,17.1645,6.0395,19.1371,8.0121,26.6789,15.5539,82.7335,71.6084,-13.7511,-24.8761,-76.1007,-87.2258,,,,
2019-09,53.12,13.7759,54.17,50-59,,NA,,NA,12.6759,-1.1,13.5825,-0.1934,12.8217,-0.9543,19.3343,5.5584,59.7093,45.9334,-15.3891,-29.165,-73.2185,-86.9944,,,,
2019-10,51.05,12.6759,48.61,40-49,,NA,,NA,17.1645,4.4886,27.5488,14.8728,21.0837,8.4078,20.6019,7.926,70.2918,57.6159,-24.7007,-37.3766,-69.4017,-82.0776,,,,
2019-11,59.5,17.1645,56.94,50-59,,NA,,NA,13.5825,-3.582,19.1371,1.9726,21.4582,4.2937,26.0043,8.8398,51.3279,34.1634,-11.2914,-28.4559,-63.728,-80.8925,,,,
2019-12,52.76,13.5825,54.17,50-59,,NA,,NA,27.5488,13.9663,12.8217,-0.7608,25.1935,11.6111,30.7652,17.1827,40.1465,26.5641,-18.8942,-32.4766,-66.6745,-80.257,,,,
2020-01,79.04,27.5488,62.5,60-69,,NA,,NA,19.1371,-8.4116,21.0837,-6.4651,35.3261,7.7773,37.9106,10.3618,1.5367,-26.0121,-19.2132,-46.762,-66.8732,-94.422,,,,
2020-02,63.21,19.1371,56.94,50-59,,NA,,NA,12.8217,-6.3155,21.4582,2.321,26.6789,7.5417,39.9543,20.8172,-4.4404,-23.5776,-19.9721,-39.1092,-77.477,-96.6142,,,,
2020-03,51.33,12.8217,45.83,40-49,,NA,,NA,21.0837,8.262,25.1935,12.3719,19.3343,6.5126,43.7047,30.883,-1.8683,-14.69,-24.2214,-37.043,-77.5888,-90.4105,,,,
2020-04,66.88,21.0837,59.72,50-59,,NA,,NA,21.4582,0.3745,35.3261,14.2424,20.6019,-0.4818,43.5686,22.4849,-18.3302,-39.4139,-26.9949,-48.0786,-79.6064,-100.6902,,,,
2020-05,67.58,21.4582,59.72,50-59,,NA,,NA,25.1935,3.7354,26.6789,5.2207,26.0043,4.5461,55.994,34.5358,-13.9753,-35.4335,-33.2464,-54.7046,-84.5147,-105.9729,,,,
2020-06,74.61,25.1935,59.72,50-59,,NA,,NA,35.3261,10.1325,19.3343,-5.8592,30.7652,5.5716,63.7819,38.5884,-14.6365,-39.8301,-36.0032,-61.1968,-85.6917,-110.8853,,,,
2020-07,93.68,35.3261,70.83,70-79,,NA,,NA,26.6789,-8.6472,20.6019,-14.7241,37.9106,2.5845,65.896,30.5699,-16.4334,-51.7595,-28.2066,-63.5326,-83.3743,-118.7004,,,,
2020-08,77.4,26.6789,62.5,60-69,,NA,,NA,19.3343,-7.3446,26.0043,-0.6746,39.9543,13.2754,82.7335,56.0546,-13.7511,-40.43,-37.6383,-64.3172,-78.9939,-105.6727,,,,
2020-09,63.58,19.3343,51.39,50-59,,NA,,NA,20.6019,1.2676,30.7652,11.4309,43.7047,24.3704,59.7093,40.375,-15.3891,-34.7234,-36.3928,-55.7271,-91.0496,-110.384,,,,
2020-10,65.97,20.6019,56.94,50-59,,NA,,NA,26.0043,5.4024,37.9106,17.3086,43.5686,22.9666,70.2918,49.6899,-24.7007,-45.3026,-49.0033,-69.6052,-95.8233,-116.4253,,,,
2020-11,76.13,26.0043,68.06,60-69,,NA,,NA,30.7652,4.7609,39.9543,13.95,55.994,29.9897,51.3279,25.3236,-11.2914,-37.2957,-51.3856,-77.3899,-95.7238,-121.7281,,,,
2020-12,85.09,30.7652,81.94,80-89,78.81,70-79,,NA,37.9106,7.1454,43.7047,12.9395,63.7819,33.0167,40.1465,9.3814,-18.8942,-49.6593,-48.4196,-79.1848,-93.4144,-124.1796,,,,
2021-01,98.54,37.9106,90.28,90-100,84.17,80-89,,NA,39.9543,2.0438,43.5686,5.658,65.896,27.9854,1.5367,-36.3738,-19.2132,-57.1238,-49.8056,-87.7161,-91.5442,-129.4547,,,,
2021-02,100.0,39.9543,95.83,90-100,92.5,90-100,,NA,43.7047,3.7504,55.994,16.0397,82.7335,42.7791,-4.4404,-44.3947,-19.9721,-59.9264,-52.7153,-92.6696,-103.7518,-143.7061,,,,
2021-03,100.0,43.7047,94.44,90-100,91.67,90-100,,NA,43.5686,-0.1361,63.7819,20.0772,59.7093,16.0046,-1.8683,-45.573,-24.2214,-67.9261,-48.1227,-91.8274,-106.7014,-150.4061,,,,
2021-04,99.77,43.5686,90.28,90-100,82.5,80-89,,NA,55.994,12.4254,65.896,22.3274,70.2918,26.7232,-18.3302,-61.8988,-26.9949,-70.5635,-54.2925,-97.8611,,,,,,
2021-05,100.0,55.994,95.83,90-100,90.83,90-100,,NA,63.7819,7.7879,82.7335,26.7395,51.3279,-4.6661,-13.9753,-69.9694,-33.2464,-89.2404,-53.3012,-109.2952,,,,,,
2021-06,100.0,63.7819,94.44,90-100,90.0,90-100,,NA,65.896,2.1141,59.7093,-4.0726,40.1465,-23.6354,-14.6365,-78.4184,-36.0032,-99.7852,-59.4823,-123.2642,,,,,,
2021-07,100.0,65.896,93.06,90-100,89.17,80-89,,NA,82.7335,16.8375,70.2918,4.3958,1.5367,-64.3593,-16.4334,-82.3294,-28.2066,-94.1026,-62.3904,-128.2863,,,,,,
2021-08,100.0,82.7335,91.67,90-100,88.33,80-89,,NA,59.7093,-23.0241,51.3279,-31.4056,-4.4404,-87.1739,-13.7511,-96.4846,-37.6383,-120.3718,-76.1007,-158.8342,,,,,,
2021-09,76.31,59.7093,65.28,60-69,57.5,50-59,,NA,70.2918,10.5825,40.1465,-19.5628,-1.8683,-61.5776,-15.3891,-75.0984,-36.3928,-96.1021,-73.2185,-132.9278,,,,,,
2021-10,87.2,70.2918,73.61,70-79,65.83,60-69,,NA,51.3279,-18.9639,1.5367,-68.7551,-18.3302,-88.622,-24.7007,-94.9925,-49.0033,-119.2951,-69.4017,-139.6935,,,,,,
2021-11,67.69,51.3279,54.17,50-59,49.17,40-49,,NA,40.1465,-11.1814,-4.4404,-55.7683,-13.9753,-65.3032,-11.2914,-62.6193,-51.3856,-102.7135,-63.728,-115.0559,,,,,,
2021-12,56.18,40.1465,34.72,30-39,37.5,30-39,,NA,1.5367,-38.6098,-1.8683,-42.0148,-14.6365,-54.7831,-18.8942,-59.0407,-48.4196,-88.5662,-66.6745,-106.821,,,,,,
2022-01,16.45,1.5367,1.39,0-9,5.83,0-9,,NA,-4.4404,-5.9771,-18.3302,-19.8669,-16.4334,-17.9701,-19.2132,-20.7499,-49.8056,-51.3423,-66.8732,-68.4099,,,,,,
