Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-06,92.33,46.5578,54.17,50-59,72.5,70-79,,NA,35.7823,-10.7755,64.3541,17.7963,85.5525,38.9947,68.4101,21.8523,72.0843,25.5265,86.9682,40.4104,,,,,,
2021-07,81.38,35.7823,37.5,30-39,62.5,60-69,,NA,47.2498,11.4675,68.3075,32.5252,71.2289,35.4466,51.9825,16.2002,69.0066,33.2243,76.9278,41.1455,,,,,,
2021-08,93.03,47.2498,54.17,50-59,72.5,70-79,,NA,64.3541,17.1044,79.6536,32.4039,60.2992,13.0495,53.838,6.5882,68.4527,21.2029,77.026,29.7762,,,,,,
2021-09,100.0,64.3541,86.11,80-89,91.67,90-100,,NA,68.3075,3.9534,85.5525,21.1984,85.9024,21.5483,67.4154,3.0612,59.0689,-5.2852,94.8264,30.4723,,,,,,
2021-10,100.0,68.3075,84.72,80-89,90.83,90-100,,NA,79.6536,11.3461,71.2289,2.9213,64.8348,-3.4728,92.223,23.9155,50.7623,-17.5452,69.7445,1.437,,,,,,
2021-11,100.0,79.6536,84.72,80-89,90.0,90-100,,NA,85.5525,5.8989,60.2992,-19.3544,49.2517,-30.4019,93.1413,13.4876,50.5709,-29.0827,76.8615,-2.7921,,,,,,
2021-12,100.0,85.5525,83.33,80-89,89.17,80-89,,NA,71.2289,-14.3237,85.9024,0.3499,68.4101,-17.1424,99.2654,13.7129,55.0771,-30.4755,62.3938,-23.1588,,,,,,
2022-01,88.97,71.2289,40.28,40-49,59.17,50-59,,NA,60.2992,-10.9296,64.8348,-6.3941,51.9825,-19.2464,92.4236,21.1948,61.8141,-9.4148,62.833,-8.3959,,,,,,
2022-02,80.56,60.2992,29.17,20-29,49.17,40-49,,NA,85.9024,25.6032,49.2517,-11.0475,53.838,-6.4613,103.9405,43.6412,86.6264,26.3272,71.0655,10.7663,,,,,,
2022-03,100.0,85.9024,81.94,80-89,88.33,80-89,,NA,64.8348,-21.0676,68.4101,-17.4923,67.4154,-18.4871,98.2324,12.33,86.4192,0.5168,80.7776,-5.1248,,,,,,
2022-04,83.82,64.8348,40.28,40-49,54.17,50-59,,NA,49.2517,-15.5831,51.9825,-12.8523,92.223,27.3882,98.2672,33.4325,104.9774,40.1426,59.274,-5.5607,,,,,,
2022-05,71.86,49.2517,23.61,20-29,37.5,30-39,,NA,68.4101,19.1584,53.838,4.5862,93.1413,43.8895,70.4779,21.2261,112.1698,62.9181,36.7763,-12.4754,,,,,,
2022-06,86.57,68.4101,48.61,40-49,55.83,50-59,,NA,51.9825,-16.4276,67.4154,-0.9948,99.2654,30.8552,72.0843,3.6742,86.9682,18.558,47.6069,-20.8033,,,,,,
2022-07,73.96,51.9825,29.17,20-29,37.5,30-39,,NA,53.838,1.8554,92.223,40.2405,92.4236,40.4411,69.0066,17.0241,76.9278,24.9453,62.9335,10.9509,,,,,,
2022-08,75.38,53.838,31.94,30-39,39.17,30-39,,NA,67.4154,13.5774,93.1413,39.3033,103.9405,50.1025,68.4527,14.6147,77.026,23.188,82.6188,28.7809,,,,,,
2022-09,85.81,67.4154,48.61,40-49,54.17,50-59,,NA,92.223,24.8077,99.2654,31.85,98.2324,30.8171,59.0689,-8.3464,94.8264,27.4111,50.1283,-17.2871,,,,,,
2022-10,100.0,92.223,84.72,80-89,87.5,80-89,,NA,93.1413,0.9183,92.4236,0.2006,98.2672,6.0442,50.7623,-41.4607,69.7445,-22.4785,30.8312,-61.3918,,,,,,
2022-11,100.0,93.1413,83.33,80-89,86.67,80-89,,NA,99.2654,6.1241,103.9405,10.7992,70.4779,-22.6634,50.5709,-42.5703,76.8615,-16.2797,34.4303,-58.711,,,,,,
2022-12,100.0,99.2654,81.94,80-89,85.83,80-89,89.76,80-89,92.4236,-6.8418,98.2324,-1.033,72.0843,-27.1811,55.0771,-44.1883,62.3938,-36.8716,10.8907,-88.3747,,,,,,
2023-01,95.24,92.4236,59.72,50-59,62.5,60-69,73.21,70-79,103.9405,11.5168,98.2672,5.8436,69.0066,-23.417,61.8141,-30.6095,62.833,-29.5907,11.66,-80.7636,,,,,,
2023-02,100.0,103.9405,80.56,80-89,85.0,80-89,89.29,80-89,98.2324,-5.7081,70.4779,-33.4626,68.4527,-35.4878,86.6264,-17.314,71.0655,-32.875,18.03,-85.9104,,,,,,
2023-03,96.15,98.2324,56.94,50-59,60.83,60-69,72.02,70-79,98.2672,0.0348,72.0843,-26.1481,59.0689,-39.1635,86.4192,-11.8132,80.7776,-17.4548,-0.873,-99.1054,,,,,,
2023-04,96.17,98.2672,56.94,50-59,60.83,60-69,72.02,70-79,70.4779,-27.7894,69.0066,-29.2606,50.7623,-47.5049,104.9774,6.7102,59.274,-38.9932,,,,,,,,
2023-05,77.43,70.4779,18.06,10-19,27.5,20-29,48.21,40-49,72.0843,1.6065,68.4527,-2.0252,50.5709,-19.9069,112.1698,41.6919,36.7763,-33.7016,,,,,,,,
2023-06,78.52,72.0843,20.83,20-29,27.5,20-29,48.21,40-49,69.0066,-3.0777,59.0689,-13.0154,55.0771,-17.0073,86.9682,14.8838,47.6069,-24.4774,,,,,,,,
2023-07,76.44,69.0066,15.28,10-19,22.5,20-29,44.64,40-49,68.4527,-0.554,50.7623,-18.2443,61.8141,-7.1925,76.9278,7.9212,62.9335,-6.0732,,,,,,,,
2023-08,76.07,68.4527,15.28,10-19,20.83,20-29,43.45,40-49,59.0689,-9.3837,50.5709,-17.8817,86.6264,18.1738,77.026,8.5733,82.6188,14.1662,,,,,,,,
2023-09,69.74,59.0689,1.39,0-9,10.83,10-19,33.93,30-39,50.7623,-8.3067,55.0771,-3.9919,86.4192,27.3503,94.8264,35.7575,50.1283,-8.9407,,,,,,,,
2023-10,64.14,50.7623,1.39,0-9,10.83,10-19,32.74,30-39,50.5709,-0.1914,61.8141,11.0518,104.9774,54.2151,69.7445,18.9822,30.8312,-19.9311,,,,,,,,
2023-11,64.01,50.5709,1.39,0-9,10.83,10-19,31.55,30-39,55.0771,4.5061,86.6264,36.0555,112.1698,61.5988,76.8615,26.2906,34.4303,-16.1406,,,,,,,,
2023-12,67.05,55.0771,6.94,0-9,14.17,10-19,32.74,30-39,61.8141,6.737,86.4192,31.3421,86.9682,31.8911,62.3938,7.3167,10.8907,-44.1863,,,,,,,,
2024-01,71.59,61.8141,12.5,10-19,20.83,20-29,36.31,30-39,86.6264,24.8124,104.9774,43.1633,76.9278,15.1138,62.833,1.0189,11.66,-50.1541,,,,,,,,
2024-02,88.32,86.6264,48.61,40-49,50.83,50-59,60.12,60-69,86.4192,-0.2072,112.1698,25.5433,77.026,-9.6005,71.0655,-15.5609,18.03,-68.5964,,,,,,,,
2024-03,88.18,86.4192,48.61,40-49,50.83,50-59,58.93,50-59,104.9774,18.5582,86.9682,0.549,94.8264,8.4072,80.7776,-5.6416,-0.873,-87.2922,,,,,,,,
2024-04,100.0,104.9774,86.11,80-89,85.83,80-89,88.69,80-89,112.1698,7.1924,76.9278,-28.0496,69.7445,-35.2329,59.274,-45.7033,,,,,,,,,,
2024-05,100.0,112.1698,84.72,80-89,85.83,80-89,88.1,80-89,86.9682,-25.2016,77.026,-35.1438,76.8615,-35.3082,36.7763,-75.3935,,,,,,,,,,
2024-06,83.9,86.9682,43.06,40-49,45.83,40-49,51.79,50-59,76.9278,-10.0403,94.8264,7.8582,62.3938,-24.5744,47.6069,-39.3613,,,,,,,,,,
2024-07,77.48,76.9278,31.94,30-39,35.83,30-39,41.07,40-49,77.026,0.0981,69.7445,-7.1833,62.833,-14.0949,62.9335,-13.9944,,,,,,,,,,
2024-08,77.54,77.026,34.72,30-39,37.5,30-39,41.07,40-49,94.8264,17.8004,76.8615,-0.1644,71.0655,-5.9605,82.6188,5.5929,,,,,,,,,,
2024-09,88.92,94.8264,59.72,50-59,55.83,50-59,57.74,50-59,69.7445,-25.0819,62.3938,-32.4326,80.7776,-14.0488,50.1283,-44.6982,,,,,,,,,,
2024-10,72.89,69.7445,18.06,10-19,20.83,20-29,27.98,20-29,76.8615,7.117,62.833,-6.9115,59.274,-10.4704,30.8312,-38.9133,,,,,,,,,,
2024-11,77.44,76.8615,34.72,30-39,32.5,30-39,37.5,30-39,62.3938,-14.4677,71.0655,-5.796,36.7763,-40.0852,34.4303,-42.4312,,,,,,,,,,
2024-12,68.2,62.3938,9.72,0-9,9.17,0-9,19.64,10-19,62.833,0.4392,80.7776,18.3838,47.6069,-14.7869,10.8907,-51.5031,,,,,,,,,,
2025-01,68.48,62.833,12.5,10-19,9.17,0-9,19.64,10-19,71.0655,8.2325,59.274,-3.5589,62.9335,0.1005,11.66,-51.173,,,,,,,,,,
2025-02,73.74,71.0655,26.39,20-29,20.83,20-29,27.98,20-29,80.7776,9.7121,36.7763,-34.2892,82.6188,11.5533,18.03,-53.0354,,,,,,,,,,
2025-03,79.94,80.7776,54.17,50-59,37.5,30-39,42.26,40-49,59.274,-21.5036,47.6069,-33.1707,50.1283,-30.6494,-0.873,-81.6506,,,,,,,,,,
2025-04,66.2,59.274,6.94,0-9,4.17,0-9,13.69,10-19,36.7763,-22.4977,62.9335,3.6594,30.8312,-28.4428,,,,,,,,,,,,
2025-05,51.83,36.7763,1.39,0-9,0.83,0-9,2.98,0-9,47.6069,10.8306,82.6188,45.8425,34.4303,-2.346,,,,,,,,,,,,
2025-06,58.75,47.6069,4.17,0-9,2.5,0-9,8.93,0-9,62.9335,15.3266,50.1283,2.5214,10.8907,-36.7162,,,,,,,,,,,,
2025-07,68.54,62.9335,23.61,20-29,14.17,10-19,17.26,10-19,82.6188,19.6854,30.8312,-32.1023,11.66,-51.2735,,,,,,,,,,,,
2025-08,81.12,82.6188,59.72,50-59,47.5,40-49,44.64,40-49,50.1283,-32.4906,34.4303,-48.1886,18.03,-64.5888,,,,,,,,,,,,
2025-09,60.36,50.1283,6.94,0-9,4.17,0-9,8.93,0-9,30.8312,-19.2971,10.8907,-39.2375,-0.873,-51.0012,,,,,,,,,,,,
2025-10,48.03,30.8312,1.39,0-9,0.83,0-9,2.98,0-9,34.4303,3.5991,11.66,-19.1712,,,,,,,,,,,,,,
2025-11,50.33,34.4303,4.17,0-9,2.5,0-9,4.17,0-9,10.8907,-23.5396,18.03,-16.4002,,,,,,,,,,,,,,
2025-12,35.29,10.8907,1.39,0-9,0.83,0-9,0.6,0-9,11.66,0.7693,-0.873,-11.7637,,,,,,,,,,,,,,
2026-01,35.78,11.66,4.17,0-9,2.5,0-9,1.79,0-9,18.03,6.37,,,,,,,,,,,,,,,,
2026-02,39.85,18.03,6.94,0-9,4.17,0-9,2.98,0-9,-0.873,-18.903,,,,,,,,,,,,,,,,
