Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-05,60.62,11.4549,40.28,40-49,,NA,,NA,3.1391,-8.3158,-14.3042,-25.7591,-5.8026,-17.2575,-66.3459,-77.8008,-53.689,-65.1438,-84.5837,-96.0386,0.5485,-10.9064,,,,
2019-06,45.4,3.1391,31.94,30-39,,NA,,NA,-3.7932,-6.9323,-11.3477,-14.4868,5.3757,2.2365,-69.3719,-72.5111,-66.4337,-69.5729,-99.226,-102.3651,7.4512,4.3121,,,,
2019-12,49.49,5.3757,43.06,40-49,,NA,,NA,-11.8848,-17.2604,-72.9079,-78.2836,-69.3719,-74.7476,-61.0464,-66.4221,-89.4891,-94.8647,-77.0624,-82.438,81.518,76.1424,,,,
2024-05,76.71,0.5485,98.61,90-100,99.17,90-100,91.07,90-100,7.4512,6.9027,7.0251,6.4767,92.0098,91.4613,111.3246,110.7761,,,,,,,,,,
2024-06,81.67,7.4512,98.61,90-100,99.17,90-100,95.83,90-100,1.708,-5.7432,18.8719,11.4207,81.518,74.0668,169.4078,161.9567,,,,,,,,,,
2024-07,77.54,1.708,95.83,90-100,97.5,90-100,92.26,90-100,7.0251,5.3171,57.1747,55.4667,119.9402,118.2322,168.8022,167.0942,,,,,,,,,,
2024-08,81.36,7.0251,95.83,90-100,97.5,90-100,95.83,90-100,18.8719,11.8468,92.0098,84.9847,96.152,89.1268,217.6962,210.6711,,,,,,,,,,
2024-09,89.88,18.8719,98.61,90-100,99.17,90-100,99.4,90-100,57.1747,38.3027,81.518,62.6461,59.6261,40.7542,161.5791,142.7072,,,,,,,,,,
2024-10,100.0,57.1747,98.61,90-100,99.17,90-100,99.4,90-100,92.0098,34.8351,119.9402,62.7656,72.3464,15.1718,110.8118,53.6371,,,,,,,,,,
2024-11,100.0,92.0098,97.22,90-100,98.33,90-100,98.81,90-100,81.518,-10.4918,96.152,4.1422,111.3246,19.3148,84.869,-7.1407,,,,,,,,,,
2024-12,94.71,81.518,93.06,90-100,95.83,90-100,97.02,90-100,119.9402,38.4222,59.6261,-21.8919,169.4078,87.8898,102.5315,21.0135,,,,,,,,,,
2025-01,100.0,119.9402,95.83,90-100,97.5,90-100,98.21,90-100,96.152,-23.7883,72.3464,-47.5938,168.8022,48.862,152.7683,32.8281,,,,,,,,,,
2025-02,89.48,96.152,84.72,80-89,90.83,90-100,93.45,90-100,59.6261,-36.5258,111.3246,15.1726,217.6962,121.5443,137.1838,41.0318,,,,,,,,,,
2025-03,73.33,59.6261,65.28,60-69,79.17,70-79,85.12,80-89,72.3464,12.7203,169.4078,109.7817,161.5791,101.9529,110.6403,51.0141,,,,,,,,,,
2025-04,78.95,72.3464,76.39,70-79,85.83,80-89,89.88,80-89,111.3246,38.9781,168.8022,96.4558,110.8118,38.4653,,,,,,,,,,,,
2025-05,96.19,111.3246,90.28,90-100,94.17,90-100,95.83,90-100,169.4078,58.0833,217.6962,106.3717,84.869,-26.4555,,,,,,,,,,,,
2025-06,100.0,169.4078,94.44,90-100,96.67,90-100,97.62,90-100,168.8022,-0.6056,161.5791,-7.8288,102.5315,-66.8764,,,,,,,,,,,,
2025-07,99.78,168.8022,87.5,80-89,92.5,90-100,94.64,90-100,217.6962,48.894,110.8118,-57.9905,152.7683,-16.0339,,,,,,,,,,,,
2025-08,100.0,217.6962,93.06,90-100,95.83,90-100,97.02,90-100,161.5791,-56.1171,84.869,-132.8272,137.1838,-80.5125,,,,,,,,,,,,
2025-09,82.67,161.5791,70.83,70-79,82.5,80-89,87.5,80-89,110.8118,-50.7673,102.5315,-59.0476,110.6403,-50.9388,,,,,,,,,,,,
2025-10,67.0,110.8118,40.28,40-49,64.17,60-69,74.4,70-79,84.869,-25.9427,152.7683,41.9565,,,,,,,,,,,,,,
2025-11,58.99,84.869,31.94,30-39,59.17,50-59,68.45,60-69,102.5315,17.6624,137.1838,52.3147,,,,,,,,,,,,,,
2025-12,64.44,102.5315,37.5,30-39,62.5,60-69,73.21,70-79,152.7683,50.2368,110.6403,8.1088,,,,,,,,,,,,,,
2026-01,79.95,152.7683,62.5,60-69,77.5,70-79,83.93,80-89,137.1838,-15.5845,,,,,,,,,,,,,,,,
2026-02,75.14,137.1838,48.61,40-49,69.17,60-69,77.98,70-79,110.6403,-26.5435,,,,,,,,,,,,,,,,
