Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-10,100.0,99.7269,83.33,80-89,85.83,80-89,,NA,99.5252,-0.2017,76.52,-23.2069,75.6151,-24.1117,62.7936,-36.9333,14.7775,-84.9493,-8.7609,-108.4878,,,,,,
2021-11,99.82,99.5252,68.06,60-69,70.83,70-79,,NA,105.162,5.6368,64.7498,-34.7753,80.3202,-19.205,72.5807,-26.9445,19.8266,-79.6986,-26.4731,-125.9983,,,,,,
2021-12,100.0,105.162,83.33,80-89,85.0,80-89,,NA,76.52,-28.642,77.3984,-27.7636,82.1923,-22.9697,76.6898,-28.4722,25.2439,-79.9181,-24.1788,-129.3408,,,,,,
2022-01,75.38,76.52,18.06,10-19,24.17,20-29,,NA,64.7498,-11.7701,75.6151,-0.9048,90.7616,14.2417,74.6365,-1.8835,25.2582,-51.2618,-2.3566,-78.8765,,,,,,
2022-02,65.26,64.7498,15.28,10-19,12.5,10-19,,NA,77.3984,12.6486,80.3202,15.5703,74.4206,9.6708,66.2907,1.5408,27.4465,-37.3034,-23.6833,-88.4331,,,,,,
2022-03,76.13,77.3984,29.17,20-29,27.5,20-29,,NA,75.6151,-1.7833,82.1923,4.7939,71.7378,-5.6606,72.6056,-4.7928,24.1932,-53.2052,-22.3176,-99.716,,,,,,
2022-04,74.6,75.6151,18.06,10-19,19.17,10-19,,NA,80.3202,4.705,90.7616,15.1465,62.7936,-12.8216,61.057,-14.5581,26.945,-48.6702,-44.3157,-119.9309,,,,,,
2022-05,78.64,80.3202,37.5,30-39,32.5,30-39,,NA,82.1923,1.8721,74.4206,-5.8995,72.5807,-7.7395,41.7945,-38.5257,17.371,-62.9492,-65.0592,-145.3793,,,,,,
2022-06,80.25,82.1923,40.28,40-49,34.17,30-39,,NA,90.7616,8.5693,71.7378,-10.4545,76.6898,-5.5025,36.5686,-45.6237,4.1393,-78.0531,-73.6728,-155.8651,,,,,,
2022-07,87.62,90.7616,48.61,40-49,42.5,40-49,,NA,74.4206,-16.341,62.7936,-27.968,74.6365,-16.1252,41.0539,-49.7077,23.5471,-67.2146,-56.4346,-147.1963,,,,,,
2022-08,73.57,74.4206,18.06,10-19,17.5,10-19,,NA,71.7378,-2.6828,72.5807,-1.84,66.2907,-8.1299,46.5274,-27.8932,19.2172,-55.2034,-51.8159,-126.2365,,,,,,
2022-09,71.27,71.7378,18.06,10-19,15.83,10-19,,NA,62.7936,-8.9442,76.6898,4.952,72.6056,0.8678,34.7634,-36.9744,15.0864,-56.6513,-61.6932,-133.431,,,,,,
2022-10,63.58,62.7936,9.72,0-9,7.5,0-9,,NA,72.5807,9.7871,74.6365,11.8429,61.057,-1.7366,14.7775,-48.016,-8.7609,-71.5545,-38.4819,-101.2755,,,,,,
2022-11,71.99,72.5807,23.61,20-29,17.5,10-19,,NA,76.6898,4.1092,66.2907,-6.29,41.7945,-30.7862,19.8266,-52.754,-26.4731,-99.0538,-30.6672,-103.2478,,,,,,
2022-12,75.52,76.6898,37.5,30-39,25.83,20-29,34.34,30-39,74.6365,-2.0533,72.6056,-4.0843,36.5686,-40.1212,25.2439,-51.4459,-24.1788,-100.8686,-34.3054,-110.9952,,,,,,
2023-01,73.76,74.6365,29.17,20-29,20.83,20-29,29.17,20-29,66.2907,-8.3458,61.057,-13.5794,41.0539,-33.5826,25.2582,-49.3783,-2.3566,-76.993,-37.6407,-112.2772,,,,,,
2023-02,66.58,66.2907,20.83,20-29,14.17,10-19,20.83,20-29,72.6056,6.3149,41.7945,-24.4962,46.5274,-19.7633,27.4465,-38.8442,-23.6833,-89.9739,-54.8432,-121.1339,,,,,,
2023-03,72.01,72.6056,29.17,20-29,19.17,10-19,26.79,20-29,61.057,-11.5485,36.5686,-36.0369,34.7634,-37.8422,24.1932,-48.4124,-22.3176,-94.9232,-62.7504,-135.356,,,,,,
2023-04,62.08,61.057,9.72,0-9,5.83,0-9,14.88,10-19,41.7945,-19.2626,41.0539,-20.0031,14.7775,-46.2795,26.945,-34.1121,-44.3157,-105.3728,,,,,,,,
2023-05,45.52,41.7945,1.39,0-9,0.83,0-9,10.12,10-19,36.5686,-5.2258,46.5274,4.7329,19.8266,-21.9679,17.371,-24.4235,-65.0592,-106.8536,,,,,,,,
2023-06,41.03,36.5686,1.39,0-9,0.83,0-9,8.93,0-9,41.0539,4.4853,34.7634,-1.8053,25.2439,-11.3248,4.1393,-32.4294,-73.6728,-110.2414,,,,,,,,
2023-07,44.89,41.0539,4.17,0-9,2.5,0-9,10.12,10-19,46.5274,5.4735,14.7775,-26.2764,25.2582,-15.7957,23.5471,-17.5068,-56.4346,-97.4885,,,,,,,,
2023-08,49.59,46.5274,9.72,0-9,5.83,0-9,11.31,10-19,34.7634,-11.7641,19.8266,-26.7008,27.4465,-19.081,19.2172,-27.3103,-51.8159,-98.3433,,,,,,,,
2023-09,39.48,34.7634,1.39,0-9,0.83,0-9,6.55,0-9,14.7775,-19.9858,25.2439,-9.5195,24.1932,-10.5702,15.0864,-19.6769,-61.6932,-96.4566,,,,,,,,
2023-10,22.3,14.7775,1.39,0-9,0.83,0-9,2.98,0-9,19.8266,5.0491,25.2582,10.4806,26.945,12.1674,-8.7609,-23.5385,-38.4819,-53.2595,,,,,,,,
2023-11,26.64,19.8266,4.17,0-9,2.5,0-9,4.17,0-9,25.2439,5.4173,27.4465,7.6199,17.371,-2.4556,-26.4731,-46.2997,-30.6672,-50.4938,,,,,,,,
2023-12,31.29,25.2439,6.94,0-9,4.17,0-9,4.17,0-9,25.2582,0.0143,24.1932,-1.0507,4.1393,-21.1046,-24.1788,-49.4227,-34.3054,-59.5493,,,,,,,,
2024-01,31.31,25.2582,9.72,0-9,5.83,0-9,5.36,0-9,27.4465,2.1883,26.945,1.6868,23.5471,-1.7111,-2.3566,-27.6147,-37.6407,-62.8989,,,,,,,,
2024-02,33.19,27.4465,12.5,10-19,7.5,0-9,6.55,0-9,24.1932,-3.2533,17.371,-10.0755,19.2172,-8.2293,-23.6833,-51.1297,-54.8432,-82.2897,,,,,,,,
2024-03,30.39,24.1932,6.94,0-9,4.17,0-9,2.98,0-9,26.945,2.7518,4.1393,-20.0539,15.0864,-9.1067,-22.3176,-46.5108,-62.7504,-86.9436,,,,,,,,
2024-04,32.76,26.945,15.28,10-19,9.17,0-9,6.55,0-9,17.371,-9.5739,23.5471,-3.3979,-8.7609,-35.7059,-44.3157,-71.2607,,,,,,,,,,
2024-05,24.53,17.371,4.17,0-9,2.5,0-9,1.79,0-9,4.1393,-13.2318,19.2172,1.8462,-26.4731,-43.8441,-65.0592,-82.4302,,,,,,,,,,
2024-06,13.15,4.1393,1.39,0-9,0.83,0-9,0.6,0-9,23.5471,19.4078,15.0864,10.9472,-24.1788,-28.318,-73.6728,-77.812,,,,,,,,,,
2024-07,29.84,23.5471,12.5,10-19,7.5,0-9,5.36,0-9,19.2172,-4.3299,-8.7609,-32.308,-2.3566,-25.9036,-56.4346,-79.9817,,,,,,,,,,
2024-08,26.11,19.2172,9.72,0-9,5.83,0-9,4.17,0-9,15.0864,-4.1307,-26.4731,-45.6903,-23.6833,-42.9004,-51.8159,-71.033,,,,,,,,,,
2024-09,22.56,15.0864,6.94,0-9,4.17,0-9,2.98,0-9,-8.7609,-23.8474,-24.1788,-39.2652,-22.3176,-37.4041,-61.6932,-76.7797,,,,,,,,,,
