Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-08,67.73,25.931,26.39,20-29,,NA,,NA,34.6715,8.7405,31.3853,5.4543,24.5087,-1.4223,3.3127,-22.6183,35.9462,10.0152,12.4577,-13.4733,-42.1675,-68.0986,,,,
2020-09,86.81,34.6715,54.17,50-59,,NA,,NA,20.4922,-14.1793,29.043,-5.6285,28.4412,-6.2303,-5.7907,-40.4622,24.8891,-9.7824,6.5565,-28.115,-38.249,-72.9205,,,,
2020-10,55.85,20.4922,12.5,10-19,,NA,,NA,31.3853,10.8931,20.8223,0.3301,21.0572,0.565,19.891,-0.6012,15.6744,-4.8178,13.0301,-7.462,-56.1816,-76.6738,,,,
2020-11,79.64,31.3853,51.39,50-59,,NA,,NA,29.043,-2.3422,24.5087,-6.8765,22.7508,-8.6345,16.2262,-15.1591,23.95,-7.4352,13.0119,-18.3734,-47.0664,-78.4516,,,,
2020-12,74.52,29.043,43.06,40-49,39.83,30-39,,NA,20.8223,-8.2207,28.4412,-0.6019,14.5979,-14.4452,24.1544,-4.8886,27.1392,-1.9038,22.3839,-6.6591,-43.9685,-73.0115,,,,
2021-01,56.57,20.8223,18.06,10-19,19.17,10-19,,NA,24.5087,3.6864,21.0572,0.2348,9.2457,-11.5767,27.3139,6.4916,15.584,-5.2384,18.0628,-2.7596,-43.8941,-64.7164,,,,
2021-02,64.62,24.5087,29.17,20-29,25.83,20-29,,NA,28.4412,3.9324,22.7508,-1.7579,3.3127,-21.196,36.0719,11.5631,22.6911,-1.8176,17.5155,-6.9933,-15.4552,-39.964,,,,
2021-03,73.21,28.4412,45.83,40-49,40.83,40-49,,NA,21.0572,-7.384,14.5979,-13.8433,-5.7907,-34.2319,51.6938,23.2526,10.9908,-17.4504,4.1067,-24.3345,-22.1948,-50.636,,,,
2021-04,57.08,21.0572,20.83,20-29,19.17,10-19,,NA,22.7508,1.6937,9.2457,-11.8115,19.891,-1.1661,34.462,13.4049,3.9763,-17.0809,4.7595,-16.2976,,,,,,
2021-05,60.78,22.7508,29.17,20-29,22.5,20-29,,NA,14.5979,-8.153,3.3127,-19.4381,16.2262,-6.5246,26.0928,3.342,1.6661,-21.0847,-6.6681,-29.4189,,,,,,
2021-06,42.98,14.5979,1.39,0-9,5.83,0-9,,NA,9.2457,-5.3522,-5.7907,-20.3886,24.1544,9.5566,33.1515,18.5536,1.4079,-13.19,-17.7983,-32.3961,,,,,,
2021-07,31.29,9.2457,1.39,0-9,2.5,0-9,,NA,3.3127,-5.9329,19.891,10.6454,27.3139,18.0683,31.1959,21.9502,18.0281,8.7824,-3.8255,-13.0711,,,,,,
2021-08,18.34,3.3127,1.39,0-9,0.83,0-9,,NA,-5.7907,-9.1035,16.2262,12.9134,36.0719,32.7591,35.9462,32.6334,12.4577,9.145,0.903,-2.4097,,,,,,
2021-10,55.23,19.891,20.83,20-29,15.83,10-19,,NA,16.2262,-3.6648,27.3139,7.4229,34.462,14.571,15.6744,-4.2166,13.0301,-6.8609,-19.5558,-39.4469,,,,,,
2021-11,47.35,16.2262,15.28,10-19,12.5,10-19,,NA,24.1544,7.9282,36.0719,19.8457,26.0928,9.8666,23.95,7.7239,13.0119,-3.2143,-21.3568,-37.583,,,,,,
2021-12,64.4,24.1544,51.39,50-59,34.17,30-39,,NA,27.3139,3.1595,51.6938,27.5393,33.1515,8.997,27.1392,2.9848,22.3839,-1.7705,-28.1692,-52.3237,,,,,,
2022-01,71.19,27.3139,65.28,60-69,47.5,40-49,,NA,36.0719,8.7579,34.462,7.1481,31.1959,3.8819,15.584,-11.73,18.0628,-9.2512,-18.0051,-45.319,,,,,,
2022-02,90.03,36.0719,87.5,80-89,70.83,70-79,,NA,51.6938,15.6219,26.0928,-9.979,35.9462,-0.1257,22.6911,-13.3807,17.5155,-18.5564,-14.9882,-51.06,,,,,,
2022-03,100.0,51.6938,98.61,90-100,92.5,90-100,,NA,34.462,-17.2318,33.1515,-18.5423,24.8891,-26.8047,10.9908,-40.703,4.1067,-47.5871,-9.3587,-61.0525,,,,,,
2022-04,70.02,34.462,65.28,60-69,47.5,40-49,,NA,26.0928,-8.3692,31.1959,-3.2662,15.6744,-18.7876,3.9763,-30.4857,4.7595,-29.7025,-23.883,-58.345,,,,,,
2022-05,55.46,26.0928,26.39,20-29,19.17,10-19,,NA,33.1515,7.0586,35.9462,9.8534,23.95,-2.1428,1.6661,-24.4267,-6.6681,-32.7609,-28.961,-55.0538,,,,,,
2022-06,67.74,33.1515,65.28,60-69,42.5,40-49,,NA,31.1959,-1.9556,24.8891,-8.2624,27.1392,-6.0122,1.4079,-31.7436,-17.7983,-50.9497,-31.5206,-64.6721,,,,,,
2022-07,64.34,31.1959,54.17,50-59,34.17,30-39,,NA,35.9462,4.7503,15.6744,-15.5215,15.584,-15.6119,18.0281,-13.1678,-3.8255,-35.0213,-42.5628,-73.7587,,,,,,
2022-08,72.61,35.9462,81.94,80-89,54.17,50-59,,NA,24.8891,-11.0571,23.95,-11.9961,22.6911,-13.2551,12.4577,-23.4885,0.903,-35.0431,-42.1675,-78.1137,,,,,,
2022-09,53.37,24.8891,20.83,20-29,12.5,10-19,,NA,15.6744,-9.2147,27.1392,2.2501,10.9908,-13.8983,6.5565,-18.3326,-10.2062,-35.0953,-38.249,-63.1381,,,,,,
2022-10,37.34,15.6744,9.72,0-9,5.83,0-9,,NA,23.95,8.2756,15.584,-0.0904,3.9763,-11.6981,13.0301,-2.6443,-19.5558,-35.2302,-56.1816,-71.856,,,,,,
2022-11,51.74,23.95,23.61,20-29,14.17,10-19,,NA,27.1392,3.1892,22.6911,-1.2589,1.6661,-22.284,13.0119,-10.9382,-21.3568,-45.3069,-47.0664,-71.0164,,,,,,
2022-12,57.28,27.1392,51.39,50-59,30.83,30-39,28.31,20-29,15.584,-11.5553,10.9908,-16.1484,1.4079,-25.7313,22.3839,-4.7553,-28.1692,-55.3085,-43.9685,-71.1077,,,,,,
2023-01,37.18,15.584,9.72,0-9,5.83,0-9,7.74,0-9,22.6911,7.1071,3.9763,-11.6077,18.0281,2.4441,18.0628,2.4788,-18.0051,-33.589,-43.8941,-59.478,,,,,,
2023-02,49.55,22.6911,23.61,20-29,14.17,10-19,14.88,10-19,10.9908,-11.7003,1.6661,-21.0251,12.4577,-10.2334,17.5155,-5.1756,-14.9882,-37.6793,-15.4552,-38.1464,,,,,,
2023-03,29.19,10.9908,6.94,0-9,4.17,0-9,4.17,0-9,3.9763,-7.0145,1.4079,-9.5829,6.5565,-4.4343,4.1067,-6.8841,-9.3587,-20.3495,-22.1948,-33.1856,,,,,,
2023-04,16.99,3.9763,4.17,0-9,2.5,0-9,1.79,0-9,1.6661,-2.3102,18.0281,14.0518,13.0301,9.0539,4.7595,0.7832,-23.883,-27.8593,,,,,,,,
2023-05,12.97,1.6661,4.17,0-9,2.5,0-9,1.79,0-9,1.4079,-0.2582,12.4577,10.7916,13.0119,11.3458,-6.6681,-8.3341,-28.961,-30.6271,,,,,,,,
2023-06,12.52,1.4079,4.17,0-9,2.5,0-9,1.79,0-9,18.0281,16.6202,6.5565,5.1486,22.3839,20.976,-17.7983,-19.2062,-31.5206,-32.9285,,,,,,,,
2023-07,41.44,18.0281,26.39,20-29,15.83,10-19,14.88,10-19,12.4577,-5.5704,13.0301,-4.9979,18.0628,0.0347,-3.8255,-21.8536,-42.5628,-60.5909,,,,,,,,
2023-08,31.74,12.4577,20.83,20-29,12.5,10-19,10.12,10-19,6.5565,-5.9012,13.0119,0.5542,17.5155,5.0578,0.903,-11.5547,-42.1675,-54.6253,,,,,,,,
2023-09,21.48,6.5565,15.28,10-19,9.17,0-9,7.74,0-9,13.0301,6.4736,22.3839,15.8274,4.1067,-2.4498,-10.2062,-16.7627,-38.249,-44.8055,,,,,,,,
2023-10,32.74,13.0301,26.39,20-29,15.83,10-19,12.5,10-19,13.0119,-0.0183,18.0628,5.0326,4.7595,-8.2706,-19.5558,-32.586,-56.1816,-69.2118,,,,,,,,
2023-11,32.71,13.0119,26.39,20-29,15.83,10-19,12.5,10-19,22.3839,9.372,17.5155,4.5036,-6.6681,-19.6799,-21.3568,-34.3687,-47.0664,-60.0783,,,,,,,,
2023-12,49.01,22.3839,45.83,40-49,29.17,20-29,23.21,20-29,18.0628,-4.3211,4.1067,-18.2772,-17.7983,-40.1822,-28.1692,-50.5532,-43.9685,-66.3524,,,,,,,,
2024-01,41.5,18.0628,40.28,40-49,24.17,20-29,19.64,10-19,17.5155,-0.5473,4.7595,-13.3032,-3.8255,-21.8883,-18.0051,-36.0678,-43.8941,-61.9568,,,,,,,,
2024-02,40.54,17.5155,37.5,30-39,22.5,20-29,18.45,10-19,4.1067,-13.4088,-6.6681,-24.1835,0.903,-16.6124,-14.9882,-32.5037,-15.4552,-32.9707,,,,,,,,
2024-03,17.22,4.1067,12.5,10-19,7.5,0-9,5.36,0-9,4.7595,0.6528,-17.7983,-21.905,-10.2062,-14.3129,-9.3587,-13.4654,-22.1948,-26.3016,,,,,,,,
2024-04,18.35,4.7595,18.06,10-19,10.83,10-19,7.74,0-9,-6.6681,-11.4276,-3.8255,-8.585,-19.5558,-24.3154,-23.883,-28.6425,,,,,,,,,,
2024-08,26.91,0.903,29.17,20-29,19.17,10-19,13.69,10-19,-10.2062,-11.1092,-21.3568,-22.2599,-14.9882,-15.8912,-42.1675,-43.0706,,,,,,,,,,
