Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-12,49.24,8.7029,,NA,,NA,,NA,10.8726,2.1697,18.1577,9.4549,31.0529,22.35,-19.6348,-28.3376,-17.9981,-26.701,-50.3503,-59.0532,8.2628,-0.4401,-82.4522,-91.1551,,
2018-01,54.56,10.8726,,NA,,NA,,NA,8.5262,-2.3464,24.6726,13.8,14.8593,3.9867,-11.1749,-22.0475,-35.7854,-46.658,-40.2667,-51.1393,-3.3183,-14.1909,-85.8519,-96.7245,,
2018-02,48.81,8.5262,,NA,,NA,,NA,18.1577,9.6315,17.9034,9.3772,12.548,4.0218,-7.9899,-16.5162,-37.2731,-45.7993,-24.2745,-32.8007,-2.867,-11.3932,-87.2184,-95.7446,,
2018-03,72.44,18.1577,,NA,,NA,,NA,24.6726,6.5149,31.0529,12.8952,18.308,0.1502,-4.2739,-22.4316,-67.9272,-86.0849,-36.7583,-54.916,-12.0301,-30.1879,-71.8223,-89.9801,,
2018-04,88.43,24.6726,,NA,,NA,,NA,17.9034,-6.7692,14.8593,-9.8134,10.7034,-13.9692,-1.738,-26.4106,-83.6223,-108.2949,-35.4446,-60.1172,-12.2507,-36.9234,-92.601,-117.2736,,
2018-05,71.82,17.9034,,NA,,NA,,NA,31.0529,13.1495,12.548,-5.3554,-19.8945,-37.7979,-13.9119,-31.8153,-53.9326,-71.836,-30.3357,-48.2391,-28.8192,-46.7226,-99.4173,-117.3207,,
2018-06,100.0,31.0529,,NA,,NA,,NA,14.8593,-16.1936,18.308,-12.7449,-19.6348,-50.6877,-12.1116,-43.1645,-47.4658,-78.5187,-18.9184,-49.9713,-33.8122,-64.8651,-101.5991,-132.6521,,
2018-07,61.82,14.8593,,NA,,NA,,NA,12.548,-2.3112,10.7034,-4.1559,-11.1749,-26.0342,-13.439,-28.2983,-52.0418,-66.9011,-21.815,-36.6742,-18.3546,-33.2139,-98.4152,-113.2744,,
2018-08,56.37,12.548,,NA,,NA,,NA,18.308,5.7599,-19.8945,-32.4425,-7.9899,-20.538,-17.61,-30.158,-55.6089,-68.1569,-37.6857,-50.2337,-12.0905,-24.6385,-111.131,-123.679,,
2018-09,69.95,18.308,,NA,,NA,,NA,10.7034,-7.6046,-19.6348,-37.9427,-4.2739,-22.5818,-21.6313,-39.9393,-54.2145,-72.5224,-15.6497,-33.9576,8.7994,-9.5085,-120.8377,-139.1456,,
2018-10,52.02,10.7034,,NA,,NA,,NA,-19.8945,-30.5979,-11.1749,-21.8783,-1.738,-12.4414,-23.689,-34.3924,-58.9461,-69.6495,-9.9041,-20.6075,-5.5978,-16.3012,-127.6435,-138.3469,,
2022-01,75.61,3.0823,98.61,90-100,95.83,90-100,,NA,23.1737,20.0913,48.8062,45.7239,34.392,31.3097,-3.3183,-6.4006,-38.2889,-41.3712,-85.8519,-88.9342,,,,,,
2022-02,93.13,23.1737,98.61,90-100,97.5,90-100,,NA,25.4735,2.2999,67.161,43.9874,23.0872,-0.0865,-2.867,-26.0406,-42.5777,-65.7513,-87.2184,-110.392,,,,,,
2022-03,95.13,25.4735,98.61,90-100,97.5,90-100,,NA,48.8062,23.3327,61.8819,36.4084,17.2977,-8.1758,-12.0301,-37.5037,-40.563,-66.0365,-71.8223,-97.2958,,,,,,
2022-04,100.0,48.8062,98.61,90-100,98.33,90-100,,NA,67.161,18.3548,34.392,-14.4142,19.5955,-29.2107,-12.2507,-61.057,-34.8346,-83.6408,-92.601,-141.4072,,,,,,
2022-05,100.0,67.161,97.22,90-100,97.5,90-100,,NA,61.8819,-5.2791,23.0872,-44.0738,0.2039,-66.9571,-28.8192,-95.9802,-52.2384,-119.3994,-99.4173,-166.5784,,,,,,
2022-06,96.5,61.8819,93.06,90-100,94.17,90-100,,NA,34.392,-27.4899,17.2977,-44.5842,8.2628,-53.6191,-33.8122,-95.6941,-51.7629,-113.6448,-101.5991,-163.481,,,,,,
2022-07,78.27,34.392,84.72,80-89,87.5,80-89,,NA,23.0872,-11.3049,19.5955,-14.7965,-3.3183,-37.7103,-18.3546,-52.7467,-59.9376,-94.3296,-98.4152,-132.8072,,,,,,
2022-08,70.77,23.0872,79.17,70-79,80.83,80-89,,NA,17.2977,-5.7895,0.2039,-22.8832,-2.867,-25.9541,-12.0905,-35.1777,-71.7148,-94.802,-111.131,-134.2181,,,,,,
2022-09,66.93,17.2977,76.39,70-79,77.5,70-79,,NA,19.5955,2.2978,8.2628,-9.0349,-12.0301,-29.3279,8.7994,-8.4983,-86.0989,-103.3966,-120.8377,-138.1354,,,,,,
2022-10,68.45,19.5955,76.39,70-79,77.5,70-79,,NA,0.2039,-19.3916,-3.3183,-22.9138,-12.2507,-31.8463,-5.5978,-25.1933,-81.4695,-101.065,-127.6435,-147.239,,,,,,
2022-11,55.59,0.2039,62.5,60-69,65.83,60-69,,NA,8.2628,8.0588,-2.867,-3.0709,-28.8192,-29.0231,-28.5484,-28.7523,-94.7919,-94.9959,-131.2714,-131.4754,,,,,,
2022-12,60.94,8.2628,68.06,60-69,70.83,70-79,71.69,70-79,-3.3183,-11.5811,-12.0301,-20.2929,-33.8122,-42.075,-43.5189,-51.7817,-82.4522,-90.715,-132.319,-140.5818,,,,,,
2023-09,61.29,8.7994,68.06,60-69,80.83,80-89,77.98,70-79,-5.5978,-14.3972,-43.5189,-52.3183,-40.563,-49.3624,-86.0989,-94.8983,-120.8377,-129.6371,,,,,,,,
