Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-03,100.0,62.5739,,NA,,NA,,NA,74.6387,12.0647,99.3416,36.7677,102.138,39.564,51.9615,-10.6124,-6.8892,-69.4632,16.7635,-45.8105,-9.4421,-72.016,-9.6601,-72.2341,,
2018-04,100.0,74.6387,,NA,,NA,,NA,74.1209,-0.5178,90.1846,15.5459,89.3812,14.7425,55.4763,-19.1624,-14.284,-88.9226,14.1596,-60.4791,-12.763,-87.4017,-0.6727,-75.3113,,
2018-05,99.4,74.1209,,NA,,NA,,NA,99.3416,25.2208,108.6151,34.4942,54.3514,-19.7695,28.4079,-45.7129,-17.7263,-91.8472,19.3077,-54.8131,-5.647,-79.7678,7.3652,-66.7556,,
2018-06,100.0,99.3416,,NA,,NA,,NA,90.1846,-9.157,102.138,2.7964,44.8284,-54.5132,25.6553,-73.6864,-20.0244,-119.3661,25.9404,-73.4012,6.767,-92.5746,12.4912,-86.8504,,
2018-07,91.74,90.1846,,NA,,NA,,NA,108.6151,18.4305,89.3812,-0.8034,46.5274,-43.6572,17.7511,-72.4335,-26.0973,-116.282,17.2977,-72.8869,6.0273,-84.1574,6.7811,-83.4035,,
2018-08,100.0,108.6151,,NA,,NA,,NA,102.138,-6.4771,54.3514,-54.2637,45.0461,-63.569,-6.1471,-114.7622,-27.4105,-136.0256,34.1876,-74.4275,5.7495,-102.8656,21.0061,-87.609,,
2018-09,94.61,102.138,,NA,,NA,,NA,89.3812,-12.7568,44.8284,-57.3096,51.9615,-50.1765,2.439,-99.699,-30.2199,-132.3579,43.8611,-58.2769,11.6344,-90.5036,25.1439,-76.9941,,
2018-10,84.0,89.3812,,NA,,NA,,NA,54.3514,-35.0298,46.5274,-42.8538,55.4763,-33.9049,9.0239,-80.3572,-24.8632,-114.2444,31.5975,-57.7837,9.1642,-80.2169,21.3701,-68.0111,,
2018-11,54.85,54.3514,,NA,,NA,,NA,44.8284,-9.5229,45.0461,-9.3052,28.4079,-25.9434,15.6584,-38.6929,-15.6512,-70.0025,31.4554,-22.896,36.2682,-18.0831,7.3216,-47.0298,,
2018-12,46.93,44.8284,10.0,10-19,,NA,,NA,46.5274,1.699,51.9615,7.1331,25.6553,-19.1732,15.4579,-29.3705,10.983,-33.8454,30.2606,-14.5678,21.2668,-23.5616,-2.4844,-47.3128,,
2019-01,48.34,46.5274,12.5,10-19,,NA,,NA,45.0461,-1.4813,55.4763,8.9489,17.7511,-28.7763,-4.9456,-51.4731,14.0102,-32.5172,27.8935,-18.6339,17.2862,-29.2412,-25.3269,-71.8543,,
2019-02,47.11,45.0461,12.5,10-19,,NA,,NA,51.9615,6.9154,28.4079,-16.6382,-6.1471,-51.1932,-10.1749,-55.221,0.3043,-44.7419,13.8952,-31.151,12.2812,-32.7649,-17.494,-62.5401,,
2019-03,52.86,51.9615,18.06,10-19,,NA,,NA,55.4763,3.5148,25.6553,-26.3063,2.439,-49.5226,-6.8892,-58.8508,16.7635,-35.1981,18.0389,-33.9226,39.3177,-12.6438,-17.1555,-69.1171,,
2019-04,55.79,55.4763,20.83,20-29,,NA,,NA,28.4079,-27.0684,17.7511,-37.7252,9.0239,-46.4524,-14.284,-69.7603,14.1596,-41.3167,11.7852,-43.6911,41.5704,-13.9059,,,,
2019-05,33.27,28.4079,1.39,0-9,,NA,,NA,25.6553,-2.7527,-6.1471,-34.5551,15.6584,-12.7495,-17.7263,-46.1343,19.3077,-9.1002,8.2669,-20.141,71.5179,43.11,,,,
2019-06,30.98,25.6553,1.39,0-9,,NA,,NA,17.7511,-7.9042,2.439,-23.2163,15.4579,-10.1974,-20.0244,-45.6797,25.9404,0.2851,5.7094,-19.9458,80.7088,55.0536,,,,
2019-07,24.4,17.7511,1.39,0-9,,NA,,NA,-6.1471,-23.8982,9.0239,-8.7271,-4.9456,-22.6967,-26.0973,-43.8484,17.2977,-0.4534,7.5893,-10.1617,77.1099,59.3588,,,,
2019-09,11.66,2.439,4.17,0-9,,NA,,NA,9.0239,6.585,15.4579,13.0189,-6.8892,-9.3282,-30.2199,-32.6589,43.8611,41.4221,5.7999,3.361,58.1577,55.7187,,,,
2019-10,17.14,9.0239,6.94,0-9,,NA,,NA,15.6584,6.6345,-4.9456,-13.9696,-14.284,-23.3079,-24.8632,-33.8872,31.5975,22.5735,12.721,3.6971,45.4398,36.4159,,,,
2019-11,22.66,15.6584,9.72,0-9,,NA,,NA,15.4579,-0.2005,-10.1749,-25.8333,-17.7263,-33.3847,-15.6512,-31.3096,31.4554,15.7969,0.8821,-14.7763,48.7945,33.136,,,,
2019-12,22.49,15.4579,9.72,0-9,,NA,,NA,-4.9456,-20.4035,-6.8892,-22.3471,-20.0244,-35.4823,10.983,-4.4748,30.2606,14.8027,-7.4185,-22.8763,39.3295,23.8716,,,,
2020-12,29.68,10.983,48.61,40-49,31.36,30-39,,NA,14.0102,3.0271,16.7635,5.7804,25.9404,14.9574,30.2606,19.2775,-7.4185,-18.4015,21.2668,10.2838,-2.4844,-13.4674,,,,
2021-01,31.86,14.0102,54.17,50-59,34.17,30-39,,NA,0.3043,-13.7059,14.1596,0.1495,17.2977,3.2875,27.8935,13.8833,-1.3132,-15.3234,17.2862,3.276,-25.3269,-39.3371,,,,
2021-02,21.99,0.3043,40.28,40-49,25.83,20-29,,NA,16.7635,16.4592,19.3077,19.0035,34.1876,33.8833,13.8952,13.5909,-1.3397,-1.6439,12.2812,11.977,-17.494,-17.7983,,,,
2021-03,33.84,16.7635,62.5,60-69,39.17,30-39,,NA,14.1596,-2.6038,25.9404,9.177,43.8611,27.0976,18.0389,1.2755,-9.4421,-26.2055,39.3177,22.5542,-17.1555,-33.919,,,,
2021-04,31.97,14.1596,59.72,50-59,35.83,30-39,,NA,19.3077,5.1481,17.2977,3.1381,31.5975,17.4379,11.7852,-2.3744,-12.763,-26.9226,41.5704,27.4108,,,,,,
2021-05,35.67,19.3077,68.06,60-69,40.83,40-49,,NA,25.9404,6.6327,34.1876,14.8798,31.4554,12.1476,8.2669,-11.0408,-5.647,-24.9547,71.5179,52.2102,,,,,,
2021-06,40.45,25.9404,70.83,70-79,42.5,40-49,,NA,17.2977,-8.6427,43.8611,17.9207,30.2606,4.3202,5.7094,-20.231,6.767,-19.1734,80.7088,54.7684,,,,,,
2021-07,34.23,17.2977,68.06,60-69,40.83,40-49,,NA,34.1876,16.8899,31.5975,14.2998,27.8935,10.5958,7.5893,-9.7083,6.0273,-11.2704,77.1099,59.8122,,,,,,
2021-08,46.39,34.1876,76.39,70-79,47.5,40-49,,NA,43.8611,9.6735,31.4554,-2.7322,13.8952,-20.2924,15.6336,-18.5539,5.7495,-28.4381,58.3671,24.1795,,,,,,
2021-09,53.36,43.8611,90.28,90-100,55.83,50-59,,NA,31.5975,-12.2636,30.2606,-13.6005,18.0389,-25.8222,5.7999,-38.0611,11.6344,-32.2267,58.1577,14.2966,,,,,,
2021-10,44.53,31.5975,76.39,70-79,45.83,40-49,,NA,31.4554,-0.1421,27.8935,-3.704,11.7852,-19.8123,12.721,-18.8764,9.1642,-22.4333,45.4398,13.8423,,,,,,
2021-11,44.42,31.4554,76.39,70-79,45.83,40-49,,NA,30.2606,-1.1948,13.8952,-17.5602,8.2669,-23.1884,0.8821,-30.5732,36.2682,4.8129,48.7945,17.3391,,,,,,
2021-12,43.56,30.2606,76.39,70-79,45.83,40-49,,NA,27.8935,-2.3671,18.0389,-12.2217,5.7094,-24.5511,-7.4185,-37.679,21.2668,-8.9938,39.3295,9.0689,,,,,,
2022-01,41.86,27.8935,76.39,70-79,45.83,40-49,,NA,13.8952,-13.9983,11.7852,-16.1083,7.5893,-20.3042,-1.3132,-29.2067,17.2862,-10.6073,49.4379,21.5443,,,,,,
2022-02,31.78,13.8952,56.94,50-59,34.17,30-39,,NA,18.0389,4.1437,8.2669,-5.6282,15.6336,1.7385,-1.3397,-15.2348,12.2812,-1.614,4.1532,-9.742,,,,,,
2022-03,34.76,18.0389,73.61,70-79,44.17,40-49,,NA,11.7852,-6.2537,5.7094,-12.3295,5.7999,-12.239,-9.4421,-27.481,39.3177,21.2788,-9.6601,-27.699,,,,,,
2022-04,30.26,11.7852,54.17,50-59,32.5,30-39,,NA,8.2669,-3.5183,7.5893,-4.1959,12.721,0.9359,-12.763,-24.5482,41.5704,29.7852,-0.6727,-12.4579,,,,,,
2022-05,27.72,8.2669,51.39,50-59,30.83,30-39,,NA,5.7094,-2.5575,15.6336,7.3667,0.8821,-7.3848,-5.647,-13.9139,71.5179,63.251,7.3652,-0.9017,,,,,,
2022-06,25.88,5.7094,51.39,50-59,30.83,30-39,,NA,7.5893,1.8799,5.7999,0.0905,-7.4185,-13.1279,6.767,1.0576,80.7088,74.9994,12.4912,6.7818,,,,,,
2022-07,27.23,7.5893,51.39,50-59,32.5,30-39,,NA,15.6336,8.0443,12.721,5.1317,-1.3132,-8.9026,6.0273,-1.5621,77.1099,69.5205,6.7811,-0.8083,,,,,,
2022-08,33.03,15.6336,68.06,60-69,45.83,40-49,,NA,5.7999,-9.8337,0.8821,-14.7515,-1.3397,-16.9733,5.7495,-9.8841,58.3671,42.7334,21.0061,5.3725,,,,,,
2022-09,25.94,5.7999,45.83,40-49,32.5,30-39,,NA,12.721,6.9211,-7.4185,-13.2184,-9.4421,-15.242,11.6344,5.8344,58.1577,52.3577,25.1439,19.344,,,,,,
2022-10,30.93,12.721,56.94,50-59,40.83,40-49,,NA,0.8821,-11.8389,-1.3132,-14.0343,-12.763,-25.484,9.1642,-3.5568,45.4398,32.7188,21.3701,8.649,,,,,,
2022-11,22.4,0.8821,34.72,30-39,25.83,20-29,,NA,-7.4185,-8.3006,-1.3397,-2.2218,-5.647,-6.5291,36.2682,35.3861,48.7945,47.9124,7.3216,6.4395,,,,,,
2023-06,26.64,6.767,43.06,40-49,45.83,40-49,32.74,30-39,6.0273,-0.7398,11.6344,4.8673,21.2668,14.4998,80.7088,73.9418,12.4912,5.7242,,,,,,,,
2023-07,26.11,6.0273,40.28,40-49,45.83,40-49,32.74,30-39,5.7495,-0.2778,9.1642,3.137,17.2862,11.2589,77.1099,71.0826,6.7811,0.7538,,,,,,,,
2023-08,25.91,5.7495,34.72,30-39,44.17,40-49,31.55,30-39,11.6344,5.8849,36.2682,30.5188,12.2812,6.5317,58.3671,52.6176,21.0061,15.2566,,,,,,,,
2023-09,30.15,11.6344,51.39,50-59,55.83,50-59,39.88,30-39,9.1642,-2.4701,21.2668,9.6324,39.3177,27.6833,58.1577,46.5233,25.1439,13.5096,,,,,,,,
2023-10,28.37,9.1642,45.83,40-49,54.17,50-59,38.69,30-39,36.2682,27.104,17.2862,8.122,41.5704,32.4062,45.4398,36.2756,21.3701,12.2059,,,,,,,,
2023-11,47.89,36.2682,95.83,90-100,92.5,90-100,67.26,60-69,21.2668,-15.0014,12.2812,-23.987,71.5179,35.2497,48.7945,12.5262,7.3216,-28.9466,,,,,,,,
2023-12,37.08,21.2668,76.39,70-79,79.17,70-79,56.55,50-59,17.2862,-3.9806,39.3177,18.0509,80.7088,59.442,39.3295,18.0627,-2.4844,-23.7512,,,,,,,,
2024-01,34.22,17.2862,65.28,60-69,74.17,70-79,52.98,50-59,12.2812,-5.005,41.5704,24.2842,77.1099,59.8237,49.4379,32.1517,-25.3269,-42.6131,,,,,,,,
2024-02,30.61,12.2812,48.61,40-49,60.83,60-69,43.45,40-49,39.3177,27.0365,71.5179,59.2367,58.3671,46.0859,4.1532,-8.128,-17.494,-29.7752,,,,,,,,
2024-03,50.09,39.3177,95.83,90-100,95.83,90-100,73.21,70-79,41.5704,2.2527,80.7088,41.3911,58.1577,18.84,-9.6601,-48.9778,-17.1555,-56.4732,,,,,,,,
2024-04,51.71,41.5704,95.83,90-100,97.5,90-100,74.4,70-79,71.5179,29.9476,77.1099,35.5395,45.4398,3.8694,-0.6727,-42.2431,,,,,,,,,,
2024-05,73.28,71.5179,98.61,90-100,99.17,90-100,82.74,80-89,80.7088,9.1909,58.3671,-13.1509,48.7945,-22.7235,7.3652,-64.1527,,,,,,,,,,
2024-06,79.9,80.7088,98.61,90-100,99.17,90-100,83.93,80-89,77.1099,-3.599,58.1577,-22.5512,39.3295,-41.3793,12.4912,-68.2176,,,,,,,,,,
2024-07,77.31,77.1099,95.83,90-100,97.5,90-100,83.93,80-89,58.3671,-18.7428,45.4398,-31.67,49.4379,-27.672,6.7811,-70.3288,,,,,,,,,,
2024-08,63.81,58.3671,90.28,90-100,94.17,90-100,79.17,70-79,58.1577,-0.2094,48.7945,-9.5726,4.1532,-54.2139,21.0061,-37.361,,,,,,,,,,
2024-09,63.66,58.1577,87.5,80-89,92.5,90-100,79.17,70-79,45.4398,-12.7178,39.3295,-18.8281,-9.6601,-67.8178,25.1439,-33.0137,,,,,,,,,,
2024-10,54.5,45.4398,84.72,80-89,90.83,90-100,76.79,70-79,48.7945,3.3546,49.4379,3.998,-0.6727,-46.1125,21.3701,-24.0698,,,,,,,,,,
2024-11,56.91,48.7945,84.72,80-89,90.83,90-100,80.36,80-89,39.3295,-9.465,4.1532,-44.6413,7.3652,-41.4292,7.3216,-41.4729,,,,,,,,,,
2024-12,50.1,39.3295,76.39,70-79,84.17,80-89,73.21,70-79,49.4379,10.1084,-9.6601,-48.9896,12.4912,-26.8383,-2.4844,-41.8139,,,,,,,,,,
2025-01,57.38,49.4379,84.72,80-89,90.83,90-100,82.74,80-89,4.1532,-45.2847,-0.6727,-50.1105,6.7811,-42.6568,-25.3269,-74.7648,,,,,,,,,,
2025-02,24.76,4.1532,20.83,20-29,29.17,20-29,30.36,30-39,-9.6601,-13.8133,7.3652,3.2121,21.0061,16.8529,-17.494,-21.6472,,,,,,,,,,
2025-05,27.07,7.3652,43.06,40-49,37.5,30-39,39.88,30-39,12.4912,5.126,21.0061,13.6409,7.3216,-0.0437,,,,,,,,,,,,
2025-06,30.76,12.4912,54.17,50-59,49.17,40-49,49.4,40-49,6.7811,-5.7101,25.1439,12.6527,-2.4844,-14.9756,,,,,,,,,,,,
2025-07,26.65,6.7811,40.28,40-49,34.17,30-39,39.88,30-39,21.0061,14.225,21.3701,14.589,-25.3269,-32.108,,,,,,,,,,,,
2025-08,36.9,21.0061,62.5,60-69,65.83,60-69,66.07,60-69,25.1439,4.1378,7.3216,-13.6845,-17.494,-38.5001,,,,,,,,,,,,
2025-09,39.88,25.1439,65.28,60-69,67.5,60-69,68.45,60-69,21.3701,-3.7738,-2.4844,-27.6283,-17.1555,-42.2995,,,,,,,,,,,,
2025-10,37.16,21.3701,62.5,60-69,65.83,60-69,68.45,60-69,7.3216,-14.0485,-25.3269,-46.697,,,,,,,,,,,,,,
2025-11,27.04,7.3216,37.5,30-39,29.17,20-29,41.07,40-49,-2.4844,-9.806,-17.494,-24.8156,,,,,,,,,,,,,,
