Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-02,59.58,7.2194,,NA,,NA,,NA,7.1881,-0.0312,16.7222,9.5028,8.7921,1.5727,-15.1538,-22.3732,-4.3214,-11.5407,-6.3192,-13.5386,-39.2385,-46.4579,-61.6027,-68.8221,,
2017-03,59.38,7.1881,,NA,,NA,,NA,11.1166,3.9284,6.0553,-1.1329,-0.4632,-7.6513,-17.7109,-24.899,-2.6055,-9.7936,-7.7482,-14.9363,-44.8137,-52.0018,-66.7158,-73.9039,,
2017-04,85.29,11.1166,,NA,,NA,,NA,16.7222,5.6056,9.0648,-2.0518,-10.0537,-21.1703,-25.1402,-36.2568,3.7707,-7.3459,-11.7884,-22.905,-47.6169,-58.7335,-72.3659,-83.4825,,
2017-05,100.0,16.7222,,NA,,NA,,NA,6.0553,-10.6669,8.7921,-7.9301,-8.6734,-25.3956,-27.8076,-44.5298,4.0958,-12.6264,-11.5799,-28.302,-35.0824,-51.8046,-75.2382,-91.9604,,
2017-06,42.46,6.0553,,NA,,NA,,NA,9.0648,3.0095,-0.4632,-6.5185,-2.438,-8.4933,-22.8872,-28.9425,-0.4156,-6.4709,-14.8124,-20.8677,-35.556,-41.6113,-85.0432,-91.0984,,
2017-07,58.69,9.0648,,NA,,NA,,NA,8.7921,-0.2727,-10.0537,-19.1185,-1.2284,-10.2932,-16.9819,-26.0467,1.0125,-8.0522,-10.9744,-20.0391,-52.0653,-61.13,-78.7162,-87.781,,
2017-08,57.22,8.7921,,NA,,NA,,NA,-0.4632,-9.2552,-8.6734,-17.4655,-15.1538,-23.9459,-16.7692,-25.5612,6.266,-2.5261,-14.3417,-23.1338,-48.7031,-57.4952,-87.4773,-96.2694,,
2019-04,70.92,3.7707,81.94,80-89,,NA,,NA,4.0958,0.325,1.0125,-2.7582,3.0761,-0.6947,-11.7884,-15.5592,-9.1432,-12.914,-47.6169,-51.3877,-72.3659,-76.1367,,,,
2019-05,71.64,4.0958,81.94,80-89,,NA,,NA,-0.4156,-4.5114,6.266,2.1702,-3.5352,-7.631,-11.5799,-15.6756,-6.7728,-10.8686,-35.0824,-39.1782,-75.2382,-79.334,,,,
2019-07,64.72,1.0125,79.17,70-79,,NA,,NA,6.266,5.2535,3.0761,2.0636,-9.359,-10.3715,-10.9744,-11.9869,-9.5823,-10.5948,-52.0653,-53.0778,-78.7162,-79.7287,,,,
2019-08,76.52,6.266,87.5,80-89,,NA,,NA,6.0915,-0.1745,-3.5352,-9.8012,-6.3192,-12.5852,-14.3417,-20.6077,-9.4067,-15.6726,-48.7031,-54.9691,-87.4773,-93.7433,,,,
2019-09,76.13,6.0915,84.72,80-89,,NA,,NA,3.0761,-3.0154,-4.9804,-11.0719,-7.7482,-13.8396,-4.5322,-10.6237,-14.1507,-20.2421,-53.3679,-59.4594,-85.9497,-92.0412,,,,
2019-10,69.36,3.0761,73.61,70-79,,NA,,NA,-3.5352,-6.6113,-9.359,-12.435,-11.7884,-14.8645,-11.8342,-14.9103,-37.3468,-40.4229,-56.1553,-59.2313,-76.9014,-79.9774,,,,
