Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-08,27.5,1.5364,18.06,10-19,,NA,,NA,9.9309,8.3945,19.865,18.3287,19.9377,18.4013,-15.3643,-16.9007,-44.503,-46.0394,-66.8017,-68.338,-138.5466,-140.083,,,,
2019-09,44.48,9.9309,45.83,40-49,,NA,,NA,20.1106,10.1797,20.2339,10.303,31.178,21.2471,-7.6104,-17.5413,-37.5413,-47.4722,-68.0786,-78.0095,-138.7907,-148.7216,,,,
2019-10,65.06,20.1106,70.83,70-79,,NA,,NA,19.865,-0.2455,30.4052,10.2946,31.8056,11.695,-22.7731,-42.8837,-59.1993,-79.3099,-71.2322,-91.3428,-141.0948,-161.2054,,,,
2019-11,64.57,19.865,68.06,60-69,,NA,,NA,20.2339,0.3689,19.9377,0.0726,33.8429,13.9779,-25.9059,-45.771,-55.7353,-75.6003,-71.2315,-91.0965,-144.4373,-164.3023,,,,
2019-12,65.31,20.2339,70.83,70-79,,NA,,NA,30.4052,10.1713,31.178,10.9441,23.1277,2.8937,-27.3003,-47.5342,-57.2741,-77.508,-71.4399,-91.6738,-149.7178,-169.9517,,,,
2020-01,85.88,30.4052,81.94,80-89,,NA,,NA,19.9377,-10.4675,31.8056,1.4004,-15.1592,-45.5644,-11.0849,-41.4901,-53.5104,-83.9156,-74.5757,-104.9809,-155.7156,-186.1208,,,,
2020-02,64.72,19.9377,62.5,60-69,,NA,,NA,31.178,11.2404,33.8429,13.9052,-15.3643,-35.302,-1.0518,-20.9895,-47.725,-67.6627,-77.9715,-97.9091,-139.035,-158.9727,,,,
2020-03,87.45,31.178,81.94,80-89,,NA,,NA,31.8056,0.6276,23.1277,-8.0504,-7.6104,-38.7884,-1.115,-32.293,-48.6557,-79.8337,-62.3999,-93.5779,-129.1736,-160.3516,,,,
2020-04,88.71,31.8056,84.72,80-89,,NA,,NA,33.8429,2.0373,-15.1592,-46.9648,-22.7731,-54.5787,-25.4724,-57.278,-47.7811,-79.5868,-68.5219,-100.3275,-134.1171,-165.9227,,,,
2020-05,92.83,33.8429,84.72,80-89,,NA,,NA,23.1277,-10.7152,-15.3643,-49.2072,-25.9059,-59.7488,-26.3433,-60.1862,-44.596,-78.4389,-67.0706,-100.9136,-146.6534,-180.4963,,,,
2020-06,71.17,23.1277,62.5,60-69,,NA,,NA,-15.1592,-38.2868,-7.6104,-30.7381,-27.3003,-50.428,-32.1189,-55.2466,-48.7581,-71.8858,-70.7175,-93.8452,-147.3794,-170.507,,,,
