Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-11,100.0,22.802,,NA,,NA,,NA,10.522,-12.28,2.4897,-20.3123,-9.9725,-32.7744,-1.9375,-24.7395,-8.7706,-31.5726,-53.3434,-76.1454,-28.6847,-51.4867,45.4513,22.6493,,
2016-12,33.05,10.522,,NA,,NA,,NA,12.5727,2.0507,5.1804,-5.3415,-15.5722,-26.0942,14.9491,4.4272,-15.7004,-26.2224,-40.2207,-50.7427,-34.6443,-45.1663,38.3561,27.8342,,
2017-01,44.23,12.5727,,NA,,NA,,NA,2.4897,-10.083,-0.6359,-13.2086,-9.2372,-21.8099,6.804,-5.7688,-13.3863,-25.959,-58.2985,-70.8712,0.5162,-12.0565,33.3946,20.8219,,
2017-02,0.0,2.4897,,NA,,NA,,NA,5.1804,2.6907,-9.9725,-12.4622,-14.7195,-17.2092,10.301,7.8113,-16.8663,-19.356,-59.1039,-61.5936,21.8942,19.4045,62.718,60.2283,,
2017-03,13.25,5.1804,,NA,,NA,,NA,-0.6359,-5.8163,-15.5722,-20.7527,-8.4524,-13.6328,14.7994,9.6189,-20.1653,-25.3457,-79.6809,-84.8613,14.7726,9.5922,79.9362,74.7558,,
2017-12,79.54,14.9491,,NA,,NA,,NA,6.804,-8.1452,14.7994,-0.1498,15.2599,0.3107,-15.7004,-30.6496,-40.2207,-55.1698,-85.9179,-100.867,45.6752,30.726,8.8225,-6.1267,,
2018-01,58.31,6.804,,NA,,NA,,NA,10.301,3.497,15.8769,9.073,10.8853,4.0814,-13.3863,-20.1902,-58.2985,-65.1024,-71.5101,-78.314,48.9928,42.1888,3.8712,-2.9327,,
2018-02,67.42,10.301,,NA,,NA,,NA,14.7994,4.4984,4.9453,-5.3556,-4.1156,-14.4166,-16.8663,-27.1673,-59.1039,-69.4049,-57.0143,-67.3153,44.6854,34.3844,-0.5621,-10.8631,,
2018-03,79.15,14.7994,,NA,,NA,,NA,15.8769,1.0776,15.2599,0.4605,9.5629,-5.2365,-20.1653,-34.9646,-79.6809,-94.4802,-57.8163,-72.6156,34.2668,19.4674,13.5516,-1.2478,,
2018-04,81.95,15.8769,,NA,,NA,,NA,4.9453,-10.9316,10.8853,-4.9916,-5.0584,-20.9354,-19.6995,-35.5764,-72.4548,-88.3318,-54.029,-69.9059,41.1121,25.2352,-21.3244,-37.2013,,
2018-05,53.47,4.9453,,NA,,NA,,NA,15.2599,10.3145,-4.1156,-9.061,-8.7706,-13.7159,-18.7649,-23.7102,-77.362,-82.3074,-56.0566,-61.0019,20.5169,15.5716,-28.6499,-33.5953,,
2018-06,80.35,15.2599,,NA,,NA,,NA,10.8853,-4.3745,9.5629,-5.697,-15.7004,-30.9603,-15.5061,-30.766,-79.1732,-94.4331,-39.9117,-55.1716,16.0704,0.8105,-35.2272,-50.4871,,
2018-07,68.95,10.8853,,NA,,NA,,NA,-4.1156,-15.001,-5.0584,-15.9438,-13.3863,-24.2716,-22.5292,-33.4145,-87.4531,-98.3384,-66.7443,-77.6296,32.2443,21.359,-25.1992,-36.0846,,
2018-09,65.5,9.5629,,NA,,NA,,NA,-5.0584,-14.6213,-15.7004,-25.2633,-20.1653,-29.7281,-35.1555,-44.7184,-99.9135,-109.4764,-36.5151,-46.078,53.2488,43.686,-42.9772,-52.54,,
2022-01,81.85,0.5162,98.61,90-100,97.5,90-100,,NA,21.8942,21.378,14.8925,14.3762,19.1398,18.6236,48.9928,48.4765,33.3946,32.8783,3.8712,3.355,,,,,,
2022-02,99.26,21.8942,98.61,90-100,99.17,90-100,,NA,14.7726,-7.1216,53.1383,31.2441,36.5002,14.6059,44.6854,22.7911,62.718,40.8237,-0.5621,-22.4564,,,,,,
2022-03,93.46,14.7726,95.83,90-100,97.5,90-100,,NA,14.8925,0.1199,23.0896,8.3169,32.0693,17.2967,34.2668,19.4942,79.9362,65.1636,13.5516,-1.2211,,,,,,
2022-04,93.56,14.8925,95.83,90-100,97.5,90-100,,NA,53.1383,38.2458,19.1398,4.2473,71.0365,56.144,41.1121,26.2196,90.6222,75.7298,-21.3244,-36.2169,,,,,,
2022-05,100.0,53.1383,98.61,90-100,99.17,90-100,,NA,23.0896,-30.0487,36.5002,-16.6381,52.9959,-0.1424,20.5169,-32.6214,80.8579,27.7196,-28.6499,-81.7882,,,,,,
2022-06,80.38,23.0896,84.72,80-89,89.17,80-89,,NA,19.1398,-3.9498,32.0693,8.9797,45.6752,22.5856,16.0704,-7.0192,73.2338,50.1442,-35.2272,-58.3168,,,,,,
2022-07,77.8,19.1398,81.94,80-89,82.5,80-89,,NA,36.5002,17.3604,71.0365,51.8967,48.9928,29.853,32.2443,13.1045,73.0885,53.9487,-25.1992,-44.339,,,,,,
2022-08,89.14,36.5002,87.5,80-89,92.5,90-100,,NA,32.0693,-4.4308,52.9959,16.4957,44.6854,8.1852,41.7773,5.2771,61.2461,24.7459,-28.0547,-64.5548,,,,,,
2022-09,86.24,32.0693,84.72,80-89,90.83,90-100,,NA,71.0365,38.9672,45.6752,13.6059,34.2668,2.1975,53.2488,21.1795,24.7038,-7.3655,-42.9772,-75.0465,,,,,,
2022-10,100.0,71.0365,97.22,90-100,98.33,90-100,,NA,52.9959,-18.0406,48.9928,-22.0437,41.1121,-29.9244,63.3681,-7.6684,32.1643,-38.8722,-47.9346,-118.9711,,,,,,
2022-11,89.45,52.9959,84.72,80-89,90.83,90-100,,NA,45.6752,-7.3207,44.6854,-8.3105,20.5169,-32.479,45.4513,-7.5446,22.2658,-30.7301,-34.6573,-87.6532,,,,,,
2022-12,85.17,45.6752,76.39,70-79,85.83,80-89,86.14,80-89,48.9928,3.3176,34.2668,-11.4084,16.0704,-29.6048,38.3561,-7.319,8.8225,-36.8527,-37.5158,-83.191,,,,,,
2023-01,87.11,48.9928,79.17,70-79,87.5,80-89,87.5,80-89,44.6854,-4.3074,41.1121,-7.8807,32.2443,-16.7485,33.3946,-15.5982,3.8712,-45.1216,-23.0484,-72.0412,,,,,,
2023-02,84.59,44.6854,70.83,70-79,82.5,80-89,83.93,80-89,34.2668,-10.4186,20.5169,-24.1685,41.7773,-2.9081,62.718,18.0326,-0.5621,-45.2475,-8.0463,-52.7317,,,,,,
2023-03,78.5,34.2668,62.5,60-69,74.17,70-79,75.6,70-79,41.1121,6.8453,16.0704,-18.1964,53.2488,18.982,79.9362,45.6694,13.5516,-20.7152,-0.0811,-34.3479,,,,,,
2023-04,82.51,41.1121,68.06,60-69,80.83,80-89,83.93,80-89,20.5169,-20.5952,32.2443,-8.8678,63.3681,22.256,90.6222,49.5101,-21.3244,-62.4365,,,,,,,,
2023-05,70.47,20.5169,54.17,50-59,70.83,70-79,73.21,70-79,16.0704,-4.4465,41.7773,21.2604,45.4513,24.9344,80.8579,60.341,-28.6499,-49.1668,,,,,,,,
2023-06,67.87,16.0704,51.39,50-59,69.17,60-69,69.64,60-69,32.2443,16.1739,53.2488,37.1784,38.3561,22.2857,73.2338,57.1634,-35.2272,-51.2976,,,,,,,,
2023-07,77.32,32.2443,54.17,50-59,72.5,70-79,74.4,70-79,41.7773,9.533,63.3681,31.1238,33.3946,1.1503,73.0885,40.8442,-25.1992,-57.4436,,,,,,,,
2023-08,82.89,41.7773,68.06,60-69,80.83,80-89,85.12,80-89,53.2488,11.4716,45.4513,3.674,62.718,20.9407,61.2461,19.4688,-28.0547,-69.832,,,,,,,,
2023-09,89.6,53.2488,84.72,80-89,90.83,90-100,92.26,90-100,63.3681,10.1193,38.3561,-14.8927,79.9362,26.6874,24.7038,-28.545,-42.9772,-96.226,,,,,,,,
2023-10,95.52,63.3681,90.28,90-100,94.17,90-100,94.64,90-100,45.4513,-17.9168,33.3946,-29.9735,90.6222,27.2541,32.1643,-31.2038,-47.9346,-111.3027,,,,,,,,
2023-11,85.04,45.4513,65.28,60-69,79.17,70-79,85.12,80-89,38.3561,-7.0952,62.718,17.2666,80.8579,35.4066,22.2658,-23.1855,-34.6573,-80.1086,,,,,,,,
2023-12,80.89,38.3561,51.39,50-59,70.83,70-79,77.98,70-79,33.3946,-4.9615,79.9362,41.5801,73.2338,34.8777,8.8225,-29.5337,-37.5158,-75.872,,,,,,,,
2024-01,77.99,33.3946,43.06,40-49,65.83,60-69,70.83,70-79,62.718,29.3234,90.6222,57.2277,73.0885,39.6939,3.8712,-29.5234,-23.0484,-56.443,,,,,,,,
2024-02,95.14,62.718,87.5,80-89,92.5,90-100,94.64,90-100,79.9362,17.2183,80.8579,18.1399,61.2461,-1.4719,-0.5621,-63.2801,-8.0463,-70.7643,,,,,,,,
2024-03,100.0,79.9362,95.83,90-100,97.5,90-100,98.21,90-100,90.6222,10.686,73.2338,-6.7024,24.7038,-55.2324,13.5516,-66.3847,-0.0811,-80.0174,,,,,,,,
2024-04,100.0,90.6222,94.44,90-100,96.67,90-100,97.62,90-100,80.8579,-9.7644,73.0885,-17.5338,32.1643,-58.458,-21.3244,-111.9466,,,,,,,,,,
2024-05,94.88,80.8579,79.17,70-79,87.5,80-89,91.07,90-100,73.2338,-7.6241,61.2461,-19.6118,22.2658,-58.5921,-28.6499,-109.5078,,,,,,,,,,
2024-06,90.88,73.2338,70.83,70-79,82.5,80-89,87.5,80-89,73.0885,-0.1453,24.7038,-48.53,8.8225,-64.4113,-35.2272,-108.461,,,,,,,,,,
2024-07,90.8,73.0885,68.06,60-69,80.83,80-89,86.31,80-89,61.2461,-11.8424,32.1643,-40.9242,3.8712,-69.2173,-25.1992,-98.2877,,,,,,,,,,
2024-08,84.59,61.2461,43.06,40-49,65.83,60-69,75.6,70-79,24.7038,-36.5422,22.2658,-38.9802,-0.5621,-61.8082,-28.0547,-89.3007,,,,,,,,,,
2024-09,65.42,24.7038,9.72,0-9,45.83,40-49,52.98,50-59,32.1643,7.4604,8.8225,-15.8814,13.5516,-11.1523,-42.9772,-67.681,,,,,,,,,,
2024-10,69.34,32.1643,12.5,10-19,47.5,40-49,57.74,50-59,22.2658,-9.8985,3.8712,-28.2931,-21.3244,-53.4887,-47.9346,-80.0989,,,,,,,,,,
2024-11,64.14,22.2658,4.17,0-9,42.5,40-49,50.6,50-59,8.8225,-13.4434,-0.5621,-22.8279,-28.6499,-50.9158,-34.6573,-56.9231,,,,,,,,,,
2024-12,57.09,8.8225,1.39,0-9,39.17,30-39,48.21,40-49,3.8712,-4.9512,13.5516,4.7291,-35.2272,-44.0497,-37.5158,-46.3383,,,,,,,,,,
2025-01,54.49,3.8712,1.39,0-9,35.83,30-39,47.02,40-49,-0.5621,-4.4333,-21.3244,-25.1956,-25.1992,-29.0704,-23.0484,-26.9196,,,,,,,,,,
2025-03,59.57,13.5516,9.72,0-9,40.83,40-49,52.98,50-59,-21.3244,-34.8759,-35.2272,-48.7788,-42.9772,-56.5288,-0.0811,-13.6327,,,,,,,,,,
