Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-11,100.0,522.7636,,NA,,NA,,NA,295.7608,-227.0028,465.4693,-57.2943,508.5076,-14.256,909.0901,386.3265,291.3653,-231.3983,12.3321,-510.4314,-162.5411,-685.3047,,,,
2020-12,59.85,295.7608,,NA,,NA,,NA,562.1859,266.4251,349.9032,54.1424,661.5621,365.8013,584.3656,288.6049,302.7389,6.9782,49.9226,-245.8381,-153.4026,-449.1634,,,,
2021-01,100.0,562.1859,,NA,,NA,,NA,465.4693,-96.7166,505.063,-57.1229,1037.4979,475.312,332.3451,-229.8407,279.3247,-282.8612,49.4871,-512.6988,-123.4109,-685.5968,,,,
2021-02,84.01,465.4693,,NA,,NA,,NA,349.9032,-115.5661,508.5076,43.0383,1076.2291,610.7598,283.7333,-181.736,190.8729,-274.5965,21.3772,-444.0921,-99.6758,-565.1451,,,,
2021-03,64.9,349.9032,,NA,,NA,,NA,505.063,155.1598,661.5621,311.6589,1078.1099,728.2067,321.9787,-27.9244,214.5242,-135.379,42.8597,-307.0434,-90.2719,-440.175,,,,
2021-04,90.56,505.063,,NA,,NA,,NA,508.5076,3.4447,1037.4979,532.4349,911.7936,406.7306,225.2253,-279.8376,161.1005,-343.9625,57.0825,-447.9805,,,,,,
2021-05,91.13,508.5076,,NA,,NA,,NA,661.5621,153.0544,1076.2291,567.7215,909.0901,400.5824,248.4897,-260.018,145.6491,-362.8585,111.7381,-396.7695,,,,,,
2021-06,100.0,661.5621,,NA,,NA,,NA,1037.4979,375.9358,1078.1099,416.5478,584.3656,-77.1964,248.7217,-412.8403,119.1938,-542.3683,54.3947,-607.1673,,,,,,
2021-07,100.0,1037.4979,,NA,,NA,,NA,1076.2291,38.7312,911.7936,-125.7043,332.3451,-705.1528,284.9395,-752.5584,103.1418,-934.3561,52.0319,-985.466,,,,,,
2021-08,100.0,1076.2291,,NA,,NA,,NA,1078.1099,1.8808,909.0901,-167.1391,283.7333,-792.4958,203.6648,-872.5644,93.9762,-982.253,-35.243,-1111.4722,,,,,,
2021-09,100.0,1078.1099,,NA,,NA,,NA,911.7936,-166.3163,584.3656,-493.7443,321.9787,-756.1312,177.3414,-900.7685,79.0321,-999.0778,-61.2429,-1139.3529,,,,,,
2021-10,85.16,911.7936,,NA,,NA,,NA,909.0901,-2.7035,332.3451,-579.4484,225.2253,-686.5682,242.1521,-669.6415,23.0029,-888.7906,-82.9514,-994.745,,,,,,
2021-11,84.92,909.0901,44.29,40-49,,NA,,NA,584.3656,-324.7244,283.7333,-625.3567,248.4897,-660.6004,291.3653,-617.7247,12.3321,-896.7579,-115.911,-1025.0011,,,,,,
2021-12,55.95,584.3656,26.39,20-29,,NA,,NA,332.3451,-252.0205,321.9787,-262.3869,248.7217,-335.6439,302.7389,-281.6267,49.9226,-534.443,-112.576,-696.9416,,,,,,
2022-01,33.46,332.3451,12.5,10-19,,NA,,NA,283.7333,-48.6118,225.2253,-107.1198,284.9395,-47.4057,279.3247,-53.0204,49.4871,-282.8581,-121.1234,-453.4686,,,,,,
2022-02,29.12,283.7333,12.5,10-19,,NA,,NA,321.9787,38.2454,248.4897,-35.2437,203.6648,-80.0685,190.8729,-92.8605,21.3772,-262.3561,-133.7361,-417.4694,,,,,,
2022-03,32.53,321.9787,15.28,10-19,,NA,,NA,225.2253,-96.7534,248.7217,-73.257,177.3414,-144.6373,214.5242,-107.4546,42.8597,-279.119,-125.8019,-447.7806,,,,,,
2022-04,23.9,225.2253,6.94,0-9,,NA,,NA,248.4897,23.2643,284.9395,59.7141,242.1521,16.9267,161.1005,-64.1248,57.0825,-168.1429,-122.3497,-347.575,,,,,,
2022-05,25.98,248.4897,9.72,0-9,,NA,,NA,248.7217,0.2321,203.6648,-44.8249,291.3653,42.8757,145.6491,-102.8405,111.7381,-136.7516,-137.0001,-385.4898,,,,,,
2022-06,26.0,248.7217,9.72,0-9,,NA,,NA,284.9395,36.2177,177.3414,-71.3803,302.7389,54.0172,119.1938,-129.5279,54.3947,-194.327,-143.9313,-392.653,,,,,,
2022-07,29.23,284.9395,18.06,10-19,,NA,,NA,203.6648,-81.2747,242.1521,-42.7874,279.3247,-5.6148,103.1418,-181.7977,52.0319,-232.9075,-143.2546,-428.1941,,,,,,
2022-08,21.98,203.6648,1.39,0-9,,NA,,NA,177.3414,-26.3234,291.3653,87.7006,190.8729,-12.7919,93.9762,-109.6886,-35.243,-238.9078,-157.5696,-361.2344,,,,,,
2022-09,19.63,177.3414,1.39,0-9,,NA,,NA,242.1521,64.8107,302.7389,125.3975,214.5242,37.1828,79.0321,-98.3093,-61.2429,-238.5844,-160.0771,-337.4185,,,,,,
2022-10,25.41,242.1521,9.72,0-9,,NA,,NA,291.3653,49.2132,279.3247,37.1726,161.1005,-81.0516,23.0029,-219.1491,-82.9514,-325.1035,-161.1251,-403.2771,,,,,,
2022-11,29.8,291.3653,23.61,20-29,,NA,,NA,302.7389,11.3736,190.8729,-100.4925,145.6491,-145.7162,12.3321,-279.0332,-115.911,-407.2764,-162.5411,-453.9065,,,,,,
2022-12,30.82,302.7389,26.39,20-29,,NA,,NA,279.3247,-23.4142,214.5242,-88.2148,119.1938,-183.5452,49.9226,-252.8163,-112.576,-415.3149,-153.4026,-456.1416,,,,,,
2023-01,28.73,279.3247,18.06,10-19,,NA,,NA,190.8729,-88.4519,161.1005,-118.2242,103.1418,-176.1829,49.4871,-229.8376,-121.1234,-400.4481,-123.4109,-402.7356,,,,,,
2023-02,20.84,190.8729,4.17,0-9,,NA,,NA,214.5242,23.6513,145.6491,-45.2237,93.9762,-96.8967,21.3772,-169.4956,-133.7361,-324.6089,-99.6758,-290.5486,,,,,,
2023-03,22.95,214.5242,9.72,0-9,,NA,,NA,161.1005,-53.4237,119.1938,-95.3304,79.0321,-135.4921,42.8597,-171.6644,-125.8019,-340.326,-90.2719,-304.796,,,,,,
2023-04,18.18,161.1005,1.39,0-9,,NA,,NA,145.6491,-15.4514,103.1418,-57.9587,23.0029,-138.0976,57.0825,-104.018,-122.3497,-283.4502,,,,,,,,
2023-05,16.8,145.6491,1.39,0-9,,NA,,NA,119.1938,-26.4554,93.9762,-51.673,12.3321,-133.317,111.7381,-33.9111,-137.0001,-282.6492,,,,,,,,
2023-06,14.44,119.1938,1.39,0-9,,NA,,NA,103.1418,-16.052,79.0321,-40.1617,49.9226,-69.2711,54.3947,-64.7991,-143.9313,-263.1251,,,,,,,,
2023-07,13.01,103.1418,1.39,0-9,,NA,,NA,93.9762,-9.1656,23.0029,-80.1388,49.4871,-53.6547,52.0319,-51.1099,-143.2546,-246.3964,,,,,,,,
2023-08,12.19,93.9762,1.39,0-9,,NA,,NA,79.0321,-14.9441,12.3321,-81.644,21.3772,-72.5989,-35.243,-129.2192,-157.5696,-251.5458,,,,,,,,
2023-09,10.86,79.0321,1.39,0-9,,NA,,NA,23.0029,-56.0292,49.9226,-29.1095,42.8597,-36.1724,-61.2429,-140.2751,-160.0771,-239.1092,,,,,,,,
2023-10,5.86,23.0029,1.39,0-9,,NA,,NA,12.3321,-10.6708,49.4871,26.4841,57.0825,34.0795,-82.9514,-105.9543,-161.1251,-184.128,,,,,,,,
2023-11,4.91,12.3321,1.39,0-9,4.24,0-9,,NA,49.9226,37.5905,21.3772,9.0451,111.7381,99.4059,-115.911,-128.2432,-162.5411,-174.8733,,,,,,,,
2023-12,8.26,49.9226,6.94,0-9,7.5,0-9,,NA,49.4871,-0.4356,42.8597,-7.0629,54.3947,4.4721,-112.576,-162.4986,-153.4026,-203.3253,,,,,,,,
2024-01,8.22,49.4871,6.94,0-9,7.5,0-9,,NA,21.3772,-28.1098,57.0825,7.5954,52.0319,2.5449,-121.1234,-170.6105,-123.4109,-172.898,,,,,,,,
2024-02,5.71,21.3772,4.17,0-9,5.83,0-9,,NA,42.8597,21.4825,111.7381,90.3608,-35.243,-56.6203,-133.7361,-155.1133,-99.6758,-121.053,,,,,,,,
2024-03,7.63,42.8597,9.72,0-9,9.17,0-9,,NA,57.0825,14.2227,54.3947,11.535,-61.2429,-104.1027,-125.8019,-168.6616,-90.2719,-133.1316,,,,,,,,
2024-04,8.9,57.0825,18.06,10-19,14.17,10-19,,NA,111.7381,54.6556,52.0319,-5.0506,-82.9514,-140.0339,-122.3497,-179.4321,,,,,,,,,,
2024-05,13.78,111.7381,29.17,20-29,20.83,20-29,,NA,54.3947,-57.3434,-35.243,-146.9811,-115.911,-227.6491,-137.0001,-248.7382,,,,,,,,,,
2024-06,8.66,54.3947,18.06,10-19,12.5,10-19,,NA,52.0319,-2.3628,-61.2429,-115.6377,-112.576,-166.9707,-143.9313,-198.326,,,,,,,,,,
2024-07,8.45,52.0319,18.06,10-19,10.83,10-19,,NA,-35.243,-87.2749,-82.9514,-134.9833,-121.1234,-173.1554,-143.2546,-195.2865,,,,,,,,,,
