Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-05,95.2,16.1761,95.83,90-100,,NA,,NA,20.9067,4.7307,30.9498,14.7738,-10.2455,-26.4216,-47.6112,-63.7873,-34.7948,-50.9709,-18.6391,-34.8152,-40.5691,-56.7452,,,,
2019-06,100.0,20.9067,98.61,90-100,,NA,,NA,16.4091,-4.4977,28.7312,7.8244,-13.4639,-34.3707,-44.2442,-65.1509,-33.0633,-53.9701,-17.3205,-38.2272,-45.312,-66.2188,,,,
2019-07,92.22,16.4091,90.28,90-100,,NA,,NA,30.9498,14.5408,8.7018,-7.7073,-11.267,-27.6761,-47.0374,-63.4465,-30.281,-46.6901,-24.4563,-40.8653,-36.4015,-52.8106,,,,
2019-08,100.0,30.9498,97.22,90-100,,NA,,NA,28.7312,-2.2187,-10.2455,-41.1954,-8.9036,-39.8534,-49.0085,-79.9583,-44.093,-75.0429,-32.0866,-63.0364,-18.1974,-49.1472,,,,
2019-09,96.73,28.7312,93.06,90-100,,NA,,NA,8.7018,-20.0294,-13.4639,-42.1951,-48.9453,-77.6765,-40.0198,-68.751,-35.9198,-64.651,-35.6342,-64.3654,-17.7154,-46.4466,,,,
2019-10,67.21,8.7018,68.06,60-69,,NA,,NA,-10.2455,-18.9473,-11.267,-19.9688,-48.765,-57.4668,-41.7245,-50.4263,-51.5565,-60.2583,-46.3744,-55.0762,-10.3268,-19.0285,,,,
2025-03,74.22,6.2395,98.61,90-100,99.17,90-100,87.5,80-89,11.619,5.3795,-29.6962,-35.9357,-24.9891,-31.2286,19.4798,13.2402,,,,,,,,,,
2025-04,79.83,11.619,98.61,90-100,99.17,90-100,87.5,80-89,-17.42,-29.039,-22.5696,-34.1886,-19.2204,-30.8394,,,,,,,,,,,,
2025-11,67.87,0.1508,93.06,90-100,95.83,90-100,85.12,80-89,-7.9805,-8.1313,17.3194,17.1687,,,,,,,,,,,,,,
2026-02,85.78,17.3194,98.61,90-100,99.17,90-100,92.26,90-100,19.4798,2.1603,,,,,,,,,,,,,,,,
