Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-11,100.0,22.2555,,NA,,NA,,NA,15.8413,-6.4141,31.6536,9.3981,32.5426,10.2872,16.1682,-6.0873,46.7542,24.4988,54.8757,32.6202,30.7647,8.5092,61.0974,38.8419,,
2017-12,81.14,15.8413,,NA,,NA,,NA,21.5702,5.7288,28.3553,12.5139,30.5181,14.6768,10.1029,-5.7384,50.2741,34.4327,54.1482,38.3069,27.0967,11.2554,50.9384,35.097,,
2018-01,97.99,21.5702,,NA,,NA,,NA,31.6536,10.0834,27.7456,6.1754,25.753,4.1828,16.8462,-4.724,64.2891,42.719,37.8992,16.329,44.5201,22.9499,59.0631,37.4929,,
2018-02,100.0,31.6536,,NA,,NA,,NA,28.3553,-3.2983,32.5426,0.889,28.0819,-3.5717,26.0847,-5.5689,61.4194,29.7658,39.6407,7.9871,28.66,-2.9936,64.1298,32.4762,,
2018-03,92.4,28.3553,,NA,,NA,,NA,27.7456,-0.6096,30.5181,2.1629,17.1581,-11.1972,29.758,1.4027,53.7268,25.3715,47.4369,19.0816,31.286,2.9307,54.5884,26.2331,,
2018-04,91.0,27.7456,,NA,,NA,,NA,32.5426,4.797,25.753,-1.9926,6.6843,-21.0613,37.0053,9.2597,63.5282,35.7825,57.6534,29.9078,32.7546,5.009,48.9629,21.2173,,
2018-05,100.0,32.5426,,NA,,NA,,NA,30.5181,-2.0245,28.0819,-4.4607,16.1682,-16.3744,34.0035,1.4609,74.6157,42.0731,61.9814,29.4388,34.3297,1.7871,51.8733,19.3307,,
2018-06,95.43,30.5181,,NA,,NA,,NA,25.753,-4.7652,17.1581,-13.3601,10.1029,-20.4152,35.2018,4.6837,76.3019,45.7838,75.6417,45.1236,42.1891,11.6709,52.7321,22.2139,,
2018-07,84.68,25.753,,NA,,NA,,NA,28.0819,2.3289,6.6843,-19.0687,16.8462,-8.9068,48.0405,22.2875,72.2609,46.508,79.5451,53.7921,39.3381,13.5851,54.8803,29.1273,,
2018-08,89.93,28.0819,,NA,,NA,,NA,17.1581,-10.9238,16.1682,-11.9137,26.0847,-1.9972,50.3793,22.2974,71.7461,43.6643,76.8742,48.7923,32.7724,4.6905,48.2626,20.1808,,
2018-09,65.28,17.1581,,NA,,NA,,NA,6.6843,-10.4738,10.1029,-7.0552,29.758,12.5999,38.2214,21.0633,72.3968,55.2387,66.9709,49.8129,28.1547,10.9967,22.5047,5.3466,,
2018-10,41.64,6.6843,,NA,,NA,,NA,16.1682,9.4839,16.8462,10.1619,37.0053,30.321,47.2538,40.5696,55.2972,48.6129,86.4411,79.7568,26.4947,19.8104,18.8737,12.1894,,
2018-11,63.04,16.1682,,NA,,NA,,NA,10.1029,-6.0653,26.0847,9.9165,34.0035,17.8353,46.7542,30.5861,54.8757,38.7075,78.1867,62.0185,46.085,29.9168,25.1389,8.9707,,
2018-12,49.35,10.1029,18.57,10-19,,NA,,NA,16.8462,6.7433,29.758,19.6551,35.2018,25.0989,50.2741,40.1712,54.1482,44.0453,69.1304,59.0275,52.7866,42.6837,35.2303,25.1274,,
2019-01,64.57,16.8462,23.61,20-29,,NA,,NA,26.0847,9.2385,37.0053,20.1591,48.0405,31.1942,64.2891,47.4429,37.8992,21.0529,47.2085,30.3622,50.3329,33.4867,34.049,17.2027,,
2019-02,85.42,26.0847,43.06,40-49,,NA,,NA,29.758,3.6733,34.0035,7.9188,50.3793,24.2946,61.4194,35.3347,39.6407,13.556,38.7919,12.7072,34.0654,7.9807,16.0224,-10.0623,,
2019-03,93.71,29.758,62.5,60-69,,NA,,NA,37.0053,7.2473,35.2018,5.4438,38.2214,8.4634,53.7268,23.9688,47.4369,17.6789,41.7412,11.9832,34.2902,4.5322,3.4575,-26.3005,,
2019-04,100.0,37.0053,86.11,80-89,,NA,,NA,34.0035,-3.0018,48.0405,11.0351,47.2538,10.2485,63.5282,26.5228,57.6534,20.6481,43.0434,6.0381,28.6757,-8.3296,,,,
2019-05,93.84,34.0035,62.5,60-69,,NA,,NA,35.2018,1.1983,50.3793,16.3758,46.7542,12.7508,74.6157,40.6122,61.9814,27.9779,33.2067,-0.7968,34.8013,0.7979,,,,
2019-06,96.3,35.2018,68.06,60-69,,NA,,NA,48.0405,12.8386,38.2214,3.0196,50.2741,15.0723,76.3019,41.1001,75.6417,40.4399,27.2368,-7.965,39.7824,4.5806,,,,
2019-07,100.0,48.0405,87.5,80-89,,NA,,NA,50.3793,2.3388,47.2538,-0.7866,64.2891,16.2487,72.2609,24.2205,79.5451,31.5046,37.5882,-10.4523,56.9227,8.8823,,,,
2019-08,100.0,50.3793,87.5,80-89,,NA,,NA,38.2214,-12.1579,46.7542,-3.625,61.4194,11.0401,71.7461,21.3669,76.8742,26.495,28.0567,-22.3225,70.3542,19.9749,,,,
2019-09,80.44,38.2214,31.94,30-39,,NA,,NA,47.2538,9.0325,50.2741,12.0527,53.7268,15.5054,72.3968,34.1754,66.9709,28.7496,15.8122,-22.4091,56.8081,18.5867,,,,
2019-10,94.97,47.2538,62.5,60-69,,NA,,NA,46.7542,-0.4996,64.2891,17.0353,63.5282,16.2743,55.2972,8.0433,86.4411,39.1872,18.1247,-29.1292,46.9079,-0.3459,,,,
2019-11,94.17,46.7542,56.94,50-59,,NA,,NA,50.2741,3.5198,61.4194,14.6652,74.6157,27.8615,54.8757,8.1214,78.1867,31.4325,30.7647,-15.9896,61.0974,14.3432,,,,
2019-12,99.83,50.2741,73.61,70-79,,NA,,NA,64.2891,14.0151,53.7268,3.4527,76.3019,26.0278,54.1482,3.8742,69.1304,18.8564,27.0967,-23.1773,50.9384,0.6643,,,,
2020-01,100.0,64.2891,86.11,80-89,,NA,,NA,61.4194,-2.8698,63.5282,-0.761,72.2609,7.9718,37.8992,-26.39,47.2085,-17.0807,44.5201,-19.769,59.0631,-5.2261,,,,
2020-02,96.23,61.4194,59.72,50-59,,NA,,NA,53.7268,-7.6926,74.6157,13.1963,71.7461,10.3268,39.6407,-21.7787,38.7919,-22.6275,28.66,-32.7594,64.1298,2.7104,,,,
2020-03,86.11,53.7268,26.39,20-29,,NA,,NA,63.5282,9.8014,76.3019,22.5752,72.3968,18.67,47.4369,-6.2899,41.7412,-11.9856,31.286,-22.4408,54.5884,0.8616,,,,
2020-04,99.0,63.5282,68.06,60-69,,NA,,NA,74.6157,11.0876,72.2609,8.7328,55.2972,-8.231,57.6534,-5.8748,43.0434,-20.4848,32.7546,-30.7736,48.9629,-14.5652,,,,
2020-05,100.0,74.6157,84.72,80-89,,NA,,NA,76.3019,1.6862,71.7461,-2.8696,54.8757,-19.74,61.9814,-12.6343,33.2067,-41.409,34.3297,-40.286,51.8733,-22.7424,,,,
2020-06,100.0,76.3019,83.33,80-89,,NA,,NA,72.2609,-4.041,72.3968,-3.9051,54.1482,-22.1537,75.6417,-0.6602,27.2368,-49.0651,42.1891,-34.1128,52.7321,-23.5698,,,,
2020-07,95.41,72.2609,48.61,40-49,,NA,,NA,71.7461,-0.5148,55.2972,-16.9638,37.8992,-34.3618,79.5451,7.2841,37.5882,-34.6727,39.3381,-32.9229,54.8803,-17.3807,,,,
2020-08,94.83,71.7461,45.83,40-49,,NA,,NA,72.3968,0.6507,54.8757,-16.8705,39.6407,-32.1055,76.8742,5.1281,28.0567,-43.6894,32.7724,-38.9738,48.2626,-23.4835,,,,
2020-09,95.57,72.3968,56.94,50-59,,NA,,NA,55.2972,-17.0996,54.1482,-18.2486,47.4369,-24.9599,66.9709,-5.4259,15.8122,-56.5846,28.1547,-44.2421,22.5047,-49.8921,,,,
2020-10,76.15,55.2972,15.28,10-19,,NA,,NA,54.8757,-0.4215,37.8992,-17.398,57.6534,2.3562,86.4411,31.1439,18.1247,-37.1725,26.4947,-28.8024,18.8737,-36.4235,,,,
2020-11,75.67,54.8757,15.28,10-19,,NA,,NA,54.1482,-0.7274,39.6407,-15.235,61.9814,7.1058,78.1867,23.311,30.7647,-24.111,46.085,-8.7907,25.1389,-29.7368,,,,
2020-12,74.84,54.1482,15.28,10-19,22.88,20-29,,NA,37.8992,-16.2491,47.4369,-6.7113,75.6417,21.4935,69.1304,14.9822,27.0967,-27.0515,52.7866,-1.3616,35.2303,-18.9179,,,,
2021-01,56.39,37.8992,6.94,0-9,12.5,10-19,,NA,39.6407,1.7415,57.6534,19.7542,79.5451,41.6459,47.2085,9.3093,44.5201,6.6209,50.3329,12.4338,34.049,-3.8502,,,,
2021-02,58.37,39.6407,9.72,0-9,14.17,10-19,,NA,47.4369,7.7962,61.9814,22.3408,76.8742,37.2336,38.7919,-0.8488,28.66,-10.9807,34.0654,-5.5752,16.0224,-23.6183,,,,
2021-03,67.22,47.4369,20.83,20-29,22.5,20-29,,NA,57.6534,10.2165,75.6417,28.2048,66.9709,19.534,41.7412,-5.6957,31.286,-16.1509,34.2902,-13.1467,3.4575,-43.9794,,,,
2021-04,78.82,57.6534,31.94,30-39,30.83,30-39,,NA,61.9814,4.328,79.5451,21.8917,86.4411,28.7877,43.0434,-14.61,32.7546,-24.8988,28.6757,-28.9777,,,,,,
2021-05,83.74,61.9814,37.5,30-39,35.83,30-39,,NA,75.6417,13.6603,76.8742,14.8928,78.1867,16.2053,33.2067,-28.7748,34.3297,-27.6517,34.8013,-27.1801,,,,,,
2021-06,99.25,75.6417,79.17,70-79,74.17,70-79,,NA,79.5451,3.9034,66.9709,-8.6708,69.1304,-6.5113,27.2368,-48.4049,42.1891,-33.4526,39.7824,-35.8593,,,,,,
2021-07,100.0,79.5451,90.28,90-100,88.33,80-89,,NA,76.8742,-2.6708,86.4411,6.896,47.2085,-32.3366,37.5882,-41.9569,39.3381,-40.207,56.9227,-22.6224,,,,,,
2021-08,97.07,76.8742,70.83,70-79,69.17,60-69,,NA,66.9709,-9.9033,78.1867,1.3125,38.7919,-38.0823,28.0567,-48.8175,32.7724,-44.1019,70.3542,-6.5201,,,,,,
2021-09,86.23,66.9709,43.06,40-49,40.83,40-49,,NA,86.4411,19.4701,69.1304,2.1595,41.7412,-25.2298,15.8122,-51.1587,28.1547,-38.8162,56.8081,-10.1629,,,,,,
2021-10,100.0,86.4411,88.89,80-89,88.33,80-89,,NA,78.1867,-8.2544,47.2085,-39.2326,43.0434,-43.3977,18.1247,-68.3164,26.4947,-59.9463,46.9079,-39.5331,,,,,,
2021-11,91.59,78.1867,40.28,40-49,44.17,40-49,,NA,69.1304,-9.0563,38.7919,-39.3948,33.2067,-44.98,30.7647,-47.422,46.085,-32.1017,61.0974,-17.0893,,,,,,
2021-12,82.37,69.1304,26.39,20-29,29.17,20-29,,NA,47.2085,-21.922,41.7412,-27.3893,27.2368,-41.8936,27.0967,-42.0337,52.7866,-16.3438,50.9384,-18.1921,,,,,,
2022-01,60.05,47.2085,6.94,0-9,7.5,0-9,,NA,38.7919,-8.4166,43.0434,-4.1651,37.5882,-9.6203,44.5201,-2.6884,50.3329,3.1245,59.0631,11.8546,,,,,,
2022-02,51.48,38.7919,1.39,0-9,4.17,0-9,,NA,41.7412,2.9493,33.2067,-5.5852,28.0567,-10.7352,28.66,-10.1319,34.0654,-4.7265,64.1298,25.3379,,,,,,
2022-03,54.48,41.7412,4.17,0-9,5.83,0-9,,NA,43.0434,1.3022,27.2368,-14.5043,15.8122,-25.9289,31.286,-10.4552,34.2902,-7.451,54.5884,12.8472,,,,,,
2022-04,55.81,43.0434,6.94,0-9,7.5,0-9,,NA,33.2067,-9.8367,37.5882,-5.4552,18.1247,-24.9187,32.7546,-10.2888,28.6757,-14.3677,48.9629,5.9195,,,,,,
2022-05,45.79,33.2067,1.39,0-9,2.5,0-9,,NA,27.2368,-5.9698,28.0567,-5.1499,30.7647,-2.442,34.3297,1.1231,34.8013,1.5947,51.8733,18.6667,,,,,,
2022-06,39.71,27.2368,1.39,0-9,0.83,0-9,,NA,37.5882,10.3514,15.8122,-11.4246,27.0967,-0.1401,42.1891,14.9522,39.7824,12.5456,52.7321,25.4952,,,,,,
2022-07,50.25,37.5882,6.94,0-9,7.5,0-9,,NA,28.0567,-9.5315,18.1247,-19.4635,44.5201,6.9319,39.3381,1.7499,56.9227,19.3345,54.8803,17.2921,,,,,,
2022-08,40.55,28.0567,4.17,0-9,2.5,0-9,,NA,15.8122,-12.2445,30.7647,2.708,28.66,0.6033,32.7724,4.7156,70.3542,42.2975,48.2626,20.2059,,,,,,
2022-09,28.08,15.8122,1.39,0-9,0.83,0-9,,NA,18.1247,2.3125,27.0967,11.2845,31.286,15.4737,28.1547,12.3425,56.8081,40.9958,22.5047,6.6925,,,,,,
2022-10,30.43,18.1247,4.17,0-9,2.5,0-9,,NA,30.7647,12.64,44.5201,26.3954,32.7546,14.6299,26.4947,8.3701,46.9079,28.7833,18.8737,0.749,,,,,,
2022-11,43.31,30.7647,12.5,10-19,9.17,0-9,,NA,27.0967,-3.6679,28.66,-2.1047,34.3297,3.565,46.085,15.3203,61.0974,30.3327,25.1389,-5.6258,,,,,,
2022-12,39.57,27.0967,6.94,0-9,4.17,0-9,7.83,0-9,44.5201,17.4234,31.286,4.1892,42.1891,15.0923,52.7866,25.6899,50.9384,23.8416,35.2303,8.1336,,,,,,
2023-01,57.31,44.5201,34.72,30-39,24.17,20-29,23.21,20-29,28.66,-15.8601,32.7546,-11.7655,39.3381,-5.182,50.3329,5.8128,59.0631,14.543,34.049,-10.4712,,,,,,
2023-02,41.16,28.66,15.28,10-19,9.17,0-9,11.31,10-19,31.286,2.626,34.3297,5.6697,32.7724,4.1124,34.0654,5.4054,64.1298,35.4698,16.0224,-12.6376,,,,,,
2023-03,43.84,31.286,20.83,20-29,14.17,10-19,14.88,10-19,32.7546,1.4686,42.1891,10.9031,28.1547,-3.1312,34.2902,3.0042,54.5884,23.3024,3.4575,-27.8285,,,,,,
2023-04,45.33,32.7546,23.61,20-29,15.83,10-19,17.26,10-19,34.3297,1.5751,39.3381,6.5835,26.4947,-6.2599,28.6757,-4.0789,48.9629,16.2083,,,,,,,,
2023-05,46.94,34.3297,29.17,20-29,19.17,10-19,19.64,10-19,42.1891,7.8593,32.7724,-1.5574,46.085,11.7553,34.8013,0.4716,51.8733,17.5436,,,,,,,,
2023-06,54.94,42.1891,40.28,40-49,27.5,20-29,24.4,20-29,39.3381,-2.851,28.1547,-14.0344,52.7866,10.5976,39.7824,-2.4067,52.7321,10.543,,,,,,,,
2023-07,52.04,39.3381,37.5,30-39,25.83,20-29,23.21,20-29,32.7724,-6.5657,26.4947,-12.8433,50.3329,10.9949,56.9227,17.5846,54.8803,15.5422,,,,,,,,
2023-08,45.35,32.7724,26.39,20-29,17.5,10-19,17.26,10-19,28.1547,-4.6177,46.085,13.3126,34.0654,1.293,70.3542,37.5818,48.2626,15.4903,,,,,,,,
2023-09,40.65,28.1547,15.28,10-19,9.17,0-9,10.12,10-19,26.4947,-1.66,52.7866,24.6319,34.2902,6.1355,56.8081,28.6533,22.5047,-5.65,,,,,,,,
2023-10,38.96,26.4947,6.94,0-9,4.17,0-9,5.36,0-9,46.085,19.5903,50.3329,23.8382,28.6757,2.181,46.9079,20.4132,18.8737,-7.621,,,,,,,,
2023-11,58.91,46.085,65.28,60-69,40.83,40-49,32.74,30-39,52.7866,6.7016,34.0654,-12.0196,34.8013,-11.2836,61.0974,15.0124,25.1389,-20.9461,,,,,,,,
2023-12,65.73,52.7866,70.83,70-79,44.17,40-49,37.5,30-39,50.3329,-2.4537,34.2902,-18.4965,39.7824,-13.0042,50.9384,-1.8483,35.2303,-17.5563,,,,,,,,
2024-01,63.23,50.3329,68.06,60-69,42.5,40-49,33.93,30-39,34.0654,-16.2675,28.6757,-21.6573,56.9227,6.5898,59.0631,8.7301,34.049,-16.284,,,,,,,,
2024-02,46.67,34.0654,37.5,30-39,22.5,20-29,17.26,10-19,34.2902,0.2248,34.8013,0.7359,70.3542,36.2888,64.1298,30.0644,16.0224,-18.0431,,,,,,,,
2024-03,46.9,34.2902,40.28,40-49,24.17,20-29,18.45,10-19,28.6757,-5.6145,39.7824,5.4922,56.8081,22.5179,54.5884,20.2982,3.4575,-30.8327,,,,,,,,
2024-04,41.18,28.6757,23.61,20-29,14.17,10-19,10.12,10-19,34.8013,6.1257,56.9227,28.247,46.9079,18.2322,48.9629,20.2872,,,,,,,,,,
2024-05,47.42,34.8013,48.61,40-49,29.17,20-29,22.02,20-29,39.7824,4.981,70.3542,35.5528,61.0974,26.2961,51.8733,17.072,,,,,,,,,,
2024-06,52.49,39.7824,59.72,50-59,35.83,30-39,27.98,20-29,56.9227,17.1403,56.8081,17.0257,50.9384,11.156,52.7321,12.9497,,,,,,,,,,
2024-07,69.94,56.9227,84.72,80-89,55.83,50-59,45.83,40-49,70.3542,13.4315,46.9079,-10.0148,59.0631,2.1404,54.8803,-2.0424,,,,,,,,,,
2024-08,83.62,70.3542,90.28,90-100,67.5,60-69,55.36,50-59,56.8081,-13.5461,61.0974,-9.2568,64.1298,-6.2244,48.2626,-22.0915,,,,,,,,,,
2024-09,69.82,56.8081,84.72,80-89,55.83,50-59,45.83,40-49,46.9079,-9.9001,50.9384,-5.8697,54.5884,-2.2197,22.5047,-34.3034,,,,,,,,,,
2024-10,59.74,46.9079,76.39,70-79,49.17,40-49,37.5,30-39,61.0974,14.1895,59.0631,12.1552,48.9629,2.055,18.8737,-28.0342,,,,,,,,,,
2024-11,74.19,61.0974,93.06,90-100,60.83,60-69,49.4,40-49,50.9384,-10.159,64.1298,3.0324,51.8733,-9.2241,25.1389,-35.9585,,,,,,,,,,
2024-12,63.85,50.9384,84.72,80-89,54.17,50-59,42.26,40-49,59.0631,8.1247,54.5884,3.65,52.7321,1.7937,35.2303,-15.708,,,,,,,,,,
2025-01,72.12,59.0631,93.06,90-100,62.5,60-69,50.6,50-59,64.1298,5.0667,48.9629,-10.1002,54.8803,-4.1828,34.049,-25.0141,,,,,,,,,,
2025-02,77.28,64.1298,95.83,90-100,70.83,70-79,56.55,50-59,54.5884,-9.5414,51.8733,-12.2564,48.2626,-15.8671,16.0224,-48.1074,,,,,,,,,,
2025-03,67.56,54.5884,81.94,80-89,59.17,50-59,48.21,40-49,48.9629,-5.6255,52.7321,-1.8563,22.5047,-32.0837,3.4575,-51.1309,,,,,,,,,,
2025-04,61.84,48.9629,70.83,70-79,52.5,50-59,39.88,30-39,51.8733,2.9104,54.8803,5.9174,18.8737,-30.0892,,,,,,,,,,,,
2025-05,64.8,51.8733,76.39,70-79,57.5,50-59,45.83,40-49,52.7321,0.8587,48.2626,-3.6107,25.1389,-26.7344,,,,,,,,,,,,
2025-06,65.67,52.7321,76.39,70-79,59.17,50-59,48.21,40-49,54.8803,2.1482,22.5047,-30.2274,35.2303,-17.5017,,,,,,,,,,,,
2025-07,67.86,54.8803,81.94,80-89,65.83,60-69,52.98,50-59,48.2626,-6.6176,18.8737,-36.0066,34.049,-20.8313,,,,,,,,,,,,
2025-08,61.12,48.2626,59.72,50-59,52.5,50-59,39.88,30-39,22.5047,-25.758,25.1389,-23.1238,16.0224,-32.2403,,,,,,,,,,,,
2025-09,34.89,22.5047,4.17,0-9,4.17,0-9,2.98,0-9,18.8737,-3.631,35.2303,12.7256,3.4575,-19.0472,,,,,,,,,,,,
2025-10,31.2,18.8737,1.39,0-9,4.17,0-9,2.98,0-9,25.1389,6.2652,34.049,15.1752,,,,,,,,,,,,,,
2025-11,37.58,25.1389,6.94,0-9,7.5,0-9,5.36,0-9,35.2303,10.0914,16.0224,-9.1165,,,,,,,,,,,,,,
2025-12,47.85,35.2303,40.28,40-49,35.83,30-39,25.6,20-29,34.049,-1.1814,3.4575,-31.7729,,,,,,,,,,,,,,
2026-01,46.65,34.049,29.17,20-29,29.17,20-29,20.83,20-29,16.0224,-18.0266,,,,,,,,,,,,,,,,
2026-02,28.29,16.0224,1.39,0-9,2.5,0-9,1.79,0-9,3.4575,-12.5649,,,,,,,,,,,,,,,,
