Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-11,73.99,55.7466,48.61,40-49,,NA,,NA,74.8668,19.1202,47.8777,-7.8689,56.287,0.5404,68.8014,13.0548,39.3453,-16.4013,39.9951,-15.7514,95.6208,39.8742,,,,
2020-12,96.21,74.8668,76.39,70-79,65.25,60-69,,NA,55.8153,-19.0516,39.6441,-35.2228,72.0999,-2.767,86.1096,11.2428,43.9771,-30.8897,49.464,-25.4029,90.6025,15.7356,,,,
2021-01,74.07,55.8153,48.61,40-49,44.17,40-49,,NA,47.8777,-7.9376,64.4506,8.6353,85.642,29.8267,38.5816,-17.2336,20.8756,-34.9396,72.9039,17.0887,51.3918,-4.4235,,,,
2021-02,64.84,47.8777,40.28,40-49,37.5,30-39,,NA,39.6441,-8.2336,56.287,8.4093,95.3634,47.4857,47.7153,-0.1623,13.0683,-34.8093,67.9184,20.0407,52.4323,4.5546,,,,
2021-03,55.27,39.6441,20.83,20-29,20.83,20-29,,NA,64.4506,24.8065,72.0999,32.4558,86.9424,47.2984,49.1105,9.4665,24.3932,-15.2509,68.756,29.1119,49.3668,9.7228,,,,
2021-04,84.1,64.4506,70.83,70-79,57.5,50-59,,NA,56.287,-8.1636,85.642,21.1914,96.653,32.2024,18.081,-46.3696,53.1654,-11.2852,57.3605,-7.0901,,,,,,
2021-05,74.61,56.287,59.72,50-59,47.5,40-49,,NA,72.0999,15.8129,95.3634,39.0764,68.8014,12.5144,9.0105,-47.2765,56.3458,0.0588,67.848,11.561,,,,,,
2021-06,92.99,72.0999,87.5,80-89,69.17,60-69,,NA,85.642,13.5421,86.9424,14.8426,86.1096,14.0098,2.3401,-69.7598,68.9102,-3.1896,86.1664,14.0666,,,,,,
2021-07,100.0,85.642,95.83,90-100,86.67,80-89,,NA,95.3634,9.7214,96.653,11.011,38.5816,-47.0603,10.4024,-75.2396,50.9737,-34.6682,82.954,-2.6879,,,,,,
2021-08,100.0,95.3634,95.83,90-100,85.83,80-89,,NA,86.9424,-8.421,68.8014,-26.562,47.7153,-47.648,-0.8048,-96.1682,45.2823,-50.0811,107.4972,12.1338,,,,,,
2021-09,91.85,86.9424,87.5,80-89,65.83,60-69,,NA,96.653,9.7106,86.1096,-0.8328,49.1105,-37.8319,-0.289,-87.2314,38.9816,-47.9608,100.0167,13.0743,,,,,,
2021-10,100.0,96.653,95.83,90-100,85.83,80-89,,NA,68.8014,-27.8516,38.5816,-58.0714,18.081,-78.572,30.75,-65.903,21.9817,-74.6713,108.7656,12.1126,,,,,,
2021-11,73.36,68.8014,51.39,50-59,37.5,30-39,,NA,86.1096,17.3083,47.7153,-21.086,9.0105,-59.7909,39.3453,-29.4561,39.9951,-28.8062,119.2992,50.4978,,,,,,
2021-12,89.92,86.1096,81.94,80-89,60.83,60-69,,NA,38.5816,-47.528,49.1105,-36.9991,2.3401,-83.7696,43.9771,-42.1325,49.464,-36.6457,110.9114,24.8018,,,,,,
2022-01,44.46,38.5816,4.17,0-9,2.5,0-9,,NA,47.7153,9.1337,18.081,-20.5007,10.4024,-28.1792,20.8756,-17.706,72.9039,34.3223,134.5993,96.0177,,,,,,
2022-02,53.2,47.7153,18.06,10-19,10.83,10-19,,NA,49.1105,1.3952,9.0105,-38.7049,-0.8048,-48.5202,13.0683,-34.647,67.9184,20.203,136.8064,89.0911,,,,,,
2022-03,54.53,49.1105,23.61,20-29,14.17,10-19,,NA,18.081,-31.0296,2.3401,-46.7705,-0.289,-49.3995,24.3932,-24.7174,68.756,19.6454,100.5952,51.4847,,,,,,
2022-04,24.85,18.081,1.39,0-9,0.83,0-9,,NA,9.0105,-9.0705,10.4024,-7.6786,30.75,12.669,53.1654,35.0844,57.3605,39.2795,113.4932,95.4123,,,,,,
2022-05,16.18,9.0105,1.39,0-9,0.83,0-9,,NA,2.3401,-6.6704,-0.8048,-9.8153,39.3453,30.3348,56.3458,47.3353,67.848,58.8375,121.9939,112.9834,,,,,,
2022-06,9.8,2.3401,1.39,0-9,0.83,0-9,,NA,10.4024,8.0623,-0.289,-2.629,43.9771,41.6371,68.9102,66.5702,86.1664,83.8264,105.1329,102.7929,,,,,,
2022-07,17.51,10.4024,6.94,0-9,4.17,0-9,,NA,-0.8048,-11.2072,30.75,20.3476,20.8756,10.4732,50.9737,40.5713,82.954,72.5517,62.9318,52.5294,,,,,,
2022-10,36.97,30.75,18.06,10-19,10.83,10-19,,NA,39.3453,8.5953,20.8756,-9.8744,53.1654,22.4154,21.9817,-8.7683,108.7656,78.0156,74.3513,43.6014,,,,,,
2022-11,45.19,39.3453,26.39,20-29,15.83,10-19,,NA,43.9771,4.6319,13.0683,-26.2769,56.3458,17.0005,39.9951,0.6499,119.2992,79.9539,95.6208,56.2755,,,,,,
2022-12,49.62,43.9771,31.94,30-39,20.83,20-29,19.88,10-19,20.8756,-23.1015,24.3932,-19.584,68.9102,24.9331,49.464,5.4868,110.9114,66.9343,90.6025,46.6253,,,,,,
2023-01,27.53,20.8756,18.06,10-19,10.83,10-19,11.31,10-19,13.0683,-7.8073,53.1654,32.2898,50.9737,30.0981,72.9039,52.0283,134.5993,113.7237,51.3918,30.5162,,,,,,
2023-02,20.06,13.0683,15.28,10-19,9.17,0-9,10.12,10-19,24.3932,11.3248,56.3458,43.2774,45.2823,32.214,67.9184,54.85,136.8064,123.738,52.4323,39.3639,,,,,,
2023-03,30.89,24.3932,23.61,20-29,14.17,10-19,13.69,10-19,53.1654,28.7722,68.9102,44.5171,38.9816,14.5884,68.756,44.3628,100.5952,76.202,49.3668,24.9737,,,,,,
2023-04,58.41,53.1654,48.61,40-49,42.5,40-49,36.31,30-39,56.3458,3.1804,50.9737,-2.1917,21.9817,-31.1837,57.3605,4.1951,113.4932,60.3278,,,,,,,,
2023-05,61.45,56.3458,51.39,50-59,50.83,50-59,43.45,40-49,68.9102,12.5645,45.2823,-11.0634,39.9951,-16.3506,67.848,11.5022,121.9939,65.6481,,,,,,,,
2023-06,73.47,68.9102,59.72,50-59,60.83,60-69,51.79,50-59,50.9737,-17.9365,38.9816,-29.9286,49.464,-19.4463,86.1664,17.2562,105.1329,36.2227,,,,,,,,
2023-07,56.31,50.9737,45.83,40-49,40.83,40-49,35.12,30-39,45.2823,-5.6914,21.9817,-28.992,72.9039,21.9302,82.954,31.9803,62.9318,11.9581,,,,,,,,
2023-08,50.87,45.2823,37.5,30-39,27.5,20-29,24.4,20-29,38.9816,-6.3007,39.9951,-5.2872,67.9184,22.6361,107.4972,62.2149,53.3493,8.067,,,,,,,,
2023-09,44.84,38.9816,31.94,30-39,20.83,20-29,19.64,10-19,21.9817,-16.9999,49.464,10.4824,68.756,29.7744,100.0167,61.0351,30.0083,-8.9732,,,,,,,,
2023-10,28.58,21.9817,23.61,20-29,14.17,10-19,12.5,10-19,39.9951,18.0134,72.9039,50.9222,57.3605,35.3788,108.7656,86.7839,74.3513,52.3696,,,,,,,,
2023-11,45.81,39.9951,40.28,40-49,25.83,20-29,20.83,20-29,49.464,9.4688,67.9184,27.9232,67.848,27.8528,119.2992,79.3041,95.6208,55.6256,,,,,,,,
2023-12,54.87,49.464,54.17,50-59,44.17,40-49,33.93,30-39,72.9039,23.44,68.756,19.292,86.1664,36.7025,110.9114,61.4475,90.6025,41.1385,,,,,,,,
2024-01,77.29,72.9039,79.17,70-79,77.5,70-79,60.12,60-69,67.9184,-4.9855,57.3605,-15.5434,82.954,10.0501,134.5993,61.6954,51.3918,-21.5121,,,,,,,,
2024-02,72.52,67.9184,68.06,60-69,67.5,60-69,49.4,40-49,68.756,0.8376,67.848,-0.0704,107.4972,39.5788,136.8064,68.888,52.4323,-15.4861,,,,,,,,
2024-03,73.32,68.756,68.06,60-69,70.83,70-79,51.79,50-59,57.3605,-11.3955,86.1664,17.4105,100.0167,31.2608,100.5952,31.8393,49.3668,-19.3891,,,,,,,,
2024-04,62.42,57.3605,65.28,60-69,62.5,60-69,45.83,40-49,67.848,10.4875,82.954,25.5935,108.7656,51.4051,113.4932,56.1327,,,,,,,,,,
2024-05,72.45,67.848,68.06,60-69,65.83,60-69,50.6,50-59,86.1664,18.3185,107.4972,39.6492,119.2992,51.4512,121.9939,54.1459,,,,,,,,,,
2024-06,89.97,86.1664,87.5,80-89,89.17,80-89,75.6,70-79,82.954,-3.2124,100.0167,13.8503,110.9114,24.745,105.1329,18.9665,,,,,,,,,,
2024-07,86.9,82.954,84.72,80-89,85.83,80-89,73.21,70-79,107.4972,24.5431,108.7656,25.8116,134.5993,51.6453,62.9318,-20.0222,,,,,,,,,,
2024-08,100.0,107.4972,97.22,90-100,96.67,90-100,91.07,90-100,100.0167,-7.4805,119.2992,11.802,136.8064,29.3092,53.3493,-54.1479,,,,,,,,,,
2024-09,93.52,100.0167,93.06,90-100,90.83,90-100,81.55,80-89,108.7656,8.7489,110.9114,10.8947,100.5952,0.5785,30.0083,-70.0084,,,,,,,,,,
2024-10,100.0,108.7656,97.22,90-100,95.83,90-100,91.67,90-100,119.2992,10.5336,134.5993,25.8337,113.4932,4.7276,74.3513,-34.4143,,,,,,,,,,
2024-11,100.0,119.2992,95.83,90-100,95.0,90-100,91.67,90-100,110.9114,-8.3878,136.8064,17.5072,121.9939,2.6947,95.6208,-23.6784,,,,,,,,,,
2024-12,93.41,110.9114,87.5,80-89,85.83,80-89,80.36,80-89,134.5993,23.6879,100.5952,-10.3162,105.1329,-5.7785,90.6025,-20.309,,,,,,,,,,
2025-01,100.0,134.5993,94.44,90-100,94.17,90-100,91.67,90-100,136.8064,2.2071,113.4932,-21.1061,62.9318,-71.6675,51.3918,-83.2075,,,,,,,,,,
2025-02,100.0,136.8064,93.06,90-100,93.33,90-100,91.67,90-100,100.5952,-36.2112,121.9939,-14.8125,53.3493,-83.4571,52.4323,-84.3741,,,,,,,,,,
2025-03,74.98,100.5952,70.83,70-79,64.17,60-69,61.31,60-69,113.4932,12.898,105.1329,4.5377,30.0083,-70.5869,49.3668,-51.2284,,,,,,,,,,
2025-04,83.89,113.4932,73.61,70-79,67.5,60-69,67.26,60-69,121.9939,8.5007,62.9318,-50.5614,74.3513,-39.1419,,,,,,,,,,,,
2025-05,89.76,121.9939,76.39,70-79,74.17,70-79,76.79,70-79,105.1329,-16.861,53.3493,-68.6446,95.6208,-26.3731,,,,,,,,,,,,
2025-06,78.11,105.1329,68.06,60-69,62.5,60-69,63.69,60-69,62.9318,-42.2011,30.0083,-75.1246,90.6025,-14.5305,,,,,,,,,,,,
2025-07,48.95,62.9318,29.17,20-29,25.83,20-29,20.83,20-29,53.3493,-9.5825,74.3513,11.4195,51.3918,-11.54,,,,,,,,,,,,
2025-08,42.33,53.3493,18.06,10-19,19.17,10-19,13.69,10-19,30.0083,-23.3409,95.6208,42.2715,52.4323,-0.917,,,,,,,,,,,,
2025-09,26.2,30.0083,4.17,0-9,12.5,10-19,8.93,0-9,74.3513,44.343,90.6025,60.5941,49.3668,19.3585,,,,,,,,,,,,
2025-10,56.84,74.3513,40.28,40-49,42.5,40-49,39.88,30-39,95.6208,21.2694,51.3918,-22.9596,,,,,,,,,,,,,,
2025-11,71.54,95.6208,48.61,40-49,50.83,50-59,54.17,50-59,90.6025,-5.0183,52.4323,-43.1885,,,,,,,,,,,,,,
2025-12,68.07,90.6025,45.83,40-49,50.83,50-59,54.17,50-59,51.3918,-39.2107,49.3668,-41.2356,,,,,,,,,,,,,,
2026-01,40.98,51.3918,12.5,10-19,20.83,20-29,14.88,10-19,52.4323,1.0405,,,,,,,,,,,,,,,,
2026-02,41.7,52.4323,12.5,10-19,22.5,20-29,16.07,10-19,49.3668,-3.0654,,,,,,,,,,,,,,,,
