Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-08,100.0,77.5999,93.06,90-100,,NA,,NA,83.4267,5.8268,64.5928,-13.0071,38.7622,-38.8377,37.1413,-40.4586,-21.29,-98.8899,-26.7179,-104.3178,-83.9558,-161.5557,,,,
2020-09,100.0,83.4267,91.67,90-100,,NA,,NA,85.9282,2.5014,41.7214,-41.7053,58.8767,-24.55,26.3563,-57.0704,-19.0598,-102.4866,-29.537,-112.9637,-85.5912,-169.0179,,,,
2020-10,100.0,85.9282,90.28,90-100,,NA,,NA,64.5928,-21.3353,59.9878,-25.9404,52.3253,-33.6028,44.4736,-41.4546,-20.4678,-106.3959,-30.666,-116.5942,-78.073,-164.0012,,,,
2020-11,76.64,64.5928,59.72,50-59,,NA,,NA,41.7214,-22.8714,38.7622,-25.8307,50.3539,-14.239,17.2592,-47.3337,2.301,-62.2918,-36.7138,-101.3066,-83.2965,-147.8893,,,,
2020-12,51.61,41.7214,29.17,20-29,22.88,20-29,,NA,59.9878,18.2664,58.8767,17.1553,44.7994,3.078,0.8945,-40.8269,3.3531,-38.3683,-28.9459,-70.6673,-104.1307,-145.8522,,,,
2021-01,71.6,59.9878,59.72,50-59,54.17,50-59,,NA,38.7622,-21.2256,52.3253,-7.6625,35.084,-24.9038,6.2273,-53.7605,9.7887,-50.199,-41.9768,-101.9646,-110.0791,-170.0669,,,,
2021-02,48.37,38.7622,26.39,20-29,20.83,20-29,,NA,58.8767,20.1145,50.3539,11.5917,37.1413,-1.6209,6.5233,-32.2388,3.3354,-35.4268,-35.3316,-74.0938,-113.2459,-152.008,,,,
2021-03,70.39,58.8767,62.5,60-69,54.17,50-59,,NA,52.3253,-6.5514,44.7994,-14.0773,26.3563,-32.5204,-8.5001,-67.3769,-10.2678,-69.1446,-38.2883,-97.165,-102.8115,-161.6882,,,,
2021-04,63.22,52.3253,56.94,50-59,45.83,40-49,,NA,50.3539,-1.9715,35.084,-17.2414,44.4736,-7.8517,4.9177,-47.4077,-19.3277,-71.6531,-45.7152,-98.0405,,,,,,
2021-05,61.06,50.3539,54.17,50-59,40.83,40-49,,NA,44.7994,-5.5544,37.1413,-13.2125,17.2592,-33.0947,-9.5703,-59.9242,-23.1677,-73.5216,-33.8549,-84.2087,,,,,,
2021-06,54.98,44.7994,43.06,40-49,30.83,30-39,,NA,35.084,-9.7155,26.3563,-18.4431,0.8945,-43.9049,-25.0126,-69.8121,-14.5386,-59.338,-40.8558,-85.6553,,,,,,
2021-07,44.34,35.084,26.39,20-29,15.83,10-19,,NA,37.1413,2.0574,44.4736,9.3896,6.2273,-28.8567,-16.586,-51.6699,-17.734,-52.818,-38.5563,-73.6403,,,,,,
2021-08,46.59,37.1413,29.17,20-29,17.5,10-19,,NA,26.3563,-10.785,17.2592,-19.8822,6.5233,-30.618,-21.29,-58.4313,-26.7179,-63.8593,-17.5247,-54.666,,,,,,
2021-09,34.79,26.3563,15.28,10-19,9.17,0-9,,NA,44.4736,18.1172,0.8945,-25.4618,-8.5001,-34.8565,-19.0598,-45.4162,-29.537,-55.8933,-15.9835,-42.3399,,,,,,
2021-10,54.62,44.4736,48.61,40-49,30.83,30-39,,NA,17.2592,-27.2144,6.2273,-38.2463,4.9177,-39.5559,-20.4678,-64.9413,-30.666,-75.1396,-37.4004,-81.874,,,,,,
2021-11,24.83,17.2592,9.72,0-9,5.83,0-9,,NA,0.8945,-16.3646,6.5233,-10.7358,-9.5703,-26.8295,2.301,-14.9581,-36.7138,-53.9729,-49.7151,-66.9743,,,,,,
2021-12,6.92,0.8945,1.39,0-9,0.83,0-9,,NA,6.2273,5.3327,-8.5001,-9.3947,-25.0126,-25.9071,3.3531,2.4586,-28.9459,-29.8404,-50.226,-51.1205,,,,,,
2022-01,12.75,6.2273,4.17,0-9,2.5,0-9,,NA,6.5233,0.2961,4.9177,-1.3096,-16.586,-22.8132,9.7887,3.5615,-41.9768,-48.2041,-55.2243,-61.4516,,,,,,
2022-02,13.08,6.5233,6.94,0-9,4.17,0-9,,NA,-8.5001,-15.0235,-9.5703,-16.0937,-21.29,-27.8134,3.3354,-3.1879,-35.3316,-41.855,-44.6743,-51.1976,,,,,,
2022-04,14.21,4.9177,12.5,10-19,7.5,0-9,,NA,-9.5703,-14.488,-16.586,-21.5037,-20.4678,-25.3854,-19.3277,-24.2454,-45.7152,-50.6329,-71.136,-76.0537,,,,,,
2022-11,24.62,2.301,34.72,30-39,24.17,20-29,,NA,3.3531,1.0521,3.3354,1.0344,-23.1677,-25.4687,-36.7138,-39.0148,-49.7151,-52.0161,-83.2965,-85.5975,,,,,,
2022-12,25.57,3.3531,40.28,40-49,27.5,20-29,21.08,20-29,9.7887,6.4356,-10.2678,-13.621,-14.5386,-17.8917,-28.9459,-32.299,-50.226,-53.5792,-104.1307,-107.4839,,,,,,
2023-01,31.37,9.7887,43.06,40-49,32.5,30-39,25.6,20-29,3.3354,-6.4533,-19.3277,-29.1165,-17.734,-27.5228,-41.9768,-51.7656,-55.2243,-65.0131,-110.0791,-119.8679,,,,,,
2023-02,25.55,3.3354,40.28,40-49,27.5,20-29,20.83,20-29,-10.2678,-13.6033,-23.1677,-26.5032,-26.7179,-30.0534,-35.3316,-38.6671,-44.6743,-48.0097,-113.2459,-116.5813,,,,,,
