Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-06,100.0,49.3702,,NA,,NA,,NA,45.4047,-3.9655,58.2479,8.8777,43.8218,-5.5484,74.87,25.4998,70.4684,21.0982,50.8258,1.4556,44.0315,-5.3386,48.3839,-0.9863,,
2018-07,93.33,45.4047,,NA,,NA,,NA,54.7596,9.3549,45.3336,-0.0711,52.3272,6.9225,77.3538,31.9491,70.479,25.0743,58.6956,13.2909,39.0154,-6.3893,45.5378,0.1331,,
2018-08,100.0,54.7596,,NA,,NA,,NA,58.2479,3.4883,44.5933,-10.1663,57.9463,3.1867,84.3669,29.6073,92.5667,37.8071,29.0893,-25.6703,50.8823,-3.8772,53.9931,-0.7665,,
2018-09,100.0,58.2479,,NA,,NA,,NA,45.3336,-12.9143,43.8218,-14.4261,62.5075,4.2596,72.8893,14.6415,83.2741,25.0262,37.7249,-20.523,49.4303,-8.8175,33.5101,-24.7377,,
2018-10,81.1,45.3336,,NA,,NA,,NA,44.5933,-0.7403,52.3272,6.9936,70.8226,25.489,72.5847,27.2511,53.5432,8.2096,18.533,-26.8006,42.4826,-2.851,20.4375,-24.8961,,
2018-11,80.02,44.5933,,NA,,NA,,NA,43.8218,-0.7715,57.9463,13.353,74.9836,30.3903,77.4802,32.8869,68.867,24.2737,7.5486,-37.0447,47.4227,2.8294,19.0934,-25.4999,,
2018-12,78.89,43.8218,32.86,30-39,,NA,,NA,52.3272,8.5053,62.5075,18.6857,74.87,31.0482,76.4748,32.653,75.2623,31.4405,25.2819,-18.5399,45.8797,2.0579,28.0024,-15.8195,,
2019-01,91.34,52.3272,48.61,40-49,,NA,,NA,57.9463,5.6191,70.8226,18.4954,77.3538,25.0266,87.426,35.0988,50.1927,-2.1345,50.3525,-1.9747,54.5332,2.206,11.1091,-41.218,,
2019-02,99.56,57.9463,51.39,50-59,,NA,,NA,62.5075,4.5612,74.9836,17.0373,84.3669,26.4206,78.6739,20.7276,68.777,10.8307,40.1302,-17.8161,57.8419,-0.1044,3.1307,-54.8156,,
2019-03,100.0,62.5075,76.39,70-79,,NA,,NA,70.8226,8.3151,74.87,12.3625,72.8893,10.3819,58.838,-3.6695,61.0027,-1.5048,31.4298,-31.0776,53.5334,-8.974,0.4698,-62.0377,,
2019-04,100.0,70.8226,76.39,70-79,,NA,,NA,74.9836,4.161,77.3538,6.5312,72.5847,1.7621,67.1016,-3.721,67.9296,-2.893,49.6896,-21.133,45.6822,-25.1404,,,,
2019-05,100.0,74.9836,75.0,70-79,,NA,,NA,74.87,-0.1136,84.3669,9.3833,77.4802,2.4966,77.6803,2.6967,52.6546,-22.3289,45.544,-29.4396,34.1734,-40.8102,,,,
2019-06,99.87,74.87,48.61,40-49,,NA,,NA,77.3538,2.4838,72.8893,-1.9807,76.4748,1.6048,70.4684,-4.4016,50.8258,-24.0442,34.0447,-40.8253,22.8335,-52.0365,,,,
2019-07,100.0,77.3538,73.61,70-79,,NA,,NA,84.3669,7.0132,72.5847,-4.769,87.426,10.0722,70.479,-6.8748,58.6956,-18.6581,42.1765,-35.1772,31.8198,-45.534,,,,
2019-08,100.0,84.3669,72.22,70-79,,NA,,NA,72.8893,-11.4776,77.4802,-6.8867,78.6739,-5.693,92.5667,8.1998,29.0893,-55.2776,31.7566,-52.6104,36.4564,-47.9105,,,,
2019-09,87.85,72.8893,31.94,30-39,,NA,,NA,72.5847,-0.3046,76.4748,3.5854,58.838,-14.0513,83.2741,10.3847,37.7249,-35.1644,22.891,-49.9983,35.6088,-37.2805,,,,
2019-10,87.53,72.5847,31.94,30-39,,NA,,NA,77.4802,4.8955,87.426,14.8412,67.1016,-5.4831,53.5432,-19.0416,18.533,-54.0517,36.0955,-36.4893,40.3145,-32.2702,,,,
2019-11,92.71,77.4802,40.28,40-49,,NA,,NA,76.4748,-1.0054,78.6739,1.1937,77.6803,0.2001,68.867,-8.6132,7.5486,-69.9316,43.1188,-34.3614,44.1597,-33.3205,,,,
2019-12,91.64,76.4748,37.5,30-39,,NA,,NA,87.426,10.9512,58.838,-17.6368,70.4684,-6.0064,75.2623,-1.2125,25.2819,-51.1928,46.5361,-29.9386,45.6346,-30.8402,,,,
2020-01,100.0,87.426,73.61,70-79,,NA,,NA,78.6739,-8.752,67.1016,-20.3244,70.479,-16.947,50.1927,-37.2333,50.3525,-37.0735,50.3414,-37.0846,54.5331,-32.8929,,,,
2020-02,91.03,78.6739,29.17,20-29,,NA,,NA,58.838,-19.8359,77.6803,-0.9936,92.5667,13.8928,68.777,-9.8969,40.1302,-38.5437,45.2496,-33.4243,66.6676,-12.0063,,,,
2020-03,70.68,58.838,1.39,0-9,,NA,,NA,67.1016,8.2636,70.4684,11.6304,83.2741,24.4361,61.0027,2.1646,31.4298,-27.4082,42.532,-16.306,64.2921,5.4541,,,,
2020-04,79.16,67.1016,6.94,0-9,,NA,,NA,77.6803,10.5787,70.479,3.3774,53.5432,-13.5584,67.9296,0.828,49.6896,-17.412,48.7873,-18.3143,65.6382,-1.4634,,,,
2020-05,90.01,77.6803,26.39,20-29,,NA,,NA,70.4684,-7.2119,92.5667,14.8864,68.867,-8.8133,52.6546,-25.0257,45.544,-32.1363,39.5402,-38.1401,70.6079,-7.0724,,,,
2020-06,82.61,70.4684,15.28,10-19,,NA,,NA,70.479,0.0106,83.2741,12.8057,75.2623,4.7939,50.8258,-19.6425,34.0447,-36.4237,44.0315,-26.4368,48.3839,-22.0845,,,,
2020-07,82.62,70.479,18.06,10-19,,NA,,NA,92.5667,22.0877,53.5432,-16.9358,50.1927,-20.2863,58.6956,-11.7833,42.1765,-28.3025,39.0154,-31.4636,45.5378,-24.9412,,,,
2020-08,100.0,92.5667,76.39,70-79,,NA,,NA,83.2741,-9.2927,68.867,-23.6997,68.777,-23.7897,29.0893,-63.4774,31.7566,-60.8102,50.8823,-41.6844,53.9931,-38.5737,,,,
2020-09,90.95,83.2741,31.94,30-39,,NA,,NA,53.5432,-29.7309,75.2623,-8.0118,61.0027,-22.2714,37.7249,-45.5492,22.891,-60.383,49.4303,-33.8437,33.5101,-49.7639,,,,
2020-10,61.99,53.5432,1.39,0-9,,NA,,NA,68.867,15.3238,50.1927,-3.3505,67.9296,14.3865,18.533,-35.0102,36.0955,-17.4477,42.4826,-11.0606,20.4375,-33.1056,,,,
2020-11,76.91,68.867,6.94,0-9,,NA,,NA,75.2623,6.3953,68.777,-0.09,52.6546,-16.2123,7.5486,-61.3184,43.1188,-25.7482,47.4227,-21.4443,19.0934,-49.7736,,,,
2020-12,83.14,75.2623,26.39,20-29,36.44,30-39,,NA,50.1927,-25.0696,61.0027,-14.2596,50.8258,-24.4364,25.2819,-49.9803,46.5361,-28.7261,45.8797,-29.3825,28.0024,-47.2599,,,,
2021-01,58.72,50.1927,1.39,0-9,14.17,10-19,,NA,68.777,18.5844,67.9296,17.737,58.6956,8.503,50.3525,0.1598,50.3414,0.1487,54.5332,4.3405,11.1091,-39.0835,,,,
2021-02,76.83,68.777,9.72,0-9,20.83,20-29,,NA,61.0027,-7.7744,52.6546,-16.1224,29.0893,-39.6877,40.1302,-28.6468,45.2496,-23.5274,57.8419,-10.9351,3.1307,-65.6463,,,,
2021-03,69.25,61.0027,6.94,0-9,19.17,10-19,,NA,67.9296,6.927,50.8258,-10.1768,37.7249,-23.2778,31.4298,-29.5728,42.532,-18.4706,53.5334,-7.4692,0.4698,-60.5329,,,,
2021-04,76.0,67.9296,12.5,10-19,22.5,20-29,,NA,52.6546,-15.275,58.6956,-9.234,18.533,-49.3966,49.6896,-18.2401,48.7873,-19.1423,45.6822,-22.2474,,,,,,
2021-05,61.12,52.6546,4.17,0-9,12.5,10-19,,NA,50.8258,-1.8288,29.0893,-23.5654,7.5486,-45.106,45.544,-7.1106,39.5402,-13.1145,34.1734,-18.4812,,,,,,
2021-06,59.34,50.8258,4.17,0-9,10.83,10-19,,NA,58.6956,7.8698,37.7249,-13.1009,25.2819,-25.5439,34.0447,-16.7812,44.0315,-6.7943,22.8335,-27.9923,,,,,,
2021-07,67.01,58.6956,12.5,10-19,17.5,10-19,,NA,29.0893,-29.6064,18.533,-40.1626,50.3525,-8.3432,42.1765,-16.5191,39.0154,-19.6802,31.8198,-26.8759,,,,,,
2021-08,38.17,29.0893,1.39,0-9,0.83,0-9,,NA,37.7249,8.6356,7.5486,-21.5407,40.1302,11.0409,31.7566,2.6673,50.8823,21.7931,36.4564,7.3672,,,,,,
2021-09,46.58,37.7249,4.17,0-9,2.5,0-9,,NA,18.533,-19.1919,25.2819,-12.443,31.4298,-6.2951,22.891,-14.8339,49.4303,11.7054,35.6088,-2.1161,,,,,,
2021-10,27.88,18.533,1.39,0-9,0.83,0-9,,NA,7.5486,-10.9844,50.3525,31.8195,49.6896,31.1566,36.0955,17.5625,42.4826,23.9496,40.3145,21.7815,,,,,,
2021-11,17.18,7.5486,1.39,0-9,0.83,0-9,,NA,25.2819,17.7333,40.1302,32.5816,45.544,37.9954,43.1188,35.5702,47.4227,39.8741,44.1597,36.611,,,,,,
2021-12,34.46,25.2819,6.94,0-9,4.17,0-9,,NA,50.3525,25.0706,31.4298,6.1479,34.0447,8.7627,46.5361,21.2542,45.8797,20.5978,45.6346,20.3527,,,,,,
2022-01,58.88,50.3525,18.06,10-19,12.5,10-19,,NA,40.1302,-10.2223,49.6896,-0.6629,42.1765,-8.176,50.3414,-0.0111,54.5332,4.1807,54.5331,4.1806,,,,,,
2022-02,48.92,40.1302,15.28,10-19,9.17,0-9,,NA,31.4298,-8.7004,45.544,5.4138,31.7566,-8.3736,45.2496,5.1194,57.8419,17.7117,66.6676,26.5374,,,,,,
2022-03,40.45,31.4298,12.5,10-19,7.5,0-9,,NA,49.6896,18.2597,34.0447,2.6148,22.891,-8.5388,42.532,11.1022,53.5334,22.1036,64.2921,32.8623,,,,,,
2022-04,58.23,49.6896,20.83,20-29,12.5,10-19,,NA,45.544,-4.1456,42.1765,-7.5131,36.0955,-13.5941,48.7873,-0.9023,45.6822,-4.0074,65.6382,15.9486,,,,,,
2022-05,54.2,45.544,20.83,20-29,12.5,10-19,,NA,34.0447,-11.4993,31.7566,-13.7874,43.1188,-2.4252,39.5402,-6.0038,34.1734,-11.3706,70.6079,25.0639,,,,,,
2022-06,42.99,34.0447,15.28,10-19,9.17,0-9,,NA,42.1765,8.1319,22.891,-11.1536,46.5361,12.4915,44.0315,9.9869,22.8335,-11.2111,48.3839,14.3392,,,,,,
2022-07,50.92,42.1765,23.61,20-29,14.17,10-19,,NA,31.7566,-10.42,36.0955,-6.081,50.3414,8.1649,39.0154,-3.1611,31.8198,-10.3568,45.5378,3.3613,,,,,,
2022-08,40.77,31.7566,15.28,10-19,9.17,0-9,,NA,22.891,-8.8655,43.1188,11.3622,45.2496,13.493,50.8823,19.1258,36.4564,4.6999,53.9931,22.2365,,,,,,
2022-09,32.13,22.891,6.94,0-9,4.17,0-9,,NA,36.0955,13.2045,46.5361,23.6451,42.532,19.641,49.4303,26.5393,35.6088,12.7178,33.5101,10.6191,,,,,,
2022-10,44.99,36.0955,23.61,20-29,14.17,10-19,,NA,43.1188,7.0233,50.3414,14.2459,48.7873,12.6918,42.4826,6.3871,40.3145,4.2191,20.4375,-15.6579,,,,,,
2022-11,51.83,43.1188,34.72,30-39,20.83,20-29,,NA,46.5361,3.4173,45.2496,2.1308,39.5402,-3.5786,47.4227,4.3039,44.1597,1.0409,19.0934,-24.0254,,,,,,
2022-12,55.16,46.5361,40.28,40-49,24.17,20-29,25.9,20-29,50.3414,3.8053,42.532,-4.0041,44.0315,-2.5046,45.8797,-0.6564,45.6346,-0.9015,28.0024,-18.5338,,,,,,
2023-01,58.87,50.3414,48.61,40-49,29.17,20-29,30.36,30-39,45.2496,-5.0918,48.7873,-1.5541,39.0154,-11.326,54.5332,4.1918,54.5331,4.1917,11.1091,-39.2322,,,,,,
2023-02,53.91,45.2496,37.5,30-39,22.5,20-29,22.02,20-29,42.532,-2.7176,39.5402,-5.7094,50.8823,5.6327,57.8419,12.5923,66.6676,21.418,3.1307,-42.1188,,,,,,
2023-03,51.26,42.532,34.72,30-39,20.83,20-29,19.64,10-19,48.7873,6.2552,44.0315,1.4995,49.4303,6.8983,53.5334,11.0014,64.2921,21.76,0.4698,-42.0623,,,,,,
2023-04,57.35,48.7873,48.61,40-49,29.17,20-29,29.17,20-29,39.5402,-9.2471,39.0154,-9.7719,42.4826,-6.3047,45.6822,-3.1051,65.6382,16.8509,,,,,,,,
2023-05,48.35,39.5402,29.17,20-29,17.5,10-19,16.07,10-19,44.0315,4.4914,50.8823,11.3422,47.4227,7.8825,34.1734,-5.3668,70.6079,31.0677,,,,,,,,
2023-06,52.72,44.0315,43.06,40-49,25.83,20-29,22.02,20-29,39.0154,-5.0161,49.4303,5.3988,45.8797,1.8482,22.8335,-21.198,48.3839,4.3523,,,,,,,,
2023-07,47.84,39.0154,29.17,20-29,17.5,10-19,13.69,10-19,50.8823,11.8669,42.4826,3.4672,54.5332,15.5178,31.8198,-7.1956,45.5378,6.5224,,,,,,,,
2023-08,59.4,50.8823,73.61,70-79,44.17,40-49,36.31,30-39,49.4303,-1.452,47.4227,-3.4596,57.8419,6.9596,36.4564,-14.4259,53.9931,3.1107,,,,,,,,
2023-09,57.98,49.4303,59.72,50-59,35.83,30-39,30.36,30-39,42.4826,-6.9477,45.8797,-3.5506,53.5334,4.1031,35.6088,-13.8216,33.5101,-15.9202,,,,,,,,
2023-10,51.21,42.4826,40.28,40-49,24.17,20-29,18.45,10-19,47.4227,4.9401,54.5332,12.0506,45.6822,3.1996,40.3145,-2.1681,20.4375,-22.0451,,,,,,,,
2023-11,56.03,47.4227,59.72,50-59,35.83,30-39,29.17,20-29,45.8797,-1.543,57.8419,10.4192,34.1734,-13.2493,44.1597,-3.2631,19.0934,-28.3293,,,,,,,,
2023-12,54.52,45.8797,56.94,50-59,34.17,30-39,24.4,20-29,54.5332,8.6534,53.5334,7.6537,22.8335,-23.0462,45.6346,-0.2451,28.0024,-17.8774,,,,,,,,
2024-01,62.95,54.5332,87.5,80-89,55.83,50-59,41.07,40-49,57.8419,3.3088,45.6822,-8.851,31.8198,-22.7134,54.5331,-0.0001,11.1091,-43.424,,,,,,,,
2024-02,66.17,57.8419,90.28,90-100,57.5,50-59,42.26,40-49,53.5334,-4.3085,34.1734,-23.6685,36.4564,-21.3855,66.6676,8.8257,3.1307,-54.7112,,,,,,,,
2024-03,61.98,53.5334,87.5,80-89,54.17,50-59,38.69,30-39,45.6822,-7.8512,22.8335,-30.6999,35.6088,-17.9247,64.2921,10.7586,0.4698,-53.0637,,,,,,,,
2024-04,54.33,45.6822,56.94,50-59,34.17,30-39,24.4,20-29,34.1734,-11.5088,31.8198,-13.8624,40.3145,-5.3677,65.6382,19.956,,,,,,,,,,
2024-05,43.12,34.1734,23.61,20-29,14.17,10-19,10.12,10-19,22.8335,-11.3399,36.4564,2.283,44.1597,9.9863,70.6079,36.4344,,,,,,,,,,
2024-06,32.07,22.8335,6.94,0-9,4.17,0-9,2.98,0-9,31.8198,8.9862,35.6088,12.7753,45.6346,22.801,48.3839,25.5503,,,,,,,,,,
2024-07,40.83,31.8198,23.61,20-29,14.17,10-19,10.12,10-19,36.4564,4.6367,40.3145,8.4948,54.5331,22.7133,45.5378,13.7181,,,,,,,,,,
2024-08,45.34,36.4564,31.94,30-39,20.83,20-29,14.88,10-19,35.6088,-0.8476,44.1597,7.7032,66.6676,30.2112,53.9931,17.5366,,,,,,,,,,
2024-09,44.52,35.6088,29.17,20-29,19.17,10-19,13.69,10-19,40.3145,4.7058,45.6346,10.0258,64.2921,28.6833,33.5101,-2.0987,,,,,,,,,,
2024-10,49.1,40.3145,43.06,40-49,30.83,30-39,22.02,20-29,44.1597,3.8451,54.5331,14.2185,65.6382,25.3236,20.4375,-19.877,,,,,,,,,,
2024-11,52.85,44.1597,56.94,50-59,40.83,40-49,29.17,20-29,45.6346,1.4749,66.6676,22.508,70.6079,26.4482,19.0934,-25.0663,,,,,,,,,,
2024-12,54.28,45.6346,62.5,60-69,45.83,40-49,32.74,30-39,54.5331,8.8985,64.2921,18.6575,48.3839,2.7493,28.0024,-17.6322,,,,,,,,,,
2025-01,62.95,54.5331,93.06,90-100,72.5,70-79,51.79,50-59,66.6676,12.1346,65.6382,11.1051,45.5378,-8.9952,11.1091,-43.4239,,,,,,,,,,
2025-02,74.77,66.6676,98.61,90-100,82.5,80-89,58.93,50-59,64.2921,-2.3755,70.6079,3.9402,53.9931,-12.6746,3.1307,-63.5369,,,,,,,,,,
2025-03,72.46,64.2921,95.83,90-100,80.83,80-89,58.93,50-59,65.6382,1.3461,48.3839,-15.9082,33.5101,-30.782,0.4698,-63.8223,,,,,,,,,,
2025-04,73.77,65.6382,95.83,90-100,82.5,80-89,60.12,60-69,70.6079,4.9697,45.5378,-20.1004,20.4375,-45.2007,,,,,,,,,,,,
2025-05,78.61,70.6079,98.61,90-100,90.83,90-100,66.07,60-69,48.3839,-22.224,53.9931,-16.6148,19.0934,-51.5145,,,,,,,,,,,,
2025-06,56.96,48.3839,65.28,60-69,54.17,50-59,38.69,30-39,45.5378,-2.846,33.5101,-14.8737,28.0024,-20.3815,,,,,,,,,,,,
2025-07,54.19,45.5378,48.61,40-49,44.17,40-49,31.55,30-39,53.9931,8.4552,20.4375,-25.1003,11.1091,-34.4287,,,,,,,,,,,,
2025-08,62.43,53.9931,79.17,70-79,75.83,70-79,54.17,50-59,33.5101,-20.4829,19.0934,-34.8997,3.1307,-50.8623,,,,,,,,,,,,
2025-09,42.47,33.5101,6.94,0-9,15.83,10-19,11.31,10-19,20.4375,-13.0726,28.0024,-5.5078,0.4698,-33.0403,,,,,,,,,,,,
2025-10,29.74,20.4375,1.39,0-9,4.17,0-9,2.98,0-9,19.0934,-1.3442,11.1091,-9.3284,,,,,,,,,,,,,,
2025-11,28.43,19.0934,1.39,0-9,4.17,0-9,2.98,0-9,28.0024,8.909,3.1307,-15.9626,,,,,,,,,,,,,,
2025-12,37.11,28.0024,9.72,0-9,12.5,10-19,8.93,0-9,11.1091,-16.8932,0.4698,-27.5326,,,,,,,,,,,,,,
2026-01,20.65,11.1091,1.39,0-9,2.5,0-9,1.79,0-9,3.1307,-7.9784,,,,,,,,,,,,,,,,
2026-02,12.88,3.1307,1.39,0-9,0.83,0-9,0.6,0-9,0.4698,-2.661,,,,,,,,,,,,,,,,
