Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-03,90.73,49.8232,87.5,80-89,90.83,90-100,82.74,80-89,77.4129,27.5897,103.0346,53.2115,94.2086,44.3855,203.5127,153.6896,114.4566,64.6334,122.1778,72.3547,,,,,,
2023-04,100.0,77.4129,97.22,90-100,97.5,90-100,94.05,90-100,72.1642,-5.2487,119.414,42.0011,95.0363,17.6234,179.3335,101.9206,114.3603,36.9474,,,,,,,,
2023-05,94.72,72.1642,90.28,90-100,92.5,90-100,85.12,80-89,103.0346,30.8704,112.9527,40.7885,129.6108,57.4465,187.443,115.2788,87.6877,15.5235,,,,,,,,
2023-06,100.0,103.0346,95.83,90-100,96.67,90-100,94.05,90-100,119.414,16.3793,94.2086,-8.826,170.4017,67.367,155.8229,52.7883,99.0645,-3.9701,,,,,,,,
2023-07,100.0,119.414,94.44,90-100,95.83,90-100,94.05,90-100,112.9527,-6.4612,95.0363,-24.3776,170.3042,50.8903,221.6267,102.2128,115.2965,-4.1174,,,,,,,,
2023-08,95.43,112.9527,84.72,80-89,89.17,80-89,85.12,80-89,94.2086,-18.7441,129.6108,16.6581,172.0235,59.0708,213.7083,100.7555,165.8441,52.8914,,,,,,,,
2023-09,82.17,94.2086,70.83,70-79,72.5,70-79,72.02,70-79,95.0363,0.8277,170.4017,76.193,203.5127,109.3041,243.8323,149.6236,157.567,63.3584,,,,,,,,
2023-10,82.76,95.0363,70.83,70-79,74.17,70-79,73.21,70-79,129.6108,34.5744,170.3042,75.2679,179.3335,84.2972,199.9131,104.8767,115.1748,20.1385,,,,,,,,
2023-11,100.0,129.6108,93.06,90-100,95.0,90-100,93.45,90-100,170.4017,40.7909,172.0235,42.4128,187.443,57.8323,203.896,74.2853,134.8248,5.214,,,,,,,,
2023-12,100.0,170.4017,91.67,90-100,94.17,90-100,92.86,90-100,170.3042,-0.0974,203.5127,33.1111,155.8229,-14.5788,126.8083,-43.5934,105.7795,-64.6221,,,,,,,,
2024-01,99.95,170.3042,81.94,80-89,87.5,80-89,85.12,80-89,172.0235,1.7193,179.3335,9.0293,221.6267,51.3225,134.9678,-35.3364,123.9532,-46.351,,,,,,,,
2024-02,100.0,172.0235,90.28,90-100,93.33,90-100,92.26,90-100,203.5127,31.4892,187.443,15.4195,213.7083,41.6847,104.5728,-67.4508,159.2016,-12.8219,,,,,,,,
2024-03,100.0,203.5127,88.89,80-89,92.5,90-100,92.26,90-100,179.3335,-24.1792,155.8229,-47.6898,243.8323,40.3196,114.4566,-89.0561,122.1778,-81.3349,,,,,,,,
2024-04,89.28,179.3335,65.28,60-69,72.5,70-79,74.4,70-79,187.443,8.1095,221.6267,42.2932,199.9131,20.5795,114.3603,-64.9732,,,,,,,,,,
2024-05,92.87,187.443,70.83,70-79,77.5,70-79,77.98,70-79,155.8229,-31.6201,213.7083,26.2652,203.896,16.453,87.6877,-99.7553,,,,,,,,,,
2024-06,78.85,155.8229,51.39,50-59,54.17,50-59,60.12,60-69,221.6267,65.8038,243.8323,88.0094,126.8083,-29.0146,99.0645,-56.7584,,,,,,,,,,
2024-07,100.0,221.6267,88.89,80-89,91.67,90-100,91.67,90-100,213.7083,-7.9185,199.9131,-21.7137,134.9678,-86.6589,115.2965,-106.3302,,,,,,,,,,
2024-08,96.75,213.7083,73.61,70-79,79.17,70-79,81.55,80-89,243.8323,30.124,203.896,-9.8122,104.5728,-109.1355,165.8441,-47.8641,,,,,,,,,,
2024-09,100.0,243.8323,87.5,80-89,90.83,90-100,92.26,90-100,199.9131,-43.9192,126.8083,-117.024,114.4566,-129.3757,157.567,-86.2653,,,,,,,,,,
2024-10,83.48,199.9131,51.39,50-59,59.17,50-59,67.26,60-69,203.896,3.983,134.9678,-64.9452,114.3603,-85.5528,115.1748,-84.7382,,,,,,,,,,
2024-11,84.97,203.896,51.39,50-59,59.17,50-59,68.45,60-69,126.8083,-77.0877,104.5728,-99.3233,87.6877,-116.2083,134.8248,-69.0712,,,,,,,,,,
2024-12,55.97,126.8083,34.72,30-39,35.83,30-39,47.02,40-49,134.9678,8.1595,114.4566,-12.3517,99.0645,-27.7438,105.7795,-21.0288,,,,,,,,,,
2025-01,59.04,134.9678,34.72,30-39,40.83,40-49,50.6,50-59,104.5728,-30.3951,114.3603,-20.6075,115.2965,-19.6713,123.9532,-11.0146,,,,,,,,,,
2025-02,47.61,104.5728,26.39,20-29,29.17,20-29,36.31,30-39,114.4566,9.8838,87.6877,-16.8851,165.8441,61.2714,159.2016,54.6288,,,,,,,,,,
2025-03,51.32,114.4566,29.17,20-29,32.5,30-39,41.07,40-49,114.3603,-0.0963,99.0645,-15.3921,157.567,43.1104,122.1778,7.7212,,,,,,,,,,
2025-04,51.29,114.3603,26.39,20-29,30.83,30-39,41.07,40-49,87.6877,-26.6726,115.2965,0.9362,115.1748,0.8145,,,,,,,,,,,,
2025-05,41.25,87.6877,18.06,10-19,22.5,20-29,30.36,30-39,99.0645,11.3768,165.8441,78.1564,134.8248,47.1371,,,,,,,,,,,,
2025-06,45.53,99.0645,18.06,10-19,24.17,20-29,33.93,30-39,115.2965,16.232,157.567,58.5026,105.7795,6.715,,,,,,,,,,,,
2025-07,51.64,115.2965,29.17,20-29,34.17,30-39,42.26,40-49,165.8441,50.5476,115.1748,-0.1217,123.9532,8.6567,,,,,,,,,,,,
2025-08,70.66,165.8441,34.72,30-39,54.17,50-59,58.93,50-59,157.567,-8.2771,134.8248,-31.0193,159.2016,-6.6425,,,,,,,,,,,,
2025-09,67.54,157.567,31.94,30-39,50.83,50-59,54.17,50-59,115.1748,-42.3922,105.7795,-51.7875,122.1778,-35.3892,,,,,,,,,,,,
2025-10,51.59,115.1748,20.83,20-29,34.17,30-39,38.69,30-39,134.8248,19.65,123.9532,8.7784,,,,,,,,,,,,,,
2025-11,58.99,134.8248,26.39,20-29,45.83,40-49,47.02,40-49,105.7795,-29.0453,159.2016,24.3768,,,,,,,,,,,,,,
2025-12,48.06,105.7795,9.72,0-9,27.5,20-29,31.55,30-39,123.9532,18.1737,122.1778,16.3983,,,,,,,,,,,,,,
2026-01,54.9,123.9532,23.61,20-29,40.83,40-49,41.07,40-49,159.2016,35.2484,,,,,,,,,,,,,,,,
2026-02,68.16,159.2016,37.5,30-39,52.5,50-59,54.17,50-59,122.1778,-37.0238,,,,,,,,,,,,,,,,
