Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-10,26.42,4.6704,,NA,,NA,,NA,-0.8775,-5.5479,-12.9546,-17.625,-9.3311,-14.0015,-12.392,-17.0624,0.5592,-4.1112,10.6298,5.9594,-45.3608,-50.0312,-16.6691,-21.3395,,
2018-07,42.92,0.714,,NA,,NA,,NA,-0.3701,-1.0841,-12.392,-13.106,-6.0579,-6.7719,-10.2707,-10.9847,27.0806,26.3667,-20.0762,-20.7901,-41.5983,-42.3122,-28.3461,-29.0601,,
2018-12,42.87,0.6912,72.86,70-79,,NA,,NA,-6.0579,-6.7491,0.0819,-0.6093,-5.1194,-5.8106,-14.0023,-14.6935,-12.9646,-13.6558,-9.3062,-9.9974,-34.8402,-35.5314,-65.4688,-66.1599,,
2019-03,41.55,0.0819,70.83,70-79,,NA,,NA,-6.1243,-6.2062,-5.1194,-5.2013,6.2401,6.1582,32.9728,32.8909,-18.1462,-18.2281,-33.0487,-33.1306,-41.9252,-42.0071,-34.7118,-34.7937,,
2019-05,45.61,1.9648,84.72,80-89,,NA,,NA,-5.1194,-7.0842,1.3844,-0.5804,-10.1877,-12.1525,17.0996,15.1348,-16.4649,-18.4297,-20.0104,-21.9752,-41.2708,-43.2356,,,,
2019-08,44.36,1.3844,87.5,80-89,,NA,,NA,6.2401,4.8557,-10.1877,-11.5721,-2.2476,-3.6321,12.3135,10.9291,-15.2233,-16.6077,-27.3958,-28.7803,-45.117,-46.5014,,,,
2019-09,54.82,6.2401,95.83,90-100,,NA,,NA,0.5592,-5.6808,-14.0023,-20.2424,32.9728,26.7328,9.7673,3.5272,-24.8198,-31.0599,-36.0616,-42.3017,-36.0745,-42.3146,,,,
2019-10,42.58,0.5592,76.39,70-79,,NA,,NA,-10.1877,-10.7469,-10.3834,-10.9426,29.2944,28.7352,10.6298,10.0705,-22.9885,-23.5477,-45.3608,-45.9201,-16.6691,-17.2283,,,,
2020-03,100.0,32.9728,98.61,90-100,,NA,,NA,29.2944,-3.6784,16.4054,-16.5674,9.7673,-23.2055,-18.1462,-51.119,-33.0487,-66.0215,-53.2389,-86.2117,-42.5709,-75.5438,,,,
2020-04,92.95,29.2944,95.83,90-100,,NA,,NA,17.0996,-12.1948,27.0806,-2.2138,10.6298,-18.6646,-12.8057,-42.1001,-13.4406,-42.735,-54.194,-83.4884,-22.3035,-51.5979,,,,
2020-05,69.58,17.0996,93.06,90-100,,NA,,NA,16.4054,-0.6942,12.3135,-4.7861,-13.5544,-30.654,-16.4649,-33.5645,-20.0104,-37.11,-50.9702,-68.0698,-22.5461,-39.6458,,,,
2020-06,68.25,16.4054,90.28,90-100,,NA,,NA,27.0806,10.6752,9.7673,-6.6381,-12.9646,-29.37,-19.938,-36.3434,-15.2326,-31.6381,-47.6801,-64.0856,-26.0462,-42.4516,,,,
2020-07,88.71,27.0806,93.06,90-100,,NA,,NA,12.3135,-14.7671,10.6298,-16.4509,-6.7995,-33.8801,-20.0762,-47.1568,-25.506,-52.5866,-41.5983,-68.6789,-28.3461,-55.4268,,,,
2020-08,60.41,12.3135,84.72,80-89,,NA,,NA,9.7673,-2.5462,-13.5544,-25.8679,-19.9177,-32.2312,-15.2233,-27.5368,-27.3958,-39.7093,-31.2293,-43.5428,-42.0234,-54.3369,,,,
2020-09,55.53,9.7673,81.94,80-89,,NA,,NA,10.6298,0.8625,-12.9646,-22.7319,-18.1462,-27.9135,-24.8198,-34.5871,-36.0616,-45.8289,-32.6965,-42.4638,-42.5903,-52.3576,,,,
2020-10,57.18,10.6298,81.94,80-89,,NA,,NA,-13.5544,-24.1842,-6.7995,-17.4292,-12.8057,-23.4354,-22.9885,-33.6182,-45.3608,-55.9906,-25.5732,-36.2029,-50.2936,-60.9234,,,,
