Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-08,49.31,1.2702,,NA,,NA,,NA,0.3574,-0.9128,15.4861,14.2158,19.4423,18.1721,8.6057,7.3355,-39.9632,-41.2334,-34.081,-35.3512,1.2924,0.0222,-33.1189,-34.3891,,
2018-09,46.23,0.3574,,NA,,NA,,NA,9.4626,9.1052,21.8303,21.4729,21.063,20.7056,8.9078,8.5504,-37.067,-37.4244,-27.3852,-27.7426,-0.5358,-0.8932,-34.9386,-35.296,,
2018-10,76.94,9.4626,,NA,,NA,,NA,15.4861,6.0235,20.3276,10.865,18.018,8.5554,-1.8598,-11.3223,-21.3035,-30.766,-24.621,-34.0836,7.5637,-1.8989,-35.3235,-44.7861,,
2018-11,97.25,15.4861,,NA,,NA,,NA,21.8303,6.3443,19.4423,3.9563,18.4866,3.0005,-8.4206,-23.9066,-28.9149,-44.4009,-20.9935,-36.4796,-6.6781,-22.1642,-29.5594,-45.0455,,
2018-12,100.0,21.8303,95.71,90-100,,NA,,NA,20.3276,-1.5027,21.063,-0.7673,9.45,-12.3803,-8.8393,-30.6696,-30.5956,-52.4259,-13.871,-35.7013,-24.8934,-46.7237,-44.5501,-66.3804,,
2019-01,95.73,20.3276,87.5,80-89,,NA,,NA,19.4423,-0.8852,18.018,-2.3096,-0.6313,-20.9589,-3.0792,-23.4067,-30.4473,-50.7748,-3.5977,-23.9252,-31.8544,-52.1819,-42.436,-62.7636,,
2019-02,93.21,19.4423,87.5,80-89,,NA,,NA,21.063,1.6207,18.4866,-0.9558,8.6057,-10.8366,-3.4664,-22.9087,-42.5409,-61.9832,7.9493,-11.4931,-36.3524,-55.7947,-20.2841,-39.7264,,
2019-03,97.82,21.063,95.83,90-100,,NA,,NA,18.018,-3.045,9.45,-11.613,8.9078,-12.1552,-5.6101,-26.6732,-31.9137,-52.9767,22.2762,1.2132,-31.3361,-52.3991,-17.7047,-38.7677,,
2019-04,89.16,18.018,84.72,80-89,,NA,,NA,18.4866,0.4686,-0.6313,-18.6493,-1.8598,-19.8777,-18.3488,-36.3667,-36.2965,-54.3145,33.5633,15.5453,-23.4139,-41.4318,,,,
2019-05,90.5,18.4866,84.72,80-89,,NA,,NA,9.45,-9.0366,8.6057,-9.8808,-8.4206,-26.9071,-19.2249,-37.7115,-35.2081,-53.6947,43.6392,25.1526,-27.5927,-46.0792,,,,
2019-06,64.81,9.45,76.39,70-79,,NA,,NA,-0.6313,-10.0813,8.9078,-0.5421,-8.8393,-18.2893,-26.8471,-36.2971,-40.8151,-50.2651,40.4149,30.965,-47.9728,-57.4228,,,,
2019-08,62.41,8.6057,70.83,70-79,,NA,,NA,8.9078,0.3021,-8.4206,-17.0263,-3.4664,-12.0721,-39.9632,-48.5689,-34.081,-42.6867,31.3085,22.7028,-37.6869,-46.2926,,,,
2019-09,63.27,8.9078,70.83,70-79,,NA,,NA,-1.8598,-10.7676,-8.8393,-17.7471,-5.6101,-14.518,-37.067,-45.9748,-27.3852,-36.293,18.2339,9.326,-32.4304,-41.3383,,,,
2022-02,78.44,7.9493,90.28,90-100,87.5,80-89,,NA,22.2762,14.3269,43.6392,35.6899,31.3085,23.3592,19.4275,11.4783,-36.3524,-44.3017,-16.2215,-24.1708,,,,,,
2022-03,100.0,22.2762,98.61,90-100,98.33,90-100,,NA,33.5633,11.2871,40.4149,18.1387,18.2339,-4.0424,18.8564,-3.4198,-31.3361,-53.6123,3.677,-18.5992,,,,,,
2022-04,100.0,33.5633,97.22,90-100,97.5,90-100,,NA,43.6392,10.0759,31.5836,-1.9797,11.782,-21.7814,18.4728,-15.0905,-23.4139,-56.9772,8.7745,-24.7889,,,,,,
2022-05,100.0,43.6392,95.83,90-100,96.67,90-100,,NA,40.4149,-3.2242,31.3085,-12.3307,16.2714,-27.3678,10.5945,-33.0447,-27.5927,-71.2319,-14.8981,-58.5373,,,,,,
2022-06,96.26,40.4149,90.28,90-100,89.17,80-89,,NA,31.5836,-8.8313,18.2339,-22.1811,32.207,-8.208,5.053,-35.362,-47.9728,-88.3877,-27.0375,-67.4524,,,,,,
2022-07,86.01,31.5836,87.5,80-89,80.83,80-89,,NA,31.3085,-0.2751,11.782,-19.8017,18.7656,-12.818,4.2634,-27.3202,-38.7183,-70.3019,-25.1498,-56.7335,,,,,,
2022-08,85.69,31.3085,84.72,80-89,79.17,70-79,,NA,18.2339,-13.0746,16.2714,-15.0371,19.4275,-11.8809,1.2924,-30.0161,-37.6869,-68.9954,-33.1189,-64.4274,,,,,,
2022-09,70.52,18.2339,79.17,70-79,74.17,70-79,,NA,11.782,-6.4519,32.207,13.9731,18.8564,0.6225,-0.5358,-18.7697,-32.4304,-50.6643,-34.9386,-53.1724,,,,,,
2022-10,63.03,11.782,76.39,70-79,67.5,60-69,,NA,16.2714,4.4894,18.7656,6.9837,18.4728,6.6909,7.5637,-4.2183,-35.535,-47.3169,-35.3235,-47.1055,,,,,,
2022-11,68.24,16.2714,76.39,70-79,72.5,70-79,,NA,32.207,15.9356,19.4275,3.1562,10.5945,-5.6769,-6.6781,-22.9495,-41.1161,-57.3875,-29.5594,-45.8308,,,,,,
2022-12,86.73,32.207,87.5,80-89,80.83,80-89,83.73,80-89,18.7656,-13.4414,18.8564,-13.3506,5.053,-27.154,-24.8934,-57.1004,-44.1365,-76.3434,-44.5501,-76.7571,,,,,,
2023-01,71.14,18.7656,76.39,70-79,72.5,70-79,77.98,70-79,19.4275,0.6619,18.4728,-0.2928,4.2634,-14.5022,-31.8544,-50.62,-39.0814,-57.847,-42.436,-61.2016,,,,,,
2023-02,71.91,19.4275,76.39,70-79,72.5,70-79,79.17,70-79,18.8564,-0.5711,10.5945,-8.8331,1.2924,-18.1352,-36.3524,-55.78,-16.2215,-35.6491,-20.2841,-39.7117,,,,,,
2023-03,71.24,18.8564,73.61,70-79,70.83,70-79,79.17,70-79,18.4728,-0.3836,5.053,-13.8034,-0.5358,-19.3922,-31.3361,-50.1925,3.677,-15.1794,-17.7047,-36.5611,,,,,,
2023-04,70.8,18.4728,68.06,60-69,67.5,60-69,76.79,70-79,10.5945,-7.8784,4.2634,-14.2094,7.5637,-10.9091,-23.4139,-41.8867,8.7745,-9.6984,,,,,,,,
2023-05,61.66,10.5945,56.94,50-59,54.17,50-59,67.26,60-69,5.053,-5.5415,1.2924,-9.3021,-6.6781,-17.2726,-27.5927,-38.1872,-14.8981,-25.4926,,,,,,,,
2023-06,55.23,5.053,51.39,50-59,52.5,50-59,64.88,60-69,4.2634,-0.7895,-0.5358,-5.5888,-24.8934,-29.9464,-47.9728,-53.0257,-27.0375,-32.0904,,,,,,,,
2023-07,54.31,4.2634,48.61,40-49,50.83,50-59,62.5,60-69,1.2924,-2.9711,7.5637,3.3003,-31.8544,-36.1178,-38.7183,-42.9817,-25.1498,-29.4132,,,,,,,,
2023-08,50.86,1.2924,45.83,40-49,49.17,40-49,60.12,60-69,-0.5358,-1.8282,-6.6781,-7.9705,-36.3524,-37.6448,-37.6869,-38.9793,-33.1189,-34.4113,,,,,,,,
2023-10,58.14,7.5637,51.39,50-59,54.17,50-59,64.88,60-69,-6.6781,-14.2418,-31.8544,-39.4181,-23.4139,-30.9776,-35.535,-43.0987,-35.3235,-42.8872,,,,,,,,
2025-03,56.38,3.677,56.94,50-59,69.17,60-69,63.69,60-69,8.7745,5.0974,-27.0375,-30.7145,-34.9386,-38.6156,-17.7047,-21.3817,,,,,,,,,,
2025-04,61.94,8.7745,65.28,60-69,74.17,70-79,67.26,60-69,-14.8981,-23.6726,-25.1498,-33.9243,-35.3235,-44.098,,,,,,,,,,,,
