Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-06,42.88,21.4689,12.5,10-19,9.17,0-9,,NA,13.5775,-7.8914,28.3784,6.9095,26.7414,5.2725,-38.2386,-59.7075,0.1093,-21.3596,-42.4821,-63.951,,,,,,
2021-07,35.48,13.5775,4.17,0-9,4.17,0-9,,NA,39.0088,25.4313,47.4986,33.921,20.5139,6.9364,-39.2153,-52.7928,2.866,-10.7115,-41.8903,-55.4678,,,,,,
2021-08,59.32,39.0088,43.06,40-49,39.17,30-39,,NA,28.3784,-10.6304,35.9491,-3.0597,7.2005,-31.8083,-25.3549,-64.3637,10.8316,-28.1771,-21.5816,-60.5904,,,,,,
2021-09,49.35,28.3784,23.61,20-29,19.17,10-19,,NA,47.4986,19.1202,26.7414,-1.637,8.613,-19.7655,-20.6465,-49.0249,-2.6994,-31.0778,-39.7214,-68.0999,,,,,,
2021-10,67.28,47.4986,62.5,60-69,50.83,50-59,,NA,35.9491,-11.5495,20.5139,-26.9847,-1.0354,-48.534,-28.5193,-76.0179,-1.5256,-49.0242,-44.5593,-92.0579,,,,,,
2021-11,56.45,35.9491,40.28,40-49,30.83,30-39,,NA,26.7414,-9.2077,7.2005,-28.7486,-39.0596,-75.0087,-27.0956,-63.0447,26.4348,-9.5143,-45.1631,-81.1122,,,,,,
2021-12,47.82,26.7414,23.61,20-29,17.5,10-19,,NA,20.5139,-6.2275,8.613,-18.1285,-38.2386,-64.98,-18.5624,-45.3038,22.3836,-4.3578,-34.4027,-61.1442,,,,,,
2022-01,41.98,20.5139,15.28,10-19,9.17,0-9,,NA,7.2005,-13.3134,-1.0354,-21.5494,-39.2153,-59.7292,-16.8513,-37.3652,29.9189,9.405,-36.959,-57.4729,,,,,,
2022-02,29.5,7.2005,1.39,0-9,0.83,0-9,,NA,8.613,1.4125,-39.0596,-46.2601,-25.3549,-32.5554,-9.9564,-17.1569,23.0872,15.8868,-33.1051,-40.3056,,,,,,
2022-03,30.83,8.613,4.17,0-9,2.5,0-9,,NA,-1.0354,-9.6484,-38.2386,-46.8515,-20.6465,-29.2595,-0.9841,-9.5971,0.5121,-8.1008,-40.9637,-49.5767,,,,,,
2023-05,32.26,0.0205,43.06,40-49,27.5,20-29,20.83,20-29,0.1093,0.0888,10.8316,10.8112,26.4348,26.4144,-43.1369,-43.1573,-41.458,-41.4784,,,,,,,,
2023-06,32.33,0.1093,45.83,40-49,29.17,20-29,22.02,20-29,2.866,2.7568,-2.6994,-2.8086,22.3836,22.2743,-42.4821,-42.5914,-56.7023,-56.8116,,,,,,,,
2023-07,34.6,2.866,48.61,40-49,30.83,30-39,23.21,20-29,10.8316,7.9656,-1.5256,-4.3916,29.9189,27.0529,-41.8903,-44.7563,-68.0401,-70.9061,,,,,,,,
2023-08,41.15,10.8316,56.94,50-59,39.17,30-39,29.17,20-29,-2.6994,-13.531,26.4348,15.6032,23.0872,12.2556,-21.5816,-32.4132,-70.9993,-81.831,,,,,,,,
2023-11,53.98,26.4348,76.39,70-79,55.83,50-59,44.64,40-49,22.3836,-4.0512,23.0872,-3.3476,-43.1369,-69.5717,-45.1631,-71.598,-92.6663,-119.1011,,,,,,,,
2023-12,50.65,22.3836,76.39,70-79,54.17,50-59,42.26,40-49,29.9189,7.5353,0.5121,-21.8715,-42.4821,-64.8658,-34.4027,-56.7864,-92.6122,-114.9958,,,,,,,,
2024-01,56.84,29.9189,87.5,80-89,67.5,60-69,51.79,50-59,23.0872,-6.8317,-11.321,-41.2399,-41.8903,-71.8092,-36.959,-66.878,-120.4188,-150.3378,,,,,,,,
2024-02,51.22,23.0872,79.17,70-79,55.83,50-59,42.26,40-49,0.5121,-22.5751,-43.1369,-66.2241,-21.5816,-44.6688,-33.1051,-56.1923,-144.5127,-167.5999,,,,,,,,
2024-03,32.66,0.5121,54.17,50-59,34.17,30-39,24.4,20-29,-11.321,-11.8331,-42.4821,-42.9943,-39.7214,-40.2335,-40.9637,-41.4758,-135.3186,-135.8307,,,,,,,,
