Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-02,39.62,1.3248,,NA,,NA,,NA,3.22,1.8952,4.3976,3.0728,5.2789,3.9541,-8.0033,-9.3281,-0.2532,-1.578,-4.5629,-5.8877,-22.9561,-24.2809,-37.4291,-38.7539,,
2017-03,51.1,3.22,,NA,,NA,,NA,0.8738,-2.3462,6.1156,2.8956,0.6302,-2.5898,-6.1825,-9.4025,0.1824,-3.0375,7.8,4.58,-17.9032,-21.1232,-47.0826,-50.3025,,
2017-04,36.88,0.8738,,NA,,NA,,NA,4.3976,3.5239,3.8445,2.9708,6.3526,5.4788,-7.8216,-8.6954,-3.4378,-4.3116,10.4816,9.6078,0.148,-0.7258,-51.2347,-52.1085,,
2017-05,58.24,4.3976,,NA,,NA,,NA,6.1156,1.7179,5.2789,0.8813,3.1333,-1.2643,-13.2182,-17.6158,-0.8503,-5.2479,6.9417,2.5441,-0.0828,-4.4804,-56.8346,-61.2322,,
2017-06,68.64,6.1156,,NA,,NA,,NA,3.8445,-2.271,0.6302,-5.4854,1.77,-4.3455,-12.1919,-18.3075,-1.8146,-7.9301,-2.6721,-8.7877,10.9741,4.8585,-64.815,-70.9306,,
2017-07,54.88,3.8445,,NA,,NA,,NA,5.2789,1.4344,6.3526,2.508,-6.3876,-10.2321,-6.1169,-9.9614,-11.5774,-15.422,-5.5313,-9.3759,-4.7379,-8.5825,-55.9838,-59.8283,,
2017-08,63.58,5.2789,,NA,,NA,,NA,0.6302,-4.6487,3.1333,-2.1456,-8.0033,-13.2822,-7.1863,-12.4652,-10.0719,-15.3508,-7.1386,-12.4175,-8.6279,-13.9068,-51.9172,-57.1961,,
2017-09,35.41,0.6302,,NA,,NA,,NA,6.3526,5.7224,1.77,1.1399,-6.1825,-6.8127,-4.6066,-5.2367,-11.3849,-12.0151,-5.6122,-6.2424,6.678,6.0479,-60.4404,-61.0706,,
2017-10,70.08,6.3526,,NA,,NA,,NA,3.1333,-3.2192,-6.3876,-12.7402,-7.8216,-14.1742,5.7657,-0.5868,-11.558,-17.9106,-12.3924,-18.7449,4.8772,-1.4753,-59.9225,-66.275,,
2017-11,50.57,3.1333,,NA,,NA,,NA,1.77,-1.3633,-8.0033,-11.1366,-13.2182,-16.3515,10.2534,7.1201,-10.2579,-13.3912,-19.1393,-22.2727,1.3284,-1.805,-74.4554,-77.5887,,
2017-12,42.31,1.77,,NA,,NA,,NA,-6.3876,-8.1577,-6.1825,-7.9526,-12.1919,-13.9619,4.806,3.0359,-6.5392,-8.3093,-13.1012,-14.8712,8.7931,7.0231,-78.1251,-79.8951,,
2018-10,77.46,5.7657,,NA,,NA,,NA,10.2534,4.4876,-0.3536,-6.1193,-3.4378,-9.2035,-11.558,-17.3237,-12.3924,-18.1581,-38.9355,-44.7012,-22.0755,-27.8413,-64.3638,-70.1296,,
2018-11,95.77,10.2534,,NA,,NA,,NA,4.806,-5.4474,-0.2532,-10.5066,-0.8503,-11.1037,-10.2579,-20.5112,-19.1393,-29.3927,-42.1224,-52.3758,-29.1373,-39.3907,-47.125,-57.3784,,
2018-12,73.54,4.806,87.14,80-89,,NA,,NA,-0.3536,-5.1596,0.1824,-4.6235,-1.8146,-6.6205,-6.5392,-11.3452,-13.1012,-17.9072,-36.5476,-41.3535,-34.5872,-39.3932,-46.8772,-51.6832,,
2019-03,54.68,0.1824,68.06,60-69,,NA,,NA,-3.4378,-3.6202,-1.8146,-1.997,-11.3849,-11.5673,7.8,7.6175,-16.1198,-16.3023,-17.9032,-18.0856,-47.0826,-47.265,-12.3508,-12.5332,,
2020-03,85.76,7.8,95.83,90-100,,NA,,NA,10.4816,2.6816,-2.6721,-10.4721,-5.6122,-13.4122,-16.1198,-23.9198,-17.9032,-25.7032,-17.2346,-25.0345,-47.4187,-55.2186,,,,
2020-04,96.7,10.4816,98.61,90-100,,NA,,NA,6.9417,-3.5399,-5.5313,-16.0129,-12.3924,-22.874,-25.6352,-36.1168,0.148,-10.3336,-11.8991,-22.3807,-53.8466,-64.3282,,,,
2020-05,82.26,6.9417,90.28,90-100,,NA,,NA,-2.6721,-9.6138,-7.1386,-14.0803,-19.1393,-26.081,-19.7627,-26.7044,-0.0828,-7.0245,-18.9406,-25.8823,-65.2737,-72.2154,,,,
2022-04,79.14,0.148,90.28,90-100,92.5,90-100,,NA,-0.0828,-0.2308,-4.7379,-4.8859,4.8772,4.7292,-11.8991,-12.0471,-51.2347,-51.3827,-53.8466,-53.9946,,,,,,
2022-06,99.41,10.9741,98.61,90-100,99.17,90-100,,NA,-4.7379,-15.712,6.678,-4.296,8.7931,-2.181,-19.586,-30.56,-64.815,-75.7891,-77.4501,-88.4242,,,,,,
2022-09,91.36,6.678,93.06,90-100,94.17,90-100,,NA,4.8772,-1.8008,8.7931,2.1151,-17.2346,-23.9126,-19.1601,-25.8382,-60.4404,-67.1184,-62.5339,-69.2119,,,,,,
2022-10,87.99,4.8772,90.28,90-100,92.5,90-100,,NA,1.3284,-3.5489,-11.4552,-16.3324,-11.8991,-16.7763,-22.0755,-26.9527,-59.9225,-64.7997,-64.3638,-69.2411,,,,,,
2022-11,81.35,1.3284,81.94,80-89,87.5,80-89,,NA,8.7931,7.4648,-12.3561,-13.6845,-18.9406,-20.269,-29.1373,-30.4657,-74.4554,-75.7838,-47.125,-48.4534,,,,,,
2022-12,95.32,8.7931,93.06,90-100,94.17,90-100,94.58,90-100,-11.4552,-20.2483,-17.2346,-26.0277,-19.586,-28.3791,-34.5872,-43.3803,-78.1251,-86.9182,-46.8772,-55.6704,,,,,,
