Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-02,93.52,62.6697,84.72,80-89,90.83,90-100,,NA,60.1104,-2.5594,43.7717,-18.898,66.1306,3.4609,56.039,-6.6307,-6.4108,-69.0806,-62.9987,-125.6684,,,,,,
2022-03,90.78,60.1104,79.17,70-79,87.5,80-89,,NA,37.367,-22.7433,56.3649,-3.7455,42.784,-17.3264,61.4726,1.3623,-13.0506,-73.161,-61.8429,-121.9533,,,,,,
2022-04,66.5,37.367,43.06,40-49,65.83,60-69,,NA,43.7717,6.4047,55.9954,18.6283,38.2345,0.8675,42.853,5.4859,-6.7351,-44.1021,-77.5589,-114.9259,,,,,,
2022-05,73.34,43.7717,56.94,50-59,74.17,70-79,,NA,56.3649,12.5932,66.1306,22.3589,55.2319,11.4602,32.9727,-10.7991,-19.9782,-63.7499,-84.2445,-128.0162,,,,,,
2022-06,86.78,56.3649,70.83,70-79,82.5,80-89,,NA,55.9954,-0.3695,42.784,-13.5809,46.0327,-10.3322,36.2573,-20.1075,-30.3833,-86.7482,-89.8565,-146.2214,,,,,,
2022-07,86.39,55.9954,68.06,60-69,80.83,80-89,,NA,66.1306,10.1352,38.2345,-17.7609,48.8472,-7.1482,39.2429,-16.7525,-40.139,-96.1344,-112.1844,-168.1797,,,,,,
2022-08,97.21,66.1306,84.72,80-89,90.83,90-100,,NA,42.784,-23.3466,55.2319,-10.8987,56.039,-10.0916,27.3755,-38.7551,-44.6888,-110.8194,-112.1158,-178.2464,,,,,,
2022-09,72.28,42.784,48.61,40-49,65.83,60-69,,NA,38.2345,-4.5495,46.0327,3.2487,61.4726,18.6886,19.6539,-23.1301,-40.4389,-83.2229,-123.8811,-166.6651,,,,,,
2022-10,67.43,38.2345,40.28,40-49,59.17,50-59,,NA,55.2319,16.9974,48.8472,10.6126,42.853,4.6185,6.4124,-31.8221,-40.8747,-79.1092,-112.1299,-150.3644,,,,,,
2022-11,85.57,55.2319,62.5,60-69,77.5,70-79,,NA,46.0327,-9.1993,56.039,0.8071,32.9727,-22.2593,9.5092,-45.7227,-48.4116,-103.6435,-110.4304,-165.6623,,,,,,
2022-12,75.75,46.0327,51.39,50-59,67.5,60-69,72.89,70-79,48.8472,2.8145,61.4726,15.44,36.2573,-9.7753,8.1861,-37.8465,-54.689,-100.7216,-105.3621,-151.3947,,,,,,
2023-01,78.76,48.8472,54.17,50-59,70.83,70-79,75.6,70-79,56.039,7.1919,42.853,-5.9942,39.2429,-9.6043,-12.1657,-61.0129,-74.1073,-122.9544,-98.9136,-147.7608,,,,,,
2023-02,86.44,56.039,65.28,60-69,79.17,70-79,82.74,80-89,61.4726,5.4336,32.9727,-23.0664,27.3755,-28.6636,-6.4108,-62.4499,-62.9987,-119.0377,-83.9163,-139.9553,,,,,,
2023-03,92.24,61.4726,79.17,70-79,87.5,80-89,89.88,80-89,42.853,-18.6197,36.2573,-25.2153,19.6539,-41.8187,-13.0506,-74.5232,-61.8429,-123.3155,-99.059,-160.5316,,,,,,
2023-04,72.36,42.853,34.72,30-39,57.5,50-59,67.26,60-69,32.9727,-9.8803,39.2429,-3.6101,6.4124,-36.4405,-6.7351,-49.588,-77.5589,-120.4118,,,,,,,,
2023-05,61.81,32.9727,6.94,0-9,35.83,30-39,51.79,50-59,36.2573,3.2847,27.3755,-5.5972,9.5092,-23.4634,-19.9782,-52.9509,-84.2445,-117.2172,,,,,,,,
2023-06,65.32,36.2573,18.06,10-19,42.5,40-49,57.74,50-59,39.2429,2.9856,19.6539,-16.6034,8.1861,-28.0712,-30.3833,-66.6407,-89.8565,-126.1139,,,,,,,,
2023-07,68.5,39.2429,29.17,20-29,52.5,50-59,64.88,60-69,27.3755,-11.8674,6.4124,-32.8305,-12.1657,-51.4086,-40.139,-79.3819,-112.1844,-151.4272,,,,,,,,
2023-08,55.83,27.3755,1.39,0-9,25.83,20-29,43.45,40-49,19.6539,-7.7216,9.5092,-17.8662,-6.4108,-33.7863,-44.6888,-72.0642,-112.1158,-139.4912,,,,,,,,
2023-09,47.59,19.6539,1.39,0-9,22.5,20-29,37.5,30-39,6.4124,-13.2415,8.1861,-11.4678,-13.0506,-32.7045,-40.4389,-60.0928,-123.8811,-143.535,,,,,,,,
2023-10,33.45,6.4124,1.39,0-9,10.83,10-19,25.6,20-29,9.5092,3.0968,-12.1657,-18.5782,-6.7351,-13.1475,-40.8747,-47.2872,-112.1299,-118.5423,,,,,,,,
2023-11,36.76,9.5092,4.17,0-9,15.83,10-19,30.36,30-39,8.1861,-1.3231,-6.4108,-15.9201,-19.9782,-29.4874,-48.4116,-57.9208,-110.4304,-119.9396,,,,,,,,
2023-12,35.34,8.1861,4.17,0-9,14.17,10-19,27.98,20-29,-12.1657,-20.3519,-13.0506,-21.2367,-30.3833,-38.5695,-54.689,-62.8751,-105.3621,-113.5482,,,,,,,,
