Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,89.83,11.155,,NA,,NA,,NA,8.5103,-2.6447,7.4755,-3.6794,14.3934,3.2385,30.3222,19.1672,54.2784,43.1235,66.0811,54.9262,58.5095,47.3546,-14.0426,-25.1976,,
2017-07,76.68,8.5103,,NA,,NA,,NA,8.1362,-0.3741,4.5434,-3.9669,16.1315,7.6212,27.5569,19.0466,53.6688,45.1585,78.2624,69.7521,57.5037,48.9934,-8.7215,-17.2318,,
2017-08,74.82,8.1362,,NA,,NA,,NA,7.4755,-0.6607,17.1399,9.0037,27.8389,19.7027,29.8897,21.7535,72.4006,64.2644,79.2165,71.0803,33.1091,24.9729,-9.7662,-17.9024,,
2017-09,71.53,7.4755,,NA,,NA,,NA,4.5434,-2.9321,14.3934,6.9179,34.644,27.1685,29.9065,22.4309,65.5438,58.0683,90.4637,82.9882,36.7399,29.2644,-2.9524,-10.4279,,
2017-10,56.94,4.5434,,NA,,NA,,NA,17.1399,12.5964,16.1315,11.5881,33.1739,28.6304,35.289,30.7456,66.6616,62.1182,83.3751,78.8317,28.7189,24.1755,-17.6937,-22.2372,,
2017-11,100.0,17.1399,,NA,,NA,,NA,14.3934,-2.7464,27.8389,10.699,29.6013,12.4614,38.4428,21.3029,49.5479,32.4081,69.9241,52.7843,24.2878,7.148,-33.0642,-50.2041,,
2017-12,88.58,14.3934,,NA,,NA,,NA,16.1315,1.7381,34.644,20.2506,30.3222,15.9287,33.9984,19.6049,62.2902,47.8967,70.1748,55.7814,24.0185,9.6251,-40.4525,-54.8459,,
2018-01,95.81,16.1315,,NA,,NA,,NA,27.8389,11.7073,33.1739,17.0423,27.5569,11.4254,25.8179,9.6863,64.114,47.9825,55.9246,39.793,36.6138,20.4822,-36.992,-53.1235,,
2018-02,100.0,27.8389,,NA,,NA,,NA,34.644,6.8051,29.6013,1.7624,29.8897,2.0508,34.5861,6.7472,72.22,44.3811,52.2285,24.3896,41.6195,13.7806,-37.7267,-65.5655,,
2018-03,100.0,34.644,,NA,,NA,,NA,33.1739,-1.4701,30.3222,-4.3218,29.9065,-4.7375,41.8619,7.2179,63.4731,28.8291,46.3084,11.6644,33.9587,-0.6853,-28.412,-63.056,,
2018-04,96.46,33.1739,,NA,,NA,,NA,29.6013,-3.5726,27.5569,-5.617,35.289,2.1152,38.0882,4.9143,65.5912,32.4173,57.7521,24.5783,41.9661,8.7922,-34.4073,-67.5811,,
2018-05,87.86,29.6013,,NA,,NA,,NA,30.3222,0.7209,29.8897,0.2885,38.4428,8.8415,43.8266,14.2253,73.0407,43.4394,60.4643,30.863,26.5739,-3.0273,-33.7974,-63.3987,,
2018-06,89.6,30.3222,,NA,,NA,,NA,27.5569,-2.7653,29.9065,-0.4157,33.9984,3.6762,54.2784,23.9563,66.0811,35.759,68.1963,37.8742,26.4485,-3.8736,-56.8457,-87.1678,,
2018-07,82.94,27.5569,,NA,,NA,,NA,29.8897,2.3328,35.289,7.7321,25.8179,-1.739,53.6688,26.1119,78.2624,50.7055,84.0746,56.5176,38.6403,11.0834,-69.9711,-97.5281,,
2018-08,88.56,29.8897,,NA,,NA,,NA,29.9065,0.0167,38.4428,8.5531,34.5861,4.6964,72.4006,42.5109,79.2165,49.3267,80.0872,50.1975,43.6044,13.7147,-63.148,-93.0377,,
2018-09,88.6,29.9065,,NA,,NA,,NA,35.289,5.3826,33.9984,4.0919,41.8619,11.9554,65.5438,35.6373,90.4637,60.5572,74.1249,44.2185,32.9449,3.0385,-80.6226,-110.5291,,
2018-10,100.0,35.289,,NA,,NA,,NA,38.4428,3.1538,25.8179,-9.4711,38.0882,2.7992,66.6616,31.3726,83.3751,48.0861,88.9342,53.6451,18.0233,-17.2658,-87.1209,-122.41,,
2018-11,100.0,38.4428,,NA,,NA,,NA,33.9984,-4.4444,34.5861,-3.8567,43.8266,5.3838,49.5479,11.1052,69.9241,31.4814,96.1854,57.7426,25.248,-13.1948,-102.0003,-140.443,,
2018-12,90.2,33.9984,55.71,50-59,,NA,,NA,25.8179,-8.1805,41.8619,7.8635,54.2784,20.2801,62.2902,28.2918,70.1748,36.1764,113.6428,79.6444,39.6681,5.6697,-103.7198,-137.7182,,
2019-01,72.16,25.8179,20.83,20-29,,NA,,NA,34.5861,8.7682,38.0882,12.2703,53.6688,27.8509,64.114,38.2961,55.9246,30.1067,68.6761,42.8582,26.7536,0.9357,-106.6732,-132.4911,,
2019-02,91.49,34.5861,59.72,50-59,,NA,,NA,41.8619,7.2758,43.8266,9.2405,72.4006,37.8145,72.22,37.6339,52.2285,17.6424,65.5232,30.9371,28.6472,-5.9389,-97.5667,-132.1527,,
2019-03,100.0,41.8619,84.72,80-89,,NA,,NA,38.0882,-3.7737,54.2784,12.4166,65.5438,23.6819,63.4731,21.6112,46.3084,4.4465,52.3669,10.505,-9.5983,-51.4602,-102.438,-144.2999,,
2019-04,92.26,38.0882,62.5,60-69,,NA,,NA,43.8266,5.7383,53.6688,15.5806,66.6616,28.5734,65.5912,27.503,57.7521,19.6639,53.6876,15.5994,-12.019,-50.1072,,,,
2019-05,100.0,43.8266,84.72,80-89,,NA,,NA,54.2784,10.4519,72.4006,28.5741,49.5479,5.7214,73.0407,29.2141,60.4643,16.6377,45.1607,1.3341,-10.0485,-53.8751,,,,
2019-06,100.0,54.2784,83.33,80-89,,NA,,NA,53.6688,-0.6096,65.5438,11.2653,62.2902,8.0117,66.0811,11.8027,68.1963,13.9179,58.5095,4.2311,-14.0426,-68.321,,,,
2019-07,99.0,53.6688,68.06,60-69,,NA,,NA,72.4006,18.7318,66.6616,12.9928,64.114,10.4452,78.2624,24.5936,84.0746,30.4058,57.5037,3.8349,-8.7215,-62.3903,,,,
2019-08,100.0,72.4006,84.72,80-89,,NA,,NA,65.5438,-6.8569,49.5479,-22.8527,72.22,-0.1807,79.2165,6.8158,80.0872,7.6865,33.1091,-39.2916,-9.7662,-82.1669,,,,
2019-09,91.35,65.5438,54.17,50-59,,NA,,NA,66.6616,1.1178,62.2902,-3.2536,63.4731,-2.0707,90.4637,24.9199,74.1249,8.5812,36.7399,-28.8039,-2.9524,-68.4962,,,,
2019-10,92.76,66.6616,59.72,50-59,,NA,,NA,49.5479,-17.1137,64.114,-2.5476,65.5912,-1.0704,83.3751,16.7135,88.9342,22.2725,28.7189,-37.9427,-17.6937,-84.3554,,,,
2019-11,71.18,49.5479,9.72,0-9,,NA,,NA,62.2902,12.7422,72.22,22.672,73.0407,23.4928,69.9241,20.3762,96.1854,46.6374,24.2878,-25.2601,-33.0642,-82.6122,,,,
2019-12,87.25,62.2902,29.17,20-29,,NA,,NA,64.114,1.8239,63.4731,1.1829,66.0811,3.791,70.1748,7.8846,113.6428,51.3526,24.0185,-38.2717,-40.4525,-102.7427,,,,
2020-01,89.55,64.114,43.06,40-49,,NA,,NA,72.22,8.1059,65.5912,1.4772,78.2624,14.1484,55.9246,-8.1894,68.6761,4.562,36.6138,-27.5003,-36.992,-101.106,,,,
2020-02,99.77,72.22,70.83,70-79,,NA,,NA,63.4731,-8.7469,73.0407,0.8207,79.2165,6.9965,52.2285,-19.9914,65.5232,-6.6968,41.6195,-30.6004,-37.7267,-109.9466,,,,
2020-03,88.74,63.4731,37.5,30-39,,NA,,NA,65.5912,2.1181,66.0811,2.6081,90.4637,26.9906,46.3084,-17.1647,52.3669,-11.1062,33.9587,-29.5143,-28.412,-91.885,,,,
2020-04,91.41,65.5912,51.39,50-59,,NA,,NA,73.0407,7.4495,78.2624,12.6712,83.3751,17.7839,57.7521,-7.8391,53.6876,-11.9035,41.9661,-23.6251,-34.4073,-99.9985,,,,
2020-05,100.0,73.0407,86.11,80-89,,NA,,NA,66.0811,-6.9596,79.2165,6.1758,69.9241,-3.1166,60.4643,-12.5764,45.1607,-27.88,26.5739,-46.4668,-33.7974,-106.8381,,,,
2020-06,91.29,66.0811,45.83,40-49,,NA,,NA,78.2624,12.1813,90.4637,24.3825,70.1748,4.0936,68.1963,2.1152,58.5095,-7.5716,26.4485,-39.6326,-56.8457,-122.9268,,,,
2020-07,100.0,78.2624,84.72,80-89,,NA,,NA,79.2165,0.9541,83.3751,5.1127,55.9246,-22.3378,84.0746,5.8122,57.5037,-20.7587,38.6403,-39.6221,-69.9711,-148.2335,,,,
2020-08,100.0,79.2165,83.33,80-89,,NA,,NA,90.4637,11.2472,69.9241,-9.2923,52.2285,-26.9879,80.0872,0.8707,33.1091,-46.1074,43.6044,-35.6121,-63.148,-142.3644,,,,
2020-09,100.0,90.4637,81.94,80-89,,NA,,NA,83.3751,-7.0886,70.1748,-20.2889,46.3084,-44.1553,74.1249,-16.3387,36.7399,-53.7238,32.9449,-57.5187,-80.6226,-171.0863,,,,
2020-10,92.72,83.3751,48.61,40-49,,NA,,NA,69.9241,-13.451,55.9246,-27.4505,57.7521,-25.623,88.9342,5.559,28.7189,-54.6562,18.0233,-65.3518,-87.1209,-170.4961,,,,
2020-11,78.9,69.9241,6.94,0-9,,NA,,NA,70.1748,0.2506,52.2285,-17.6956,60.4643,-9.4598,96.1854,26.2612,24.2878,-45.6363,25.248,-44.6762,-102.0003,-171.9244,,,,
2020-12,79.16,70.1748,9.72,0-9,24.58,20-29,,NA,55.9246,-14.2502,46.3084,-23.8664,68.1963,-1.9785,113.6428,43.468,24.0185,-46.1563,39.6681,-30.5067,-103.7198,-173.8946,,,,
2021-01,64.53,55.9246,1.39,0-9,10.83,10-19,,NA,52.2285,-3.6961,57.7521,1.8275,84.0746,28.15,68.6761,12.7515,36.6138,-19.3108,26.7536,-29.171,-106.6732,-162.5978,,,,
2021-02,60.73,52.2285,1.39,0-9,9.17,0-9,,NA,46.3084,-5.9201,60.4643,8.2358,80.0872,27.8586,65.5232,13.2946,41.6195,-10.609,28.6472,-23.5813,-97.5667,-149.7952,,,,
2021-03,54.65,46.3084,1.39,0-9,7.5,0-9,,NA,57.7521,11.4437,68.1963,21.8879,74.1249,27.8166,52.3669,6.0585,33.9587,-12.3497,-9.5983,-55.9067,-102.438,-148.7464,,,,
2021-04,66.4,57.7521,9.72,0-9,14.17,10-19,,NA,60.4643,2.7122,84.0746,26.3224,88.9342,31.182,53.6876,-4.0645,41.9661,-15.786,-12.019,-69.7711,,,,,,
2021-05,69.19,60.4643,12.5,10-19,15.83,10-19,,NA,68.1963,7.732,80.0872,19.6229,96.1854,35.7211,45.1607,-15.3036,26.5739,-33.8904,-10.0485,-70.5128,,,,,,
2021-06,77.13,68.1963,20.83,20-29,27.5,20-29,,NA,84.0746,15.8782,74.1249,5.9286,113.6428,45.4465,58.5095,-9.6868,26.4485,-41.7478,-14.0426,-82.2389,,,,,,
2021-07,93.44,84.0746,65.28,60-69,64.17,60-69,,NA,80.0872,-3.9874,88.9342,4.8596,68.6761,-15.3985,57.5037,-26.5709,38.6403,-45.4343,-8.7215,-92.796,,,,,,
2021-08,89.34,80.0872,37.5,30-39,44.17,40-49,,NA,74.1249,-5.9622,96.1854,16.0982,65.5232,-14.564,33.1091,-46.9781,43.6044,-36.4828,-9.7662,-89.8534,,,,,,
2021-09,83.22,74.1249,29.17,20-29,34.17,30-39,,NA,88.9342,14.8092,113.6428,39.5178,52.3669,-21.7581,36.7399,-37.3851,32.9449,-41.18,-2.9524,-77.0773,,,,,,
2021-10,98.43,88.9342,68.06,60-69,72.5,70-79,,NA,96.1854,7.2512,68.6761,-20.2581,53.6876,-35.2465,28.7189,-60.2152,18.0233,-70.9109,-17.6937,-106.6279,,,,,,
2021-11,100.0,96.1854,87.5,80-89,87.5,80-89,,NA,113.6428,17.4574,65.5232,-30.6622,45.1607,-51.0247,24.2878,-71.8975,25.248,-70.9374,-33.0642,-129.2496,,,,,,
2021-12,100.0,113.6428,86.11,80-89,86.67,80-89,,NA,68.6761,-44.9667,52.3669,-61.2759,58.5095,-55.1333,24.0185,-89.6243,39.6681,-73.9747,-40.4525,-154.0953,,,,,,
2022-01,62.7,68.6761,6.94,0-9,9.17,0-9,,NA,65.5232,-3.1529,53.6876,-14.9884,57.5037,-11.1724,36.6138,-32.0623,26.7536,-41.9225,-36.992,-105.668,,,,,,
2022-02,60.08,65.5232,4.17,0-9,5.83,0-9,,NA,52.3669,-13.1563,45.1607,-20.3625,33.1091,-32.4141,41.6195,-23.9036,28.6472,-36.876,-37.7267,-103.2498,,,,,,
2022-03,49.17,52.3669,1.39,0-9,0.83,0-9,,NA,53.6876,1.3208,58.5095,6.1426,36.7399,-15.627,33.9587,-18.4082,-9.5983,-61.9652,-28.412,-80.7789,,,,,,
2022-04,50.26,53.6876,4.17,0-9,2.5,0-9,,NA,45.1607,-8.527,57.5037,3.816,28.7189,-24.9687,41.9661,-11.7216,-12.019,-65.7067,-34.4073,-88.0949,,,,,,
2022-05,43.19,45.1607,1.39,0-9,0.83,0-9,,NA,58.5095,13.3488,33.1091,-12.0516,24.2878,-20.8728,26.5739,-18.5867,-10.0485,-55.2092,-33.7974,-78.9581,,,,,,
2022-06,54.26,58.5095,9.72,0-9,5.83,0-9,,NA,57.5037,-1.0058,36.7399,-21.7696,24.0185,-34.491,26.4485,-32.061,-14.0426,-72.5521,-56.8457,-115.3552,,,,,,
2022-07,53.43,57.5037,9.72,0-9,5.83,0-9,,NA,33.1091,-24.3946,28.7189,-28.7848,36.6138,-20.8899,38.6403,-18.8634,-8.7215,-66.2252,-69.9711,-127.4748,,,,,,
2022-08,33.19,33.1091,1.39,0-9,0.83,0-9,,NA,36.7399,3.6308,24.2878,-8.8212,41.6195,8.5105,43.6044,10.4953,-9.7662,-42.8753,-63.148,-96.257,,,,,,
2022-09,36.2,36.7399,4.17,0-9,2.5,0-9,,NA,28.7189,-8.021,24.0185,-12.7214,33.9587,-2.7812,32.9449,-3.7949,-2.9524,-39.6923,-80.6226,-117.3625,,,,,,
2022-10,29.55,28.7189,1.39,0-9,0.83,0-9,,NA,24.2878,-4.4311,36.6138,7.8949,41.9661,13.2472,18.0233,-10.6956,-17.6937,-46.4126,-87.1209,-115.8398,,,,,,
2022-11,25.87,24.2878,1.39,0-9,0.83,0-9,,NA,24.0185,-0.2693,41.6195,17.3317,26.5739,2.2861,25.248,0.9601,-33.0642,-57.3521,-102.0003,-126.2881,,,,,,
2022-12,25.65,24.0185,1.39,0-9,0.83,0-9,1.81,0-9,36.6138,12.5953,33.9587,9.9402,26.4485,2.43,39.6681,15.6496,-40.4525,-64.471,-103.7198,-127.7383,,,,,,
2023-01,36.1,36.6138,12.5,10-19,7.5,0-9,8.93,0-9,41.6195,5.0057,41.9661,5.3523,38.6403,2.0265,26.7536,-9.8602,-36.992,-73.6057,-106.6732,-143.2869,,,,,,
2023-02,40.25,41.6195,18.06,10-19,10.83,10-19,11.31,10-19,33.9587,-7.6608,26.5739,-15.0456,43.6044,1.9849,28.6472,-12.9723,-37.7267,-79.3462,-97.5667,-139.1862,,,,,,
2023-03,33.9,33.9587,12.5,10-19,7.5,0-9,5.36,0-9,41.9661,8.0074,26.4485,-7.5102,32.9449,-1.0138,-9.5983,-43.557,-28.412,-62.3707,-102.438,-136.3967,,,,,,
2023-04,40.54,41.9661,23.61,20-29,14.17,10-19,13.69,10-19,26.5739,-15.3922,38.6403,-3.3258,18.0233,-23.9428,-12.019,-53.9851,-34.4073,-76.3733,,,,,,,,
2023-05,27.77,26.5739,6.94,0-9,4.17,0-9,2.98,0-9,26.4485,-0.1254,43.6044,17.0305,25.248,-1.3259,-10.0485,-36.6224,-33.7974,-60.3713,,,,,,,,
2023-06,27.67,26.4485,6.94,0-9,4.17,0-9,2.98,0-9,38.6403,12.1917,32.9449,6.4964,39.6681,13.2196,-14.0426,-40.4912,-56.8457,-83.2942,,,,,,,,
2023-07,37.78,38.6403,26.39,20-29,15.83,10-19,13.69,10-19,43.6044,4.9641,18.0233,-20.617,26.7536,-11.8867,-8.7215,-47.3618,-69.9711,-108.6114,,,,,,,,
2023-08,41.9,43.6044,34.72,30-39,20.83,20-29,18.45,10-19,32.9449,-10.6594,25.248,-18.3564,28.6472,-14.9572,-9.7662,-53.3706,-63.148,-106.7523,,,,,,,,
2023-09,33.06,32.9449,15.28,10-19,9.17,0-9,6.55,0-9,18.0233,-14.9217,39.6681,6.7232,-9.5983,-42.5432,-2.9524,-35.8973,-80.6226,-113.5676,,,,,,,,
2023-10,20.68,18.0233,1.39,0-9,0.83,0-9,0.6,0-9,25.248,7.2247,26.7536,8.7303,-12.019,-30.0423,-17.6937,-35.717,-87.1209,-105.1442,,,,,,,,
2023-11,26.67,25.248,9.72,0-9,5.83,0-9,4.17,0-9,39.6681,14.4201,28.6472,3.3992,-10.0485,-35.2965,-33.0642,-58.3122,-102.0003,-127.2482,,,,,,,,
2023-12,38.63,39.6681,37.5,30-39,22.5,20-29,18.45,10-19,26.7536,-12.9145,-9.5983,-49.2664,-14.0426,-53.7107,-40.4525,-80.1206,-103.7198,-143.3879,,,,,,,,
2024-01,27.92,26.7536,18.06,10-19,10.83,10-19,7.74,0-9,28.6472,1.8936,-12.019,-38.7726,-8.7215,-35.4751,-36.992,-63.7456,-106.6732,-133.4268,,,,,,,,
2024-02,29.49,28.6472,20.83,20-29,12.5,10-19,8.93,0-9,-9.5983,-38.2455,-10.0485,-38.6957,-9.7662,-38.4134,-37.7267,-66.3738,-97.5667,-126.2138,,,,,,,,
