Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,100.0,39.5777,,NA,,NA,,NA,38.872,-0.7057,42.5353,2.9576,40.1722,0.5945,59.4135,19.8358,213.8653,174.2876,260.4454,220.8677,124.6356,85.0579,-74.6404,-114.2181,,
2017-07,98.64,38.872,,NA,,NA,,NA,46.3365,7.4645,53.0317,14.1597,54.3547,15.4827,66.5571,27.6851,227.7445,188.8725,216.8265,177.9545,157.593,118.721,-56.0527,-94.9247,,
2017-08,100.0,46.3365,,NA,,NA,,NA,42.5353,-3.8012,46.9887,0.6522,71.2883,24.9518,146.2892,99.9527,238.2062,191.8697,222.0095,175.673,181.3567,135.0202,-63.2876,-109.6241,,
2017-09,93.53,42.5353,,NA,,NA,,NA,53.0317,10.4964,40.1722,-2.3632,87.8831,45.3477,141.6312,99.0958,172.5994,130.0641,237.733,195.1977,172.9651,130.4297,-65.0981,-107.6335,,
2017-10,100.0,53.0317,,NA,,NA,,NA,46.9887,-6.043,54.3547,1.3229,97.198,44.1663,94.8656,41.8339,168.9714,115.9397,299.8858,246.8541,174.8071,121.7754,-26.8392,-79.8709,,
2017-11,90.77,46.9887,,NA,,NA,,NA,40.1722,-6.8166,71.2883,24.2996,74.886,27.8972,102.6416,55.6528,251.0365,204.0477,342.5249,295.5361,158.5198,111.531,-18.9887,-65.9775,,
2017-12,80.36,40.1722,,NA,,NA,,NA,54.3547,14.1825,87.8831,47.7109,59.4135,19.2413,93.2981,53.1259,225.4917,185.3196,372.1075,331.9353,139.1675,98.9953,-36.3765,-76.5487,,
2018-01,100.0,54.3547,,NA,,NA,,NA,71.2883,16.9336,97.198,42.8433,66.5571,12.2024,124.1789,69.8242,292.6495,238.2948,284.6987,230.344,140.8898,86.5352,-39.4547,-93.8094,,
2018-02,100.0,71.2883,,NA,,NA,,NA,87.8831,16.5948,74.886,3.5977,146.2892,75.0009,170.6809,99.3926,250.6776,179.3893,269.7301,198.4418,111.8421,40.5538,-26.5556,-97.8439,,
2018-03,100.0,87.8831,,NA,,NA,,NA,97.198,9.3149,59.4135,-28.4696,141.6312,53.7481,175.6733,87.7903,155.9898,68.1067,252.7187,164.8357,117.2732,29.3902,-15.2147,-103.0977,,
2018-04,100.0,97.198,,NA,,NA,,NA,74.886,-22.312,66.5571,-30.641,94.8656,-2.3324,187.1473,89.9493,215.4035,118.2055,256.1879,158.9899,101.54,4.342,-6.9903,-104.1884,,
2018-05,79.65,74.886,,NA,,NA,,NA,59.4135,-15.4725,146.2892,71.4032,102.6416,27.7556,205.089,130.203,251.7744,176.8885,191.4353,116.5493,92.006,17.12,8.1083,-66.7777,,
2018-06,65.54,59.4135,,NA,,NA,,NA,66.5571,7.1436,141.6312,82.2177,93.2981,33.8846,213.8653,154.4519,260.4454,201.0319,221.273,161.8595,116.88,57.4665,-25.1432,-84.5567,,
2018-07,72.05,66.5571,,NA,,NA,,NA,146.2892,79.7322,94.8656,28.3086,124.1789,57.6218,227.7445,161.1874,216.8265,150.2695,252.7247,186.1677,151.4003,84.8432,-29.6987,-96.2557,,
2018-08,100.0,146.2892,,NA,,NA,,NA,141.6312,-4.658,102.6416,-43.6476,170.6809,24.3917,238.2062,91.917,222.0095,75.7203,337.5228,191.2336,89.8812,-56.408,-37.1881,-183.4773,,
2018-09,97.07,141.6312,,NA,,NA,,NA,94.8656,-46.7655,93.2981,-48.3331,175.6733,34.0422,172.5994,30.9682,237.733,96.1019,347.9646,206.3334,66.1968,-75.4344,-60.0796,-201.7108,,
2018-10,67.6,94.8656,,NA,,NA,,NA,102.6416,7.7759,124.1789,29.3132,187.1473,92.2816,168.9714,74.1058,299.8858,205.0202,384.8361,289.9705,56.6835,-38.1822,-81.9507,-176.8163,,
2018-11,72.5,102.6416,,NA,,NA,,NA,93.2981,-9.3435,170.6809,68.0393,205.089,102.4474,251.0365,148.3949,342.5249,239.8833,268.4937,165.8521,-9.9693,-112.6108,-102.311,-204.9525,,
2018-12,66.61,93.2981,12.86,10-19,,NA,,NA,124.1789,30.8808,175.6733,82.3753,213.8653,120.5673,225.4917,132.1937,372.1075,278.8094,234.4191,141.1211,3.9119,-89.3862,-103.1056,-196.4037,,
2019-01,86.07,124.1789,34.72,30-39,,NA,,NA,170.6809,46.502,187.1473,62.9684,227.7445,103.5656,292.6495,168.4706,284.6987,160.5198,161.1745,36.9956,-12.8675,-137.0464,-125.3576,-249.5364,,
2019-02,100.0,170.6809,77.78,70-79,,NA,,NA,175.6733,4.9925,205.089,34.4081,238.2062,67.5254,250.6776,79.9967,269.7301,99.0492,167.9691,-2.7118,-28.4012,-199.0821,-129.6279,-300.3088,,
2019-03,100.0,175.6733,77.78,70-79,,NA,,NA,187.1473,11.474,213.8653,38.192,172.5994,-3.0739,155.9898,-19.6836,252.7187,77.0454,166.4833,-9.19,-20.3133,-195.9866,-121.3585,-297.0318,,
2019-04,100.0,187.1473,77.78,70-79,,NA,,NA,205.089,17.9417,227.7445,40.5972,168.9714,-18.1759,215.4035,28.2562,256.1879,69.0406,116.5331,-70.6142,-21.8705,-209.0177,,,,
2019-05,100.0,205.089,77.78,70-79,,NA,,NA,213.8653,8.7763,238.2062,33.1172,251.0365,45.9475,251.7744,46.6854,191.4353,-13.6537,117.3728,-87.7162,-65.269,-270.358,,,,
2019-06,100.0,213.8653,77.78,70-79,,NA,,NA,227.7445,13.8791,172.5994,-41.2659,225.4917,11.6264,260.4454,46.58,221.273,7.4076,124.6356,-89.2297,-74.6404,-288.5058,,,,
2019-07,100.0,227.7445,77.78,70-79,,NA,,NA,238.2062,10.4618,168.9714,-58.7731,292.6495,64.905,216.8265,-10.9179,252.7247,24.9802,157.593,-70.1515,-56.0527,-283.7972,,,,
2019-08,100.0,238.2062,77.78,70-79,,NA,,NA,172.5994,-65.6068,251.0365,12.8302,250.6776,12.4714,222.0095,-16.1967,337.5228,99.3166,181.3567,-56.8496,-63.2876,-301.4938,,,,
2019-09,73.82,172.5994,26.39,20-29,,NA,,NA,168.9714,-3.628,225.4917,52.8923,155.9898,-16.6097,237.733,65.1336,347.9646,175.3652,172.9651,0.3657,-65.0981,-237.6975,,,,
2019-10,72.38,168.9714,23.61,20-29,,NA,,NA,251.0365,82.0651,292.6495,123.678,215.4035,46.4321,299.8858,130.9144,384.8361,215.8647,174.8071,5.8357,-26.8392,-195.8106,,,,
2019-11,100.0,251.0365,76.39,70-79,,NA,,NA,225.4917,-25.5447,250.6776,-0.3589,251.7744,0.738,342.5249,91.4884,268.4937,17.4572,158.5198,-92.5167,-18.9887,-270.0252,,,,
2019-12,90.3,225.4917,37.5,30-39,,NA,,NA,292.6495,67.1577,155.9898,-69.502,260.4454,34.9536,372.1075,146.6157,234.4191,8.9274,139.1675,-86.3242,-36.3765,-261.8682,,,,
2020-01,100.0,292.6495,75.0,70-79,,NA,,NA,250.6776,-41.9719,215.4035,-77.246,216.8265,-75.8229,284.6987,-7.9508,161.1745,-131.475,140.8898,-151.7596,-39.4547,-332.1042,,,,
2020-02,86.24,250.6776,29.17,20-29,,NA,,NA,155.9898,-94.6878,251.7744,1.0968,222.0095,-28.6681,269.7301,19.0525,167.9691,-82.7085,111.8421,-138.8355,-26.5556,-277.2332,,,,
2020-03,55.21,155.9898,1.39,0-9,,NA,,NA,215.4035,59.4137,260.4454,104.4556,237.733,81.7433,252.7187,96.729,166.4833,10.4936,117.2732,-38.7165,-15.2147,-171.2044,,,,
2020-04,74.68,215.4035,23.61,20-29,,NA,,NA,251.7744,36.371,216.8265,1.4231,299.8858,84.4824,256.1879,40.7845,116.5331,-98.8704,101.54,-113.8635,-6.9903,-222.3938,,,,
2020-05,86.6,251.7744,37.5,30-39,,NA,,NA,260.4454,8.6709,222.0095,-29.7649,342.5249,90.7504,191.4353,-60.3392,117.3728,-134.4016,92.006,-159.7685,8.1083,-243.6661,,,,
2020-06,89.44,260.4454,40.28,40-49,,NA,,NA,216.8265,-43.6188,237.733,-22.7123,372.1075,111.6621,221.273,-39.1724,124.6356,-135.8097,116.88,-143.5654,-25.1432,-285.5886,,,,
2020-07,75.15,216.8265,26.39,20-29,,NA,,NA,222.0095,5.183,299.8858,83.0593,284.6987,67.8722,252.7247,35.8982,157.593,-59.2335,151.4003,-65.4262,-29.6987,-246.5252,,,,
2020-08,76.85,222.0095,29.17,20-29,,NA,,NA,237.733,15.7235,342.5249,120.5153,269.7301,47.7205,337.5228,115.5133,181.3567,-40.6529,89.8812,-132.1283,-37.1881,-259.1976,,,,
2020-09,82.0,237.733,37.5,30-39,,NA,,NA,299.8858,62.1528,372.1075,134.3744,252.7187,14.9857,347.9646,110.2316,172.9651,-64.768,66.1968,-171.5362,-60.0796,-297.8127,,,,
2020-10,100.0,299.8858,79.17,70-79,,NA,,NA,342.5249,42.6391,284.6987,-15.1871,256.1879,-43.6979,384.8361,84.9503,174.8071,-125.0787,56.6835,-243.2024,-81.9507,-381.8365,,,,
2020-11,100.0,342.5249,77.78,70-79,,NA,,NA,372.1075,29.5826,269.7301,-72.7948,191.4353,-151.0896,268.4937,-74.0312,158.5198,-184.0051,-9.9693,-352.4942,-102.311,-444.8359,,,,
2020-12,100.0,372.1075,76.39,70-79,76.27,70-79,,NA,284.6987,-87.4088,252.7187,-119.3887,221.273,-150.8345,234.4191,-137.6883,139.1675,-232.94,3.9119,-368.1956,-103.1056,-475.2131,,,,
2021-01,77.27,284.6987,31.94,30-39,25.83,20-29,,NA,269.7301,-14.9686,256.1879,-28.5108,252.7247,-31.974,161.1745,-123.5242,140.8898,-143.8089,-12.8675,-297.5662,-125.3576,-410.0562,,,,
2021-02,73.38,269.7301,20.83,20-29,19.17,10-19,,NA,252.7187,-17.0113,191.4353,-78.2948,337.5228,67.7928,167.9691,-101.761,111.8421,-157.888,-28.4012,-298.1312,-129.6279,-399.358,,,,
2021-03,68.95,252.7187,12.5,10-19,12.5,10-19,,NA,256.1879,3.4692,221.273,-31.4458,347.9646,95.2459,166.4833,-86.2354,117.2732,-135.4455,-20.3133,-273.032,-121.3585,-374.0772,,,,
2021-04,69.86,256.1879,15.28,10-19,14.17,10-19,,NA,191.4353,-64.7527,252.7247,-3.4632,384.8361,128.6482,116.5331,-139.6548,101.54,-154.6479,-21.8705,-278.0584,,,,,,
2021-05,53.02,191.4353,1.39,0-9,5.83,0-9,,NA,221.273,29.8377,337.5228,146.0875,268.4937,77.0584,117.3728,-74.0624,92.006,-99.4293,-65.269,-256.7042,,,,,,
2021-06,60.78,221.273,6.94,0-9,9.17,0-9,,NA,252.7247,31.4517,347.9646,126.6917,234.4191,13.1462,124.6356,-96.6373,116.88,-104.393,-74.6404,-295.9134,,,,,,
2021-07,68.95,252.7247,18.06,10-19,17.5,10-19,,NA,337.5228,84.7981,384.8361,132.1114,161.1745,-91.5502,157.593,-95.1317,151.4003,-101.3244,-56.0527,-308.7774,,,,,,
2021-08,91.01,337.5228,62.5,60-69,55.83,50-59,,NA,347.9646,10.4418,268.4937,-69.0291,167.9691,-169.5537,181.3567,-156.1661,89.8812,-247.6416,-63.2876,-400.8104,,,,,,
2021-09,93.72,347.9646,65.28,60-69,59.17,50-59,,NA,384.8361,36.8715,234.4191,-113.5455,166.4833,-181.4813,172.9651,-174.9996,66.1968,-281.7678,-65.0981,-413.0628,,,,,,
2021-10,100.0,384.8361,81.94,80-89,81.67,80-89,,NA,268.4937,-116.3424,161.1745,-223.6617,116.5331,-268.303,174.8071,-210.029,56.6835,-328.1526,-26.8392,-411.6753,,,,,,
2021-11,70.71,268.4937,20.83,20-29,20.83,20-29,,NA,234.4191,-34.0745,167.9691,-100.5246,117.3728,-151.1208,158.5198,-109.9739,-9.9693,-278.463,-18.9887,-287.4824,,,,,,
2021-12,62.14,234.4191,9.72,0-9,7.5,0-9,,NA,161.1745,-73.2447,166.4833,-67.9358,124.6356,-109.7835,139.1675,-95.2516,3.9119,-230.5072,-36.3765,-270.7956,,,,,,
2022-01,43.7,161.1745,1.39,0-9,0.83,0-9,,NA,167.9691,6.7946,116.5331,-44.6414,157.593,-3.5815,140.8898,-20.2847,-12.8675,-174.042,-39.4547,-200.6292,,,,,,
2022-02,45.41,167.9691,4.17,0-9,2.5,0-9,,NA,166.4833,-1.4857,117.3728,-50.5962,181.3567,13.3876,111.8421,-56.127,-28.4012,-196.3703,-26.5556,-194.5247,,,,,,
2022-03,45.04,166.4833,4.17,0-9,2.5,0-9,,NA,116.5331,-49.9502,124.6356,-41.8477,172.9651,6.4817,117.2732,-49.2101,-20.3133,-186.7966,-15.2147,-181.698,,,,,,
2022-04,32.46,116.5331,1.39,0-9,0.83,0-9,,NA,117.3728,0.8397,157.593,41.0599,174.8071,58.274,101.54,-14.9931,-21.8705,-138.4036,-6.9903,-123.5235,,,,,,
2022-05,32.67,117.3728,4.17,0-9,2.5,0-9,,NA,124.6356,7.2628,181.3567,63.9838,158.5198,41.1469,92.006,-25.3669,-65.269,-182.6418,8.1083,-109.2645,,,,,,
2022-06,34.5,124.6356,6.94,0-9,4.17,0-9,,NA,157.593,32.9574,172.9651,48.3294,139.1675,14.5319,116.88,-7.7557,-74.6404,-199.2761,-25.1432,-149.7789,,,,,,
2022-07,42.8,157.593,9.72,0-9,5.83,0-9,,NA,181.3567,23.7637,174.8071,17.2141,140.8898,-16.7032,151.4003,-6.1927,-56.0527,-213.6457,-29.6987,-187.2917,,,,,,
2022-08,48.78,181.3567,20.83,20-29,12.5,10-19,,NA,172.9651,-8.3916,158.5198,-22.8369,111.8421,-69.5146,89.8812,-91.4754,-63.2876,-244.6442,-37.1881,-218.5447,,,,,,
2022-09,46.67,172.9651,20.83,20-29,12.5,10-19,,NA,174.8071,1.842,139.1675,-33.7976,117.2732,-55.6918,66.1968,-106.7683,-65.0981,-238.0632,-60.0796,-233.0447,,,,,,
2022-10,47.13,174.8071,23.61,20-29,14.17,10-19,,NA,158.5198,-16.2873,140.8898,-33.9173,101.54,-73.2671,56.6835,-118.1236,-26.8392,-201.6463,-81.9507,-256.7578,,,,,,
2022-11,43.03,158.5198,12.5,10-19,7.5,0-9,,NA,139.1675,-19.3523,111.8421,-46.6777,92.006,-66.5138,-9.9693,-168.4891,-18.9887,-177.5085,-102.311,-260.8307,,,,,,
2022-12,38.16,139.1675,9.72,0-9,5.83,0-9,7.83,0-9,140.8898,1.7223,117.2732,-21.8943,116.88,-22.2875,3.9119,-135.2556,-36.3765,-175.544,-103.1056,-242.2731,,,,,,
2023-01,38.59,140.8898,12.5,10-19,7.5,0-9,8.93,0-9,111.8421,-29.0478,101.54,-39.3498,151.4003,10.5105,-12.8675,-153.7573,-39.4547,-180.3446,-125.3576,-266.2474,,,,,,
2023-02,31.28,111.8421,1.39,0-9,0.83,0-9,0.6,0-9,117.2732,5.4312,92.006,-19.8361,89.8812,-21.9608,-28.4012,-140.2432,-26.5556,-138.3977,-129.6279,-241.47,,,,,,
2023-03,32.65,117.2732,6.94,0-9,4.17,0-9,2.98,0-9,101.54,-15.7332,116.88,-0.3933,66.1968,-51.0764,-20.3133,-137.5865,-15.2147,-132.4879,-121.3585,-238.6317,,,,,,
2023-04,28.69,101.54,1.39,0-9,0.83,0-9,0.6,0-9,92.006,-9.534,151.4003,49.8603,56.6835,-44.8565,-21.8705,-123.4105,-6.9903,-108.5303,,,,,,,,
2023-05,26.29,92.006,1.39,0-9,0.83,0-9,0.6,0-9,116.88,24.874,89.8812,-2.1247,-9.9693,-101.9753,-65.269,-157.275,8.1083,-83.8977,,,,,,,,
2023-06,32.55,116.88,12.5,10-19,7.5,0-9,5.36,0-9,151.4003,34.5203,66.1968,-50.6832,3.9119,-112.9681,-74.6404,-191.5204,-25.1432,-142.0232,,,,,,,,
2023-07,41.24,151.4003,29.17,20-29,17.5,10-19,16.07,10-19,89.8812,-61.519,56.6835,-94.7168,-12.8675,-164.2678,-56.0527,-207.453,-29.6987,-181.099,,,,,,,,
2023-08,25.75,89.8812,1.39,0-9,0.83,0-9,0.6,0-9,66.1968,-23.6844,-9.9693,-99.8505,-28.4012,-118.2824,-63.2876,-153.1688,-37.1881,-127.0693,,,,,,,,
2023-09,19.79,66.1968,1.39,0-9,0.83,0-9,0.6,0-9,56.6835,-9.5133,3.9119,-62.2849,-20.3133,-86.5101,-65.0981,-131.2949,-60.0796,-126.2764,,,,,,,,
2023-10,17.4,56.6835,1.39,0-9,0.83,0-9,0.6,0-9,-9.9693,-66.6528,-12.8675,-69.551,-21.8705,-78.5539,-26.8392,-83.5227,-81.9507,-138.6342,,,,,,,,
2023-12,4.11,3.9119,4.17,0-9,2.5,0-9,1.79,0-9,-12.8675,-16.7794,-20.3133,-24.2252,-74.6404,-78.5523,-36.3765,-40.2884,-103.1056,-107.0175,,,,,,,,
2025-05,18.01,8.1083,54.17,50-59,32.5,30-39,23.21,20-29,-25.1432,-33.2516,-37.1881,-45.2964,-102.311,-110.4193,,,,,,,,,,,,
