Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,32.84,0.9321,,NA,,NA,,NA,1.6028,0.6707,1.533,0.6009,3.1328,2.2007,-1.7269,-2.659,18.9117,17.9795,-34.9474,-35.8795,-1.8248,-2.7569,16.1401,15.208,,
2017-07,37.1,1.6028,,NA,,NA,,NA,5.855,4.2522,2.3741,0.7713,-3.1364,-4.7392,3.7538,2.151,10.9551,9.3523,-42.9436,-44.5465,-9.8279,-11.4307,28.0749,26.4721,,
2017-08,64.09,5.855,,NA,,NA,,NA,1.533,-4.322,4.6823,-1.1727,3.3205,-2.5346,-0.467,-6.322,7.0728,1.2178,-48.8768,-54.7318,3.0045,-2.8505,59.402,53.5469,,
2017-09,36.65,1.533,,NA,,NA,,NA,2.3741,0.8411,3.1328,1.5998,4.2942,2.7612,1.088,-0.4449,10.0408,8.5078,-42.5764,-44.1094,8.3548,6.8219,56.602,55.069,,
2017-10,41.99,2.3741,,NA,,NA,,NA,4.6823,2.3082,-3.1364,-5.5105,8.7888,6.4147,-1.1459,-3.52,9.2685,6.8944,-44.6368,-47.0109,19.8796,17.5056,41.6243,39.2502,,
2017-11,56.64,4.6823,,NA,,NA,,NA,3.1328,-1.5495,3.3205,-1.3618,4.979,0.2967,4.638,-0.0443,9.4677,4.7854,-31.4448,-36.1271,29.7938,25.1115,51.8744,47.1921,,
2017-12,46.81,3.1328,,NA,,NA,,NA,-3.1364,-6.2692,4.2942,1.1614,-1.7269,-4.8596,14.5289,11.3961,0.394,-2.7388,-34.9908,-38.1236,38.1065,34.9737,31.8837,28.7509,,
2018-02,48.0,3.3205,,NA,,NA,,NA,4.2942,0.9737,4.979,1.6585,-0.467,-3.7875,11.82,8.4996,-13.5116,-16.832,-26.6358,-29.9563,23.8173,20.4968,43.5606,40.2401,,
2018-03,54.18,4.2942,,NA,,NA,,NA,8.7888,4.4946,-1.7269,-6.021,1.088,-3.2061,11.5319,7.2378,-20.0109,-24.3051,-25.6024,-29.8966,7.9823,3.6882,58.7149,54.4208,,
2018-04,82.71,8.7888,,NA,,NA,,NA,4.979,-3.8098,3.7538,-5.035,-1.1459,-9.9347,7.4021,-1.3867,-25.5725,-34.3613,-26.8966,-35.6854,18.6555,9.8667,54.0537,45.2649,,
2018-05,58.53,4.979,,NA,,NA,,NA,-1.7269,-6.7059,-0.467,-5.446,4.638,-0.341,18.298,13.3189,-32.0758,-37.0548,-19.0349,-24.0139,4.8597,-0.1193,31.1932,26.2142,,
2018-07,50.75,3.7538,,NA,,NA,,NA,-0.467,-4.2208,-1.1459,-4.8998,11.3327,7.5789,10.9551,7.2013,-42.9436,-46.6975,-30.623,-34.3769,9.4056,5.6518,5.8728,2.119,,
2018-09,33.83,1.088,,NA,,NA,,NA,-1.1459,-2.234,14.5289,13.4408,11.5319,10.4439,10.0408,8.9527,-42.5764,-43.6644,-33.1899,-34.2779,31.3899,30.3019,22.3425,21.2544,,
2018-11,56.36,4.638,,NA,,NA,,NA,14.5289,9.8908,11.82,7.182,18.298,13.6599,9.4677,4.8297,-31.4448,-36.0829,-36.5772,-41.2152,35.6105,30.9725,14.312,9.674,,
2018-12,100.0,14.5289,95.71,90-100,,NA,,NA,11.3327,-3.1962,11.5319,-2.9969,18.9117,4.3828,0.394,-14.1348,-34.9908,-49.5197,-33.0818,-47.6107,27.2008,12.6719,13.932,-0.5968,,
2019-01,82.97,11.3327,87.5,80-89,,NA,,NA,11.82,0.4873,7.4021,-3.9306,10.9551,-0.3776,-2.9585,-14.2911,-31.0074,-42.3401,-11.7459,-23.0786,28.5912,17.2585,11.9872,0.6545,,
2019-02,85.57,11.82,90.28,90-100,,NA,,NA,11.5319,-0.2881,18.298,6.4779,7.0728,-4.7472,-13.5116,-25.3316,-26.6358,-38.4558,-9.8535,-21.6736,11.9634,0.1434,18.1098,6.2898,,
2019-03,84.03,11.5319,87.5,80-89,,NA,,NA,7.4021,-4.1298,18.9117,7.3798,10.0408,-1.4911,-20.0109,-31.5428,-25.6024,-37.1343,-7.456,-18.988,16.9814,5.4495,18.8475,7.3156,,
2019-04,62.03,7.4021,73.61,70-79,,NA,,NA,18.298,10.8959,10.9551,3.553,9.2685,1.8664,-25.5725,-32.9746,-26.8966,-34.2987,-10.4243,-17.8264,19.0809,11.6788,,,,
2019-05,100.0,18.298,97.22,90-100,,NA,,NA,18.9117,0.6137,7.0728,-11.2252,9.4677,-8.8302,-32.0758,-50.3738,-19.0349,-37.3329,-1.3452,-19.6432,25.8029,7.505,,,,
2019-06,100.0,18.9117,95.83,90-100,,NA,,NA,10.9551,-7.9566,10.0408,-8.8709,0.394,-18.5177,-34.9474,-53.859,-30.4208,-49.3325,-1.8248,-20.7365,16.1401,-2.7715,,,,
2019-07,65.64,10.9551,76.39,70-79,,NA,,NA,7.0728,-3.8823,9.2685,-1.6866,-2.9585,-13.9136,-42.9436,-53.8988,-30.623,-41.5781,-9.8279,-20.783,28.0749,17.1198,,,,
2019-08,48.87,7.0728,56.94,50-59,,NA,,NA,10.0408,2.968,9.4677,2.3949,-13.5116,-20.5844,-48.8768,-55.9496,-30.0625,-37.1353,3.0045,-4.0683,59.402,52.3292,,,,
2019-09,61.69,10.0408,70.83,70-79,,NA,,NA,9.2685,-0.7723,0.394,-9.6467,-20.0109,-30.0517,-42.5764,-52.6171,-33.1899,-43.2306,8.3548,-1.6859,56.602,46.5612,,,,
2019-10,58.35,9.2685,65.28,60-69,,NA,,NA,9.4677,0.1992,-2.9585,-12.227,-25.5725,-34.841,-44.6368,-53.9053,-40.4812,-49.7497,19.8796,10.6111,41.6243,32.3558,,,,
2019-11,59.21,9.4677,68.06,60-69,,NA,,NA,0.394,-9.0737,-13.5116,-22.9793,-32.0758,-41.5435,-31.4448,-40.9125,-36.5772,-46.0449,29.7938,20.3261,51.8744,42.4067,,,,
2019-12,20.02,0.394,18.06,10-19,,NA,,NA,-2.9585,-3.3525,-20.0109,-20.4049,-34.9474,-35.3414,-34.9908,-35.3849,-33.0818,-33.4759,38.1065,37.7125,31.8837,31.4897,,,,
2022-08,76.53,3.0045,98.61,90-100,87.5,80-89,,NA,8.3548,5.3503,29.7938,26.7893,23.8173,20.8127,18.4976,15.493,59.402,56.3974,19.4611,16.4566,,,,,,
2022-09,84.43,8.3548,98.61,90-100,92.5,90-100,,NA,19.8796,11.5248,38.1065,29.7517,7.9823,-0.3725,31.3899,23.0351,56.602,48.2472,22.3425,13.9876,,,,,,
2022-10,100.0,19.8796,98.61,90-100,96.67,90-100,,NA,29.7938,9.9142,32.6521,12.7725,18.6555,-1.2241,37.7383,17.8587,41.6243,21.7447,6.6464,-13.2332,,,,,,
2022-11,100.0,29.7938,97.22,90-100,95.83,90-100,,NA,38.1065,8.3127,23.8173,-5.9766,4.8597,-24.9342,35.6105,5.8167,51.8744,22.0805,14.312,-15.4819,,,,,,
2022-12,100.0,38.1065,95.83,90-100,95.0,90-100,95.18,90-100,32.6521,-5.4544,7.9823,-30.1242,8.6148,-29.4917,27.2008,-10.9058,31.8837,-6.2228,13.932,-24.1745,,,,,,
2023-01,93.73,32.6521,90.28,90-100,89.17,80-89,88.69,80-89,23.8173,-8.8349,18.6555,-13.9966,9.4056,-23.2465,28.5912,-4.0609,35.0969,2.4448,11.9872,-20.665,,,,,,
2023-02,83.57,23.8173,84.72,80-89,82.5,80-89,85.12,80-89,7.9823,-15.8349,4.8597,-18.9576,18.4976,-5.3197,11.9634,-11.8539,43.5606,19.7433,18.1098,-5.7075,,,,,,
2023-03,65.37,7.9823,73.61,70-79,70.83,70-79,74.4,70-79,18.6555,10.6732,8.6148,0.6325,31.3899,23.4076,16.9814,8.999,58.7149,50.7326,18.8475,10.8651,,,,,,
2023-04,77.64,18.6555,81.94,80-89,79.17,70-79,82.74,80-89,4.8597,-13.7959,9.4056,-9.2499,37.7383,19.0828,19.0809,0.4254,54.0537,35.3982,,,,,,,,
2023-05,61.78,4.8597,68.06,60-69,67.5,60-69,72.02,70-79,8.6148,3.7552,18.4976,13.6379,35.6105,30.7508,25.8029,20.9433,31.1932,26.3335,,,,,,,,
2023-06,66.1,8.6148,70.83,70-79,72.5,70-79,77.98,70-79,9.4056,0.7908,31.3899,22.7751,27.2008,18.5859,16.1401,7.5253,24.7296,16.1147,,,,,,,,
2023-07,67.0,9.4056,70.83,70-79,72.5,70-79,77.98,70-79,18.4976,9.0919,37.7383,28.3327,28.5912,19.1856,28.0749,18.6693,5.8728,-3.5328,,,,,,,,
2023-08,77.46,18.4976,79.17,70-79,77.5,70-79,82.74,80-89,31.3899,12.8924,35.6105,17.113,11.9634,-6.5342,59.402,40.9044,19.4611,0.9636,,,,,,,,
2023-09,92.28,31.3899,87.5,80-89,87.5,80-89,91.07,90-100,37.7383,6.3484,27.2008,-4.1892,16.9814,-14.4085,56.602,25.2121,22.3425,-9.0475,,,,,,,,
2023-10,99.58,37.7383,90.28,90-100,89.17,80-89,92.26,90-100,35.6105,-2.1278,28.5912,-9.1471,19.0809,-18.6574,41.6243,3.886,6.6464,-31.0919,,,,,,,,
2023-11,97.13,35.6105,87.5,80-89,87.5,80-89,91.07,90-100,27.2008,-8.4098,11.9634,-23.6472,25.8029,-9.8076,51.8744,16.2638,14.312,-21.2985,,,,,,,,
2023-12,87.46,27.2008,79.17,70-79,84.17,80-89,87.5,80-89,28.5912,1.3904,16.9814,-10.2194,16.1401,-11.0606,31.8837,4.6829,13.932,-13.2687,,,,,,,,
2024-01,89.06,28.5912,79.17,70-79,84.17,80-89,87.5,80-89,11.9634,-16.6278,19.0809,-9.5103,28.0749,-0.5163,35.0969,6.5057,11.9872,-16.604,,,,,,,,
2024-02,69.94,11.9634,56.94,50-59,69.17,60-69,73.21,70-79,16.9814,5.018,25.8029,13.8396,59.402,47.4386,43.5606,31.5972,18.1098,6.1464,,,,,,,,
2024-03,75.71,16.9814,59.72,50-59,72.5,70-79,74.4,70-79,19.0809,2.0995,16.1401,-0.8413,56.602,39.6206,58.7149,41.7336,18.8475,1.8661,,,,,,,,
2024-04,78.13,19.0809,68.06,60-69,77.5,70-79,77.98,70-79,25.8029,6.7221,28.0749,8.994,41.6243,22.5435,54.0537,34.9728,,,,,,,,,,
2024-05,85.86,25.8029,73.61,70-79,82.5,80-89,85.12,80-89,16.1401,-9.6628,59.402,33.599,51.8744,26.0714,31.1932,5.3902,,,,,,,,,,
2024-06,74.75,16.1401,51.39,50-59,70.83,70-79,70.83,70-79,28.0749,11.9348,56.602,40.4619,31.8837,15.7436,24.7296,8.5894,,,,,,,,,,
2024-07,88.47,28.0749,76.39,70-79,85.83,80-89,86.31,80-89,59.402,31.327,41.6243,13.5494,35.0969,7.022,5.8728,-22.2021,,,,,,,,,,
2024-08,100.0,59.402,94.44,90-100,96.67,90-100,95.83,90-100,56.602,-2.7999,51.8744,-7.5276,43.5606,-15.8414,19.4611,-39.9408,,,,,,,,,,
2024-09,97.41,56.602,84.72,80-89,90.83,90-100,89.88,80-89,41.6243,-14.9777,31.8837,-24.7183,58.7149,2.1129,22.3425,-34.2595,,,,,,,,,,
2024-10,83.58,41.6243,59.72,50-59,75.83,70-79,76.79,70-79,51.8744,10.25,35.0969,-6.5274,54.0537,12.4294,6.6464,-34.9779,,,,,,,,,,
2024-11,93.05,51.8744,76.39,70-79,85.83,80-89,86.31,80-89,31.8837,-19.9907,43.5606,-8.3138,31.1932,-20.6812,14.312,-37.5624,,,,,,,,,,
2024-12,74.59,31.8837,34.72,30-39,60.83,60-69,63.69,60-69,35.0969,3.2133,58.7149,26.8313,24.7296,-7.1541,13.932,-17.9516,,,,,,,,,,
2025-01,77.55,35.0969,45.83,40-49,67.5,60-69,68.45,60-69,43.5606,8.4636,54.0537,18.9567,5.8728,-29.2241,11.9872,-23.1098,,,,,,,,,,
2025-02,85.37,43.5606,59.72,50-59,75.83,70-79,77.98,70-79,58.7149,15.1544,31.1932,-12.3674,19.4611,-24.0994,18.1098,-25.4508,,,,,,,,,,
2025-03,99.37,58.7149,84.72,80-89,90.83,90-100,89.88,80-89,54.0537,-4.6612,24.7296,-33.9854,22.3425,-36.3725,18.8475,-39.8675,,,,,,,,,,
2025-04,95.06,54.0537,76.39,70-79,85.83,80-89,86.31,80-89,31.1932,-22.8605,5.8728,-48.1808,6.6464,-47.4073,,,,,,,,,,,,
2025-05,73.95,31.1932,20.83,20-29,52.5,50-59,58.93,50-59,24.7296,-6.4636,19.4611,-11.7321,14.312,-16.8812,,,,,,,,,,,,
2025-06,67.98,24.7296,15.28,10-19,45.83,40-49,54.17,50-59,5.8728,-18.8567,22.3425,-2.3871,13.932,-10.7975,,,,,,,,,,,,
2025-07,50.56,5.8728,1.39,0-9,29.17,20-29,35.12,30-39,19.4611,13.5883,6.6464,0.7736,11.9872,6.1143,,,,,,,,,,,,
2025-08,63.11,19.4611,6.94,0-9,39.17,30-39,48.21,40-49,22.3425,2.8814,14.312,-5.1491,18.1098,-1.3513,,,,,,,,,,,,
2025-09,65.77,22.3425,12.5,10-19,40.83,40-49,50.6,50-59,6.6464,-15.696,13.932,-8.4104,18.8475,-3.495,,,,,,,,,,,,
2025-10,51.28,6.6464,4.17,0-9,25.83,20-29,32.74,30-39,14.312,7.6656,11.9872,5.3407,,,,,,,,,,,,,,
2025-11,58.36,14.312,6.94,0-9,32.5,30-39,39.88,30-39,13.932,-0.38,18.1098,3.7978,,,,,,,,,,,,,,
2025-12,58.01,13.932,6.94,0-9,30.83,30-39,38.69,30-39,11.9872,-1.9449,18.8475,4.9154,,,,,,,,,,,,,,
2026-01,56.21,11.9872,6.94,0-9,24.17,20-29,35.12,30-39,18.1098,6.1226,,,,,,,,,,,,,,,,
2026-02,61.86,18.1098,18.06,10-19,35.83,30-39,48.21,40-49,18.8475,0.7377,,,,,,,,,,,,,,,,
