Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2021-11,100.0,1427.6035,87.5,80-89,,NA,,NA,1074.0741,-353.5295,800.244,-627.3595,464.6434,-962.9601,239.5402,-1188.0633,365.5302,-1062.0733,617.7122,-809.8914,,,,,,
2021-12,76.42,1074.0741,62.5,60-69,,NA,,NA,734.6914,-339.3827,894.327,-179.747,203.7559,-870.3181,216.4887,-857.5853,409.4129,-664.6611,534.7166,-539.3575,,,,,,
2022-01,53.79,734.6914,48.61,40-49,,NA,,NA,800.244,65.5526,720.1723,-14.5191,372.686,-362.0054,313.1676,-421.5239,401.4926,-333.1988,515.646,-219.0454,,,,,,
2022-02,58.16,800.244,54.17,50-59,,NA,,NA,894.327,94.083,464.6434,-335.6006,334.7691,-465.4749,317.392,-482.852,642.2757,-157.9683,287.2877,-512.9563,,,,,,
2022-03,64.44,894.327,54.17,50-59,,NA,,NA,720.1723,-174.1547,203.7559,-690.5711,276.4796,-617.8474,364.9221,-529.4049,699.5064,-194.8206,208.5648,-685.7623,,,,,,
2022-04,52.82,720.1723,40.28,40-49,,NA,,NA,464.6434,-255.5288,372.686,-347.4863,332.2469,-387.9254,371.8962,-348.2761,548.9495,-171.2227,201.541,-518.6313,,,,,,
2022-05,35.78,464.6434,31.94,30-39,,NA,,NA,203.7559,-260.8875,334.7691,-129.8743,239.5402,-225.1032,364.949,-99.6944,707.2001,242.5567,339.9085,-124.7349,,,,,,
2022-06,18.39,203.7559,6.94,0-9,,NA,,NA,372.686,168.9301,276.4796,72.7237,216.4887,12.7328,365.2775,161.5216,615.0379,411.282,316.902,113.1461,,,,,,
2022-07,29.65,372.686,23.61,20-29,,NA,,NA,334.7691,-37.9169,332.2469,-40.4391,313.1676,-59.5184,334.7099,-37.976,559.3831,186.6971,555.9219,183.2359,,,,,,
2022-08,27.12,334.7691,20.83,20-29,,NA,,NA,276.4796,-58.2896,239.5402,-95.2289,317.392,-17.3771,278.5289,-56.2402,385.903,51.1339,685.5985,350.8293,,,,,,
2022-09,23.23,276.4796,18.06,10-19,,NA,,NA,332.2469,55.7673,216.4887,-59.9909,364.9221,88.4425,288.9587,12.4791,395.6031,119.1235,621.706,345.2264,,,,,,
2022-10,26.95,332.2469,18.06,10-19,39.83,30-39,,NA,239.5402,-92.7066,313.1676,-19.0793,371.8962,39.6494,324.9292,-7.3176,373.6295,41.3827,550.5902,218.3433,,,,,,
2022-11,20.77,239.5402,9.72,0-9,34.17,30-39,,NA,216.4887,-23.0515,317.392,77.8518,364.949,125.4088,365.5302,125.99,617.7122,378.1719,375.9697,136.4295,,,,,,
2022-12,19.23,216.4887,6.94,0-9,29.17,20-29,,NA,313.1676,96.6788,364.9221,148.4334,365.2775,148.7888,409.4129,192.9242,534.7166,318.2279,367.0076,150.5189,,,,,,
2023-01,25.68,313.1676,15.28,10-19,42.5,40-49,,NA,317.392,4.2245,371.8962,58.7287,334.7099,21.5424,401.4926,88.3251,515.646,202.4784,308.3735,-4.7941,,,,,,
2023-02,25.96,317.392,18.06,10-19,42.5,40-49,,NA,364.9221,47.5301,364.949,47.557,278.5289,-38.8631,642.2757,324.8837,287.2877,-30.1043,158.6782,-158.7138,,,,,,
2023-03,29.13,364.9221,23.61,20-29,47.5,40-49,,NA,371.8962,6.9741,365.2775,0.3554,288.9587,-75.9634,699.5064,334.5843,208.5648,-156.3573,190.1506,-174.7715,,,,,,
2023-04,29.6,371.8962,26.39,20-29,49.17,40-49,,NA,364.949,-6.9472,334.7099,-37.1863,324.9292,-46.967,548.9495,177.0533,201.541,-170.3552,,,,,,,,
2023-05,29.13,364.949,26.39,20-29,47.5,40-49,,NA,365.2775,0.3285,278.5289,-86.4201,365.5302,0.5812,707.2001,342.2511,339.9085,-25.0405,,,,,,,,
2023-06,29.16,365.2775,29.17,20-29,47.5,40-49,,NA,334.7099,-30.5676,288.9587,-76.3188,409.4129,44.1354,615.0379,249.7604,316.902,-48.3755,,,,,,,,
2023-07,27.12,334.7099,20.83,20-29,40.83,40-49,,NA,278.5289,-56.1811,324.9292,-9.7807,401.4926,66.7827,559.3831,224.6731,555.9219,221.212,,,,,,,,
2023-08,23.37,278.5289,12.5,10-19,32.5,30-39,,NA,288.9587,10.4298,365.5302,87.0013,642.2757,363.7468,385.903,107.3742,685.5985,407.0696,,,,,,,,
2023-09,24.07,288.9587,15.28,10-19,32.5,30-39,,NA,324.9292,35.9705,409.4129,120.4542,699.5064,410.5477,395.6031,106.6444,621.706,332.7473,,,,,,,,
2023-10,26.47,324.9292,23.61,20-29,35.83,30-39,,NA,365.5302,40.601,401.4926,76.5634,548.9495,224.0203,373.6295,48.7003,550.5902,225.661,,,,,,,,
2023-11,29.17,365.5302,43.06,40-49,47.5,40-49,,NA,409.4129,43.8827,642.2757,276.7455,707.2001,341.6699,617.7122,252.1819,375.9697,10.4395,,,,,,,,
2023-12,32.1,409.4129,51.39,50-59,50.83,50-59,,NA,401.4926,-7.9203,699.5064,290.0935,615.0379,205.625,534.7166,125.3036,367.0076,-42.4053,,,,,,,,
2024-01,31.57,401.4926,51.39,50-59,49.17,40-49,,NA,642.2757,240.7831,548.9495,147.4569,559.3831,157.8905,515.646,114.1534,308.3735,-93.1191,,,,,,,,
2024-02,47.63,642.2757,59.72,50-59,62.5,60-69,,NA,699.5064,57.2307,707.2001,64.9244,385.903,-256.3727,287.2877,-354.988,158.6782,-483.5975,,,,,,,,
2024-03,51.45,699.5064,62.5,60-69,62.5,60-69,,NA,548.9495,-150.5569,615.0379,-84.4685,395.6031,-303.9033,208.5648,-490.9417,190.1506,-509.3558,,,,,,,,
2024-04,41.41,548.9495,59.72,50-59,55.83,50-59,,NA,707.2001,158.2506,559.3831,10.4335,373.6295,-175.32,201.541,-347.4086,,,,,,,,,,
2024-05,51.96,707.2001,68.06,60-69,62.5,60-69,,NA,615.0379,-92.1622,385.903,-321.2971,617.7122,-89.488,339.9085,-367.2916,,,,,,,,,,
2024-06,45.81,615.0379,62.5,60-69,57.5,50-59,,NA,559.3831,-55.6549,395.6031,-219.4348,534.7166,-80.3213,316.902,-298.1359,,,,,,,,,,
2024-07,42.1,559.3831,62.5,60-69,55.83,50-59,,NA,385.903,-173.48,373.6295,-185.7536,515.646,-43.7371,555.9219,-3.4611,,,,,,,,,,
2024-08,30.53,385.903,51.39,50-59,40.83,40-49,,NA,395.6031,9.7001,617.7122,231.8091,287.2877,-98.6154,685.5985,299.6954,,,,,,,,,,
2024-09,31.18,395.6031,54.17,50-59,40.83,40-49,,NA,373.6295,-21.9736,534.7166,139.1135,208.5648,-187.0384,621.706,226.1029,,,,,,,,,,
2024-10,29.71,373.6295,51.39,50-59,37.5,30-39,48.8,40-49,617.7122,244.0826,515.646,142.0165,201.541,-172.0885,550.5902,176.9606,,,,,,,,,,
2024-11,45.99,617.7122,76.39,70-79,57.5,50-59,67.26,60-69,534.7166,-82.9956,287.2877,-330.4245,339.9085,-277.8036,375.9697,-241.7425,,,,,,,,,,
2024-12,40.46,534.7166,68.06,60-69,50.83,50-59,61.31,60-69,515.646,-19.0706,208.5648,-326.1518,316.902,-217.8146,367.0076,-167.709,,,,,,,,,,
2025-01,39.18,515.646,68.06,60-69,49.17,40-49,61.31,60-69,287.2877,-228.3583,201.541,-314.105,555.9219,40.2759,308.3735,-207.2725,,,,,,,,,,
2025-02,23.96,287.2877,15.28,10-19,10.83,10-19,30.36,30-39,208.5648,-78.7229,339.9085,52.6209,685.5985,398.3108,158.6782,-128.6095,,,,,,,,,,
2025-03,18.71,208.5648,4.17,0-9,2.5,0-9,17.26,10-19,201.541,-7.0238,316.902,108.3373,621.706,413.1413,190.1506,-18.4142,,,,,,,,,,
2025-04,18.24,201.541,1.39,0-9,0.83,0-9,16.07,10-19,339.9085,138.3676,555.9219,354.381,550.5902,349.0492,,,,,,,,,,,,
2025-05,27.46,339.9085,43.06,40-49,25.83,20-29,41.07,40-49,316.902,-23.0065,685.5985,345.6899,375.9697,36.0611,,,,,,,,,,,,
2025-06,25.93,316.902,26.39,20-29,17.5,10-19,32.74,30-39,555.9219,239.0199,621.706,304.804,367.0076,50.1056,,,,,,,,,,,,
2025-07,41.87,555.9219,81.94,80-89,54.17,50-59,63.69,60-69,685.5985,129.6766,550.5902,-5.3318,308.3735,-247.5485,,,,,,,,,,,,
2025-08,50.52,685.5985,93.06,90-100,62.5,60-69,70.83,70-79,621.706,-63.8925,375.9697,-309.6288,158.6782,-526.9203,,,,,,,,,,,,
2025-09,46.26,621.706,87.5,80-89,60.83,60-69,68.45,60-69,550.5902,-71.1158,367.0076,-254.6984,190.1506,-431.5554,,,,,,,,,,,,
2025-10,41.51,550.5902,73.61,70-79,54.17,50-59,60.12,60-69,375.9697,-174.6205,308.3735,-242.2167,,,,,,,,,,,,,,
2025-11,29.87,375.9697,51.39,50-59,40.83,40-49,44.64,40-49,367.0076,-8.9621,158.6782,-217.2915,,,,,,,,,,,,,,
2025-12,29.27,367.0076,43.06,40-49,35.83,30-39,39.88,30-39,308.3735,-58.6341,190.1506,-176.857,,,,,,,,,,,,,,
2026-01,25.36,308.3735,15.28,10-19,15.83,10-19,23.21,20-29,158.6782,-149.6953,,,,,,,,,,,,,,,,
2026-02,15.38,158.6782,1.39,0-9,0.83,0-9,5.36,0-9,190.1506,31.4724,,,,,,,,,,,,,,,,
