Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-05,100.0,36.6771,,NA,,NA,,NA,42.6035,5.9264,61.6652,24.988,57.0439,20.3667,19.0087,-17.6684,22.517,-14.1602,-10.8534,-47.5306,-34.8063,-71.4835,-102.1957,-138.8729,,
2018-06,100.0,42.6035,,NA,,NA,,NA,46.2822,3.6787,56.9061,14.3026,32.8776,-9.7259,-2.1363,-44.7398,13.7898,-28.8138,-15.8706,-58.4741,-34.8028,-77.4063,-115.7656,-158.3691,,
2018-07,100.0,46.2822,,NA,,NA,,NA,61.6652,15.3829,45.7229,-0.5593,42.023,-4.2592,-4.6535,-50.9358,9.7936,-36.4887,-28.8888,-75.1711,-38.5475,-84.8297,-170.9199,-217.2021,,
2018-08,100.0,61.6652,,NA,,NA,,NA,56.9061,-4.7591,57.0439,-4.6213,26.5259,-35.1393,-15.2368,-76.902,-8.4385,-70.1037,-45.3707,-107.0359,-47.6279,-109.2931,-168.5029,-230.1681,,
2018-09,94.19,56.9061,,NA,,NA,,NA,45.7229,-11.1831,32.8776,-24.0285,4.9312,-51.9749,-25.1689,-82.075,-9.4796,-66.3857,-37.8936,-94.7997,-25.639,-82.5451,-162.6096,-219.5157,,
2018-10,80.53,45.7229,,NA,,NA,,NA,57.0439,11.3209,42.023,-3.6999,-3.7602,-49.4832,-4.4688,-50.1917,-4.1462,-49.8692,-30.4745,-76.1974,-21.8009,-67.5238,-167.2438,-212.9667,,
2018-11,94.36,57.0439,,NA,,NA,,NA,32.8776,-24.1663,26.5259,-30.518,19.0087,-38.0352,8.2217,-48.8222,-13.0321,-70.076,-28.3927,-85.4366,-26.5768,-83.6207,-158.9412,-215.985,,
2018-12,64.85,32.8776,32.86,30-39,,NA,,NA,42.023,9.1454,4.9312,-27.9464,-2.1363,-35.0139,9.6939,-23.1837,-21.8177,-54.6953,-13.2516,-46.1292,-32.8526,-65.7302,-154.384,-187.2616,,
2019-01,76.01,42.023,43.06,40-49,,NA,,NA,26.5259,-15.4971,-3.7602,-45.7832,-4.6535,-46.6765,9.4096,-32.6134,-19.3329,-61.3559,-13.0693,-55.0923,-33.2088,-75.2318,-152.3736,-194.3966,,
2019-02,57.09,26.5259,20.83,20-29,,NA,,NA,4.9312,-21.5947,19.0087,-7.5172,-15.2368,-41.7627,-2.2548,-28.7807,-26.8832,-53.4091,2.1784,-24.3475,-36.0604,-62.5863,-146.3339,-172.8598,,
2019-03,30.72,4.9312,9.72,0-9,,NA,,NA,-3.7602,-8.6914,-2.1363,-7.0675,-25.1689,-30.1001,27.5158,22.5845,-22.9429,-27.8741,-0.9409,-5.8722,-42.7432,-47.6744,-157.7818,-162.713,,
2019-05,47.91,19.0087,20.83,20-29,,NA,,NA,-2.1363,-21.145,-15.2368,-34.2455,8.2217,-10.787,22.517,3.5083,-10.8534,-29.8621,8.0217,-10.987,-56.1267,-75.1354,,,,
2019-11,38.45,8.2217,26.39,20-29,,NA,,NA,9.6939,1.4722,-2.2548,-10.4765,22.517,14.2953,-13.0321,-21.2538,-28.3927,-36.6144,18.4524,10.2307,-104.0554,-112.277,,,,
2019-12,40.15,9.6939,26.39,20-29,,NA,,NA,9.4096,-0.2843,27.5158,17.8219,13.7898,4.0958,-21.8177,-31.5116,-13.2516,-22.9455,17.1132,7.4192,-97.0884,-106.7823,,,,
2020-01,39.82,9.4096,23.61,20-29,,NA,,NA,-2.2548,-11.6644,29.5293,20.1197,9.7936,0.384,-19.3329,-28.7425,-13.0693,-22.4789,-3.1259,-12.5355,-95.4725,-104.8821,,,,
2020-03,60.67,27.5158,37.5,30-39,,NA,,NA,29.5293,2.0135,13.7898,-13.726,-9.4796,-36.9954,-22.9429,-50.4587,-0.9409,-28.4567,-30.7622,-58.278,-85.453,-112.9687,,,,
2020-04,62.99,29.5293,43.06,40-49,,NA,,NA,22.517,-7.0123,9.7936,-19.7357,-4.1462,-33.6755,-35.5796,-65.1088,6.7208,-22.8084,-21.8573,-51.3866,-84.6601,-114.1894,,,,
2020-05,54.92,22.517,34.72,30-39,,NA,,NA,13.7898,-8.7272,-8.4385,-30.9555,-13.0321,-35.5491,-10.8534,-33.3704,8.0217,-14.4953,-34.8063,-57.3233,-102.1957,-124.7127,,,,
2020-06,44.87,13.7898,31.94,30-39,,NA,,NA,9.7936,-3.9962,-9.4796,-23.2694,-21.8177,-35.6074,-15.8706,-29.6603,27.0432,13.2534,-34.8028,-48.5925,-115.7656,-129.5554,,,,
2020-07,40.26,9.7936,31.94,30-39,,NA,,NA,-8.4385,-18.2321,-4.1462,-13.9398,-19.3329,-29.1265,-28.8888,-38.6824,30.3263,20.5327,-38.5475,-48.341,-170.9199,-180.7134,,,,
2022-02,44.42,2.1784,84.72,80-89,50.83,50-59,,NA,-0.9409,-3.1193,8.0217,5.8433,29.9154,27.737,-14.4109,-16.5893,-36.0604,-38.2388,-102.6272,-104.8056,,,,,,
2022-04,48.67,6.7208,90.28,90-100,57.5,50-59,,NA,8.0217,1.3009,30.3263,23.6054,22.8875,16.1666,-21.8573,-28.5781,-44.8337,-51.5545,-84.6601,-91.3809,,,,,,
2022-05,49.88,8.0217,90.28,90-100,59.17,50-59,,NA,27.0432,19.0215,29.9154,21.8937,18.4524,10.4307,-34.8063,-42.828,-56.1267,-64.1484,-102.1957,-110.2175,,,,,,
2022-06,67.65,27.0432,98.61,90-100,69.17,60-69,,NA,30.3263,3.2831,19.5703,-7.4729,17.1132,-9.93,-34.8028,-61.846,-73.4262,-100.4694,-115.7656,-142.8088,,,,,,
2022-07,70.72,30.3263,98.61,90-100,70.83,70-79,,NA,29.9154,-0.4108,22.8875,-7.4388,-3.1259,-33.4522,-38.5475,-68.8737,-55.3575,-85.6838,-170.9199,-201.2462,,,,,,
2022-08,70.34,29.9154,95.83,90-100,70.83,70-79,,NA,19.5703,-10.3452,18.4524,-11.463,-14.4109,-44.3263,-47.6279,-77.5434,-56.031,-85.9464,-168.5029,-198.4184,,,,,,
2022-09,60.67,19.5703,84.72,80-89,64.17,60-69,,NA,22.8875,3.3172,17.1132,-2.4571,-30.7622,-50.3325,-25.639,-45.2093,-67.6166,-87.1869,-162.6096,-182.1799,,,,,,
2022-10,63.77,22.8875,90.28,90-100,69.17,60-69,,NA,18.4524,-4.4351,-3.1259,-26.0134,-21.8573,-44.7448,-21.8009,-44.6884,-88.865,-111.7524,-167.2438,-190.1313,,,,,,
2022-11,59.63,18.4524,79.17,70-79,64.17,60-69,,NA,17.1132,-1.3393,-14.4109,-32.8633,-34.8063,-53.2587,-26.5768,-45.0292,-104.0554,-122.5078,-158.9412,-177.3936,,,,,,
2022-12,58.38,17.1132,76.39,70-79,64.17,60-69,56.02,50-59,-3.1259,-20.239,-30.7622,-47.8754,-34.8028,-51.9159,-32.8526,-49.9658,-97.0884,-114.2015,-154.384,-171.4972,,,,,,
