Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-03,85.46,8.9766,,NA,,NA,,NA,6.9696,-2.0069,13.4812,4.5046,11.9575,2.9809,8.7097,-0.2668,-1.1436,-10.1202,6.8756,-2.101,-3.2225,-12.199,16.5189,7.5423,,
2017-04,69.53,6.9696,,NA,,NA,,NA,12.3556,5.386,14.087,7.1173,11.4177,4.448,12.0128,5.0432,0.2376,-6.732,5.5097,-1.4599,-2.6684,-9.638,20.4083,13.4387,,
2017-05,100.0,12.3556,,NA,,NA,,NA,13.4812,1.1256,12.876,0.5204,19.9004,7.5448,3.6347,-8.7209,4.3101,-8.0455,-4.4936,-16.8492,9.211,-3.1446,9.2669,-3.0887,,
2017-06,100.0,13.4812,,NA,,NA,,NA,14.087,0.6058,11.9575,-1.5237,20.2873,6.8061,-0.2867,-13.7679,3.863,-9.6182,-7.7542,-21.2354,10.9554,-2.5258,-6.0398,-19.521,,
2017-07,100.0,14.087,,NA,,NA,,NA,12.876,-1.211,11.4177,-2.6693,4.7524,-9.3346,0.5053,-13.5817,9.1658,-4.9211,-18.2778,-32.3647,-13.9792,-28.0662,5.3201,-8.7668,,
2017-08,92.37,12.876,,NA,,NA,,NA,11.9575,-0.9185,19.9004,7.0244,0.593,-12.283,4.224,-8.652,5.3873,-7.4887,-28.378,-41.254,-2.1952,-15.0712,23.6715,10.7954,,
2017-09,86.59,11.9575,,NA,,NA,,NA,11.4177,-0.5398,20.2873,8.3298,8.7097,-3.2477,0.9374,-11.0201,10.7401,-1.2173,-21.0773,-33.0348,16.182,4.2245,20.8416,8.8841,,
2017-10,83.19,11.4177,,NA,,NA,,NA,19.9004,8.4828,4.7524,-6.6653,12.0128,0.5951,5.7295,-5.6882,4.9538,-6.4639,-23.8445,-35.2622,7.2549,-4.1628,18.8368,7.4191,,
2017-11,100.0,19.9004,,NA,,NA,,NA,20.2873,0.3868,0.593,-19.3074,3.6347,-16.2657,-4.2403,-24.1407,7.643,-12.2575,-19.1791,-39.0796,9.4192,-10.4813,33.6232,13.7228,,
2017-12,100.0,20.2873,,NA,,NA,,NA,4.7524,-15.5349,8.7097,-11.5775,-0.2867,-20.5739,-2.0712,-22.3585,4.9588,-15.3284,-14.9191,-35.2064,20.0121,-0.2751,21.9455,1.6583,,
2018-01,29.64,4.7524,,NA,,NA,,NA,0.593,-4.1594,12.0128,7.2605,0.5053,-4.2471,-3.8324,-8.5848,12.4653,7.7129,-16.5489,-21.3013,2.4048,-2.3476,15.6323,10.8799,,
2018-02,10.8,0.593,,NA,,NA,,NA,8.7097,8.1167,3.6347,3.0417,4.224,3.631,1.4517,0.8587,7.9987,7.4057,-21.1076,-21.7006,7.5589,6.9659,26.1914,25.5984,,
2018-03,47.56,8.7097,,NA,,NA,,NA,12.0128,3.3031,-0.2867,-8.9964,0.9374,-7.7723,-1.1436,-9.8533,6.8756,-1.8341,-17.5914,-26.3011,-20.4192,-29.1289,48.0194,39.3097,,
2018-04,62.52,12.0128,,NA,,NA,,NA,3.6347,-8.3781,0.5053,-11.5076,5.7295,-6.2833,0.2376,-11.7752,5.5097,-6.5031,-11.0035,-23.0163,-16.7239,-28.7368,39.0074,26.9946,,
2018-05,24.57,3.6347,,NA,,NA,,NA,-0.2867,-3.9214,4.224,0.5893,-4.2403,-7.875,4.3101,0.6754,-4.4936,-8.1284,0.0993,-3.5355,-25.908,-29.5427,39.954,36.3192,,
2018-07,10.4,0.5053,,NA,,NA,,NA,4.224,3.7188,5.7295,5.2242,-3.8324,-4.3377,9.1658,8.6606,-18.2778,-18.783,-14.7285,-15.2338,-34.5073,-35.0125,17.4993,16.9941,,
2018-08,27.24,4.224,,NA,,NA,,NA,0.9374,-3.2867,-4.2403,-8.4643,1.4517,-2.7723,5.3873,1.1633,-28.378,-32.602,-12.2673,-16.4913,-36.1169,-40.3409,16.547,12.3229,,
2018-09,12.36,0.9374,,NA,,NA,,NA,5.7295,4.7921,-2.0712,-3.0086,-1.1436,-2.081,10.7401,9.8027,-21.0773,-22.0147,-13.5379,-14.4753,-23.7333,-24.6707,22.8376,21.9002,,
2018-10,34.06,5.7295,,NA,,NA,,NA,-4.2403,-9.9698,-3.8324,-9.5619,0.2376,-5.4919,4.9538,-0.7757,-23.8445,-29.574,-29.4664,-35.1959,-0.2895,-6.019,-9.7267,-15.4562,,
2019-02,23.21,1.4517,37.5,30-39,,NA,,NA,-1.1436,-2.5953,4.3101,2.8584,5.3873,3.9356,7.9987,6.547,-21.1076,-22.5593,-16.9448,-18.3965,4.5773,3.1256,15.7465,14.2948,,
2019-04,18.26,0.2376,31.94,30-39,,NA,,NA,4.3101,4.0725,9.1658,8.9283,4.9538,4.7162,5.5097,5.2721,-11.0035,-11.2411,-2.6684,-2.906,20.4083,20.1707,,,,
2019-05,34.86,4.3101,54.17,50-59,,NA,,NA,3.863,-0.4471,5.3873,1.0772,7.643,3.3328,-4.4936,-8.8038,0.0993,-4.2109,9.211,4.9009,9.2669,4.9568,,,,
2019-06,33.04,3.863,51.39,50-59,,NA,,NA,9.1658,5.3028,10.7401,6.8771,4.9588,1.0958,-7.7542,-11.6173,-10.233,-14.096,10.9554,7.0923,-6.0398,-9.9029,,,,
2019-07,54.66,9.1658,59.72,50-59,,NA,,NA,5.3873,-3.7785,4.9538,-4.2121,12.4653,3.2995,-18.2778,-27.4436,-14.7285,-23.8944,-13.9792,-23.145,5.3201,-3.8457,,,,
2019-08,39.25,5.3873,54.17,50-59,,NA,,NA,10.7401,5.3528,7.643,2.2556,7.9987,2.6113,-28.378,-33.7653,-12.2673,-17.6546,-2.1952,-7.5825,23.6715,18.2841,,,,
2019-09,61.08,10.7401,62.5,60-69,,NA,,NA,4.9538,-5.7863,4.9588,-5.7813,6.8756,-3.8645,-21.0773,-31.8174,-13.5379,-24.278,16.182,5.4418,20.8416,10.1014,,,,
2019-10,37.48,4.9538,48.61,40-49,,NA,,NA,7.643,2.6892,12.4653,7.5115,5.5097,0.5559,-23.8445,-28.7983,-29.4664,-34.4201,7.2549,2.3011,18.8368,13.883,,,,
2019-11,48.45,7.643,54.17,50-59,,NA,,NA,4.9588,-2.6842,7.9987,0.3557,-4.4936,-12.1366,-19.1791,-26.8221,-44.7476,-52.3906,9.4192,1.7762,33.6232,25.9802,,,,
2019-12,37.51,4.9588,48.61,40-49,,NA,,NA,12.4653,7.5065,6.8756,1.9168,-7.7542,-12.713,-14.9191,-19.8779,-41.276,-46.2348,20.0121,15.0533,21.9455,16.9867,,,,
2020-01,68.11,12.4653,68.06,60-69,,NA,,NA,7.9987,-4.4666,5.5097,-6.9556,-18.2778,-30.7431,-16.5489,-29.0143,-27.5496,-40.0149,2.4048,-10.0605,15.6323,3.167,,,,
2020-02,49.9,7.9987,59.72,50-59,,NA,,NA,6.8756,-1.123,-4.4936,-12.4923,-28.378,-36.3767,-21.1076,-29.1063,-16.9448,-24.9434,7.5589,-0.4398,26.1914,18.1927,,,,
2020-03,45.32,6.8756,54.17,50-59,,NA,,NA,5.5097,-1.3659,-7.7542,-14.6298,-21.0773,-27.9529,-17.5914,-24.467,-3.2225,-10.0981,-20.4192,-27.2948,48.0194,41.1438,,,,
2020-04,39.75,5.5097,54.17,50-59,,NA,,NA,-4.4936,-10.0033,-18.2778,-23.7875,-23.8445,-29.3542,-11.0035,-16.5132,-2.6684,-8.1781,-16.7239,-22.2336,39.0074,33.4977,,,,
2021-05,58.52,0.0993,93.06,90-100,72.5,70-79,,NA,-10.233,-10.3322,-12.2673,-12.3666,-44.7476,-44.8469,9.211,9.1118,-25.908,-26.0072,9.2669,9.1677,,,,,,
2022-05,82.97,9.211,98.61,90-100,87.5,80-89,,NA,10.9554,1.7443,-2.1952,-11.4062,9.4192,0.2081,-25.908,-35.119,9.2669,0.0559,39.954,30.7429,,,,,,
2022-06,85.65,10.9554,98.61,90-100,90.83,90-100,,NA,-13.9792,-24.9346,16.182,5.2266,20.0121,9.0568,-33.8467,-44.8021,-6.0398,-16.9952,20.2941,9.3388,,,,,,
2022-09,93.69,16.182,98.61,90-100,95.83,90-100,,NA,7.2549,-8.9271,20.0121,3.8302,-20.4192,-36.6011,-23.7333,-39.9153,20.8416,4.6596,22.8376,6.6557,,,,,,
2022-10,79.96,7.2549,90.28,90-100,90.83,90-100,,NA,9.4192,2.1643,2.4048,-4.8501,-16.7239,-23.9788,-0.2895,-7.5444,18.8368,11.5819,-9.7267,-16.9816,,,,,,
2022-11,83.29,9.4192,93.06,90-100,94.17,90-100,,NA,20.0121,10.593,7.5589,-1.8603,-25.908,-35.3271,-1.6063,-11.0255,33.6232,24.204,14.7357,5.3166,,,,,,
2022-12,99.58,20.0121,98.61,90-100,99.17,90-100,90.96,90-100,2.4048,-17.6074,-20.4192,-40.4313,-33.8467,-53.8589,-6.6233,-26.6355,21.9455,1.9334,10.0054,-10.0068,,,,,,
2023-01,72.5,2.4048,81.94,80-89,89.17,80-89,77.98,70-79,7.5589,5.1541,-16.7239,-19.1287,-34.5073,-36.9121,8.6819,6.2771,15.6323,13.2275,-3.9801,-6.3849,,,,,,
2023-02,80.43,7.5589,84.72,80-89,90.83,90-100,81.55,80-89,-20.4192,-27.9781,-25.908,-33.4668,-36.1169,-43.6758,4.5773,-2.9816,26.1914,18.6325,15.7465,8.1877,,,,,,
2024-01,82.16,8.6819,84.72,80-89,90.83,90-100,81.55,80-89,4.5773,-4.1046,20.4083,11.7264,5.3201,-3.3617,15.6323,6.9504,-3.9801,-12.662,,,,,,,,
2024-02,75.84,4.5773,76.39,70-79,85.83,80-89,79.17,70-79,16.5189,11.9416,9.2669,4.6897,23.6715,19.0942,26.1914,21.6141,15.7465,11.1692,,,,,,,,
2024-03,94.21,16.5189,95.83,90-100,97.5,90-100,92.26,90-100,20.4083,3.8894,-6.0398,-22.5587,20.8416,4.3227,48.0194,31.5006,12.7721,-3.7468,,,,,,,,
2024-04,100.0,20.4083,98.61,90-100,99.17,90-100,96.43,90-100,9.2669,-11.1413,5.3201,-15.0882,18.8368,-1.5715,39.0074,18.5991,,,,,,,,,,
2024-05,82.9,9.2669,79.17,70-79,87.5,80-89,82.74,80-89,-6.0398,-15.3068,23.6715,14.4045,33.6232,24.3562,39.954,30.687,,,,,,,,,,
2024-07,76.84,5.3201,68.06,60-69,80.83,80-89,80.36,80-89,23.6715,18.3513,18.8368,13.5166,15.6323,10.3121,17.4993,12.1792,,,,,,,,,,
2024-08,100.0,23.6715,97.22,90-100,98.33,90-100,97.62,90-100,20.8416,-2.8299,33.6232,9.9517,26.1914,2.5199,16.547,-7.1245,,,,,,,,,,
2024-09,95.86,20.8416,90.28,90-100,94.17,90-100,93.45,90-100,18.8368,-2.0048,21.9455,1.1039,48.0194,27.1779,22.8376,1.9961,,,,,,,,,,
2024-10,92.93,18.8368,81.94,80-89,89.17,80-89,89.88,80-89,33.6232,14.7864,15.6323,-3.2045,39.0074,20.1707,-9.7267,-28.5635,,,,,,,,,,
2024-11,100.0,33.6232,95.83,90-100,97.5,90-100,97.62,90-100,21.9455,-11.6777,26.1914,-7.4318,39.954,6.3308,14.7357,-18.8874,,,,,,,,,,
2024-12,85.1,21.9455,73.61,70-79,84.17,80-89,88.69,80-89,15.6323,-6.3132,48.0194,26.0739,20.2941,-1.6514,10.0054,-11.9401,,,,,,,,,,
2025-01,77.04,15.6323,54.17,50-59,72.5,70-79,80.36,80-89,26.1914,10.5591,39.0074,23.3752,17.4993,1.867,-3.9801,-19.6124,,,,,,,,,,
2025-02,90.52,26.1914,76.39,70-79,85.83,80-89,89.88,80-89,48.0194,21.8281,39.954,13.7626,16.547,-9.6444,15.7465,-10.4449,,,,,,,,,,
2025-03,100.0,48.0194,94.44,90-100,96.67,90-100,97.62,90-100,39.0074,-9.012,20.2941,-27.7253,22.8376,-25.1818,12.7721,-35.2474,,,,,,,,,,
2025-04,90.29,39.0074,70.83,70-79,82.5,80-89,87.5,80-89,39.954,0.9465,17.4993,-21.5081,-9.7267,-48.7342,,,,,,,,,,,,
2025-05,91.31,39.954,73.61,70-79,84.17,80-89,88.69,80-89,20.2941,-19.6598,16.547,-23.407,14.7357,-25.2182,,,,,,,,,,,,
2025-06,70.11,20.2941,37.5,30-39,59.17,50-59,70.83,70-79,17.4993,-2.7948,22.8376,2.5435,10.0054,-10.2888,,,,,,,,,,,,
2025-07,67.1,17.4993,31.94,30-39,55.83,50-59,67.26,60-69,16.547,-0.9523,-9.7267,-27.226,-3.9801,-21.4794,,,,,,,,,,,,
2025-08,66.07,16.547,26.39,20-29,52.5,50-59,64.88,60-69,22.8376,6.2906,14.7357,-1.8112,15.7465,-0.8004,,,,,,,,,,,,
2025-09,72.85,22.8376,43.06,40-49,60.83,60-69,72.02,70-79,-9.7267,-32.5643,10.0054,-12.8322,12.7721,-10.0655,,,,,,,,,,,,
2025-11,64.12,14.7357,29.17,20-29,45.83,40-49,60.12,60-69,10.0054,-4.7304,15.7465,1.0108,,,,,,,,,,,,,,
2025-12,59.02,10.0054,26.39,20-29,40.83,40-49,55.36,50-59,-3.9801,-13.9855,12.7721,2.7667,,,,,,,,,,,,,,
2026-02,65.21,15.7465,37.5,30-39,47.5,40-49,61.31,60-69,12.7721,-2.9744,,,,,,,,,,,,,,,,
