Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-02,89.27,23.8641,90.28,90-100,,NA,,NA,40.9641,17.1,48.3058,24.4417,19.0733,-4.7909,-1.1705,-25.0346,-7.4785,-31.3426,-22.8662,-46.7303,-101.4129,-125.277,,,,
2020-03,100.0,40.9641,94.44,90-100,,NA,,NA,41.8937,0.9295,41.475,0.5109,28.5521,-12.4121,10.6212,-30.3429,4.8568,-36.1074,-24.7631,-65.7272,-72.0218,-112.9859,,,,
2020-04,100.0,41.8937,93.06,90-100,,NA,,NA,48.3058,6.4122,36.0407,-5.853,21.3183,-20.5754,18.7015,-23.1922,20.3351,-21.5586,-37.0871,-78.9808,-68.0008,-109.8945,,,,
2020-05,100.0,48.3058,91.67,90-100,,NA,,NA,41.475,-6.8308,19.0733,-29.2326,17.6348,-30.671,17.734,-30.5718,23.8735,-24.4323,-46.7579,-95.0638,-85.9023,-134.2081,,,,
2020-06,89.0,41.475,79.17,70-79,,NA,,NA,36.0407,-5.4343,28.5521,-12.9229,4.9591,-36.5159,22.9961,-18.4789,17.7216,-23.7534,-54.006,-95.481,-89.106,-130.581,,,,
2020-07,80.24,36.0407,62.5,60-69,,NA,,NA,19.0733,-16.9674,21.3183,-14.7224,6.488,-29.5528,16.5537,-19.487,16.0438,-19.9969,-64.1789,-100.2196,-90.3876,-126.4283,,,,
2020-08,52.91,19.0733,31.94,30-39,,NA,,NA,28.5521,9.4788,17.6348,-1.4385,-1.1705,-20.2438,12.7826,-6.2907,12.9578,-6.1155,-68.228,-87.3012,-101.3614,-120.4347,,,,
2020-09,68.18,28.5521,48.61,40-49,,NA,,NA,21.3183,-7.2338,4.9591,-23.593,10.6212,-17.9308,1.329,-27.2231,3.0934,-25.4587,-66.3373,-94.8894,-110.2422,-138.7943,,,,
2020-10,56.52,21.3183,34.72,30-39,,NA,,NA,17.6348,-3.6835,6.488,-14.8303,18.7015,-2.6168,-3.614,-24.9323,-18.3644,-39.6826,-61.329,-82.6472,-122.4054,-143.7237,,,,
2020-11,50.59,17.6348,29.17,20-29,,NA,,NA,4.9591,-12.6757,-1.1705,-18.8053,17.734,0.0992,-0.9575,-18.5923,-18.3474,-35.9822,-50.775,-68.4098,-120.5855,-138.2203,,,,
2020-12,30.17,4.9591,9.72,0-9,22.88,20-29,,NA,6.488,1.5288,10.6212,5.6621,22.9961,18.037,18.5395,13.5803,-13.447,-18.4061,-58.3016,-63.2607,-121.3869,-126.346,,,,
2021-01,32.63,6.488,12.5,10-19,24.17,20-29,,NA,-1.1705,-7.6585,18.7015,12.2135,16.5537,10.0657,2.6249,-3.8631,-10.3867,-16.8747,-67.32,-73.808,-126.2667,-132.7546,,,,
2021-03,39.29,10.6212,23.61,20-29,35.83,30-39,,NA,18.7015,8.0802,22.9961,12.3749,1.329,-9.2923,4.8568,-5.7645,-24.7631,-35.3843,-82.9298,-93.551,-116.1517,-126.7729,,,,
2021-04,52.31,18.7015,34.72,30-39,47.5,40-49,,NA,17.734,-0.9675,16.5537,-2.1478,-3.614,-22.3155,20.3351,1.6336,-37.0871,-55.7886,-86.5937,-105.2952,,,,,,
2021-05,50.75,17.734,31.94,30-39,47.5,40-49,,NA,22.9961,5.2622,12.7826,-4.9514,-0.9575,-18.6915,23.8735,6.1395,-46.7579,-64.4919,-86.0485,-103.7824,,,,,,
2021-06,59.23,22.9961,40.28,40-49,60.83,60-69,,NA,16.5537,-6.4424,1.329,-21.6672,18.5395,-4.4567,17.7216,-5.2745,-54.006,-77.0022,-93.3889,-116.385,,,,,,
2021-07,48.85,16.5537,20.83,20-29,42.5,40-49,,NA,12.7826,-3.7711,-3.614,-20.1677,2.6249,-13.9288,16.0438,-0.5099,-64.1789,-80.7326,-81.643,-98.1967,,,,,,
2021-08,42.77,12.7826,15.28,10-19,35.83,30-39,,NA,1.329,-11.4536,-0.9575,-13.7401,-7.4785,-20.261,12.9578,0.1752,-68.228,-81.0105,-83.5498,-96.3323,,,,,,
2021-09,24.32,1.329,4.17,0-9,10.83,10-19,,NA,-3.614,-4.943,18.5395,17.2105,4.8568,3.5278,3.0934,1.7644,-66.3373,-67.6663,-76.5324,-77.8614,,,,,,
2021-12,52.05,18.5395,34.72,30-39,47.5,40-49,,NA,2.6249,-15.9146,4.8568,-13.6827,17.7216,-0.8178,-13.447,-31.9865,-58.3016,-76.8411,-104.2695,-122.809,,,,,,
2022-01,26.41,2.6249,12.5,10-19,12.5,10-19,,NA,-7.4785,-10.1033,20.3351,17.7103,16.0438,13.4189,-10.3867,-13.0116,-67.32,-69.9449,-110.5701,-113.195,,,,,,
2022-03,30.0,4.8568,18.06,10-19,15.83,10-19,,NA,20.3351,15.4784,17.7216,12.8649,3.0934,-1.7634,-24.7631,-29.6198,-82.9298,-87.7866,-72.0218,-76.8785,,,,,,
2022-04,54.94,20.3351,51.39,50-59,54.17,50-59,,NA,23.8735,3.5384,16.0438,-4.2913,-18.3644,-38.6995,-37.0871,-57.4222,-86.5937,-106.9288,-68.0008,-88.3359,,,,,,
2022-05,60.64,23.8735,59.72,50-59,60.83,60-69,,NA,17.7216,-6.1518,12.9578,-10.9157,-18.3474,-42.2209,-46.7579,-70.6314,-86.0485,-109.922,-85.9023,-109.7758,,,,,,
2022-06,50.73,17.7216,40.28,40-49,42.5,40-49,,NA,16.0438,-1.6779,3.0934,-14.6283,-13.447,-31.1687,-54.006,-71.7277,-93.3889,-111.1106,-89.106,-106.8277,,,,,,
2022-07,48.03,16.0438,34.72,30-39,35.83,30-39,,NA,12.9578,-3.086,-18.3644,-34.4081,-10.3867,-26.4305,-64.1789,-80.2227,-81.643,-97.6868,-90.3876,-106.4314,,,,,,
2022-08,43.05,12.9578,31.94,30-39,32.5,30-39,,NA,3.0934,-9.8644,-18.3474,-31.3052,-22.8662,-35.824,-68.228,-81.1857,-83.5498,-96.5075,-101.3614,-114.3192,,,,,,
2022-09,27.16,3.0934,18.06,10-19,14.17,10-19,,NA,-18.3644,-21.4577,-13.447,-16.5404,-24.7631,-27.8564,-66.3373,-69.4306,-76.5324,-79.6258,-110.2422,-113.3356,,,,,,
