Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-04,76.41,23.9678,,NA,,NA,,NA,21.0683,-2.8995,25.0266,1.0588,16.444,-7.5238,7.5671,-16.4007,0.5239,-23.4439,-37.9446,-61.9124,8.0381,-15.9297,0.359,-23.6088,,
2017-05,69.57,21.0683,,NA,,NA,,NA,22.2093,1.141,12.4966,-8.5717,21.377,0.3087,-5.6027,-26.671,-2.664,-23.7323,-38.8917,-59.96,5.9369,-15.1314,9.5165,-11.5518,,
2017-06,72.26,22.2093,,NA,,NA,,NA,25.0266,2.8173,14.7421,-7.4673,17.903,-4.3063,-10.2988,-32.5081,-0.1137,-22.323,-40.5451,-62.7544,2.6577,-19.5516,-3.8377,-26.047,,
2017-07,78.9,25.0266,,NA,,NA,,NA,12.4966,-12.53,16.444,-8.5826,15.0702,-9.9564,-5.5258,-30.5524,-1.5492,-26.5758,-43.6532,-68.6798,-3.888,-28.9146,7.2082,-17.8184,,
2017-08,49.35,12.4966,,NA,,NA,,NA,14.7421,2.2455,21.377,8.8804,5.3106,-7.186,-11.3849,-23.8815,-24.1195,-36.6161,-44.2946,-56.7911,-2.0492,-14.5458,-2.1872,-14.6838,,
2017-09,54.65,14.7421,,NA,,NA,,NA,16.444,1.702,17.903,3.161,4.8636,-9.8785,-8.1583,-22.9003,-13.7307,-28.4728,-44.3882,-59.1303,-3.5818,-18.3239,-7.8774,-22.6195,,
2017-10,58.66,16.444,,NA,,NA,,NA,21.377,4.9329,15.0702,-1.3738,7.5671,-8.877,-8.0896,-24.5337,-14.6379,-31.0819,-39.3895,-55.8336,15.0003,-1.4438,-3.6339,-20.078,,
2017-11,70.3,21.377,,NA,,NA,,NA,17.903,-3.474,5.3106,-16.0664,-5.6027,-26.9797,-6.9428,-28.3198,-14.6425,-36.0195,-34.535,-55.912,12.9937,-8.3832,-2.153,-23.53,,
2017-12,62.1,17.903,,NA,,NA,,NA,15.0702,-2.8328,4.8636,-13.0394,-10.2988,-28.2018,-10.8642,-28.7672,-18.085,-35.988,-35.8247,-53.7278,8.521,-9.382,-14.8802,-32.7833,,
2018-01,55.42,15.0702,,NA,,NA,,NA,5.3106,-9.7596,7.5671,-7.5032,-5.5258,-20.5961,-6.4212,-21.4914,-21.0067,-36.0769,-33.3824,-48.4527,7.7943,-7.276,-16.7,-31.7702,,
2018-02,32.41,5.3106,,NA,,NA,,NA,4.8636,-0.447,-5.6027,-10.9133,-11.3849,-16.6955,-4.4196,-9.7302,-23.7065,-29.0171,-17.5935,-22.9041,11.5582,6.2476,-20.8291,-26.1397,,
2018-03,31.35,4.8636,,NA,,NA,,NA,7.5671,2.7035,-10.2988,-15.1624,-8.1583,-13.0219,-11.3905,-16.2541,-38.7443,-43.6078,-18.6973,-23.5609,-22.2308,-27.0944,-14.5865,-19.4501,,
2018-04,37.73,7.5671,,NA,,NA,,NA,-5.6027,-13.1697,-5.5258,-13.0929,-8.0896,-15.6567,0.5239,-7.0432,-37.9446,-45.5117,-12.4778,-20.0449,-17.7111,-25.2782,-27.3704,-34.9375,,
2019-04,26.26,0.5239,34.72,30-39,,NA,,NA,-2.664,-3.1879,-1.5492,-2.073,-14.6379,-15.1617,-37.9446,-38.4685,-12.4778,-13.0017,8.0381,7.5142,0.359,-0.1649,,,,
2022-02,61.71,3.97,98.61,90-100,87.5,80-89,,NA,7.7195,3.7495,5.9369,1.9669,-2.0492,-6.0192,11.5582,7.5882,-2.5978,-6.5678,-20.8291,-24.799,,,,,,
2022-03,66.5,7.7195,98.61,90-100,90.83,90-100,,NA,8.0381,0.3185,2.6577,-5.0618,-3.5818,-11.3014,-22.2308,-29.9504,4.1862,-3.5333,-14.5865,-22.306,,,,,,
2022-04,66.9,8.0381,98.61,90-100,92.5,90-100,,NA,5.9369,-2.1012,-3.888,-11.926,15.0003,6.9622,-17.7111,-25.7492,0.359,-7.6791,-27.3704,-35.4085,,,,,,
2022-05,64.22,5.9369,93.06,90-100,90.83,90-100,,NA,2.6577,-3.2792,-2.0492,-7.9861,12.9937,7.0569,-29.2606,-35.1975,9.5165,3.5797,-35.1356,-41.0725,,,,,,
2022-06,60.04,2.6577,87.5,80-89,87.5,80-89,,NA,-3.888,-6.5457,-3.5818,-6.2396,8.521,5.8633,-23.8656,-26.5234,-3.8377,-6.4954,-39.5955,-42.2532,,,,,,
2022-10,75.79,15.0003,98.61,90-100,99.17,90-100,,NA,12.9937,-2.0065,7.7943,-7.206,-17.7111,-32.7114,-7.6957,-22.6959,-3.6339,-18.6342,-64.0553,-79.0556,,,,,,
2022-11,73.23,12.9937,95.83,90-100,97.5,90-100,,NA,8.521,-4.4728,11.5582,-1.4355,-29.2606,-42.2544,-9.5218,-22.5155,-2.153,-15.1468,-54.9638,-67.9576,,,,,,
2022-12,67.52,8.521,93.06,90-100,95.83,90-100,76.51,70-79,7.7943,-0.7267,-22.2308,-30.7518,-23.8656,-32.3866,-7.5356,-16.0566,-14.8802,-23.4012,-47.1375,-55.6585,,,,,,
2023-01,66.59,7.7943,87.5,80-89,92.5,90-100,74.4,70-79,11.5582,3.7639,-17.7111,-25.5054,-15.9067,-23.701,-8.2839,-16.0782,-16.7,-24.4942,-52.96,-60.7543,,,,,,
2023-02,71.4,11.5582,93.06,90-100,95.83,90-100,80.36,80-89,-22.2308,-33.7891,-29.2606,-40.8189,-13.9062,-25.4645,-2.5978,-14.156,-20.8291,-32.3873,-71.2844,-82.8426,,,,,,
2024-03,61.99,4.1862,76.39,70-79,85.83,80-89,82.74,80-89,0.359,-3.8272,-3.8377,-8.0239,-7.8774,-12.0637,-14.5865,-18.7727,-72.9555,-77.1417,,,,,,,,
2024-04,57.1,0.359,68.06,60-69,80.83,80-89,79.17,70-79,9.5165,9.1575,7.2082,6.8492,-3.6339,-3.9929,-27.3704,-27.7294,,,,,,,,,,
2024-05,68.79,9.5165,90.28,90-100,94.17,90-100,92.26,90-100,-3.8377,-13.3542,-2.1872,-11.7037,-2.153,-11.6696,-35.1356,-44.6521,,,,,,,,,,
2024-07,65.84,7.2082,76.39,70-79,85.83,80-89,88.69,80-89,-2.1872,-9.3954,-3.6339,-10.8422,-16.7,-23.9082,-50.3997,-57.6079,,,,,,,,,,
