Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,82.34,14.1976,,NA,,NA,,NA,21.092,6.8944,4.2174,-9.9803,-9.2358,-23.4334,4.6523,-9.5453,-13.0087,-27.2064,-33.9362,-48.1338,-44.8106,-59.0082,9.5869,-4.6107,,
2017-07,100.0,21.092,,NA,,NA,,NA,8.2564,-12.8356,6.4724,-14.6196,-4.4576,-25.5496,0.3237,-20.7683,-13.8114,-34.9034,-36.7305,-57.8225,-46.8589,-67.9509,-5.3684,-26.4604,,
2017-08,48.22,8.2564,,NA,,NA,,NA,4.2174,-4.039,-7.8965,-16.1529,7.931,-0.3253,-8.25,-16.5064,-6.7246,-14.9809,-30.8206,-39.0769,-43.2168,-51.4732,-0.1248,-8.3812,,
2017-09,31.93,4.2174,,NA,,NA,,NA,6.4724,2.2551,-9.2358,-13.4531,13.5171,9.2997,-6.7662,-10.9836,-9.2328,-13.4502,-36.455,-40.6724,-42.0574,-46.2748,10.8792,6.6619,,
2017-10,41.03,6.4724,,NA,,NA,,NA,-7.8965,-14.369,-4.4576,-10.93,18.5537,12.0813,-4.3412,-10.8137,-6.7701,-13.2425,-37.5574,-44.0298,-39.9168,-46.3892,36.4348,29.9624,,
2018-02,56.6,7.931,,NA,,NA,,NA,13.5171,5.5861,10.7874,2.8564,-8.25,-16.181,-17.9899,-25.921,-23.1769,-31.1079,-16.3998,-24.3308,-6.6925,-14.6236,43.5688,35.6378,,
2018-03,75.02,13.5171,,NA,,NA,,NA,18.5537,5.0366,4.6523,-8.8648,-6.7662,-20.2833,-17.0337,-30.5507,-28.1167,-41.6338,-24.0682,-37.5853,-6.2313,-19.7484,35.9418,22.4247,,
2018-04,91.63,18.5537,,NA,,NA,,NA,10.7874,-7.7663,0.3237,-18.23,-4.3412,-22.8949,-14.8996,-33.4533,-33.5595,-52.1132,-24.2706,-42.8243,-6.7181,-25.2718,61.7549,43.2012,,
2018-05,66.02,10.7874,,NA,,NA,,NA,4.6523,-6.1351,-8.25,-19.0375,-5.4274,-16.2148,-18.2433,-29.0307,-29.337,-40.1245,-30.9577,-41.7451,-16.9565,-27.7439,69.9121,59.1247,,
2018-06,45.79,4.6523,,NA,,NA,,NA,0.3237,-4.3286,-6.7662,-11.4185,-4.6549,-9.3072,-13.0087,-17.6611,-33.9362,-38.5885,-44.1966,-48.8489,-16.338,-20.9903,73.4496,68.7973,,
2018-07,31.52,0.3237,,NA,,NA,,NA,-8.25,-8.5737,-4.3412,-4.665,-6.5283,-6.852,-13.8114,-14.1351,-36.7305,-37.0542,-48.2236,-48.5473,-6.9392,-7.2629,54.0442,53.7205,,
2023-08,76.96,3.0067,98.61,90-100,99.17,90-100,88.69,80-89,9.5992,6.5925,1.0746,-1.9321,-0.6621,-3.6688,-0.1248,-3.1315,53.8325,50.8258,,,,,,,,
2023-09,85.36,9.5992,98.61,90-100,99.17,90-100,91.07,90-100,-2.7856,-12.3848,15.4852,5.886,0.8427,-8.7565,10.8792,1.28,37.2203,27.6211,,,,,,,,
2023-11,74.5,1.0746,93.06,90-100,95.83,90-100,87.5,80-89,15.4852,14.4106,-0.6621,-1.7367,6.9567,5.8821,50.7503,49.6757,7.3473,6.2727,,,,,,,,
2023-12,92.86,15.4852,98.61,90-100,99.17,90-100,93.45,90-100,10.4755,-5.0097,0.8427,-14.6425,9.5869,-5.8983,44.8599,29.3747,29.7906,14.3054,,,,,,,,
2024-01,86.47,10.4755,95.83,90-100,97.5,90-100,91.07,90-100,-0.6621,-11.1376,-0.7217,-11.1972,-5.3684,-15.8438,27.2278,16.7523,9.2656,-1.2099,,,,,,,,
2024-03,74.2,0.8427,84.72,80-89,90.83,90-100,86.31,80-89,-0.7217,-1.5644,9.5869,8.7442,10.8792,10.0365,35.9418,35.099,-17.7101,-18.5528,,,,,,,,
2024-05,81.99,6.9567,90.28,90-100,94.17,90-100,92.26,90-100,9.5869,2.6302,-0.1248,-7.0815,50.7503,43.7936,69.9121,62.9554,,,,,,,,,,
2024-06,85.34,9.5869,90.28,90-100,94.17,90-100,93.45,90-100,-5.3684,-14.9553,10.8792,1.2923,44.8599,35.273,73.4496,63.8627,,,,,,,,,,
2024-09,86.99,10.8792,95.83,90-100,97.5,90-100,97.02,90-100,36.4348,25.5556,44.8599,33.9807,35.9418,25.0625,37.2203,26.341,,,,,,,,,,
2024-10,100.0,36.4348,98.61,90-100,99.17,90-100,99.4,90-100,50.7503,14.3155,27.2278,-9.207,61.7549,25.3201,15.9381,-20.4967,,,,,,,,,,
2024-11,100.0,50.7503,97.22,90-100,98.33,90-100,98.81,90-100,44.8599,-5.8904,43.5688,-7.1815,69.9121,19.1618,7.3473,-43.403,,,,,,,,,,
2024-12,94.55,44.8599,93.06,90-100,95.83,90-100,97.02,90-100,27.2278,-17.6321,35.9418,-8.9182,73.4496,28.5897,29.7906,-15.0693,,,,,,,,,,
2025-01,78.25,27.2278,73.61,70-79,84.17,80-89,87.5,80-89,43.5688,16.341,61.7549,34.5271,54.0442,26.8164,9.2656,-17.9622,,,,,,,,,,
2025-02,93.36,43.5688,90.28,90-100,94.17,90-100,95.83,90-100,35.9418,-7.627,69.9121,26.3433,53.8325,10.2637,-25.1999,-68.7687,,,,,,,,,,
2025-03,86.31,35.9418,79.17,70-79,87.5,80-89,89.88,80-89,61.7549,25.8131,73.4496,37.5078,37.2203,1.2785,-17.7101,-53.6519,,,,,,,,,,
2025-04,100.0,61.7549,95.83,90-100,97.5,90-100,98.21,90-100,69.9121,8.1572,54.0442,-7.7107,15.9381,-45.8168,,,,,,,,,,,,
2025-05,100.0,69.9121,94.44,90-100,96.67,90-100,97.62,90-100,73.4496,3.5375,53.8325,-16.0796,7.3473,-62.5649,,,,,,,,,,,,
2025-06,100.0,73.4496,93.06,90-100,95.83,90-100,97.02,90-100,54.0442,-19.4054,37.2203,-36.2293,29.7906,-43.659,,,,,,,,,,,,
2025-07,85.17,54.0442,62.5,60-69,77.5,70-79,83.93,80-89,53.8325,-0.2117,15.9381,-38.1061,9.2656,-44.7786,,,,,,,,,,,,
2025-08,85.01,53.8325,59.72,50-59,75.83,70-79,82.74,80-89,37.2203,-16.6122,7.3473,-46.4852,-25.1999,-79.0324,,,,,,,,,,,,
2025-09,72.31,37.2203,40.28,40-49,64.17,60-69,74.4,70-79,15.9381,-21.2822,29.7906,-7.4296,-17.7101,-54.9304,,,,,,,,,,,,
2025-10,56.05,15.9381,15.28,10-19,49.17,40-49,63.69,60-69,7.3473,-8.5908,9.2656,-6.6725,,,,,,,,,,,,,,
2025-11,49.48,7.3473,4.17,0-9,42.5,40-49,58.93,50-59,29.7906,22.4434,-25.1999,-32.5471,,,,,,,,,,,,,,
2025-12,66.63,29.7906,29.17,20-29,57.5,50-59,69.64,60-69,9.2656,-20.5251,-17.7101,-47.5007,,,,,,,,,,,,,,
2026-01,50.95,9.2656,4.17,0-9,40.83,40-49,57.74,50-59,-25.1999,-34.4655,,,,,,,,,,,,,,,,
