Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-12,59.54,7.1887,50.0,50-59,,NA,,NA,10.6513,3.4627,6.5917,-0.597,17.9805,10.7918,29.193,22.0044,124.4921,117.3035,221.207,214.0184,83.8621,76.6735,-50.6525,-57.8412,,
2019-01,69.4,10.6513,59.72,50-59,,NA,,NA,2.6124,-8.039,17.4733,6.822,29.7266,19.0753,34.9237,24.2724,139.7815,129.1301,163.178,152.5267,95.4968,84.8454,-82.2014,-92.8527,,
2019-02,46.51,2.6124,37.5,30-39,,NA,,NA,6.5917,3.9793,14.4432,11.8309,40.348,37.7356,39.2399,36.6276,115.4371,112.8248,160.8889,158.2765,74.9379,72.3255,-64.4988,-67.1111,,
2019-03,57.84,6.5917,45.83,40-49,,NA,,NA,17.4733,10.8816,17.9805,11.3888,32.9363,26.3447,55.4939,48.9023,106.6581,100.0664,172.2728,165.6811,93.7069,87.1152,-64.8337,-71.4254,,
2019-04,88.83,17.4733,79.17,70-79,,NA,,NA,14.4432,-3.0301,29.7266,12.2533,31.9172,14.4439,80.1306,62.6572,140.5819,123.1085,105.7425,88.2691,73.339,55.8657,,,,
2019-05,80.2,14.4432,76.39,70-79,,NA,,NA,17.9805,3.5373,40.348,25.9047,30.1074,15.6642,101.027,86.5838,154.9256,140.4824,100.1147,85.6715,45.1906,30.7474,,,,
2019-06,90.27,17.9805,81.94,80-89,,NA,,NA,29.7266,11.7461,32.9363,14.9558,29.193,11.2125,108.4773,90.4968,159.4856,141.5051,105.0648,87.0843,35.2527,17.2722,,,,
2019-07,100.0,29.7266,94.44,90-100,,NA,,NA,40.348,10.6214,31.9172,2.1906,34.9237,5.1971,142.2066,112.48,200.9513,171.2247,124.2942,94.5676,16.6103,-13.1163,,,,
2019-08,100.0,40.348,94.44,90-100,,NA,,NA,32.9363,-7.4116,30.1074,-10.2406,39.2399,-1.108,145.6772,105.3293,228.7466,188.3986,91.3768,51.0288,16.935,-23.413,,,,
2019-09,86.29,32.9363,76.39,70-79,,NA,,NA,31.9172,-1.0192,29.193,-3.7433,55.4939,22.5576,139.4002,106.4639,209.5416,176.6052,63.2849,30.3486,1.8621,-31.0742,,,,
2019-10,84.41,31.9172,73.61,70-79,,NA,,NA,30.1074,-1.8098,34.9237,3.0065,80.1306,48.2134,137.6672,105.75,199.5434,167.6262,39.0176,7.1004,9.1023,-22.8149,,,,
2019-11,81.06,30.1074,70.83,70-79,,NA,,NA,29.193,-0.9144,39.2399,9.1325,101.027,70.9196,124.0307,93.9233,209.3323,179.2249,34.4131,4.3057,9.4037,-20.7037,,,,
2019-12,79.37,29.193,65.28,60-69,,NA,,NA,34.9237,5.7307,55.4939,26.3009,108.4773,79.2843,124.4921,95.2991,221.207,192.014,43.145,13.952,15.5411,-13.6519,,,,
2020-01,89.97,34.9237,79.17,70-79,,NA,,NA,39.2399,4.3162,80.1306,45.2068,142.2066,107.2828,139.7815,104.8577,163.178,128.2543,57.5609,22.6372,19.3161,-15.6076,,,,
2020-02,97.95,39.2399,87.5,80-89,,NA,,NA,55.4939,16.254,101.027,61.7871,145.6772,106.4373,115.4371,76.1972,160.8889,121.649,100.6287,61.3888,-51.3366,-90.5765,,,,
2020-03,100.0,55.4939,93.06,90-100,,NA,,NA,80.1306,24.6366,108.4773,52.9834,139.4002,83.9063,106.6581,51.1642,172.2728,116.7789,115.6548,60.1609,-44.9665,-100.4605,,,,
2020-04,100.0,80.1306,91.67,90-100,,NA,,NA,101.027,20.8965,142.2066,62.076,137.6672,57.5366,140.5819,60.4513,105.7425,25.6119,123.4118,43.2813,-51.2818,-131.4123,,,,
2020-05,100.0,101.027,91.67,90-100,,NA,,NA,108.4773,7.4503,145.6772,44.6502,124.0307,23.0037,154.9256,53.8986,100.1147,-0.9123,100.9984,-0.0286,-63.2117,-164.2387,,,,
2020-06,100.0,108.4773,90.28,90-100,,NA,,NA,142.2066,33.7292,139.4002,30.9229,124.4921,16.0148,159.4856,51.0083,105.0648,-3.4125,126.1015,17.6242,-67.8787,-176.356,,,,
2020-07,100.0,142.2066,88.89,80-89,,NA,,NA,145.6772,3.4707,137.6672,-4.5394,139.7815,-2.4251,200.9513,58.7447,124.2942,-17.9124,108.6837,-33.5229,-58.3801,-200.5866,,,,
2020-08,100.0,145.6772,87.5,80-89,,NA,,NA,139.4002,-6.277,124.0307,-21.6465,115.4371,-30.2401,228.7466,83.0693,91.3768,-54.3005,139.2255,-6.4517,-57.2692,-202.9465,,,,
2020-09,96.06,139.4002,70.83,70-79,,NA,,NA,137.6672,-1.733,124.4921,-14.9081,106.6581,-32.7421,209.5416,70.1413,63.2849,-76.1153,122.0212,-17.379,-54.4013,-193.8016,,,,
2020-10,94.97,137.6672,68.06,60-69,,NA,,NA,124.0307,-13.6365,139.7815,2.1143,140.5819,2.9147,199.5434,61.8762,39.0176,-98.6496,82.1966,-55.4706,-46.358,-184.0251,,,,
2020-11,86.42,124.0307,54.17,50-59,,NA,,NA,124.4921,0.4614,115.4371,-8.5936,154.9256,30.8949,209.3323,85.3016,34.4131,-89.6177,91.3606,-32.6701,-49.5048,-173.5355,,,,
2020-12,86.71,124.4921,54.17,50-59,58.47,50-59,,NA,139.7815,15.2893,106.6581,-17.834,159.4856,34.9935,221.207,96.7149,43.145,-81.3471,83.8621,-40.63,-50.6525,-175.1446,,,,
2021-01,96.3,139.7815,70.83,70-79,72.5,70-79,,NA,115.4371,-24.3443,140.5819,0.8004,200.9513,61.1698,163.178,23.3966,57.5609,-82.2206,95.4968,-44.2847,-82.2014,-221.9828,,,,
2021-02,81.03,115.4371,37.5,30-39,49.17,40-49,,NA,106.6581,-8.779,154.9256,39.4885,228.7466,113.3095,160.8889,45.4518,100.6287,-14.8084,74.9379,-40.4992,-64.4988,-179.9359,,,,
2021-03,75.52,106.6581,26.39,20-29,42.5,40-49,,NA,140.5819,33.9237,159.4856,52.8275,209.5416,102.8834,172.2728,65.6147,115.6548,8.9967,93.7069,-12.9513,-64.8337,-171.4918,,,,
2021-04,96.8,140.5819,70.83,70-79,75.83,70-79,,NA,154.9256,14.3438,200.9513,60.3694,199.5434,58.9615,105.7425,-34.8394,123.4118,-17.17,73.339,-67.2428,,,,,,
2021-05,100.0,154.9256,86.11,80-89,90.0,90-100,,NA,159.4856,4.56,228.7466,73.8209,209.3323,54.4067,100.1147,-54.8109,100.9984,-53.9272,45.1906,-109.735,,,,,,
2021-06,100.0,159.4856,84.72,80-89,89.17,80-89,,NA,200.9513,41.4657,209.5416,50.056,221.207,61.7214,105.0648,-54.4208,126.1015,-33.3841,35.2527,-124.2329,,,,,,
2021-07,100.0,200.9513,83.33,80-89,88.33,80-89,,NA,228.7466,27.7953,199.5434,-1.4079,163.178,-37.7732,124.2942,-76.6571,108.6837,-92.2676,16.6103,-184.3409,,,,,,
2021-08,100.0,228.7466,81.94,80-89,88.33,80-89,,NA,209.5416,-19.205,209.3323,-19.4143,160.8889,-67.8577,91.3768,-137.3698,139.2255,-89.521,16.935,-211.8116,,,,,,
2021-09,92.08,209.5416,51.39,50-59,64.17,60-69,,NA,199.5434,-9.9982,221.207,11.6655,172.2728,-37.2687,63.2849,-146.2566,122.0212,-87.5203,1.8621,-207.6794,,,,,,
2021-10,87.96,199.5434,40.28,40-49,57.5,50-59,,NA,209.3323,9.789,163.178,-36.3653,105.7425,-93.8009,39.0176,-160.5258,82.1966,-117.3468,9.1023,-190.4411,,,,,,
2021-11,91.99,209.3323,48.61,40-49,62.5,60-69,,NA,221.207,11.8747,160.8889,-48.4434,100.1147,-109.2176,34.4131,-174.9193,91.3606,-117.9717,9.4037,-199.9286,,,,,,
2021-12,96.89,221.207,62.5,60-69,74.17,70-79,,NA,163.178,-58.029,172.2728,-48.9342,105.0648,-116.1422,43.145,-178.062,83.8621,-137.3449,15.5411,-205.6659,,,,,,
2022-01,72.96,163.178,6.94,0-9,35.83,30-39,,NA,160.8889,-2.2891,105.7425,-57.4356,124.2942,-38.8839,57.5609,-105.6172,95.4968,-67.6813,19.3161,-143.8619,,,,,,
2022-02,72.01,160.8889,4.17,0-9,34.17,30-39,,NA,172.2728,11.3839,100.1147,-60.7742,91.3768,-69.5121,100.6287,-60.2602,74.9379,-85.951,-51.3366,-212.2255,,,,,,
2022-03,76.71,172.2728,9.72,0-9,37.5,30-39,,NA,105.7425,-66.5304,105.0648,-67.208,63.2849,-108.9879,115.6548,-56.618,93.7069,-78.5659,-44.9665,-217.2393,,,,,,
2022-04,49.27,105.7425,1.39,0-9,17.5,10-19,,NA,100.1147,-5.6277,124.2942,18.5517,39.0176,-66.7249,123.4118,17.6694,73.339,-32.4034,-51.2818,-157.0242,,,,,,
2022-05,46.95,100.1147,1.39,0-9,17.5,10-19,,NA,105.0648,4.9501,91.3768,-8.7379,34.4131,-65.7016,100.9984,0.8837,45.1906,-54.9241,-63.2117,-163.3264,,,,,,
2022-06,48.99,105.0648,4.17,0-9,19.17,10-19,,NA,124.2942,19.2293,63.2849,-41.7799,43.145,-61.9198,126.1015,21.0366,35.2527,-69.8121,-67.8787,-172.9436,,,,,,
2022-07,56.92,124.2942,9.72,0-9,24.17,20-29,,NA,91.3768,-32.9174,39.0176,-85.2766,57.5609,-66.7333,108.6837,-15.6105,16.6103,-107.6838,-58.3801,-182.6742,,,,,,
2022-08,43.34,91.3768,1.39,0-9,12.5,10-19,,NA,63.2849,-28.0918,34.4131,-56.9637,100.6287,9.2519,139.2255,47.8487,16.935,-74.4418,-57.2692,-148.646,,,,,,
2022-09,31.76,63.2849,1.39,0-9,10.83,10-19,,NA,39.0176,-24.2674,43.145,-20.1399,115.6548,52.3699,122.0212,58.7363,1.8621,-61.4228,-54.4013,-117.6863,,,,,,
2022-10,21.75,39.0176,1.39,0-9,7.5,0-9,,NA,34.4131,-4.6045,57.5609,18.5433,123.4118,84.3942,82.1966,43.179,9.1023,-29.9153,-46.358,-85.3755,,,,,,
2022-11,19.85,34.4131,1.39,0-9,7.5,0-9,,NA,43.145,8.732,100.6287,66.2156,100.9984,66.5854,91.3606,56.9475,9.4037,-25.0094,-49.5048,-83.9178,,,,,,
2022-12,23.45,43.145,6.94,0-9,10.83,10-19,15.06,10-19,57.5609,14.4158,115.6548,72.5098,126.1015,82.9564,83.8621,40.7171,15.5411,-27.6039,-50.6525,-93.7975,,,,,,
2023-01,29.4,57.5609,9.72,0-9,12.5,10-19,17.26,10-19,100.6287,43.0678,123.4118,65.851,108.6837,51.1228,95.4968,37.9359,19.3161,-38.2448,-82.2014,-139.7622,,,,,,
2023-02,47.16,100.6287,20.83,20-29,19.17,10-19,25.6,20-29,115.6548,15.0261,100.9984,0.3697,139.2255,38.5968,74.9379,-25.6908,-51.3366,-151.9653,-64.4988,-165.1275,,,,,,
2023-03,53.36,115.6548,29.17,20-29,24.17,20-29,31.55,30-39,123.4118,7.757,126.1015,10.4467,122.0212,6.3664,93.7069,-21.9479,-44.9665,-160.6213,-64.8337,-180.4885,,,,,,
2023-04,56.56,123.4118,31.94,30-39,24.17,20-29,32.74,30-39,100.9984,-22.4134,108.6837,-14.7282,82.1966,-41.2153,73.339,-50.0728,-51.2818,-174.6936,,,,,,,,
2023-05,47.31,100.9984,23.61,20-29,15.83,10-19,26.79,20-29,126.1015,25.103,139.2255,38.2271,91.3606,-9.6378,45.1906,-55.8078,-63.2117,-164.2101,,,,,,,,
2023-06,57.67,126.1015,40.28,40-49,25.83,20-29,36.31,30-39,108.6837,-17.4178,122.0212,-4.0802,83.8621,-42.2394,35.2527,-90.8487,-67.8787,-193.9802,,,,,,,,
2023-07,50.48,108.6837,31.94,30-39,20.83,20-29,31.55,30-39,139.2255,30.5419,82.1966,-26.4871,95.4968,-13.1869,16.6103,-92.0733,-58.3801,-167.0637,,,,,,,,
2023-08,63.08,139.2255,45.83,40-49,32.5,30-39,43.45,40-49,122.0212,-17.2043,91.3606,-47.8649,74.9379,-64.2877,16.935,-122.2906,-57.2692,-196.4947,,,,,,,,
2023-09,55.98,122.0212,37.5,30-39,24.17,20-29,33.93,30-39,82.1966,-39.8247,83.8621,-38.1591,93.7069,-28.3144,1.8621,-120.1591,-54.4013,-176.4226,,,,,,,,
2023-10,39.56,82.1966,15.28,10-19,9.17,0-9,19.64,10-19,91.3606,9.164,95.4968,13.3002,73.339,-8.8575,9.1023,-73.0943,-46.358,-128.5545,,,,,,,,
2023-11,43.34,91.3606,18.06,10-19,10.83,10-19,20.83,20-29,83.8621,-7.4985,74.9379,-16.4227,45.1906,-46.17,9.4037,-81.9569,-49.5048,-140.8654,,,,,,,,
2023-12,40.25,83.8621,18.06,10-19,10.83,10-19,20.83,20-29,95.4968,11.6347,93.7069,9.8448,35.2527,-48.6094,15.5411,-68.321,-50.6525,-134.5146,,,,,,,,
2024-01,45.04,95.4968,26.39,20-29,15.83,10-19,24.4,20-29,74.9379,-20.5589,73.339,-22.1577,16.6103,-78.8864,19.3161,-76.1806,-82.2014,-177.6981,,,,,,,,
2024-02,36.56,74.9379,15.28,10-19,9.17,0-9,17.26,10-19,93.7069,18.769,45.1906,-29.7472,16.935,-58.0029,-51.3366,-126.2745,-64.4988,-139.4367,,,,,,,,
2024-03,44.31,93.7069,29.17,20-29,17.5,10-19,23.21,20-29,73.339,-20.3678,35.2527,-58.4541,1.8621,-91.8447,-44.9665,-138.6734,-64.8337,-158.5406,,,,,,,,
2024-04,35.91,73.339,15.28,10-19,9.17,0-9,16.07,10-19,45.1906,-28.1484,16.6103,-56.7287,9.1023,-64.2368,-51.2818,-124.6208,,,,,,,,,,
2024-05,24.3,45.1906,9.72,0-9,5.83,0-9,12.5,10-19,35.2527,-9.9379,16.935,-28.2557,9.4037,-35.7869,-63.2117,-108.4024,,,,,,,,,,
2024-06,20.2,35.2527,4.17,0-9,2.5,0-9,8.93,0-9,16.6103,-18.6424,1.8621,-33.3906,15.5411,-19.7116,-67.8787,-103.1315,,,,,,,,,,
2024-07,12.51,16.6103,1.39,0-9,0.83,0-9,4.17,0-9,16.935,0.3246,9.1023,-7.5081,19.3161,2.7058,-58.3801,-74.9904,,,,,,,,,,
2024-08,12.64,16.935,4.17,0-9,2.5,0-9,4.17,0-9,1.8621,-15.0728,9.4037,-7.5313,-51.3366,-68.2716,-57.2692,-74.2042,,,,,,,,,,
2024-09,6.43,1.8621,1.39,0-9,0.83,0-9,2.98,0-9,9.1023,7.2401,15.5411,13.679,-44.9665,-46.8287,-54.4013,-56.2635,,,,,,,,,,
2024-10,9.41,9.1023,4.17,0-9,2.5,0-9,4.17,0-9,9.4037,0.3014,19.3161,10.2138,-51.2818,-60.384,-46.358,-55.4602,,,,,,,,,,
2024-11,9.54,9.4037,6.94,0-9,4.17,0-9,5.36,0-9,15.5411,6.1374,-51.3366,-60.7403,-63.2117,-72.6154,-49.5048,-58.9085,,,,,,,,,,
2024-12,12.07,15.5411,9.72,0-9,5.83,0-9,6.55,0-9,19.3161,3.775,-44.9665,-60.5077,-67.8787,-83.4199,-50.6525,-66.1936,,,,,,,,,,
2025-01,13.62,19.3161,18.06,10-19,10.83,10-19,8.93,0-9,-51.3366,-70.6527,-51.2818,-70.5979,-58.3801,-77.6962,-82.2014,-101.5175,,,,,,,,,,
