Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-01,62.09,2.6872,,NA,,NA,,NA,-7.1369,-9.8241,0.1754,-2.5118,-3.0162,-5.7034,-22.8977,-25.5849,10.4399,7.7527,47.5993,44.9121,38.5336,35.8464,101.6731,98.9859,,
2017-04,54.22,0.1754,,NA,,NA,,NA,-4.7457,-4.921,-3.0162,-3.1916,-4.898,-5.0734,-19.5588,-19.7341,22.1613,21.9859,36.0971,35.9217,37.4674,37.292,95.5518,95.3764,,
2017-06,55.31,0.3231,,NA,,NA,,NA,-3.0162,-3.3392,-4.7433,-5.0663,-16.1206,-16.4437,-20.6598,-20.9829,27.6243,27.3013,22.1486,21.8255,57.9338,57.6107,108.9816,108.6585,,
2018-11,92.61,3.9616,,NA,,NA,,NA,9.4476,5.486,11.398,7.4364,34.8261,30.8645,30.4376,26.476,23.7023,19.7407,62.5932,58.6317,97.7898,93.8283,-6.6079,-10.5695,,
2018-12,100.0,9.4476,95.71,90-100,,NA,,NA,10.4399,0.9924,21.214,11.7665,27.6243,18.1768,28.3072,18.8597,23.3307,13.8832,53.8799,44.4323,101.015,91.5674,-12.5797,-22.0273,,
2019-01,100.0,10.4399,94.44,90-100,,NA,,NA,11.398,0.9581,22.1613,11.7214,31.5624,21.1224,47.5993,37.1594,23.7677,13.3277,38.5336,28.0937,101.6731,91.2332,-50.9159,-61.3558,,
2019-02,100.0,11.398,93.06,90-100,,NA,,NA,21.214,9.816,34.8261,23.4281,37.2259,25.8279,44.3043,32.9063,30.5463,19.1482,31.6816,20.2836,109.5081,98.11,-72.0316,-83.4296,,
2019-03,100.0,21.214,93.06,90-100,,NA,,NA,22.1613,0.9473,27.6243,6.4103,29.7686,8.5546,44.7404,23.5264,24.3114,3.0974,40.1709,18.9569,97.6335,76.4195,-68.3498,-89.5638,,
2019-04,100.0,22.1613,91.67,90-100,,NA,,NA,34.8261,12.6648,31.5624,9.401,27.2548,5.0935,36.0971,13.9357,26.2594,4.0981,37.4674,15.3061,95.5518,73.3905,,,,
2019-05,100.0,34.8261,91.67,90-100,,NA,,NA,27.6243,-7.2018,37.2259,2.3998,30.4376,-4.3885,23.5632,-11.2629,36.5103,1.6842,35.6655,0.8394,124.6872,89.8611,,,,
2019-06,88.16,27.6243,79.17,70-79,,NA,,NA,31.5624,3.938,29.7686,2.1442,28.3072,0.6829,22.1486,-5.4758,34.9798,7.3554,57.9338,30.3095,108.9816,81.3572,,,,
2019-07,94.63,31.5624,81.94,80-89,,NA,,NA,37.2259,5.6635,27.2548,-4.3075,47.5993,16.0369,18.3836,-13.1787,44.0163,12.4539,59.6222,28.0598,93.7264,62.164,,,,
2019-08,100.0,37.2259,90.28,90-100,,NA,,NA,29.7686,-7.4573,30.4376,-6.7883,44.3043,7.0784,23.7734,-13.4524,61.2284,24.0025,61.7945,24.5686,105.6356,68.4097,,,,
2019-09,88.2,29.7686,73.61,70-79,,NA,,NA,27.2548,-2.5138,28.3072,-1.4614,44.7404,14.9718,36.1088,6.3402,55.5864,25.8178,60.5542,30.7856,97.986,68.2174,,,,
2019-10,84.22,27.2548,68.06,60-69,,NA,,NA,30.4376,3.1828,47.5993,20.3445,36.0971,8.8423,34.8141,7.5592,62.8779,35.6231,55.9089,28.6541,86.6736,59.4188,,,,
2019-11,89.26,30.4376,73.61,70-79,,NA,,NA,28.3072,-2.1304,44.3043,13.8667,23.5632,-6.8744,23.7023,-6.7353,62.5932,32.1556,69.5973,39.1597,73.0849,42.6473,,,,
2019-12,85.89,28.3072,65.28,60-69,,NA,,NA,47.5993,19.2921,44.7404,16.4332,22.1486,-6.1587,23.3307,-4.9765,53.8799,25.5727,70.6144,42.3072,73.4786,45.1713,,,,
2020-01,100.0,47.5993,88.89,80-89,,NA,,NA,44.3043,-3.295,36.0971,-11.5022,18.3836,-29.2157,23.7677,-23.8316,38.5336,-9.0657,69.9673,22.368,80.9485,33.3492,,,,
2020-02,95.52,44.3043,76.39,70-79,,NA,,NA,44.7404,0.4361,23.5632,-20.7411,23.7734,-20.5309,30.5463,-13.7581,31.6816,-12.6227,77.5899,33.2856,102.2143,57.91,,,,
2020-03,96.11,44.7404,76.39,70-79,,NA,,NA,36.0971,-8.6433,22.1486,-22.5918,36.1088,-8.6316,24.3114,-20.429,40.1709,-4.5695,86.8335,42.0931,102.4703,57.7299,,,,
2020-04,84.37,36.0971,54.17,50-59,,NA,,NA,23.5632,-12.5338,18.3836,-17.7134,34.8141,-1.283,26.2594,-9.8376,37.4674,1.3704,85.9788,49.8818,125.8025,89.7054,,,,
2020-05,67.33,23.5632,45.83,40-49,,NA,,NA,22.1486,-1.4147,23.7734,0.2102,23.7023,0.1391,36.5103,12.9471,35.6655,12.1023,77.3106,53.7474,135.2298,111.6666,,,,
2020-06,65.41,22.1486,43.06,40-49,,NA,,NA,18.3836,-3.7649,36.1088,13.9602,23.3307,1.1822,34.9798,12.8312,57.9338,35.7852,96.8625,74.7139,127.7183,105.5698,,,,
2020-07,60.29,18.3836,40.28,40-49,,NA,,NA,23.7734,5.3898,34.8141,16.4304,23.7677,5.384,44.0163,25.6326,59.6222,41.2385,90.984,72.6003,121.3538,102.9701,,,,
2020-08,67.62,23.7734,45.83,40-49,,NA,,NA,36.1088,12.3354,23.7023,-0.0712,30.5463,6.7728,61.2284,37.455,61.7945,38.0211,81.399,57.6256,77.6483,53.8748,,,,
2020-09,84.38,36.1088,54.17,50-59,,NA,,NA,34.8141,-1.2947,23.3307,-12.7781,24.3114,-11.7974,55.5864,19.4776,60.5542,24.4454,76.0141,39.9053,31.8185,-4.2903,,,,
2020-10,82.62,34.8141,45.83,40-49,,NA,,NA,23.7023,-11.1118,23.7677,-11.0464,26.2594,-8.5546,62.8779,28.0639,55.9089,21.0948,73.9796,39.1655,22.3437,-12.4704,,,,
2020-11,67.52,23.7023,37.5,30-39,,NA,,NA,23.3307,-0.3715,30.5463,6.844,36.5103,12.808,62.5932,38.891,69.5973,45.8951,97.7898,74.0876,-6.6079,-30.3102,,,,
2020-12,67.02,23.3307,31.94,30-39,53.39,50-59,,NA,23.7677,0.4369,24.3114,0.9807,34.9798,11.649,53.8799,30.5492,70.6144,47.2837,101.015,77.6843,-12.5797,-35.9104,,,,
2021-01,67.61,23.7677,37.5,30-39,57.5,50-59,,NA,30.5463,6.7786,26.2594,2.4918,44.0163,20.2486,38.5336,14.7659,69.9673,46.1997,101.6731,77.9055,-50.9159,-74.6835,,,,
2021-02,76.82,30.5463,43.06,40-49,60.83,60-69,,NA,24.3114,-6.2348,36.5103,5.9641,61.2284,30.6821,31.6816,1.1354,77.5899,47.0437,109.5081,78.9618,-72.0316,-102.5778,,,,
2021-03,68.35,24.3114,37.5,30-39,59.17,50-59,,NA,26.2594,1.948,34.9798,10.6683,55.5864,31.2749,40.1709,15.8595,86.8335,62.5221,97.6335,73.322,-68.3498,-92.6612,,,,
2021-04,71.0,26.2594,40.28,40-49,62.5,60-69,,NA,36.5103,10.2509,44.0163,17.7569,62.8779,36.6185,37.4674,11.208,85.9788,59.7194,95.5518,69.2924,,,,,,
2021-05,84.93,36.5103,54.17,50-59,72.5,70-79,,NA,34.9798,-1.5306,61.2284,24.7181,62.5932,26.0829,35.6655,-0.8448,77.3106,40.8003,124.6872,88.1769,,,,,,
2021-06,82.85,34.9798,43.06,40-49,65.83,60-69,,NA,44.0163,9.0365,55.5864,20.6066,53.8799,18.9002,57.9338,22.9541,96.8625,61.8827,108.9816,74.0018,,,,,,
2021-07,95.13,44.0163,70.83,70-79,82.5,80-89,,NA,61.2284,17.2121,62.8779,18.8616,38.5336,-5.4827,59.6222,15.6059,90.984,46.9677,93.7264,49.7101,,,,,,
2021-08,100.0,61.2284,87.5,80-89,92.5,90-100,,NA,55.5864,-5.642,62.5932,1.3649,31.6816,-29.5468,61.7945,0.5661,81.399,20.1706,105.6356,44.4072,,,,,,
2021-09,93.53,55.5864,62.5,60-69,77.5,70-79,,NA,62.8779,7.2916,53.8799,-1.7065,40.1709,-15.4154,60.5542,4.9678,76.0141,20.4278,97.986,42.3996,,,,,,
2021-10,100.0,62.8779,86.11,80-89,91.67,90-100,,NA,62.5932,-0.2847,38.5336,-24.3443,37.4674,-25.4105,55.9089,-6.9691,73.9796,11.1017,86.6736,23.7957,,,,,,
2021-11,99.68,62.5932,70.83,70-79,82.5,80-89,,NA,53.8799,-8.7133,31.6816,-30.9116,35.6655,-26.9277,69.5973,7.0041,97.7898,35.1966,73.0849,10.4917,,,,,,
2021-12,89.87,53.8799,56.94,50-59,70.83,70-79,,NA,38.5336,-15.3463,40.1709,-13.709,57.9338,4.0539,70.6144,16.7345,101.015,47.1351,73.4786,19.5987,,,,,,
2022-01,72.6,38.5336,26.39,20-29,50.83,50-59,,NA,31.6816,-6.8519,37.4674,-1.0661,59.6222,21.0886,69.9673,31.4337,101.6731,63.1395,80.9485,42.4149,,,,,,
2022-02,64.89,31.6816,4.17,0-9,34.17,30-39,,NA,40.1709,8.4893,35.6655,3.9839,61.7945,30.1129,77.5899,45.9083,109.5081,77.8264,102.2143,70.5327,,,,,,
2022-03,74.45,40.1709,31.94,30-39,50.83,50-59,,NA,37.4674,-2.7035,57.9338,17.7629,60.5542,20.3832,86.8335,46.6626,97.6335,57.4625,102.4703,62.2994,,,,,,
2022-04,71.4,37.4674,29.17,20-29,47.5,40-49,,NA,35.6655,-1.8019,59.6222,22.1548,55.9089,18.4414,85.9788,48.5114,95.5518,58.0844,125.8025,88.335,,,,,,
2022-05,69.37,35.6655,26.39,20-29,42.5,40-49,,NA,57.9338,22.2683,61.7945,26.129,69.5973,33.9318,77.3106,41.6451,124.6872,89.0217,135.2298,99.5643,,,,,,
2022-06,94.44,57.9338,73.61,70-79,74.17,70-79,,NA,59.6222,1.6884,60.5542,2.6204,70.6144,12.6806,96.8625,38.9287,108.9816,51.0478,127.7183,69.7845,,,,,,
2022-07,96.34,59.6222,84.72,80-89,80.83,80-89,,NA,61.7945,2.1723,55.9089,-3.7133,69.9673,10.3451,90.984,31.3618,93.7264,34.1042,121.3538,61.7316,,,,,,
2022-08,98.78,61.7945,87.5,80-89,80.83,80-89,,NA,60.5542,-1.2403,69.5973,7.8028,77.5899,15.7954,81.399,19.6045,105.6356,43.8411,77.6483,15.8538,,,,,,
2022-09,97.38,60.5542,84.72,80-89,79.17,70-79,,NA,55.9089,-4.6453,70.6144,10.0603,86.8335,26.2794,76.0141,15.46,97.986,37.4318,31.8185,-28.7357,,,,,,
2022-10,92.16,55.9089,65.28,60-69,64.17,60-69,,NA,69.5973,13.6885,69.9673,14.0585,85.9788,30.07,73.9796,18.0707,86.6736,30.7647,22.3437,-33.5652,,,,,,
2022-11,100.0,69.5973,94.44,90-100,90.83,90-100,,NA,70.6144,1.0171,77.5899,7.9926,77.3106,7.7133,97.7898,28.1925,73.0849,3.4876,-6.6079,-76.2052,,,,,,
2022-12,100.0,70.6144,93.06,90-100,90.0,90-100,91.57,90-100,69.9673,-0.6471,86.8335,16.2191,96.8625,26.248,101.015,30.4006,73.4786,2.8641,-12.5797,-83.1941,,,,,,
2023-01,99.33,69.9673,84.72,80-89,77.5,70-79,81.55,80-89,77.5899,7.6226,85.9788,16.0115,90.984,21.0166,101.6731,31.7058,80.9485,10.9812,-50.9159,-120.8832,,,,,,
2023-02,100.0,77.5899,93.06,90-100,89.17,80-89,91.07,90-100,86.8335,9.2436,77.3106,-0.2793,81.399,3.8091,109.5081,31.9181,102.2143,24.6244,-72.0316,-149.6215,,,,,,
2023-03,100.0,86.8335,91.67,90-100,88.33,80-89,91.07,90-100,85.9788,-0.8547,96.8625,10.0289,76.0141,-10.8194,97.6335,10.8,102.4703,15.6368,-68.3498,-155.1833,,,,,,
2023-04,99.24,85.9788,76.39,70-79,72.5,70-79,79.17,70-79,77.3106,-8.6682,90.984,5.0051,73.9796,-11.9992,95.5518,9.573,125.8025,39.8236,,,,,,,,
2023-05,91.56,77.3106,54.17,50-59,52.5,50-59,66.07,60-69,96.8625,19.5518,81.399,4.0884,97.7898,20.4792,124.6872,47.3765,135.2298,57.9192,,,,,,,,
2023-06,100.0,96.8625,90.28,90-100,87.5,80-89,91.07,90-100,90.984,-5.8785,76.0141,-20.8483,101.015,4.1525,108.9816,12.1191,127.7183,30.8559,,,,,,,,
2023-07,95.21,90.984,62.5,60-69,60.83,60-69,72.02,70-79,81.399,-9.585,73.9796,-17.0044,101.6731,10.6892,93.7264,2.7424,121.3538,30.3698,,,,,,,,
2023-08,87.41,81.399,43.06,40-49,40.83,40-49,57.74,50-59,76.0141,-5.3849,97.7898,16.3908,109.5081,28.1091,105.6356,24.2366,77.6483,-3.7507,,,,,,,,
2023-09,83.03,76.0141,37.5,30-39,30.83,30-39,50.6,50-59,73.9796,-2.0345,101.015,25.0009,97.6335,21.6194,97.986,21.9719,31.8185,-44.1957,,,,,,,,
2023-10,81.37,73.9796,31.94,30-39,25.83,20-29,47.02,40-49,97.7898,23.8103,101.6731,27.6935,95.5518,21.5722,86.6736,12.694,22.3437,-51.6359,,,,,,,,
2023-11,100.0,97.7898,88.89,80-89,86.67,80-89,90.48,90-100,101.015,3.2252,109.5081,11.7182,124.6872,26.8973,73.0849,-24.7049,-6.6079,-104.3977,,,,,,,,
2023-12,100.0,101.015,87.5,80-89,86.67,80-89,89.88,80-89,101.6731,0.6581,97.6335,-3.3815,108.9816,7.9666,73.4786,-27.5364,-12.5797,-113.5947,,,,,,,,
2024-01,100.0,101.6731,86.11,80-89,86.67,80-89,89.29,80-89,109.5081,7.8349,95.5518,-6.1213,93.7264,-7.9467,80.9485,-20.7246,-50.9159,-152.589,,,,,,,,
2024-02,100.0,109.5081,84.72,80-89,86.67,80-89,88.69,80-89,97.6335,-11.8746,124.6872,15.1791,105.6356,-3.8724,102.2143,-7.2937,-72.0316,-181.5397,,,,,,,,
2024-03,91.24,97.6335,34.72,30-39,49.17,40-49,57.74,50-59,95.5518,-2.0817,108.9816,11.3481,97.986,0.3525,102.4703,4.8368,-68.3498,-165.9833,,,,,,,,
2024-04,89.7,95.5518,29.17,20-29,47.5,40-49,55.36,50-59,124.6872,29.1354,93.7264,-1.8254,86.6736,-8.8782,125.8025,30.2507,,,,,,,,,,
2024-05,100.0,124.6872,83.33,80-89,88.33,80-89,88.1,80-89,108.9816,-15.7056,105.6356,-19.0516,73.0849,-51.6023,135.2298,10.5426,,,,,,,,,,
2024-06,89.58,108.9816,23.61,20-29,45.83,40-49,52.98,50-59,93.7264,-15.2552,97.986,-10.9956,73.4786,-35.503,127.7183,18.7368,,,,,,,,,,
2024-07,79.45,93.7264,15.28,10-19,25.83,20-29,36.31,30-39,105.6356,11.9092,86.6736,-7.0528,80.9485,-12.7779,121.3538,27.6274,,,,,,,,,,
2024-08,87.36,105.6356,23.61,20-29,42.5,40-49,47.02,40-49,97.986,-7.6496,73.0849,-32.5507,102.2143,-3.4213,77.6483,-27.9874,,,,,,,,,,
2024-09,82.28,97.986,20.83,20-29,29.17,20-29,36.31,30-39,86.6736,-11.3124,73.4786,-24.5074,102.4703,4.4843,31.8185,-66.1675,,,,,,,,,,
2024-10,74.77,86.6736,15.28,10-19,24.17,20-29,31.55,30-39,73.0849,-13.5887,80.9485,-5.7251,125.8025,39.1289,22.3437,-64.3299,,,,,,,,,,
2024-11,65.75,73.0849,4.17,0-9,5.83,0-9,16.07,10-19,73.4786,0.3936,102.2143,29.1294,135.2298,62.1449,-6.6079,-79.6928,,,,,,,,,,
2024-12,66.01,73.4786,6.94,0-9,7.5,0-9,16.07,10-19,80.9485,7.4699,102.4703,28.9917,127.7183,54.2398,-12.5797,-86.0582,,,,,,,,,,
2025-01,70.97,80.9485,12.5,10-19,20.83,20-29,25.6,20-29,102.2143,21.2659,125.8025,44.854,121.3538,40.4053,-50.9159,-131.8643,,,,,,,,,,
2025-02,85.08,102.2143,31.94,30-39,47.5,40-49,44.64,40-49,102.4703,0.256,135.2298,33.0155,77.6483,-24.5661,-72.0316,-174.2459,,,,,,,,,,
2025-03,85.25,102.4703,31.94,30-39,49.17,40-49,44.64,40-49,125.8025,23.3322,127.7183,25.248,31.8185,-70.6518,-68.3498,-170.8201,,,,,,,,,,
2025-04,100.0,125.8025,84.72,80-89,89.17,80-89,87.5,80-89,135.2298,9.4273,121.3538,-4.4487,22.3437,-103.4588,,,,,,,,,,,,
2025-05,100.0,135.2298,83.33,80-89,88.33,80-89,86.9,80-89,127.7183,-7.5115,77.6483,-57.5816,-6.6079,-141.8377,,,,,,,,,,,,
2025-06,95.34,127.7183,51.39,50-59,65.83,60-69,63.69,60-69,121.3538,-6.3646,31.8185,-95.8999,-12.5797,-140.298,,,,,,,,,,,,
2025-07,91.39,121.3538,43.06,40-49,54.17,50-59,52.98,50-59,77.6483,-43.7055,22.3437,-99.0101,-50.9159,-172.2696,,,,,,,,,,,,
2025-08,64.28,77.6483,1.39,0-9,0.83,0-9,2.98,0-9,31.8185,-45.8298,-6.6079,-84.2562,-72.0316,-149.6798,,,,,,,,,,,,
2025-09,35.85,31.8185,1.39,0-9,0.83,0-9,0.6,0-9,22.3437,-9.4748,-12.5797,-44.3982,-68.3498,-100.1682,,,,,,,,,,,,
2025-10,29.97,22.3437,1.39,0-9,0.83,0-9,0.6,0-9,-6.6079,-28.9516,-50.9159,-73.2595,,,,,,,,,,,,,,
