Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-06,51.56,0.7325,51.39,50-59,,NA,,NA,3.1482,2.4157,-7.9154,-8.6479,-15.8642,-16.5967,-5.0027,-5.7352,9.071,8.3385,-18.3781,-19.1107,-75.0222,-75.7547,,,,
2020-07,58.42,3.1482,59.72,50-59,,NA,,NA,-10.7569,-13.9051,-7.4181,-10.5663,-14.9693,-18.1175,4.9775,1.8293,9.6945,6.5463,-19.1558,-22.3041,-87.7165,-90.8647,,,,
2021-07,65.71,4.9775,70.83,70-79,,NA,,NA,2.4739,-2.5036,-1.0667,-6.0442,5.2219,0.2445,9.6945,4.717,-19.1558,-24.1333,-48.7783,-53.7558,,,,,,
2021-08,59.0,2.4739,62.5,60-69,,NA,,NA,-1.2285,-3.7024,-2.4237,-4.8976,-3.8524,-6.3263,5.9167,3.4428,-20.7023,-23.1762,-46.8104,-49.2843,,,,,,
2021-12,77.71,9.4584,73.61,70-79,,NA,,NA,5.2219,-4.2364,-0.4444,-9.9028,9.071,-0.3873,-15.773,-25.2314,-27.6436,-37.102,-71.877,-81.3354,,,,,,
2022-01,66.36,5.2219,68.06,60-69,78.81,70-79,,NA,-3.8524,-9.0744,13.0613,7.8393,9.6945,4.4726,-13.1339,-18.3558,-34.7503,-39.9722,-79.9744,-85.1963,,,,,,
2022-04,87.35,13.0613,84.72,80-89,90.83,90-100,,NA,4.9434,-8.1179,9.6945,-3.3668,-9.6668,-22.7281,-13.1148,-26.176,-36.0465,-49.1077,-49.0966,-62.1579,,,,,,
2022-05,65.62,4.9434,65.28,60-69,74.17,70-79,,NA,9.071,4.1277,5.9167,0.9734,-12.8202,-17.7635,-10.6383,-15.5817,-42.3467,-47.2901,-62.6736,-67.617,,,,,,
2022-06,76.67,9.071,73.61,70-79,80.83,80-89,,NA,9.6945,0.6235,9.4115,0.3405,-15.773,-24.8441,-18.3781,-27.4492,-44.5496,-53.6207,-75.0222,-84.0933,,,,,,
2022-07,78.34,9.6945,79.17,70-79,82.5,80-89,,NA,5.9167,-3.7778,-9.6668,-19.3613,-13.1339,-22.8284,-19.1558,-28.8504,-48.7783,-58.4728,-87.7165,-97.411,,,,,,
2022-08,68.22,5.9167,73.61,70-79,75.83,70-79,,NA,9.4115,3.4948,-12.8202,-18.7369,-13.0344,-18.9511,-20.7023,-26.619,-46.8104,-52.7271,-88.8744,-94.7911,,,,,,
2022-09,77.58,9.4115,79.17,70-79,79.17,70-79,,NA,-9.6668,-19.0783,-15.773,-25.1845,-19.4302,-28.8417,-22.1294,-31.5409,-57.0482,-66.4597,-102.4739,-111.8855,,,,,,
