Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-11,95.19,58.1031,,NA,,NA,,NA,41.6016,-16.5015,52.1602,-5.9429,53.1778,-4.9253,23.9433,-34.1598,34.89,-23.2131,16.9022,-41.2009,1.0508,-57.0523,-50.8666,-108.9697,,
2018-12,71.22,41.6016,32.86,30-39,,NA,,NA,40.4741,-1.1275,53.5984,11.9968,50.3022,8.7006,21.3242,-20.2774,30.2538,-11.3478,25.0024,-16.5991,5.6178,-35.9838,-46.0388,-87.6403,,
2019-01,69.59,40.4741,29.17,20-29,,NA,,NA,52.1602,11.6862,58.5082,18.0341,31.6184,-8.8557,29.4985,-10.9756,21.3397,-19.1343,15.58,-24.894,8.0659,-32.4081,-41.302,-81.776,,
2019-02,86.56,52.1602,54.17,50-59,,NA,,NA,53.5984,1.4382,53.1778,1.0176,25.4894,-26.6708,27.1685,-24.9917,28.3634,-23.7968,20.4219,-31.7384,10.9495,-41.2108,-12.6733,-64.8336,,
2019-03,88.65,53.5984,62.5,60-69,,NA,,NA,58.5082,4.9098,50.3022,-3.2962,27.4699,-26.1286,13.9802,-39.6182,29.4679,-24.1305,33.3442,-20.2543,-0.7357,-54.3341,-10.0401,-63.6385,,
2019-04,95.78,58.5082,73.61,70-79,,NA,,NA,53.1778,-5.3304,31.6184,-26.8898,26.3886,-32.1196,18.883,-39.6252,29.082,-29.4262,31.0543,-27.4539,-12.6415,-71.1497,,,,
2019-05,88.04,53.1778,59.72,50-59,,NA,,NA,50.3022,-2.8756,25.4894,-27.6884,23.9433,-29.2345,24.0516,-29.1262,26.3031,-26.8748,18.6036,-34.5742,-18.271,-71.4488,,,,
2019-06,83.86,50.3022,45.83,40-49,,NA,,NA,31.6184,-18.6838,27.4699,-22.8323,21.3242,-28.978,17.4888,-32.8134,14.668,-35.6342,16.2281,-34.074,-26.4823,-76.7845,,,,
2019-07,56.72,31.6184,9.72,0-9,,NA,,NA,25.4894,-6.129,26.3886,-5.2297,29.4985,-2.1199,13.064,-18.5543,11.6865,-19.9318,20.7758,-10.8426,-20.1566,-51.7749,,,,
2019-08,47.82,25.4894,1.39,0-9,,NA,,NA,27.4699,1.9805,23.9433,-1.5461,27.1685,1.6791,14.0329,-11.4565,7.6184,-17.871,23.7244,-1.765,-27.6238,-53.1132,,,,
2019-09,50.7,27.4699,6.94,0-9,,NA,,NA,26.3886,-1.0812,21.3242,-6.1457,13.9802,-13.4896,21.6247,-5.8451,-0.0556,-27.5255,9.9565,-17.5134,-30.4549,-57.9248,,,,
2019-10,49.13,26.3886,6.94,0-9,,NA,,NA,23.9433,-2.4453,29.4985,3.1099,18.883,-7.5056,27.3574,0.9688,24.3448,-2.0439,12.0368,-14.3518,-32.7528,-59.1414,,,,
2019-11,45.57,23.9433,1.39,0-9,,NA,,NA,21.3242,-2.6191,27.1685,3.2252,24.0516,0.1083,34.89,10.9467,16.9022,-7.0411,23.9351,-0.0082,-28.4569,-52.4002,,,,
2019-12,41.77,21.3242,1.39,0-9,,NA,,NA,29.4985,8.1743,13.9802,-7.3439,17.4888,-3.8354,30.2538,8.9296,25.0024,3.6783,23.1729,1.8487,-44.3171,-65.6413,,,,
2020-01,53.64,29.4985,20.83,20-29,,NA,,NA,27.1685,-2.33,18.883,-10.6155,13.064,-16.4345,21.3397,-8.1588,15.58,-13.9184,13.6902,-15.8082,-46.4512,-75.9497,,,,
2020-02,50.26,27.1685,15.28,10-19,,NA,,NA,13.9802,-13.1883,24.0516,-3.1169,14.0329,-13.1356,28.3634,1.1949,20.4219,-6.7467,15.5735,-11.595,-47.0315,-74.2,,,,
2020-03,31.1,13.9802,1.39,0-9,,NA,,NA,18.883,4.9028,17.4888,3.5085,21.6247,7.6445,29.4679,15.4877,33.3442,19.3639,5.9166,-8.0636,-46.7217,-60.7019,,,,
2020-04,38.22,18.883,4.17,0-9,,NA,,NA,24.0516,5.1686,13.064,-5.819,27.3574,8.4744,29.082,10.199,31.0543,12.1713,7.1255,-11.7575,-51.5973,-70.4803,,,,
2020-05,45.73,24.0516,12.5,10-19,,NA,,NA,17.4888,-6.5628,14.0329,-10.0187,34.89,10.8384,26.3031,2.2514,18.6036,-5.448,7.0158,-17.0359,-44.1745,-68.2261,,,,
2020-06,36.2,17.4888,4.17,0-9,,NA,,NA,13.064,-4.4247,21.6247,4.136,30.2538,12.765,14.668,-2.8208,16.2281,-1.2606,14.8838,-2.6049,-48.3903,-65.8791,,,,
2020-07,29.77,13.064,1.39,0-9,,NA,,NA,14.0329,0.9689,27.3574,14.2934,21.3397,8.2757,11.6865,-1.3775,20.7758,7.7117,5.3163,-7.7477,-38.1187,-51.1828,,,,
2020-08,31.18,14.0329,6.94,0-9,,NA,,NA,21.6247,7.5918,34.89,20.8571,28.3634,14.3305,7.6184,-6.4145,23.7244,9.6915,-7.613,-21.6459,-55.6214,-69.6543,,,,
2020-09,42.21,21.6247,18.06,10-19,,NA,,NA,27.3574,5.7327,30.2538,8.629,29.4679,7.8432,-0.0556,-21.6803,9.9565,-11.6682,3.0653,-18.5594,-46.9789,-68.6037,,,,
2020-10,50.53,27.3574,37.5,30-39,,NA,,NA,34.89,7.5326,21.3397,-6.0177,29.082,1.7246,24.3448,-3.0126,12.0368,-15.3206,1.7674,-25.59,-49.4059,-76.7633,,,,
2020-11,61.48,34.89,56.94,50-59,,NA,,NA,30.2538,-4.6362,28.3634,-6.5266,26.3031,-8.5869,16.9022,-17.9878,23.9351,-10.9549,1.0508,-33.8392,-50.8666,-85.7566,,,,
2020-12,54.74,30.2538,45.83,40-49,33.05,30-39,,NA,21.3397,-8.914,29.4679,-0.7858,14.668,-15.5858,25.0024,-5.2513,23.1729,-7.0809,5.6178,-24.636,-46.0388,-76.2925,,,,
2021-01,41.79,21.3397,18.06,10-19,10.83,10-19,,NA,28.3634,7.0237,29.082,7.7423,11.6865,-9.6532,15.58,-5.7597,13.6902,-7.6495,8.0659,-13.2738,-41.302,-62.6417,,,,
2021-02,51.99,28.3634,43.06,40-49,29.17,20-29,,NA,29.4679,1.1045,26.3031,-2.0603,7.6184,-20.745,20.4219,-7.9415,15.5735,-12.7899,10.9495,-17.4139,-12.6733,-41.0367,,,,
2021-03,53.6,29.4679,45.83,40-49,32.5,30-39,,NA,29.082,-0.3859,14.668,-14.7999,-0.0556,-29.5235,33.3442,3.8762,5.9166,-23.5513,-0.7357,-30.2036,-10.0401,-39.508,,,,
2021-04,53.04,29.082,45.83,40-49,32.5,30-39,,NA,26.3031,-2.7789,11.6865,-17.3955,24.3448,-4.7372,31.0543,1.9723,7.1255,-21.9565,-12.6415,-41.7235,,,,,,
2021-05,49.0,26.3031,31.94,30-39,22.5,20-29,,NA,14.668,-11.6351,7.6184,-18.6847,16.9022,-9.4008,18.6036,-7.6995,7.0158,-19.2873,-18.271,-44.574,,,,,,
2021-06,32.1,14.668,9.72,0-9,5.83,0-9,,NA,11.6865,-2.9814,-0.0556,-14.7236,25.0024,10.3344,16.2281,1.5601,14.8838,0.2158,-26.4823,-41.1503,,,,,,
2021-07,27.77,11.6865,1.39,0-9,0.83,0-9,,NA,7.6184,-4.0682,24.3448,12.6582,15.58,3.8935,20.7758,9.0892,5.3163,-6.3702,-20.1566,-31.8431,,,,,,
2021-08,21.86,7.6184,1.39,0-9,0.83,0-9,,NA,-0.0556,-7.674,16.9022,9.2839,20.4219,12.8035,23.7244,16.1061,-7.613,-15.2314,-27.6238,-35.2422,,,,,,
2021-10,46.16,24.3448,40.28,40-49,24.17,20-29,,NA,16.9022,-7.4426,15.58,-8.7647,31.0543,6.7095,12.0368,-12.3079,1.7674,-22.5774,-32.7528,-57.0976,,,,,,
2021-11,35.35,16.9022,20.83,20-29,12.5,10-19,,NA,25.0024,8.1002,20.4219,3.5196,18.6036,1.7014,23.9351,7.0329,1.0508,-15.8514,-28.4569,-45.3591,,,,,,
2021-12,47.11,25.0024,45.83,40-49,27.5,20-29,,NA,15.58,-9.4224,33.3442,8.3417,16.2281,-8.7743,23.1729,-1.8295,5.6178,-19.3846,-44.3171,-69.3195,,,,,,
2022-01,33.43,15.58,20.83,20-29,12.5,10-19,,NA,20.4219,4.8418,31.0543,15.4743,20.7758,5.1957,13.6902,-1.8898,8.0659,-7.5141,-46.4512,-62.0313,,,,,,
2022-02,40.46,20.4219,31.94,30-39,19.17,10-19,,NA,33.3442,12.9223,18.6036,-1.8183,23.7244,3.3026,15.5735,-4.8484,10.9495,-9.4724,-47.0315,-67.4533,,,,,,
2022-03,59.23,33.3442,87.5,80-89,59.17,50-59,,NA,31.0543,-2.2899,16.2281,-17.116,9.9565,-23.3877,5.9166,-27.4275,-0.7357,-34.0799,-46.7217,-80.0658,,,,,,
2022-04,55.9,31.0543,84.72,80-89,55.83,50-59,,NA,18.6036,-12.4507,20.7758,-10.2785,12.0368,-19.0175,7.1255,-23.9288,-12.6415,-43.6958,-51.5973,-82.6517,,,,,,
2022-05,37.82,18.6036,29.17,20-29,17.5,10-19,,NA,16.2281,-2.3755,23.7244,5.1208,23.9351,5.3315,7.0158,-11.5878,-18.271,-36.8746,-44.1745,-62.7781,,,,,,
2022-06,34.37,16.2281,23.61,20-29,14.17,10-19,,NA,20.7758,4.5476,9.9565,-6.2716,23.1729,6.9448,14.8838,-1.3443,-26.4823,-42.7105,-48.3903,-64.6184,,,,,,
2022-07,40.97,20.7758,40.28,40-49,24.17,20-29,,NA,23.7244,2.9487,12.0368,-8.7389,13.6902,-7.0855,5.3163,-15.4595,-20.1566,-40.9323,-38.1187,-58.8945,,,,,,
2022-08,45.26,23.7244,51.39,50-59,30.83,30-39,,NA,9.9565,-13.7679,23.9351,0.2106,15.5735,-8.1509,-7.613,-31.3374,-27.6238,-51.3483,-55.6214,-79.3459,,,,,,
2022-09,25.26,9.9565,6.94,0-9,4.17,0-9,,NA,12.0368,2.0803,23.1729,13.2164,5.9166,-4.0399,3.0653,-6.8912,-30.4549,-40.4114,-46.9789,-56.9354,,,,,,
2022-10,28.28,12.0368,12.5,10-19,7.5,0-9,,NA,23.9351,11.8982,13.6902,1.6534,7.1255,-4.9113,1.7674,-10.2694,-32.7528,-44.7896,-49.4059,-61.4428,,,,,,
2022-11,45.56,23.9351,59.72,50-59,35.83,30-39,,NA,23.1729,-0.7622,15.5735,-8.3616,7.0158,-16.9193,1.0508,-22.8842,-28.4569,-52.392,-50.8666,-74.8017,,,,,,
2022-12,44.46,23.1729,54.17,50-59,34.17,30-39,25.9,20-29,13.6902,-9.4826,5.9166,-17.2563,14.8838,-8.2891,5.6178,-17.5551,-44.3171,-67.49,-46.0388,-69.2117,,,,,,
2023-01,30.68,13.6902,18.06,10-19,10.83,10-19,7.74,0-9,15.5735,1.8833,7.1255,-6.5647,5.3163,-8.3739,8.0659,-5.6243,-46.4512,-60.1415,-41.302,-54.9922,,,,,,
2023-02,33.42,15.5735,29.17,20-29,17.5,10-19,12.5,10-19,5.9166,-9.6569,7.0158,-8.5577,-7.613,-23.1865,10.9495,-4.624,-47.0315,-62.605,-12.6733,-28.2468,,,,,,
2023-03,19.39,5.9166,4.17,0-9,2.5,0-9,1.79,0-9,7.1255,1.2089,14.8838,8.9672,3.0653,-2.8513,-0.7357,-6.6523,-46.7217,-52.6383,-10.0401,-15.9567,,,,,,
2023-04,21.14,7.1255,6.94,0-9,4.17,0-9,2.98,0-9,7.0158,-0.1098,5.3163,-1.8092,1.7674,-5.3581,-12.6415,-19.7671,-51.5973,-58.7229,,,,,,,,
2023-05,20.99,7.0158,6.94,0-9,4.17,0-9,2.98,0-9,14.8838,7.8681,-7.613,-14.6288,1.0508,-5.9649,-18.271,-25.2867,-44.1745,-51.1903,,,,,,,,
2023-06,32.41,14.8838,34.72,30-39,22.5,20-29,16.07,10-19,5.3163,-9.5675,3.0653,-11.8185,5.6178,-9.266,-26.4823,-41.3662,-48.3903,-63.2741,,,,,,,,
2023-07,18.52,5.3163,4.17,0-9,2.5,0-9,1.79,0-9,-7.613,-12.9293,1.7674,-3.5489,8.0659,2.7496,-20.1566,-25.4729,-38.1187,-43.435,,,,,,,,
2023-09,15.47,3.0653,6.94,0-9,4.17,0-9,2.98,0-9,1.7674,-1.2979,5.6178,2.5524,-0.7357,-3.801,-30.4549,-33.5203,-46.9789,-50.0443,,,,,,,,
2023-10,13.59,1.7674,6.94,0-9,4.17,0-9,2.98,0-9,1.0508,-0.7166,8.0659,6.2985,-12.6415,-14.4089,-32.7528,-34.5202,-49.4059,-51.1734,,,,,,,,
2023-11,12.55,1.0508,6.94,0-9,4.17,0-9,2.98,0-9,5.6178,4.567,10.9495,9.8986,-18.271,-19.3218,-28.4569,-29.5077,-50.8666,-51.9174,,,,,,,,
2023-12,19.17,5.6178,18.06,10-19,10.83,10-19,7.74,0-9,8.0659,2.4481,-0.7357,-6.3535,-26.4823,-32.1001,-44.3171,-49.9349,-46.0388,-51.6565,,,,,,,,
2024-01,22.72,8.0659,31.94,30-39,19.17,10-19,13.69,10-19,10.9495,2.8835,-12.6415,-20.7075,-20.1566,-28.2225,-46.4512,-54.5172,-41.302,-49.3679,,,,,,,,
2024-02,26.89,10.9495,37.5,30-39,22.5,20-29,16.07,10-19,-0.7357,-11.6852,-18.271,-29.2204,-27.6238,-38.5733,-47.0315,-57.9809,-12.6733,-23.6228,,,,,,,,
