Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-11,100.0,23.4886,,NA,,NA,,NA,14.634,-8.8547,17.2058,-6.2829,19.6344,-3.8542,10.9644,-12.5242,-4.0825,-27.5711,5.7933,-17.6953,-30.1981,-53.6867,-14.4498,-37.9384,,
2016-12,56.37,14.634,,NA,,NA,,NA,20.7418,6.1078,18.1245,3.4905,20.4797,5.8458,16.2583,1.6243,-6.7214,-21.3553,-1.1498,-15.7837,-31.9202,-46.5542,-11.5277,-26.1617,,
2017-01,86.47,20.7418,,NA,,NA,,NA,17.2058,-3.536,15.6181,-5.1237,21.7286,0.9868,17.6829,-3.0589,-4.8319,-25.5737,-15.2205,-35.9623,-20.0624,-40.8042,-14.3457,-35.0875,,
2017-02,69.04,17.2058,,NA,,NA,,NA,18.1245,0.9187,19.6344,2.4286,14.6055,-2.6003,7.3396,-9.8662,-2.3171,-19.5229,-9.5736,-26.7794,-25.227,-42.4328,-2.6163,-19.8221,,
2017-03,73.57,18.1245,,NA,,NA,,NA,15.6181,-2.5063,20.4797,2.3553,18.5415,0.417,5.569,-12.5554,-1.6675,-19.792,-6.0998,-24.2243,-30.3834,-48.5078,7.6096,-10.5149,,
2017-04,61.22,15.6181,,NA,,NA,,NA,19.6344,4.0163,21.7286,6.1105,22.03,6.4119,3.2668,-12.3513,-0.1709,-15.789,1.3876,-14.2305,-25.8853,-41.5035,7.0046,-8.6135,,
2017-05,81.01,19.6344,,NA,,NA,,NA,20.4797,0.8454,14.6055,-5.0289,10.9644,-8.67,-11.9132,-31.5476,-3.0717,-22.706,1.1944,-18.44,-11.2897,-30.924,-1.4892,-21.1236,,
2017-06,85.18,20.4797,,NA,,NA,,NA,21.7286,1.2489,18.5415,-1.9383,16.2583,-4.2214,-19.5549,-40.0347,4.3814,-16.0984,1.6142,-18.8656,-9.0694,-29.5491,-12.7262,-33.2059,,
2017-07,91.33,21.7286,,NA,,NA,,NA,14.6055,-7.1232,22.03,0.3014,17.6829,-4.0457,-15.728,-37.4566,-3.0695,-24.7982,9.0472,-12.6814,-2.8877,-24.6163,-5.0458,-26.7745,,
2017-08,56.23,14.6055,,NA,,NA,,NA,18.5415,3.936,10.9644,-3.641,7.3396,-7.2659,-19.0518,-33.6572,-10.9593,-25.5647,10.8487,-3.7567,0.5331,-14.0724,7.6147,-6.9908,,
2017-09,75.63,18.5415,,NA,,NA,,NA,22.03,3.4885,16.2583,-2.2831,5.569,-12.9724,-15.9415,-34.483,-3.0305,-21.572,18.8957,0.3543,5.9257,-12.6158,9.1794,-9.362,,
2017-10,92.81,22.03,,NA,,NA,,NA,10.9644,-11.0656,17.6829,-4.3471,3.2668,-18.7632,-13.9616,-35.9916,1.7238,-20.3062,28.5227,6.4927,23.0638,1.0338,14.4211,-7.6089,,
2017-11,38.29,10.9644,,NA,,NA,,NA,16.2583,5.2939,7.3396,-3.6248,-11.9132,-22.8776,-4.0825,-15.0469,5.7933,-5.1711,22.7681,11.8037,20.4694,9.505,36.2125,25.2481,,
2017-12,64.38,16.2583,,NA,,NA,,NA,17.6829,1.4246,5.569,-10.6893,-19.5549,-35.8132,-6.7214,-22.9797,-1.1498,-17.4081,13.9671,-2.2912,22.8539,6.5956,23.3144,7.056,,
2018-01,71.4,17.6829,,NA,,NA,,NA,7.3396,-10.3433,3.2668,-14.4161,-15.728,-33.4109,-4.8319,-22.5148,-15.2205,-32.9034,20.5971,2.9142,18.5981,0.9152,22.5725,4.8896,,
2018-02,20.43,7.3396,,NA,,NA,,NA,5.569,-1.7706,-11.9132,-19.2527,-19.0518,-26.3914,-2.3171,-9.6567,-9.5736,-16.9132,30.7016,23.362,18.8406,11.501,36.4316,29.092,,
2018-03,11.71,5.569,,NA,,NA,,NA,3.2668,-2.3022,-19.5549,-25.1239,-15.9415,-21.5105,-1.6675,-7.2365,-6.0998,-11.6688,26.365,20.796,9.1799,3.6109,11.5117,5.9427,,
2018-04,0.37,3.2668,,NA,,NA,,NA,-11.9132,-15.18,-15.728,-18.9948,-13.9616,-17.2284,-0.1709,-3.4377,1.3876,-1.8792,12.5443,9.2775,4.0931,0.8262,0.0964,-3.1704,,
2019-06,55.61,4.3814,48.61,40-49,,NA,,NA,-3.0695,-7.4509,-3.0305,-7.4119,-1.1498,-5.5311,1.6142,-2.7672,2.3333,-2.048,-9.0694,-13.4507,-12.7262,-17.1075,,,,
2019-10,49.44,1.7238,56.94,50-59,,NA,,NA,5.7933,4.0695,-15.2205,-16.9443,1.3876,-0.3362,28.5227,26.799,-11.8377,-13.5614,23.0638,21.3401,14.4211,12.6973,,,,
2019-11,58.89,5.7933,68.06,60-69,,NA,,NA,-1.1498,-6.9431,-9.5736,-15.3669,1.1944,-4.5989,22.7681,16.9748,-30.1981,-35.9914,20.4694,14.6761,36.2125,30.4191,,,,
2020-04,48.65,1.3876,68.06,60-69,,NA,,NA,1.1944,-0.1932,9.0472,7.6596,28.5227,27.1351,12.5443,11.1567,-25.8853,-27.2729,4.0931,2.7055,0.0964,-1.2912,,,,
2020-05,48.21,1.1944,68.06,60-69,,NA,,NA,1.6142,0.4198,10.8487,9.6543,22.7681,21.5737,15.9149,14.7205,-11.2897,-12.484,-16.1497,-17.344,10.8975,9.7031,,,,
2020-06,49.18,1.6142,73.61,70-79,,NA,,NA,9.0472,7.433,18.8957,17.2816,13.9671,12.3529,2.3333,0.7191,-9.0694,-10.6836,1.4467,-0.1675,4.2734,2.6592,,,,
2020-07,66.45,9.0472,90.28,90-100,,NA,,NA,10.8487,1.8015,28.5227,19.4755,20.5971,11.5499,-10.0679,-19.1151,-2.8877,-11.9349,6.5531,-2.4941,26.0046,16.9573,,,,
2020-08,70.63,10.8487,90.28,90-100,,NA,,NA,18.8957,8.047,22.7681,11.9194,30.7016,19.8529,-11.2808,-22.1295,0.5331,-10.3156,-10.1913,-21.04,45.6462,34.7975,,,,
2020-09,89.33,18.8957,95.83,90-100,,NA,,NA,28.5227,9.627,13.9671,-4.9286,26.365,7.4693,-10.8865,-29.7823,5.9257,-12.9701,-3.4224,-22.3181,53.4036,34.5078,,,,
2020-10,100.0,28.5227,98.61,90-100,,NA,,NA,22.7681,-5.7546,20.5971,-7.9256,12.5443,-15.9784,-11.8377,-40.3604,23.0638,-5.4589,-8.1078,-36.6305,57.6711,29.1484,,,,
2020-11,88.03,22.7681,93.06,90-100,,NA,,NA,13.9671,-8.801,30.7016,7.9335,15.9149,-6.8533,-30.1981,-52.9662,20.4694,-2.2987,-14.4498,-37.2179,100.4167,77.6485,,,,
2020-12,69.72,13.9671,84.72,80-89,66.95,60-69,,NA,20.5971,6.63,26.365,12.3979,2.3333,-11.6338,-31.9202,-45.8873,22.8539,8.8868,-11.5277,-25.4948,107.6912,93.7241,,,,
2021-01,83.51,20.5971,90.28,90-100,80.83,80-89,,NA,30.7016,10.1045,12.5443,-8.0528,-10.0679,-30.665,-20.0624,-40.6595,18.5981,-1.999,-14.3457,-34.9428,148.6132,128.0161,,,,
2021-02,100.0,30.7016,97.22,90-100,95.83,90-100,,NA,26.365,-4.3366,15.9149,-14.7867,-11.2808,-41.9824,-25.227,-55.9286,18.8406,-11.861,-2.6163,-33.3179,152.5669,121.8653,,,,
2021-03,91.37,26.365,93.06,90-100,90.83,90-100,,NA,12.5443,-13.8207,2.3333,-24.0317,-10.8865,-37.2515,-30.3834,-56.7484,9.1799,-17.1851,7.6096,-18.7554,128.6737,102.3087,,,,
2021-04,63.87,12.5443,73.61,70-79,60.83,60-69,,NA,15.9149,3.3705,-10.0679,-22.6122,-11.8377,-24.382,-25.8853,-38.4297,4.0931,-8.4513,7.0046,-5.5397,,,,,,
2021-05,70.58,15.9149,79.17,70-79,67.5,60-69,,NA,2.3333,-13.5815,-11.2808,-27.1956,-30.1981,-46.1129,-11.2897,-27.2045,-16.1497,-32.0645,-1.4892,-17.404,,,,,,
2021-06,43.55,2.3333,48.61,40-49,39.17,30-39,,NA,-10.0679,-12.4012,-10.8865,-13.2198,-31.9202,-34.2535,-9.0694,-11.4027,1.4467,-0.8866,-12.7262,-15.0595,,,,,,
2022-08,51.82,0.5331,65.28,60-69,70.83,70-79,,NA,5.9257,5.3926,20.4694,19.9363,18.8406,18.3075,-10.1913,-10.7244,7.6147,7.0816,45.6462,45.1131,,,,,,
2022-09,60.44,5.9257,68.06,60-69,75.83,70-79,,NA,23.0638,17.1382,22.8539,16.9283,9.1799,3.2542,-3.4224,-9.348,9.1794,3.2538,53.4036,47.4779,,,,,,
2022-10,87.8,23.0638,84.72,80-89,90.83,90-100,,NA,20.4694,-2.5944,18.5981,-4.4658,4.0931,-18.9708,-8.1078,-31.1716,14.4211,-8.6427,57.6711,34.6073,,,,,,
2022-11,83.66,20.4694,81.94,80-89,89.17,80-89,,NA,22.8539,2.3845,18.8406,-1.6288,-16.1497,-36.6191,-14.4498,-34.9192,36.2125,15.743,100.4167,79.9472,,,,,,
2022-12,87.47,22.8539,81.94,80-89,89.17,80-89,84.94,80-89,18.5981,-4.2559,9.1799,-13.674,1.4467,-21.4072,-11.5277,-34.3816,23.3144,0.4604,107.6912,84.8372,,,,,,
2023-01,80.67,18.5981,73.61,70-79,84.17,80-89,75.6,70-79,18.8406,0.2425,4.0931,-14.505,6.5531,-12.045,-14.3457,-32.9437,22.5725,3.9744,148.6132,130.0152,,,,,,
2023-02,81.06,18.8406,73.61,70-79,84.17,80-89,77.98,70-79,9.1799,-9.6607,-16.1497,-34.9902,-10.1913,-29.0319,-2.6163,-21.4569,36.4316,17.591,152.5669,133.7263,,,,,,
2023-03,65.63,9.1799,56.94,50-59,74.17,70-79,64.88,60-69,4.0931,-5.0868,1.4467,-7.7332,-3.4224,-12.6023,7.6096,-1.5703,11.5117,2.3318,128.6737,119.4938,,,,,,
2023-04,57.51,4.0931,48.61,40-49,67.5,60-69,57.74,50-59,-16.1497,-20.2427,6.5531,2.4601,-8.1078,-12.2008,7.0046,2.9115,0.0964,-3.9966,,,,,,,,
2023-06,53.28,1.4467,45.83,40-49,64.17,60-69,52.98,50-59,6.5531,5.1064,-3.4224,-4.8691,-11.5277,-12.9744,-12.7262,-14.1729,4.2734,2.8266,,,,,,,,
2023-07,61.44,6.5531,54.17,50-59,70.83,70-79,62.5,60-69,-10.1913,-16.7444,-8.1078,-14.6609,-14.3457,-20.8988,-5.0458,-11.5989,26.0046,19.4515,,,,,,,,
2024-03,63.12,7.6096,76.39,70-79,70.83,70-79,70.83,70-79,7.0046,-0.605,-12.7262,-20.3358,9.1794,1.5698,11.5117,3.9021,128.6737,121.0642,,,,,,,,
2024-04,62.16,7.0046,76.39,70-79,69.17,60-69,69.64,60-69,-1.4892,-8.4938,-5.0458,-12.0504,14.4211,7.4165,0.0964,-6.9082,,,,,,,,,,
2024-08,63.13,7.6147,81.94,80-89,70.83,70-79,74.4,70-79,9.1794,1.5647,36.2125,28.5978,36.4316,28.8169,45.6462,38.0315,,,,,,,,,,
2024-09,65.63,9.1794,81.94,80-89,72.5,70-79,77.98,70-79,14.4211,5.2417,23.3144,14.1349,11.5117,2.3323,53.4036,44.2242,,,,,,,,,,
2024-10,74.0,14.4211,84.72,80-89,80.83,80-89,86.31,80-89,36.2125,21.7914,22.5725,8.1514,0.0964,-14.3247,57.6711,43.25,,,,,,,,,,
2024-11,100.0,36.2125,98.61,90-100,97.5,90-100,98.21,90-100,23.3144,-12.8981,36.4316,0.2191,10.8975,-25.315,100.4167,64.2042,,,,,,,,,,
2024-12,81.07,23.3144,87.5,80-89,82.5,80-89,87.5,80-89,22.5725,-0.7419,11.5117,-11.8027,4.2734,-19.041,107.6912,84.3768,,,,,,,,,,
2025-01,79.98,22.5725,79.17,70-79,77.5,70-79,83.93,80-89,36.4316,13.8591,0.0964,-22.4761,26.0046,3.4321,148.6132,126.0408,,,,,,,,,,
2025-02,100.0,36.4316,97.22,90-100,96.67,90-100,97.62,90-100,11.5117,-24.9199,10.8975,-25.5341,45.6462,9.2146,152.5669,116.1353,,,,,,,,,,
2025-03,63.54,11.5117,65.28,60-69,60.83,60-69,72.02,70-79,0.0964,-11.4153,4.2734,-7.2383,53.4036,41.8919,128.6737,117.1621,,,,,,,,,,
2025-04,46.84,0.0964,37.5,30-39,40.83,40-49,52.98,50-59,10.8975,10.8011,26.0046,25.9082,57.6711,57.5747,,,,,,,,,,,,
2025-05,62.64,10.8975,56.94,50-59,55.83,50-59,68.45,60-69,4.2734,-6.6241,45.6462,34.7487,100.4167,89.5192,,,,,,,,,,,,
2025-06,52.95,4.2734,40.28,40-49,45.83,40-49,58.93,50-59,26.0046,21.7312,53.4036,49.1302,107.6912,103.4178,,,,,,,,,,,,
2025-07,84.75,26.0046,87.5,80-89,84.17,80-89,88.69,80-89,45.6462,19.6416,57.6711,31.6665,148.6132,122.6087,,,,,,,,,,,,
2025-08,100.0,45.6462,95.83,90-100,95.83,90-100,97.02,90-100,53.4036,7.7574,100.4167,54.7705,152.5669,106.9207,,,,,,,,,,,,
2025-09,100.0,53.4036,94.44,90-100,95.0,90-100,96.43,90-100,57.6711,4.2675,107.6912,54.2876,128.6737,75.2702,,,,,,,,,,,,
2025-10,100.0,57.6711,93.06,90-100,95.0,90-100,95.83,90-100,100.4167,42.7455,148.6132,90.9421,,,,,,,,,,,,,,
2025-11,100.0,100.4167,91.67,90-100,94.17,90-100,95.24,90-100,107.6912,7.2745,152.5669,52.1503,,,,,,,,,,,,,,
2025-12,100.0,107.6912,90.28,90-100,93.33,90-100,94.64,90-100,148.6132,40.9221,128.6737,20.9826,,,,,,,,,,,,,,
2026-01,100.0,148.6132,88.89,80-89,92.5,90-100,94.05,90-100,152.5669,3.9537,,,,,,,,,,,,,,,,
2026-02,100.0,152.5669,87.5,80-89,92.5,90-100,93.45,90-100,128.6737,-23.8932,,,,,,,,,,,,,,,,
