Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-08,100.0,25.9816,,NA,,NA,,NA,26.8883,0.9067,28.4314,2.4498,21.8195,-4.1621,43.3676,17.386,109.4891,83.5075,163.6282,137.6466,52.0125,26.0309,-52.8567,-78.8383,,
2018-09,100.0,26.8883,,NA,,NA,,NA,15.4298,-11.4584,25.6355,-1.2527,24.1714,-2.7169,44.4577,17.5694,118.0608,91.1725,128.6024,101.7141,53.626,26.7378,-60.574,-87.4622,,
2018-10,71.65,15.4298,,NA,,NA,,NA,28.4314,13.0016,17.5147,2.0849,35.1308,19.7009,45.5315,30.1017,131.1377,115.7079,169.6028,154.1729,32.8345,17.4046,-88.7112,-104.1411,,
2018-11,100.0,28.4314,,NA,,NA,,NA,25.6355,-2.7959,21.8195,-6.612,39.2639,10.8325,39.6355,11.204,112.0497,83.6183,195.1242,166.6928,37.6227,9.1913,-100.4162,-128.8476,,
2018-12,93.34,25.6355,75.71,70-79,,NA,,NA,17.5147,-8.1208,24.1714,-1.4642,39.8248,14.1893,39.805,14.1694,124.2554,98.6199,192.3336,166.698,59.5143,33.8788,-107.7826,-133.4182,,
2019-01,73.98,17.5147,56.94,50-59,,NA,,NA,21.8195,4.3047,35.1308,17.616,35.7026,18.1879,44.693,27.1783,110.3063,92.7916,140.3373,122.8226,40.2912,22.7765,-96.5723,-114.087,,
2019-02,84.24,21.8195,65.28,60-69,,NA,,NA,24.1714,2.3519,39.2639,17.4445,43.3676,21.5481,47.8688,26.0493,90.3356,68.5161,132.0677,110.2482,46.2787,24.4593,-108.3904,-130.2098,,
2019-03,89.85,24.1714,70.83,70-79,,NA,,NA,35.1308,10.9594,39.8248,15.6534,44.4577,20.2863,51.1818,27.0104,88.8451,64.6737,101.4828,77.3115,42.3529,18.1815,-112.9652,-137.1366,,
2019-04,100.0,35.1308,90.28,90-100,,NA,,NA,39.2639,4.1332,35.7026,0.5718,45.5315,10.4007,48.343,13.2122,134.2304,99.0996,103.8683,68.7375,26.1583,-8.9725,,,,
2019-05,100.0,39.2639,88.89,80-89,,NA,,NA,39.8248,0.5609,43.3676,4.1037,39.6355,0.3715,87.5537,48.2897,142.6573,103.3934,99.827,60.563,18.139,-21.1249,,,,
2019-06,100.0,39.8248,87.5,80-89,,NA,,NA,35.7026,-4.1222,44.4577,4.6329,39.805,-0.0198,85.8949,46.0701,152.2537,112.4289,81.2296,41.4048,-21.9214,-61.7462,,,,
2019-07,92.27,35.7026,65.28,60-69,,NA,,NA,43.3676,7.665,45.5315,9.8289,44.693,8.9904,111.8209,76.1183,159.1683,123.4656,71.2977,35.595,13.6059,-22.0967,,,,
2019-08,100.0,43.3676,87.5,80-89,,NA,,NA,44.4577,1.0901,39.6355,-3.7321,47.8688,4.5012,109.4891,66.1215,163.6282,120.2606,65.7768,22.4092,-3.1018,-46.4694,,,,
2019-09,100.0,44.4577,86.11,80-89,,NA,,NA,45.5315,1.0738,39.805,-4.6527,51.1818,6.7241,118.0608,73.6031,128.6024,84.1447,65.3937,20.936,5.4169,-39.0408,,,,
2019-10,100.0,45.5315,84.72,80-89,,NA,,NA,39.6355,-5.8961,44.693,-0.8385,48.343,2.8115,131.1377,85.6062,169.6028,124.0713,45.1289,-0.4027,-1.1571,-46.6886,,,,
2019-11,90.02,39.6355,54.17,50-59,,NA,,NA,39.805,0.1695,47.8688,8.2333,87.5537,47.9182,112.0497,72.4143,195.1242,155.4888,52.8377,13.2023,-3.799,-43.4344,,,,
2019-12,90.3,39.805,54.17,50-59,,NA,,NA,44.693,4.888,51.1818,11.3768,85.8949,46.0899,124.2554,84.4504,192.3336,152.5286,44.1316,4.3266,-18.836,-58.641,,,,
2020-01,98.58,44.693,68.06,60-69,,NA,,NA,47.8688,3.1758,48.343,3.65,111.8209,67.1279,110.3063,65.6133,140.3373,95.6443,85.6688,40.9758,-22.4053,-67.0983,,,,
2020-02,100.0,47.8688,83.33,80-89,,NA,,NA,51.1818,3.313,87.5537,39.6849,109.4891,61.6203,90.3356,42.4668,132.0677,84.1989,70.902,23.0332,-18.0257,-65.8945,,,,
2020-03,100.0,51.1818,83.33,80-89,,NA,,NA,48.343,-2.8388,85.8949,34.7131,118.0608,66.879,88.8451,37.6633,101.4828,50.301,55.4553,4.2735,-21.2401,-72.4219,,,,
2020-04,95.61,48.343,59.72,50-59,,NA,,NA,87.5537,39.2107,111.8209,63.4779,131.1377,82.7948,134.2304,85.8874,103.8683,55.5253,57.7688,9.4258,-33.2355,-81.5785,,,,
2020-05,100.0,87.5537,81.94,80-89,,NA,,NA,85.8949,-1.6588,109.4891,21.9354,112.0497,24.4961,142.6573,55.1037,99.827,12.2733,36.0404,-51.5132,-40.308,-127.8617,,,,
2020-06,98.36,85.8949,59.72,50-59,,NA,,NA,111.8209,25.926,118.0608,32.1659,124.2554,38.3605,152.2537,66.3588,81.2296,-4.6652,60.6227,-25.2722,-55.4601,-141.3549,,,,
2020-07,100.0,111.8209,80.56,80-89,,NA,,NA,109.4891,-2.3318,131.1377,19.3168,110.3063,-1.5146,159.1683,47.3474,71.2977,-40.5232,60.6056,-51.2153,-50.8508,-162.6716,,,,
2020-08,98.14,109.4891,51.39,50-59,,NA,,NA,118.0608,8.5717,112.0497,2.5607,90.3356,-19.1535,163.6282,54.1391,65.7768,-43.7123,52.0125,-57.4766,-52.8567,-162.3457,,,,
2020-09,100.0,118.0608,79.17,70-79,,NA,,NA,131.1377,13.0769,124.2554,6.1946,88.8451,-29.2157,128.6024,10.5416,65.3937,-52.6671,53.626,-64.4348,-60.574,-178.6348,,,,
2020-10,100.0,131.1377,77.78,70-79,,NA,,NA,112.0497,-19.088,110.3063,-20.8314,134.2304,3.0927,169.6028,38.4651,45.1289,-86.0089,32.8345,-98.3033,-88.7112,-219.849,,,,
2020-11,86.8,112.0497,20.83,20-29,,NA,,NA,124.2554,12.2057,90.3356,-21.7141,142.6573,30.6076,195.1242,83.0745,52.8377,-59.212,37.6227,-74.427,-100.4162,-212.4659,,,,
2020-12,95.24,124.2554,40.28,40-49,58.47,50-59,,NA,110.3063,-13.9491,88.8451,-35.4103,152.2537,27.9983,192.3336,68.0782,44.1316,-80.1238,59.5143,-64.7411,-107.7826,-232.038,,,,
2021-01,85.6,110.3063,15.28,10-19,42.5,40-49,,NA,90.3356,-19.9707,134.2304,23.9241,159.1683,48.8619,140.3373,30.031,85.6688,-24.6376,40.2912,-70.0151,-96.5723,-206.8786,,,,
2021-02,71.79,90.3356,4.17,0-9,29.17,20-29,,NA,88.8451,-1.4905,142.6573,52.3217,163.6282,73.2926,132.0677,41.7321,70.902,-19.4336,46.2787,-44.0569,-108.3904,-198.726,,,,
2021-03,70.76,88.8451,1.39,0-9,25.83,20-29,,NA,134.2304,45.3853,152.2537,63.4086,128.6024,39.7573,101.4828,12.6378,55.4553,-33.3898,42.3529,-46.4922,-112.9652,-201.8103,,,,
2021-04,100.0,134.2304,77.78,70-79,84.17,80-89,,NA,142.6573,8.4269,159.1683,24.9378,169.6028,35.3724,103.8683,-30.3621,57.7688,-76.4616,26.1583,-108.0721,,,,,,
2021-05,100.0,142.6573,76.39,70-79,83.33,80-89,,NA,152.2537,9.5964,163.6282,20.9708,195.1242,52.4669,99.827,-42.8303,36.0404,-106.6169,18.139,-124.5183,,,,,,
2021-06,100.0,152.2537,75.0,70-79,82.5,80-89,,NA,159.1683,6.9146,128.6024,-23.6513,192.3336,40.0799,81.2296,-71.0241,60.6227,-91.631,-21.9214,-174.1751,,,,,,
2021-07,100.0,159.1683,73.61,70-79,82.5,80-89,,NA,163.6282,4.4599,169.6028,10.4345,140.3373,-18.831,71.2977,-87.8706,60.6056,-98.5626,13.6059,-145.5623,,,,,,
2021-08,100.0,163.6282,73.61,70-79,81.67,80-89,,NA,128.6024,-35.0258,195.1242,31.4961,132.0677,-31.5604,65.7768,-97.8514,52.0125,-111.6157,-3.1018,-166.73,,,,,,
2021-09,80.23,128.6024,12.5,10-19,30.83,30-39,,NA,169.6028,41.0004,192.3336,63.7312,101.4828,-27.1196,65.3937,-63.2087,53.626,-74.9764,5.4169,-123.1855,,,,,,
2021-10,100.0,169.6028,73.61,70-79,80.83,80-89,,NA,195.1242,25.5215,140.3373,-29.2655,103.8683,-65.7345,45.1289,-124.4739,32.8345,-136.7683,-1.1571,-170.7598,,,,,,
2021-11,100.0,195.1242,73.61,70-79,80.0,80-89,,NA,192.3336,-2.7907,132.0677,-63.0565,99.827,-95.2973,52.8377,-142.2865,37.6227,-157.5015,-3.799,-198.9232,,,,,,
2021-12,98.66,192.3336,45.83,40-49,59.17,50-59,,NA,140.3373,-51.9963,101.4828,-90.8507,81.2296,-111.104,44.1316,-148.202,59.5143,-132.8193,-18.836,-211.1696,,,,,,
2022-01,73.74,140.3373,6.94,0-9,20.83,20-29,,NA,132.0677,-8.2696,103.8683,-36.469,71.2977,-69.0396,85.6688,-54.6685,40.2912,-100.0461,-22.4053,-162.7426,,,,,,
2022-02,69.78,132.0677,1.39,0-9,12.5,10-19,,NA,101.4828,-30.5849,99.827,-32.2407,65.7768,-66.2909,70.902,-61.1657,46.2787,-85.789,-18.0257,-150.0934,,,,,,
2022-03,55.12,101.4828,1.39,0-9,7.5,0-9,,NA,103.8683,2.3855,81.2296,-20.2532,65.3937,-36.0891,55.4553,-46.0275,42.3529,-59.13,-21.2401,-122.7229,,,,,,
2022-04,56.26,103.8683,4.17,0-9,9.17,0-9,,NA,99.827,-4.0413,71.2977,-32.5706,45.1289,-58.7394,57.7688,-46.0995,26.1583,-77.71,-33.2355,-137.1038,,,,,,
2022-05,54.33,99.827,1.39,0-9,7.5,0-9,,NA,81.2296,-18.5974,65.7768,-34.0502,52.8377,-46.9892,36.0404,-63.7865,18.139,-81.6879,-40.308,-140.135,,,,,,
2022-06,45.41,81.2296,1.39,0-9,5.83,0-9,,NA,71.2977,-9.932,65.3937,-15.8359,44.1316,-37.098,60.6227,-20.6069,-21.9214,-103.151,-55.4601,-136.6897,,,,,,
2022-07,40.65,71.2977,1.39,0-9,4.17,0-9,,NA,65.7768,-5.5209,45.1289,-26.1688,85.6688,14.3711,60.6056,-10.692,13.6059,-57.6917,-50.8508,-122.1484,,,,,,
2022-08,38.01,65.7768,1.39,0-9,2.5,0-9,,NA,65.3937,-0.3831,52.8377,-12.939,70.902,5.1252,52.0125,-13.7643,-3.1018,-68.8786,-52.8567,-118.6334,,,,,,
2022-09,37.82,65.3937,1.39,0-9,0.83,0-9,,NA,45.1289,-20.2648,44.1316,-21.2621,55.4553,-9.9384,53.626,-11.7677,5.4169,-59.9768,-60.574,-125.9677,,,,,,
2022-10,28.11,45.1289,1.39,0-9,0.83,0-9,,NA,52.8377,7.7089,85.6688,40.5399,57.7688,12.64,32.8345,-12.2944,-1.1571,-46.2859,-88.7112,-133.8401,,,,,,
2022-11,31.81,52.8377,4.17,0-9,2.5,0-9,,NA,44.1316,-8.7062,70.902,18.0642,36.0404,-16.7973,37.6227,-15.215,-3.799,-56.6367,-100.4162,-153.2539,,,,,,
2022-12,27.63,44.1316,1.39,0-9,0.83,0-9,9.04,0-9,85.6688,41.5372,55.4553,11.3237,60.6227,16.4911,59.5143,15.3827,-18.836,-62.9676,-107.7826,-151.9142,,,,,,
2023-01,47.54,85.6688,20.83,20-29,12.5,10-19,20.83,20-29,70.902,-14.7668,57.7688,-27.8999,60.6056,-25.0631,40.2912,-45.3775,-22.4053,-108.0741,-96.5723,-182.241,,,,,,
2023-02,40.46,70.902,15.28,10-19,9.17,0-9,14.88,10-19,55.4553,-15.4467,36.0404,-34.8615,52.0125,-18.8895,46.2787,-24.6232,-18.0257,-88.9276,-108.3904,-179.2924,,,,,,
2023-03,33.06,55.4553,9.72,0-9,5.83,0-9,11.31,10-19,57.7688,2.3135,60.6227,5.1674,53.626,-1.8293,42.3529,-13.1025,-21.2401,-76.6954,-112.9652,-168.4205,,,,,,
2023-04,34.17,57.7688,12.5,10-19,7.5,0-9,11.31,10-19,36.0404,-21.7284,60.6056,2.8368,32.8345,-24.9344,26.1583,-31.6105,-33.2355,-91.0043,,,,,,,,
2023-05,23.75,36.0404,1.39,0-9,0.83,0-9,5.36,0-9,60.6227,24.5823,52.0125,15.972,37.6227,1.5823,18.139,-17.9014,-40.308,-76.3484,,,,,,,,
2023-06,35.54,60.6227,18.06,10-19,10.83,10-19,13.69,10-19,60.6056,-0.0171,53.626,-6.9967,59.5143,-1.1084,-21.9214,-82.5441,-55.4601,-116.0828,,,,,,,,
2023-07,35.53,60.6056,18.06,10-19,10.83,10-19,13.69,10-19,52.0125,-8.5932,32.8345,-27.7712,40.2912,-20.3144,13.6059,-46.9997,-50.8508,-111.4564,,,,,,,,
2023-08,31.41,52.0125,9.72,0-9,5.83,0-9,10.12,10-19,53.626,1.6136,37.6227,-14.3897,46.2787,-5.7337,-3.1018,-55.1143,-52.8567,-104.8691,,,,,,,,
2023-09,32.18,53.626,15.28,10-19,9.17,0-9,11.31,10-19,32.8345,-20.7916,59.5143,5.8883,42.3529,-11.2732,5.4169,-48.2092,-60.574,-114.2,,,,,,,,
2023-10,22.22,32.8345,1.39,0-9,0.83,0-9,2.98,0-9,37.6227,4.7883,40.2912,7.4568,26.1583,-6.6762,-1.1571,-33.9915,-88.7112,-121.5457,,,,,,,,
2023-11,24.51,37.6227,6.94,0-9,4.17,0-9,6.55,0-9,59.5143,21.8916,46.2787,8.656,18.139,-19.4837,-3.799,-41.4217,-100.4162,-138.0389,,,,,,,,
2023-12,35.01,59.5143,29.17,20-29,17.5,10-19,16.07,10-19,40.2912,-19.2231,42.3529,-17.1615,-21.9214,-81.4357,-18.836,-78.3503,-107.7826,-167.297,,,,,,,,
2024-01,25.79,40.2912,9.72,0-9,5.83,0-9,7.74,0-9,46.2787,5.9875,26.1583,-14.1329,13.6059,-26.6853,-22.4053,-62.6965,-96.5723,-136.8635,,,,,,,,
2024-02,28.66,46.2787,18.06,10-19,10.83,10-19,11.31,10-19,42.3529,-3.9259,18.139,-28.1397,-3.1018,-49.3806,-18.0257,-64.3044,-108.3904,-154.6691,,,,,,,,
2024-03,26.78,42.3529,12.5,10-19,7.5,0-9,8.93,0-9,26.1583,-16.1946,-21.9214,-64.2743,5.4169,-36.936,-21.2401,-63.593,-112.9652,-155.3181,,,,,,,,
2024-04,19.02,26.1583,1.39,0-9,0.83,0-9,2.98,0-9,18.139,-8.0193,13.6059,-12.5524,-1.1571,-27.3153,-33.2355,-59.3938,,,,,,,,,,
2024-05,15.17,18.139,1.39,0-9,0.83,0-9,2.98,0-9,-21.9214,-40.0604,-3.1018,-21.2409,-3.799,-21.938,-40.308,-58.447,,,,,,,,,,
2024-07,16.37,13.6059,6.94,0-9,4.17,0-9,4.17,0-9,-3.1018,-16.7078,-1.1571,-14.763,-22.4053,-36.0113,-50.8508,-64.4567,,,,,,,,,,
2024-09,12.6,5.4169,6.94,0-9,4.17,0-9,2.98,0-9,-1.1571,-6.5739,-18.836,-24.2529,-21.2401,-26.657,-60.574,-65.9908,,,,,,,,,,
