Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-06,51.78,24.2952,,NA,,NA,,NA,20.6435,-3.6517,19.959,-4.3362,10.4104,-13.8848,23.6542,-0.641,-39.9695,-64.2647,-33.7229,-58.0182,4.8706,-19.4246,14.7771,-9.5181,,
2018-07,45.46,20.6435,,NA,,NA,,NA,14.9389,-5.7046,11.3778,-9.2657,8.0891,-12.5545,19.9959,-0.6476,-48.6911,-69.3346,-27.9454,-48.5889,15.9995,-4.644,1.9343,-18.7093,,
2018-08,35.59,14.9389,,NA,,NA,,NA,19.959,5.0201,7.1846,-7.7543,16.1914,1.2525,8.5099,-6.429,-37.4704,-52.4093,-43.3868,-58.3257,20.5458,5.6069,1.3384,-13.6005,,
2018-09,44.28,19.959,,NA,,NA,,NA,11.3778,-8.5812,10.4104,-9.5486,13.3218,-6.6372,4.1173,-15.8418,-42.1002,-62.0592,-21.7405,-41.6995,21.7969,1.8379,-12.6478,-32.6068,,
2018-10,29.43,11.3778,,NA,,NA,,NA,7.1846,-4.1932,8.0891,-3.2887,20.2648,8.887,3.5591,-7.8187,-37.598,-48.9758,-21.4842,-32.8621,17.7327,6.3549,-17.8633,-29.2412,,
2018-11,22.17,7.1846,,NA,,NA,,NA,10.4104,3.2258,16.1914,9.0068,15.8262,8.6416,13.64,6.4553,-16.3373,-23.522,-32.0839,-39.2686,16.8318,9.6471,18.6279,11.4433,,
2018-12,27.75,10.4104,12.86,10-19,,NA,,NA,8.0891,-2.3214,13.3218,2.9114,23.6542,13.2438,20.8748,10.4643,-16.3377,-26.7481,-22.3257,-32.7361,29.4858,19.0754,22.7582,12.3478,,
2019-01,23.73,8.0891,12.5,10-19,,NA,,NA,16.1914,8.1023,20.2648,12.1758,19.9959,11.9069,8.8513,0.7622,-30.5208,-38.6098,-16.4871,-24.5762,39.0768,30.9877,23.3587,15.2697,,
2019-02,37.76,16.1914,31.94,30-39,,NA,,NA,13.3218,-2.8696,15.8262,-0.3652,8.5099,-7.6815,3.6392,-12.5522,-1.6582,-17.8496,-2.4499,-18.6413,39.073,22.8816,46.4529,30.2616,,
2019-03,32.79,13.3218,26.39,20-29,,NA,,NA,20.2648,6.943,23.6542,10.3324,4.1173,-9.2045,-31.2734,-44.5952,-9.6005,-22.9223,-3.2619,-16.5837,33.6826,20.3607,36.9991,23.6773,,
2019-04,44.81,20.2648,40.28,40-49,,NA,,NA,15.8262,-4.4386,19.9959,-0.2689,3.5591,-16.7058,-27.731,-47.9959,-17.4062,-37.6711,13.515,-6.7498,26.6925,6.4277,,,,
2019-05,37.12,15.8262,31.94,30-39,,NA,,NA,23.6542,7.828,8.5099,-7.3163,13.64,-2.1862,-35.3474,-51.1736,-23.2192,-39.0454,8.1538,-7.6724,13.6339,-2.1923,,,,
2019-06,50.67,23.6542,43.06,40-49,,NA,,NA,19.9959,-3.6583,4.1173,-19.537,20.8748,-2.7795,-39.9695,-63.6237,-33.7229,-57.3771,-12.954,-36.6082,14.649,-9.0052,,,,
2019-07,44.34,19.9959,34.72,30-39,,NA,,NA,8.5099,-11.486,3.5591,-16.4368,8.8513,-11.1446,-48.6911,-68.687,-27.9454,-47.9413,-4.2085,-24.2044,-0.2651,-20.261,,,,
2019-08,24.46,8.5099,9.72,0-9,,NA,,NA,4.1173,-4.3927,13.64,5.13,3.6392,-4.8707,-37.4704,-45.9804,-43.3868,-51.8968,-2.324,-10.8339,3.0765,-5.4334,,,,
2019-09,16.86,4.1173,1.39,0-9,,NA,,NA,3.5591,-0.5582,20.8748,16.7575,-31.2734,-35.3907,-42.1002,-46.2175,-21.7405,-25.8578,-1.5869,-5.7042,9.4637,5.3464,,,,
2019-10,15.89,3.5591,1.39,0-9,,NA,,NA,13.64,10.0809,8.8513,5.2922,-27.731,-31.2901,-37.598,-41.1571,-21.4842,-25.0433,6.3952,2.8361,21.1222,17.5632,,,,
2019-11,33.34,13.64,23.61,20-29,,NA,,NA,20.8748,7.2348,3.6392,-10.0008,-35.3474,-48.9874,-16.3373,-29.9773,-32.0839,-45.7239,3.6999,-9.9401,34.472,20.832,,,,
2019-12,45.86,20.8748,45.83,40-49,,NA,,NA,8.8513,-12.0234,-31.2734,-52.1482,-39.9695,-60.8442,-16.3377,-37.2124,-22.3257,-43.2005,-3.0629,-23.9377,30.4417,9.567,,,,
2020-01,25.05,8.8513,15.28,10-19,,NA,,NA,3.6392,-5.2121,-27.731,-36.5823,-48.6911,-57.5424,-30.5208,-39.3721,-16.4871,-25.3384,11.6162,2.7648,34.4817,25.6304,,,,
2020-02,16.03,3.6392,4.17,0-9,,NA,,NA,-31.2734,-34.9126,-35.3474,-38.9866,-37.4704,-41.1096,-1.6582,-5.2974,-2.4499,-6.0891,11.0296,7.3904,28.8114,25.1722,,,,
2022-04,61.69,13.515,98.61,90-100,77.5,70-79,,NA,8.1538,-5.3612,-4.2085,-17.7235,6.3952,-7.1198,2.0085,-11.5065,26.6925,13.1775,6.4765,-7.0385,,,,,,
2022-05,56.37,8.1538,95.83,90-100,77.5,70-79,,NA,-12.954,-21.1078,-2.324,-10.4778,3.6999,-4.4539,0.2974,-7.8563,13.6339,5.4801,17.6101,9.4563,,,,,,
2022-10,54.63,6.3952,93.06,90-100,84.17,80-89,,NA,3.6999,-2.6953,11.6162,5.221,2.0085,-4.3867,17.7327,11.3375,21.1222,14.727,-17.8633,-24.2585,,,,,,
2022-11,51.95,3.6999,90.28,90-100,84.17,80-89,,NA,-3.0629,-6.7628,11.0296,7.3297,0.2974,-3.4025,16.8318,13.1319,34.472,30.7721,18.6279,14.928,,,,,,
2023-01,59.8,11.6162,95.83,90-100,90.83,90-100,73.21,70-79,11.0296,-0.5866,2.0085,-9.6076,15.9995,4.3834,39.0768,27.4607,34.4817,22.8655,23.3587,11.7426,,,,,,
2023-02,59.22,11.0296,93.06,90-100,90.83,90-100,73.21,70-79,1.3905,-9.6391,0.2974,-10.7321,20.5458,9.5162,39.073,28.0434,28.8114,17.7818,46.4529,35.4234,,,,,,
2023-03,49.66,1.3905,81.94,80-89,82.5,80-89,67.26,60-69,2.0085,0.618,4.8706,3.4802,21.7969,20.4064,33.6826,32.2921,4.6094,3.219,36.9991,35.6086,,,,,,
2023-04,50.28,2.0085,81.94,80-89,84.17,80-89,67.26,60-69,0.2974,-1.7111,15.9995,13.991,17.7327,15.7242,26.6925,24.684,6.4765,4.468,,,,,,,,
2023-05,48.58,0.2974,76.39,70-79,82.5,80-89,64.88,60-69,4.8706,4.5732,20.5458,20.2483,16.8318,16.5343,13.6339,13.3365,17.6101,17.3126,,,,,,,,
2023-06,53.11,4.8706,84.72,80-89,90.83,90-100,70.83,70-79,15.9995,11.1289,21.7969,16.9263,29.4858,24.6152,14.649,9.7784,14.7771,9.9065,,,,,,,,
2023-07,64.15,15.9995,98.61,90-100,99.17,90-100,76.79,70-79,20.5458,4.5462,17.7327,1.7332,39.0768,23.0773,-0.2651,-16.2646,1.9343,-14.0652,,,,,,,,
2023-08,68.66,20.5458,98.61,90-100,99.17,90-100,79.17,70-79,21.7969,1.2511,16.8318,-3.714,39.073,18.5272,3.0765,-17.4692,1.3384,-19.2074,,,,,,,,
2023-09,69.9,21.7969,98.61,90-100,99.17,90-100,79.17,70-79,17.7327,-4.0642,29.4858,7.6889,33.6826,11.8857,9.4637,-12.3332,-12.6478,-34.4447,,,,,,,,
2023-10,65.87,17.7327,93.06,90-100,95.83,90-100,75.6,70-79,16.8318,-0.9009,39.0768,21.3441,26.6925,8.9598,21.1222,3.3896,-17.8633,-35.596,,,,,,,,
2023-11,64.98,16.8318,90.28,90-100,94.17,90-100,74.4,70-79,29.4858,12.654,39.073,22.2412,13.6339,-3.1979,34.472,17.6402,18.6279,1.7962,,,,,,,,
2023-12,77.52,29.4858,98.61,90-100,99.17,90-100,83.93,80-89,39.0768,9.591,33.6826,4.1968,14.649,-14.8368,30.4417,0.9559,22.7582,-6.7276,,,,,,,,
2024-01,87.03,39.0768,98.61,90-100,99.17,90-100,88.69,80-89,39.073,-0.0038,26.6925,-12.3843,-0.2651,-39.3419,34.4817,-4.5951,23.3587,-15.7181,,,,,,,,
2024-02,87.03,39.073,95.83,90-100,97.5,90-100,88.69,80-89,33.6826,-5.3904,13.6339,-25.4391,3.0765,-35.9965,28.8114,-10.2616,46.4529,7.38,,,,,,,,
2024-03,81.69,33.6826,93.06,90-100,95.83,90-100,86.31,80-89,26.6925,-6.99,14.649,-19.0336,9.4637,-24.2189,4.6094,-29.0731,36.9991,3.3165,,,,,,,,
2024-04,74.75,26.6925,87.5,80-89,92.5,90-100,83.93,80-89,13.6339,-13.0586,-0.2651,-26.9576,21.1222,-5.5703,6.4765,-20.216,,,,,,,,,,
2024-05,61.8,13.6339,70.83,70-79,82.5,80-89,73.21,70-79,14.649,1.0151,3.0765,-10.5574,34.472,20.8381,17.6101,3.9762,,,,,,,,,,
2024-06,62.81,14.649,70.83,70-79,82.5,80-89,74.4,70-79,-0.2651,-14.9141,9.4637,-5.1853,30.4417,15.7928,14.7771,0.1282,,,,,,,,,,
2024-08,51.33,3.0765,45.83,40-49,67.5,60-69,64.88,60-69,9.4637,6.3871,34.472,31.3955,28.8114,25.7349,1.3384,-1.7382,,,,,,,,,,
2024-09,57.67,9.4637,56.94,50-59,74.17,70-79,72.02,70-79,21.1222,11.6586,30.4417,20.9781,4.6094,-4.8542,-12.6478,-22.1114,,,,,,,,,,
2024-10,69.23,21.1222,81.94,80-89,89.17,80-89,83.93,80-89,34.472,13.3498,34.4817,13.3595,6.4765,-14.6457,-17.8633,-38.9856,,,,,,,,,,
2024-11,82.47,34.472,93.06,90-100,95.83,90-100,92.26,90-100,30.4417,-4.0303,28.8114,-5.6606,17.6101,-16.8619,18.6279,-15.8441,,,,,,,,,,
2024-12,78.47,30.4417,87.5,80-89,92.5,90-100,89.88,80-89,34.4817,4.04,4.6094,-25.8323,14.7771,-15.6646,22.7582,-7.6835,,,,,,,,,,
2025-01,82.48,34.4817,93.06,90-100,95.83,90-100,94.64,90-100,28.8114,-5.6703,6.4765,-28.0052,1.9343,-32.5474,23.3587,-11.123,,,,,,,,,,
2025-02,76.85,28.8114,79.17,70-79,87.5,80-89,88.69,80-89,4.6094,-24.202,17.6101,-11.2013,1.3384,-27.473,46.4529,17.6416,,,,,,,,,,
2025-03,52.86,4.6094,31.94,30-39,59.17,50-59,68.45,60-69,6.4765,1.8671,14.7771,10.1677,-12.6478,-17.2572,36.9991,32.3897,,,,,,,,,,
2025-04,54.71,6.4765,40.28,40-49,62.5,60-69,72.02,70-79,17.6101,11.1335,1.9343,-4.5423,-17.8633,-24.3399,,,,,,,,,,,,
2025-05,65.75,17.6101,62.5,60-69,77.5,70-79,83.93,80-89,14.7771,-2.8329,1.3384,-16.2717,18.6279,1.0179,,,,,,,,,,,,
2025-06,62.94,14.7771,54.17,50-59,72.5,70-79,80.36,80-89,1.9343,-12.8429,-12.6478,-27.4249,22.7582,7.9811,,,,,,,,,,,,
2025-07,50.2,1.9343,18.06,10-19,47.5,40-49,61.31,60-69,1.3384,-0.5959,-17.8633,-19.7976,23.3587,21.4245,,,,,,,,,,,,
2025-08,49.61,1.3384,12.5,10-19,44.17,40-49,58.93,50-59,-12.6478,-13.9861,18.6279,17.2896,46.4529,45.1146,,,,,,,,,,,,
2025-11,66.76,18.6279,65.28,60-69,79.17,70-79,85.12,80-89,22.7582,4.1303,46.4529,27.825,,,,,,,,,,,,,,
2025-12,70.85,22.7582,73.61,70-79,84.17,80-89,88.69,80-89,23.3587,0.6005,36.9991,14.2409,,,,,,,,,,,,,,
2026-01,71.45,23.3587,73.61,70-79,84.17,80-89,88.69,80-89,46.4529,23.0942,,,,,,,,,,,,,,,,
2026-02,94.35,46.4529,98.61,90-100,99.17,90-100,99.4,90-100,36.9991,-9.4538,,,,,,,,,,,,,,,,
