Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-10,65.32,4.4926,,NA,,NA,,NA,6.4412,1.9486,8.5992,4.1066,11.1772,6.6846,-0.9978,-5.4904,-4.672,-9.1646,-8.8894,-13.382,12.3151,7.8225,-49.1246,-53.6172,,
2017-11,73.05,6.4412,,NA,,NA,,NA,9.0805,2.6393,10.7191,4.2778,19.933,13.4918,-7.3742,-13.8154,-10.9646,-17.4058,-9.1665,-15.6077,16.2754,9.8342,-52.2534,-58.6947,,
2017-12,83.51,9.0805,,NA,,NA,,NA,8.5992,-0.4813,11.693,2.6125,11.2384,2.1579,-10.686,-19.7665,-13.4221,-22.5027,-13.0768,-22.1573,16.0891,7.0086,-62.5081,-71.5886,,
2018-01,81.6,8.5992,,NA,,NA,,NA,10.7191,2.1199,11.1772,2.578,4.8264,-3.7728,-4.2363,-12.8355,-22.3084,-30.9076,-13.3356,-21.9348,20.2641,11.6649,-67.027,-75.6262,,
2018-02,90.01,10.7191,,NA,,NA,,NA,11.693,0.974,19.933,9.214,1.8702,-8.8489,-6.9844,-17.7035,-22.6832,-33.4022,-4.6409,-15.36,16.7079,5.9888,-71.1156,-81.8346,,
2018-03,93.87,11.693,,NA,,NA,,NA,11.1772,-0.5158,11.2384,-0.4546,-0.8389,-12.5319,-15.7648,-27.4578,-11.4048,-23.0978,8.6967,-2.9964,5.1714,-6.5216,-70.1268,-81.8198,,
2018-04,91.82,11.1772,,NA,,NA,,NA,19.933,8.7558,4.8264,-6.3509,-0.9978,-12.175,-27.4146,-38.5919,-15.6691,-26.8464,2.8115,-8.3658,2.5575,-8.6198,-82.6534,-93.8307,,
2018-05,100.0,19.933,,NA,,NA,,NA,11.2384,-8.6946,1.8702,-18.0628,-7.3742,-27.3073,-28.2532,-48.1863,-1.5268,-21.4598,2.7792,-17.1539,-5.2392,-25.1723,-85.8793,-105.8124,,
2018-06,72.76,11.2384,,NA,,NA,,NA,4.8264,-6.4121,-0.8389,-12.0773,-10.686,-21.9244,-29.1689,-40.4073,-3.0168,-14.2552,-9.5232,-20.7617,-2.6709,-13.9093,-91.6111,-102.8495,,
2018-07,52.66,4.8264,,NA,,NA,,NA,1.8702,-2.9562,-0.9978,-5.8241,-4.2363,-9.0627,-18.7116,-23.5379,-1.0051,-5.8315,-8.1445,-12.9708,12.2554,7.4291,-95.3559,-100.1823,,
2018-08,43.4,1.8702,,NA,,NA,,NA,-0.8389,-2.7091,-7.3742,-9.2444,-6.9844,-8.8546,-9.9509,-11.8211,1.4134,-0.4568,-4.0844,-5.9546,1.0908,-0.7794,-97.0921,-98.9623,,
2020-08,62.28,1.4134,70.83,70-79,,NA,,NA,-7.7847,-9.1981,-9.1665,-10.5799,-4.6409,-6.0543,-4.0844,-5.4978,12.5978,11.1844,1.0908,-0.3226,-97.0921,-98.5055,,,,
2021-03,77.12,8.6967,93.06,90-100,82.5,80-89,,NA,2.8115,-5.8852,-9.5232,-18.2199,-5.7109,-14.4076,16.568,7.8713,5.1714,-3.5253,-17.5627,-26.2593,-46.4923,-55.189,,,,
2021-04,65.13,2.8115,90.28,90-100,75.83,70-79,,NA,2.7792,-0.0323,-8.1445,-10.9559,11.5987,8.7873,3.5587,0.7473,2.5575,-0.254,-41.2385,-44.05,,,,,,
2021-05,65.06,2.7792,90.28,90-100,74.17,70-79,,NA,-9.5232,-12.3024,-4.0844,-6.8636,7.2591,4.4799,5.092,2.3128,-5.2392,-8.0184,-51.0486,-53.8277,,,,,,
2021-10,83.03,11.5987,98.61,90-100,84.17,80-89,,NA,7.2591,-4.3396,9.9921,-1.6067,3.5587,-8.04,12.3151,0.7164,-1.8821,-13.4809,-49.1246,-60.7233,,,,,,
2021-11,74.19,7.2591,93.06,90-100,80.83,80-89,,NA,11.8851,4.626,25.164,17.9049,5.092,-2.1671,16.2754,9.0163,-3.6992,-10.9584,-52.2534,-59.5125,,,,,,
2021-12,83.61,11.8851,98.61,90-100,89.17,80-89,,NA,9.9921,-1.8931,16.568,4.6828,3.7942,-8.091,16.0891,4.2039,1.3444,-10.5407,-62.5081,-74.3932,,,,,,
2022-01,79.75,9.9921,93.06,90-100,84.17,80-89,,NA,25.164,15.1719,3.5587,-6.4333,14.5481,4.556,20.2641,10.272,-0.3534,-10.3455,-67.027,-77.019,,,,,,
2022-02,100.0,25.164,98.61,90-100,97.5,90-100,,NA,16.568,-8.596,5.092,-20.072,12.5978,-12.5662,16.7079,-8.4561,-4.4131,-29.5771,-71.1156,-96.2795,,,,,,
2022-03,84.18,16.568,95.83,90-100,89.17,80-89,,NA,3.5587,-13.0092,3.7942,-12.7738,9.8433,-6.7247,5.1714,-11.3966,-17.5627,-34.1306,-70.1268,-86.6948,,,,,,
2022-04,60.24,3.5587,70.83,70-79,65.83,60-69,,NA,5.092,1.5333,14.5481,10.9894,12.3151,8.7564,2.5575,-1.0013,-41.2385,-44.7972,-82.6534,-86.2122,,,,,,
2022-05,63.06,5.092,73.61,70-79,67.5,60-69,,NA,3.7942,-1.2978,12.5978,7.5058,16.2754,11.1834,-5.2392,-10.3312,-51.0486,-56.1405,-85.8793,-90.9713,,,,,,
2022-06,60.67,3.7942,68.06,60-69,64.17,60-69,,NA,14.5481,10.7539,9.8433,6.0491,16.0891,12.2949,-2.6709,-6.465,-59.2678,-63.062,-91.6111,-95.4053,,,,,,
2022-07,80.46,14.5481,87.5,80-89,80.83,80-89,,NA,12.5978,-1.9503,12.3151,-2.233,20.2641,5.716,12.2554,-2.2926,-49.7374,-64.2854,-95.3559,-109.904,,,,,,
2022-08,76.87,12.5978,79.17,70-79,75.83,70-79,,NA,9.8433,-2.7545,16.2754,3.6777,16.7079,4.1101,1.0908,-11.5069,-52.8021,-65.3998,-97.0921,-109.6899,,,,,,
2022-09,71.8,9.8433,73.61,70-79,70.83,70-79,,NA,12.3151,2.4718,16.0891,6.2458,5.1714,-4.6719,9.3834,-0.4598,-58.6527,-68.4959,-113.3706,-123.2139,,,,,,
2022-10,76.35,12.3151,76.39,70-79,75.83,70-79,,NA,16.2754,3.9603,20.2641,7.949,2.5575,-9.7576,-1.8821,-14.1972,-49.1246,-61.4396,-88.0839,-100.399,,,,,,
2022-11,83.64,16.2754,93.06,90-100,89.17,80-89,,NA,16.0891,-0.1863,16.7079,0.4325,-5.2392,-21.5146,-3.6992,-19.9747,-52.2534,-68.5288,-82.3573,-98.6327,,,,,,
2022-12,83.3,16.0891,87.5,80-89,85.83,80-89,81.33,80-89,20.2641,4.175,5.1714,-10.9177,-2.6709,-18.76,1.3444,-14.7447,-62.5081,-78.5971,-64.4098,-80.4989,,,,,,
2023-01,90.98,20.2641,95.83,90-100,92.5,90-100,88.69,80-89,16.7079,-3.5562,2.5575,-17.7066,12.2554,-8.0086,-0.3534,-20.6175,-67.027,-87.2911,-60.0372,-80.3013,,,,,,
2023-02,84.44,16.7079,93.06,90-100,90.83,90-100,86.31,80-89,5.1714,-11.5365,-5.2392,-21.9471,1.0908,-15.6171,-4.4131,-21.121,-71.1156,-87.8234,-30.3461,-47.054,,,,,,
2023-03,63.2,5.1714,51.39,50-59,65.83,60-69,63.69,60-69,2.5575,-2.6139,-2.6709,-7.8423,9.3834,4.212,-17.5627,-22.7341,-70.1268,-75.2982,-46.4923,-51.6637,,,,,,
2023-04,58.39,2.5575,37.5,30-39,59.17,50-59,56.55,50-59,-5.2392,-7.7967,12.2554,9.698,-1.8821,-4.4396,-41.2385,-43.796,-82.6534,-85.2109,,,,,,,,
2023-07,76.24,12.2554,62.5,60-69,77.5,70-79,72.02,70-79,1.0908,-11.1646,-1.8821,-14.1376,-0.3534,-12.6089,-49.7374,-61.9928,-95.3559,-107.6114,,,,,,,,
2023-08,55.69,1.0908,34.72,30-39,55.83,50-59,51.79,50-59,9.3834,8.2926,-3.6992,-4.7901,-4.4131,-5.5039,-52.8021,-53.8929,-97.0921,-98.183,,,,,,,,
2023-09,70.96,9.3834,54.17,50-59,72.5,70-79,66.07,60-69,-1.8821,-11.2656,1.3444,-8.039,-17.5627,-26.9461,-58.6527,-68.0361,-113.3706,-122.754,,,,,,,,
2023-12,56.16,1.3444,31.94,30-39,54.17,50-59,52.98,50-59,-0.3534,-1.6978,-17.5627,-18.9071,-59.2678,-60.6122,-62.5081,-63.8524,-64.4098,-65.7542,,,,,,,,
