Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-01,100.0,22.2762,,NA,,NA,,NA,11.8088,-10.4674,14.0084,-8.2678,14.3945,-7.8817,-6.6686,-28.9448,-27.4329,-49.7091,-9.7648,-32.041,64.9156,42.6395,-23.7327,-46.0089,,
2018-02,69.97,11.8088,,NA,,NA,,NA,14.8879,3.0791,18.698,6.8891,12.4509,0.6421,-12.1534,-23.9622,-21.9672,-33.776,14.4627,2.6539,66.3636,54.5548,-18.0495,-29.8583,,
2018-03,78.8,14.8879,,NA,,NA,,NA,14.0084,-0.8795,18.0766,3.1887,-0.0584,-14.9464,-12.1557,-27.0436,-36.2417,-51.1296,12.8167,-2.0712,62.263,47.3751,-18.8423,-33.7303,,
2018-04,76.28,14.0084,,NA,,NA,,NA,18.698,4.6896,14.3945,0.3861,-7.814,-21.8224,-11.4831,-25.4915,-37.0726,-51.081,3.6367,-10.3717,60.778,46.7696,-47.6169,-61.6253,,
2018-05,89.73,18.698,,NA,,NA,,NA,18.0766,-0.6213,12.4509,-6.2471,-4.9017,-23.5996,-21.3674,-40.0654,-33.5747,-52.2726,17.0337,-1.6642,50.1872,31.4892,-63.5887,-82.2866,,
2018-06,87.95,18.0766,,NA,,NA,,NA,14.3945,-3.6821,-0.0584,-18.1351,-3.0175,-21.0942,-9.5211,-27.5978,-27.8409,-45.9176,2.5907,-15.4859,54.4309,36.3543,-66.7425,-84.8192,,
2018-07,77.39,14.3945,,NA,,NA,,NA,12.4509,-1.9436,-7.814,-22.2085,-6.6686,-21.0631,-14.4579,-28.8524,-39.6878,-54.0824,-7.5392,-21.9337,65.0667,50.6722,-71.0998,-85.4943,,
2018-08,71.81,12.4509,,NA,,NA,,NA,-0.0584,-12.5093,-4.9017,-17.3526,-12.1534,-24.6043,-20.4697,-32.9206,-39.0158,-51.4667,-5.1921,-17.643,75.6697,63.2188,-75.4557,-87.9066,,
2021-02,87.39,14.4627,93.06,90-100,79.17,70-79,,NA,12.8167,-1.646,17.0337,2.571,-5.1921,-19.6548,1.6443,-12.8184,66.3636,51.9009,61.7911,47.3284,-78.6627,-93.1254,,,,
2021-03,84.73,12.8167,90.28,90-100,79.17,70-79,,NA,3.6367,-9.18,2.5907,-10.2261,-7.8333,-20.6501,10.8757,-1.941,62.263,49.4463,68.1029,55.2861,-46.947,-59.7637,,,,
2021-04,69.92,3.6367,81.94,80-89,69.17,60-69,,NA,17.0337,13.397,-7.5392,-11.1759,-21.2216,-24.8583,31.3948,27.758,60.778,57.1413,69.195,65.5583,,,,,,
2021-05,91.54,17.0337,98.61,90-100,89.17,80-89,,NA,2.5907,-14.443,-5.1921,-22.2258,-23.5208,-40.5545,45.0296,27.9959,50.1872,33.1534,58.1227,41.089,,,,,,
2021-06,68.23,2.5907,81.94,80-89,65.83,60-69,,NA,-7.5392,-10.1299,-7.8333,-10.424,-22.0344,-24.6251,43.9224,41.3317,54.4309,51.8403,43.5022,40.9116,,,,,,
2022-02,66.7,1.6443,84.72,80-89,70.83,70-79,,NA,10.8757,9.2314,45.0296,43.3853,34.3746,32.7302,66.3636,64.7193,61.7911,60.1468,-18.0495,-19.6939,,,,,,
2022-03,81.6,10.8757,90.28,90-100,82.5,80-89,,NA,31.3948,20.5191,43.9224,33.0467,30.7348,19.8591,62.263,51.3873,68.1029,57.2272,-18.8423,-29.718,,,,,,
2022-04,100.0,31.3948,98.61,90-100,96.67,90-100,,NA,45.0296,13.6349,33.7786,2.3838,22.1116,-9.2832,60.778,29.3833,69.195,37.8002,-47.6169,-79.0117,,,,,,
2022-05,100.0,45.0296,97.22,90-100,95.83,90-100,,NA,43.9224,-1.1073,34.3746,-10.6551,40.1402,-4.8895,50.1872,5.1575,58.1227,13.093,-63.5887,-108.6183,,,,,,
2022-06,98.69,43.9224,93.06,90-100,90.83,90-100,,NA,33.7786,-10.1438,30.7348,-13.1876,43.902,-0.0204,54.4309,10.5086,43.5022,-0.4201,-66.7425,-110.6649,,,,,,
2022-07,86.72,33.7786,84.72,80-89,79.17,70-79,,NA,34.3746,0.596,22.1116,-11.667,64.9156,31.137,65.0667,31.2881,50.3331,16.5545,-71.0998,-104.8784,,,,,,
2022-08,87.42,34.3746,87.5,80-89,80.83,80-89,,NA,30.7348,-3.6398,40.1402,5.7656,66.3636,31.989,75.6697,41.2952,46.5915,12.2169,-75.4557,-109.8303,,,,,,
2022-09,83.13,30.7348,76.39,70-79,75.83,70-79,,NA,22.1116,-8.6232,43.902,13.1672,62.263,31.5283,72.5773,41.8425,33.5496,2.8148,-101.5676,-132.3024,,,,,,
2022-10,72.95,22.1116,70.83,70-79,69.17,60-69,,NA,40.1402,18.0286,64.9156,42.8041,60.778,38.6664,64.4776,42.366,12.7011,-9.4105,-112.9036,-135.0152,,,,,,
2022-11,94.23,40.1402,90.28,90-100,90.83,90-100,,NA,43.902,3.7618,66.3636,26.2234,50.1872,10.047,70.4977,30.3575,-7.9541,-48.0942,-105.8261,-145.9663,,,,,,
2022-12,98.67,43.902,90.28,90-100,92.5,90-100,88.55,80-89,64.9156,21.0137,62.263,18.3611,54.4309,10.529,62.1316,18.2296,-21.924,-65.826,-116.6116,-160.5136,,,,,,
2023-01,100.0,64.9156,95.83,90-100,97.5,90-100,94.64,90-100,66.3636,1.448,60.778,-4.1376,65.0667,0.151,56.381,-8.5346,-23.7327,-88.6483,-103.8894,-168.805,,,,,,
2023-02,100.0,66.3636,94.44,90-100,96.67,90-100,94.64,90-100,62.263,-4.1006,50.1872,-16.1765,75.6697,9.3061,61.7911,-4.5725,-18.0495,-84.4131,-78.6627,-145.0263,,,,,,
2023-03,96.13,62.263,81.94,80-89,89.17,80-89,87.5,80-89,60.778,-1.485,54.4309,-7.8321,72.5773,10.3143,68.1029,5.8399,-18.8423,-81.1053,-46.947,-109.21,,,,,,
2023-04,94.73,60.778,79.17,70-79,87.5,80-89,86.31,80-89,50.1872,-10.5909,65.0667,4.2887,64.4776,3.6996,69.195,8.417,-47.6169,-108.3949,,,,,,,,
2023-05,84.75,50.1872,62.5,60-69,75.83,70-79,70.83,70-79,54.4309,4.2438,75.6697,25.4826,70.4977,20.3105,58.1227,7.9355,-63.5887,-113.7758,,,,,,,,
2023-06,88.75,54.4309,70.83,70-79,82.5,80-89,76.79,70-79,65.0667,10.6357,72.5773,18.1464,62.1316,7.7007,43.5022,-10.9287,-66.7425,-121.1735,,,,,,,,
2023-07,98.78,65.0667,87.5,80-89,92.5,90-100,89.88,80-89,75.6697,10.603,64.4776,-0.5891,56.381,-8.6857,50.3331,-14.7336,-71.0998,-136.1665,,,,,,,,
2023-08,100.0,75.6697,93.06,90-100,95.83,90-100,94.64,90-100,72.5773,-3.0924,70.4977,-5.172,61.7911,-13.8786,46.5915,-29.0782,-75.4557,-151.1254,,,,,,,,
2023-09,97.32,72.5773,76.39,70-79,85.83,80-89,85.12,80-89,64.4776,-8.0997,62.1316,-10.4457,68.1029,-4.4744,33.5496,-39.0277,-101.5676,-174.1449,,,,,,,,
2023-10,90.3,64.4776,62.5,60-69,77.5,70-79,76.79,70-79,70.4977,6.0201,56.381,-8.0966,69.195,4.7174,12.7011,-51.7765,-112.9036,-177.3812,,,,,,,,
2023-11,95.52,70.4977,70.83,70-79,82.5,80-89,83.93,80-89,62.1316,-8.3661,61.7911,-8.7066,58.1227,-12.375,-7.9541,-78.4518,-105.8261,-176.3238,,,,,,,,
2023-12,88.26,62.1316,54.17,50-59,72.5,70-79,72.02,70-79,56.381,-5.7506,68.1029,5.9713,43.5022,-18.6294,-21.924,-84.0556,-116.6116,-178.7432,,,,,,,,
2024-01,83.28,56.381,37.5,30-39,62.5,60-69,64.88,60-69,61.7911,5.4101,69.195,12.814,50.3331,-6.0479,-23.7327,-80.1137,-103.8894,-160.2704,,,,,,,,
2024-02,87.97,61.7911,51.39,50-59,70.83,70-79,72.02,70-79,68.1029,6.3118,58.1227,-3.6684,46.5915,-15.1996,-18.0495,-79.8406,-78.6627,-140.4538,,,,,,,,
2024-03,93.44,68.1029,62.5,60-69,77.5,70-79,79.17,70-79,69.195,1.0921,43.5022,-24.6006,33.5496,-34.5533,-18.8423,-86.9452,-46.947,-115.0499,,,,,,,,
2024-04,94.39,69.195,65.28,60-69,79.17,70-79,81.55,80-89,58.1227,-11.0723,50.3331,-18.8618,12.7011,-56.4939,-47.6169,-116.8119,,,,,,,,,,
2024-05,84.79,58.1227,40.28,40-49,60.83,60-69,63.69,60-69,43.5022,-14.6204,46.5915,-11.5312,-7.9541,-66.0767,-63.5887,-121.7113,,,,,,,,,,
2024-06,72.11,43.5022,23.61,20-29,49.17,40-49,51.79,50-59,50.3331,6.8309,33.5496,-9.9527,-21.924,-65.4263,-66.7425,-110.2448,,,,,,,,,,
2024-07,78.04,50.3331,26.39,20-29,50.83,50-59,55.36,50-59,46.5915,-3.7416,12.7011,-37.632,-23.7327,-74.0658,-71.0998,-121.4329,,,,,,,,,,
2024-08,74.79,46.5915,23.61,20-29,49.17,40-49,51.79,50-59,33.5496,-13.0419,-7.9541,-54.5456,-18.0495,-64.641,-75.4557,-122.0472,,,,,,,,,,
2024-09,63.49,33.5496,12.5,10-19,39.17,30-39,43.45,40-49,12.7011,-20.8485,-21.924,-55.4736,-18.8423,-52.3919,-101.5676,-135.1172,,,,,,,,,,
2024-10,45.41,12.7011,6.94,0-9,25.83,20-29,35.12,30-39,-7.9541,-20.6551,-23.7327,-36.4338,-47.6169,-60.318,-112.9036,-125.6047,,,,,,,,,,
