Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-01,75.43,24.5682,,NA,,NA,,NA,42.7899,18.2217,59.0774,34.5092,43.5135,18.9453,36.6368,12.0686,42.9391,18.3709,45.6963,21.1281,92.8063,68.2381,57.2983,32.7301,,
2017-02,100.0,42.7899,,NA,,NA,,NA,49.9009,7.1109,54.849,12.0591,31.0002,-11.7897,39.9694,-2.8205,36.83,-5.9599,44.751,1.9611,109.6518,66.8619,74.5521,31.7622,,
2017-03,100.0,49.9009,,NA,,NA,,NA,59.0774,9.1765,43.3006,-6.6003,27.2646,-22.6363,45.1007,-4.8002,42.806,-7.0949,51.0792,1.1784,109.4809,59.5801,50.9986,1.0977,,
2017-04,100.0,59.0774,,NA,,NA,,NA,54.849,-4.2284,43.5135,-15.5639,33.0748,-26.0026,45.696,-13.3814,42.9921,-16.0853,59.4056,0.3282,63.6957,4.6184,37.2343,-21.843,,
2017-05,92.6,54.849,,NA,,NA,,NA,43.3006,-11.5484,31.0002,-23.8488,19.431,-35.418,52.6859,-2.1632,62.6809,7.8319,72.6901,17.8411,42.7847,-12.0643,29.7542,-25.0948,,
2017-06,72.4,43.3006,,NA,,NA,,NA,43.5135,0.2129,27.2646,-16.0361,17.0791,-26.2215,57.9231,14.6225,71.2444,27.9438,82.5904,39.2898,34.4949,-8.8058,17.1204,-26.1802,,
2017-07,72.78,43.5135,,NA,,NA,,NA,31.0002,-12.5133,33.0748,-10.4387,36.6368,-6.8767,73.5492,30.0357,72.4924,28.9788,116.2362,72.7227,45.2763,1.7628,9.9066,-33.6069,,
2017-08,50.89,31.0002,,NA,,NA,,NA,27.2646,-3.7357,19.431,-11.5692,39.9694,8.9692,74.6101,43.6099,78.3816,47.3814,100.6028,69.6026,25.4127,-5.5875,7.3566,-23.6436,,
2017-09,44.35,27.2646,,NA,,NA,,NA,33.0748,5.8103,17.0791,-10.1855,45.1007,17.8361,68.1978,40.9333,61.8926,34.6281,105.4685,78.2039,27.8097,0.5451,11.9598,-15.3048,,
2017-10,54.52,33.0748,,NA,,NA,,NA,19.431,-13.6438,36.6368,3.562,45.696,12.6212,45.9353,12.8605,66.7379,33.6631,126.5468,93.472,33.3731,0.2983,-28.3238,-61.3986,,
2017-11,30.65,19.431,,NA,,NA,,NA,17.0791,-2.3519,39.9694,20.5384,52.6859,33.2549,36.1649,16.7339,38.1712,18.7402,131.7634,112.3324,57.372,37.941,-33.6343,-53.0653,,
2017-12,26.54,17.0791,,NA,,NA,,NA,36.6368,19.5577,45.1007,28.0216,57.9231,40.844,32.2636,15.1845,39.886,22.8069,147.3616,130.2825,56.5634,39.4843,-31.9099,-48.9889,,
2018-01,60.75,36.6368,,NA,,NA,,NA,39.9694,3.3326,45.696,9.0592,73.5492,36.9124,42.9391,6.3023,45.6963,9.0595,133.9483,97.3115,82.082,45.4452,-33.5426,-70.1794,,
2018-02,66.58,39.9694,,NA,,NA,,NA,45.1007,5.1313,52.6859,12.7165,74.6101,34.6407,36.83,-3.1394,44.751,4.7816,151.9494,111.98,81.3922,41.4228,-24.2326,-64.202,,
2018-03,75.55,45.1007,,NA,,NA,,NA,45.696,0.5953,57.9231,12.8224,68.1978,23.0972,42.806,-2.2947,51.0792,5.9786,123.5963,78.4957,86.7164,41.6157,-19.6095,-64.7102,,
2018-04,76.59,45.696,,NA,,NA,,NA,52.6859,6.9899,73.5492,27.8532,45.9353,0.2393,42.9921,-2.7038,59.4056,13.7096,147.5282,101.8322,79.5743,33.8784,-12.5349,-58.2309,,
2018-05,88.82,52.6859,,NA,,NA,,NA,57.9231,5.2372,74.6101,21.9243,36.1649,-16.521,62.6809,9.9951,72.6901,20.0043,149.3255,96.6396,65.0525,12.3666,8.984,-43.7018,,
2018-06,97.98,57.9231,,NA,,NA,,NA,73.5492,15.6262,68.1978,10.2748,32.2636,-25.6595,71.2444,13.3213,82.5904,24.6674,184.6,126.6769,71.8908,13.9677,7.8774,-50.0457,,
2018-07,100.0,73.5492,,NA,,NA,,NA,74.6101,1.0609,45.9353,-27.6139,42.9391,-30.6101,72.4924,-1.0569,116.2362,42.687,203.7896,130.2404,90.1601,16.6109,2.0814,-71.4678,,
2018-08,100.0,74.6101,,NA,,NA,,NA,68.1978,-6.4123,36.1649,-38.4453,36.83,-37.7801,78.3816,3.7715,100.6028,25.9927,193.0766,118.4664,71.9381,-2.6721,43.8297,-30.7804,,
2018-09,91.18,68.1978,,NA,,NA,,NA,45.9353,-22.2626,32.2636,-35.9343,42.806,-25.3919,61.8926,-6.3052,105.4685,37.2706,170.304,102.1061,44.8963,-23.3016,32.29,-35.9079,,
2018-10,60.56,45.9353,,NA,,NA,,NA,36.1649,-9.7704,42.9391,-2.9962,42.9921,-2.9431,66.7379,20.8026,126.5468,80.6115,179.9733,134.038,30.5439,-15.3914,22.8051,-23.1302,,
2018-11,47.12,36.1649,,NA,,NA,,NA,32.2636,-3.9013,36.83,0.6652,62.6809,26.5161,38.1712,2.0063,131.7634,95.5985,147.832,111.6672,46.5462,10.3814,71.8708,35.7059,,
2018-12,41.75,32.2636,7.14,0-9,,NA,,NA,42.9391,10.6755,42.806,10.5424,71.2444,38.9808,39.886,7.6224,147.3616,115.098,164.4226,132.1591,78.8335,46.57,40.4591,8.1955,,
2019-01,56.44,42.9391,23.61,20-29,,NA,,NA,36.83,-6.1091,42.9921,0.053,72.4924,29.5533,45.6963,2.7572,133.9483,91.0092,92.8063,49.8672,57.2983,14.3592,34.3673,-8.5718,,
2019-02,48.03,36.83,15.28,10-19,,NA,,NA,42.806,5.976,62.6809,25.8509,78.3816,41.5516,44.751,7.921,151.9494,115.1194,109.6518,72.8218,74.5521,37.7221,30.4871,-6.343,,
2019-03,56.25,42.806,23.61,20-29,,NA,,NA,42.9921,0.1861,71.2444,28.4384,61.8926,19.0866,51.0792,8.2732,123.5963,80.7904,109.4809,66.6749,50.9986,8.1926,11.3334,-31.4726,,
2019-04,56.51,42.9921,29.17,20-29,,NA,,NA,62.6809,19.6888,72.4924,29.5002,66.7379,23.7458,59.4056,16.4134,147.5282,104.5361,63.6957,20.7036,37.2343,-5.7578,,,,
2019-05,83.59,62.6809,62.5,60-69,,NA,,NA,71.2444,8.5635,78.3816,15.7007,38.1712,-24.5098,72.6901,10.0092,149.3255,86.6445,42.7847,-19.8962,29.7542,-32.9267,,,,
2019-06,95.37,71.2444,79.17,70-79,,NA,,NA,72.4924,1.248,61.8926,-9.3517,39.886,-31.3584,82.5904,11.3461,184.6,113.3556,34.4949,-36.7495,17.1204,-54.1239,,,,
2019-07,97.09,72.4924,79.17,70-79,,NA,,NA,78.3816,5.8892,66.7379,-5.7545,45.6963,-26.7961,116.2362,43.7438,203.7896,131.2972,45.2763,-27.2161,9.9066,-62.5857,,,,
2019-08,100.0,78.3816,91.67,90-100,,NA,,NA,61.8926,-16.489,38.1712,-40.2105,44.751,-33.6306,100.6028,22.2212,193.0766,114.695,25.4127,-52.9689,7.3566,-71.025,,,,
2019-09,78.44,61.8926,59.72,50-59,,NA,,NA,66.7379,4.8453,39.886,-22.0067,51.0792,-10.8134,105.4685,43.5759,170.304,108.4113,27.8097,-34.0829,11.9598,-49.9328,,,,
2019-10,84.77,66.7379,62.5,60-69,,NA,,NA,38.1712,-28.5667,45.6963,-21.0416,59.4056,-7.3323,126.5468,59.8089,179.9733,113.2354,33.3731,-33.3648,-28.3238,-95.0617,,,,
2019-11,47.42,38.1712,15.28,10-19,,NA,,NA,39.886,1.7148,44.751,6.5799,72.6901,34.519,131.7634,93.5922,147.832,109.6609,57.372,19.2009,-33.6343,-71.8055,,,,
2019-12,49.66,39.886,20.83,20-29,,NA,,NA,45.6963,5.8103,51.0792,11.1933,82.5904,42.7045,147.3616,107.4756,164.4226,124.5367,56.5634,16.6775,-31.9099,-71.7958,,,,
2020-01,57.26,45.6963,37.5,30-39,,NA,,NA,44.751,-0.9452,59.4056,13.7093,116.2362,70.5399,133.9483,88.2521,92.8063,47.11,82.082,36.3857,-33.5426,-79.2389,,,,
2020-02,56.02,44.751,29.17,20-29,,NA,,NA,51.0792,6.3282,72.6901,27.9391,100.6028,55.8518,151.9494,107.1984,109.6518,64.9008,81.3922,36.6411,-24.2326,-68.9836,,,,
2020-03,64.3,51.0792,48.61,40-49,,NA,,NA,59.4056,8.3263,82.5904,31.5112,105.4685,54.3893,123.5963,72.5171,109.4809,58.4017,86.7164,35.6371,-19.6095,-70.6888,,,,
2020-04,75.19,59.4056,59.72,50-59,,NA,,NA,72.6901,13.2845,116.2362,56.8306,126.5468,67.1412,147.5282,88.1227,63.6957,4.2902,79.5743,20.1688,-12.5349,-71.9405,,,,
2020-05,92.56,72.6901,81.94,80-89,,NA,,NA,82.5904,9.9003,100.6028,27.9127,131.7634,59.0732,149.3255,76.6353,42.7847,-29.9054,65.0525,-7.6377,8.984,-63.7061,,,,
2020-06,100.0,82.5904,94.44,90-100,,NA,,NA,116.2362,33.6458,105.4685,22.8781,147.3616,64.7711,184.6,102.0096,34.4949,-48.0956,71.8908,-10.6997,7.8774,-74.713,,,,
2020-07,100.0,116.2362,93.06,90-100,,NA,,NA,100.6028,-15.6334,126.5468,10.3106,133.9483,17.7121,203.7896,87.5534,45.2763,-70.9599,90.1601,-26.0761,2.0814,-114.1548,,,,
2020-08,86.33,100.6028,68.06,60-69,,NA,,NA,105.4685,4.8657,131.7634,31.1606,151.9494,51.3466,193.0766,92.4738,25.4127,-75.1901,71.9381,-28.6647,43.8297,-56.7731,,,,
2020-09,90.58,105.4685,70.83,70-79,,NA,,NA,126.5468,21.0783,147.3616,41.8931,123.5963,18.1279,170.304,64.8355,27.8097,-77.6588,44.8963,-60.5722,32.29,-73.1785,,,,
2020-10,100.0,126.5468,91.67,90-100,,NA,,NA,131.7634,5.2165,133.9483,7.4015,147.5282,20.9814,179.9733,53.4264,33.3731,-93.1737,30.5439,-96.0029,22.8051,-103.7417,,,,
2020-11,100.0,131.7634,90.28,90-100,,NA,,NA,147.3616,15.5982,151.9494,20.1861,149.3255,17.5621,147.832,16.0687,57.372,-74.3913,46.5462,-85.2171,71.8708,-59.8926,,,,
2020-12,100.0,147.3616,88.89,80-89,86.44,80-89,,NA,133.9483,-13.4132,123.5963,-23.7652,184.6,37.2384,164.4226,17.0611,56.5634,-90.7981,78.8335,-68.5281,40.4591,-106.9025,,,,
2021-01,90.78,133.9483,62.5,60-69,62.5,60-69,,NA,151.9494,18.0011,147.5282,13.5799,203.7896,69.8413,92.8063,-41.1421,82.082,-51.8663,57.2983,-76.65,34.3673,-99.581,,,,
2021-02,100.0,151.9494,87.5,80-89,86.67,80-89,,NA,123.5963,-28.3531,149.3255,-2.624,193.0766,41.1271,109.6518,-42.2976,81.3922,-70.5573,74.5521,-77.3973,30.4871,-121.4624,,,,
2021-03,81.1,123.5963,43.06,40-49,49.17,40-49,,NA,147.5282,23.9319,184.6,61.0037,170.304,46.7076,109.4809,-14.1154,86.7164,-36.88,50.9986,-72.5978,11.3334,-112.2629,,,,
2021-04,97.05,147.5282,68.06,60-69,70.83,70-79,,NA,149.3255,1.7972,203.7896,56.2614,179.9733,32.445,63.6957,-83.8325,79.5743,-67.9539,37.2343,-110.2939,,,,,,
2021-05,98.25,149.3255,73.61,70-79,75.83,70-79,,NA,184.6,35.2746,193.0766,43.7511,147.832,-1.4934,42.7847,-106.5408,65.0525,-84.273,29.7542,-119.5712,,,,,,
2021-06,100.0,184.6,86.11,80-89,88.33,80-89,,NA,203.7896,19.1896,170.304,-14.296,164.4226,-20.1774,34.4949,-150.1052,71.8908,-112.7092,17.1204,-167.4796,,,,,,
2021-07,100.0,203.7896,86.11,80-89,87.5,80-89,,NA,193.0766,-10.713,179.9733,-23.8163,92.8063,-110.9833,45.2763,-158.5133,90.1601,-113.6295,9.9066,-193.883,,,,,,
2021-08,94.69,193.0766,62.5,60-69,67.5,60-69,,NA,170.304,-22.7726,147.832,-45.2446,109.6518,-83.4248,25.4127,-167.6639,71.9381,-121.1385,7.3566,-185.72,,,,,,
2021-09,83.41,170.304,43.06,40-49,49.17,40-49,,NA,179.9733,9.6693,164.4226,-5.8814,109.4809,-60.823,27.8097,-142.4943,44.8963,-125.4077,11.9598,-158.3442,,,,,,
2021-10,88.2,179.9733,51.39,50-59,55.83,50-59,,NA,147.832,-32.1412,92.8063,-87.167,63.6957,-116.2775,33.3731,-146.6001,30.5439,-149.4294,-28.3238,-208.297,,,,,,
2021-11,72.28,147.832,29.17,20-29,34.17,30-39,,NA,164.4226,16.5906,109.6518,-38.1802,42.7847,-105.0473,57.372,-90.46,46.5462,-101.2858,-33.6343,-181.4664,,,,,,
2021-12,80.5,164.4226,34.72,30-39,45.83,40-49,,NA,92.8063,-71.6164,109.4809,-54.9417,34.4949,-129.9278,56.5634,-107.8592,78.8335,-85.5891,-31.9099,-196.3325,,,,,,
2022-01,45.03,92.8063,1.39,0-9,7.5,0-9,,NA,109.6518,16.8455,63.6957,-29.1105,45.2763,-47.5299,82.082,-10.7243,57.2983,-35.508,-33.5426,-126.3488,,,,,,
2022-02,53.37,109.6518,9.72,0-9,17.5,10-19,,NA,109.4809,-0.1709,42.7847,-66.8671,25.4127,-84.2391,81.3922,-28.2596,74.5521,-35.0996,-24.2326,-133.8844,,,,,,
2022-03,53.29,109.4809,9.72,0-9,17.5,10-19,,NA,63.6957,-45.7852,34.4949,-74.9861,27.8097,-81.6712,86.7164,-22.7646,50.9986,-58.4824,-19.6095,-129.0905,,,,,,
2022-04,30.61,63.6957,1.39,0-9,2.5,0-9,,NA,42.7847,-20.9111,45.2763,-18.4194,33.3731,-30.3226,79.5743,15.8786,37.2343,-26.4614,-12.5349,-76.2307,,,,,,
2022-05,20.25,42.7847,1.39,0-9,0.83,0-9,,NA,34.4949,-8.2898,25.4127,-17.372,57.372,14.5873,65.0525,22.2678,29.7542,-13.0304,8.984,-33.8006,,,,,,
2022-06,16.14,34.4949,1.39,0-9,0.83,0-9,,NA,45.2763,10.7815,27.8097,-6.6852,56.5634,22.0686,71.8908,37.3959,17.1204,-17.3744,7.8774,-26.6175,,,,,,
2022-07,21.48,45.2763,6.94,0-9,4.17,0-9,,NA,25.4127,-19.8636,33.3731,-11.9032,82.082,36.8057,90.1601,44.8838,9.9066,-35.3697,2.0814,-43.1949,,,,,,
2022-08,11.64,25.4127,1.39,0-9,0.83,0-9,,NA,27.8097,2.397,57.372,31.9593,81.3922,55.9795,71.9381,46.5254,7.3566,-18.0561,43.8297,18.417,,,,,,
2022-09,12.83,27.8097,4.17,0-9,2.5,0-9,,NA,33.3731,5.5634,56.5634,28.7537,86.7164,58.9067,44.8963,17.0866,11.9598,-15.8499,32.29,4.4803,,,,,,
2022-10,15.59,33.3731,6.94,0-9,4.17,0-9,,NA,57.372,23.9989,82.082,48.7088,79.5743,46.2012,30.5439,-2.8292,-28.3238,-61.6969,22.8051,-10.5681,,,,,,
2022-11,27.47,57.372,18.06,10-19,12.5,10-19,,NA,56.5634,-0.8086,81.3922,24.0201,65.0525,7.6804,46.5462,-10.8258,-33.6343,-91.0064,71.8708,14.4988,,,,,,
2022-12,27.07,56.5634,18.06,10-19,10.83,10-19,9.04,0-9,82.082,25.5186,86.7164,30.153,71.8908,15.3273,78.8335,22.2701,-31.9099,-88.4733,40.4591,-16.1043,,,,,,
2023-01,39.71,82.082,26.39,20-29,15.83,10-19,13.69,10-19,81.3922,-0.6898,79.5743,-2.5076,90.1601,8.0781,57.2983,-24.7837,-33.5426,-115.6246,34.3673,-47.7147,,,,,,
2023-02,39.37,81.3922,26.39,20-29,15.83,10-19,13.69,10-19,86.7164,5.3242,65.0525,-16.3397,71.9381,-9.4541,74.5521,-6.84,-24.2326,-105.6248,30.4871,-50.9051,,,,,,
2023-03,42.01,86.7164,31.94,30-39,20.83,20-29,17.26,10-19,79.5743,-7.142,71.8908,-14.8256,44.8963,-41.8201,50.9986,-35.7178,-19.6095,-106.3259,11.3334,-75.383,,,,,,
2023-04,38.47,79.5743,26.39,20-29,15.83,10-19,13.69,10-19,65.0525,-14.5219,90.1601,10.5858,30.5439,-49.0304,37.2343,-42.34,-12.5349,-92.1092,,,,,,,,
2023-05,31.28,65.0525,26.39,20-29,15.83,10-19,13.69,10-19,71.8908,6.8383,71.9381,6.8856,46.5462,-18.5062,29.7542,-35.2982,8.984,-56.0684,,,,,,,,
2023-06,34.67,71.8908,29.17,20-29,17.5,10-19,14.88,10-19,90.1601,18.2693,44.8963,-26.9945,78.8335,6.9427,17.1204,-54.7703,7.8774,-64.0134,,,,,,,,
2023-07,43.71,90.1601,43.06,40-49,27.5,20-29,22.02,20-29,71.9381,-18.222,30.5439,-59.6162,57.2983,-32.8618,9.9066,-80.2535,2.0814,-88.0787,,,,,,,,
2023-08,34.69,71.9381,31.94,30-39,19.17,10-19,16.07,10-19,44.8963,-27.0418,46.5462,-25.3918,74.5521,2.6141,7.3566,-64.5815,43.8297,-28.1084,,,,,,,,
2023-09,21.29,44.8963,15.28,10-19,9.17,0-9,6.55,0-9,30.5439,-14.3524,78.8335,33.9372,50.9986,6.1023,11.9598,-32.9365,32.29,-12.6063,,,,,,,,
2023-10,14.18,30.5439,6.94,0-9,4.17,0-9,2.98,0-9,46.5462,16.0024,57.2983,26.7544,37.2343,6.6905,-28.3238,-58.8676,22.8051,-7.7388,,,,,,,,
2023-11,22.11,46.5462,23.61,20-29,14.17,10-19,10.12,10-19,78.8335,32.2873,74.5521,28.0059,29.7542,-16.792,-33.6343,-80.1806,71.8708,25.3245,,,,,,,,
2023-12,38.1,78.8335,43.06,40-49,25.83,20-29,20.83,20-29,57.2983,-21.5352,50.9986,-27.8349,17.1204,-61.7131,-31.9099,-110.7434,40.4591,-38.3744,,,,,,,,
2024-01,27.44,57.2983,29.17,20-29,17.5,10-19,13.69,10-19,74.5521,17.2539,37.2343,-20.0639,9.9066,-47.3917,-33.5426,-90.8409,34.3673,-22.931,,,,,,,,
2024-02,35.98,74.5521,45.83,40-49,27.5,20-29,22.02,20-29,50.9986,-23.5536,29.7542,-44.7979,7.3566,-67.1955,-24.2326,-98.7847,30.4871,-44.0651,,,,,,,,
2024-03,24.32,50.9986,26.39,20-29,15.83,10-19,11.31,10-19,37.2343,-13.7642,17.1204,-33.8781,11.9598,-39.0388,-19.6095,-70.6081,11.3334,-39.6652,,,,,,,,
2024-04,17.5,37.2343,15.28,10-19,9.17,0-9,6.55,0-9,29.7542,-7.4801,9.9066,-27.3277,-28.3238,-65.5581,-12.5349,-49.7693,,,,,,,,,,
2024-05,13.79,29.7542,6.94,0-9,4.17,0-9,2.98,0-9,17.1204,-12.6338,7.3566,-22.3976,-33.6343,-63.3886,8.984,-20.7702,,,,,,,,,,
2024-06,7.54,17.1204,1.39,0-9,0.83,0-9,0.6,0-9,9.9066,-7.2138,11.9598,-5.1606,-31.9099,-49.0303,7.8774,-9.243,,,,,,,,,,
2024-07,3.96,9.9066,1.39,0-9,0.83,0-9,0.6,0-9,7.3566,-2.55,-28.3238,-38.2304,-33.5426,-43.4492,2.0814,-7.8252,,,,,,,,,,
2024-08,2.7,7.3566,1.39,0-9,0.83,0-9,0.6,0-9,11.9598,4.6032,-33.6343,-40.991,-24.2326,-31.5892,43.8297,36.4731,,,,,,,,,,
2024-09,4.98,11.9598,6.94,0-9,4.17,0-9,2.98,0-9,-28.3238,-40.2835,-31.9099,-43.8697,-19.6095,-31.5693,32.29,20.3302,,,,,,,,,,
2025-05,17.95,8.984,51.39,50-59,30.83,30-39,22.02,20-29,7.8774,-1.1066,43.8297,34.8457,71.8708,62.8868,,,,,,,,,,,,
2025-06,17.48,7.8774,45.83,40-49,29.17,20-29,20.83,20-29,2.0814,-5.796,32.29,24.4126,40.4591,32.5817,,,,,,,,,,,,
2025-07,15.04,2.0814,43.06,40-49,25.83,20-29,18.45,10-19,43.8297,41.7483,22.8051,20.7237,34.3673,32.2859,,,,,,,,,,,,
2025-08,32.63,43.8297,73.61,70-79,52.5,50-59,37.5,30-39,32.29,-11.5397,71.8708,28.0411,30.4871,-13.3426,,,,,,,,,,,,
2025-09,27.77,32.29,68.06,60-69,49.17,40-49,35.12,30-39,22.8051,-9.4849,40.4591,8.1691,11.3334,-20.9566,,,,,,,,,,,,
2025-10,23.77,22.8051,54.17,50-59,42.5,40-49,30.36,30-39,71.8708,49.0657,34.3673,11.5622,,,,,,,,,,,,,,
2025-11,44.44,71.8708,98.61,90-100,72.5,70-79,52.98,50-59,40.4591,-31.4117,30.4871,-41.3837,,,,,,,,,,,,,,
2025-12,31.21,40.4591,65.28,60-69,54.17,50-59,38.69,30-39,34.3673,-6.0918,11.3334,-29.1257,,,,,,,,,,,,,,
2026-01,28.64,34.3673,65.28,60-69,52.5,50-59,37.5,30-39,30.4871,-3.8802,,,,,,,,,,,,,,,,
2026-02,27.01,30.4871,59.72,50-59,45.83,40-49,32.74,30-39,11.3334,-19.1537,,,,,,,,,,,,,,,,
