Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-09,61.55,24.5353,54.17,50-59,44.17,40-49,,NA,32.5498,8.0146,21.2619,-3.2733,27.3268,2.7915,29.8608,5.3256,62.2282,37.6929,54.9285,30.3933,,,,,,
2022-10,72.55,32.5498,70.83,70-79,60.83,60-69,,NA,34.0238,1.474,36.2049,3.6551,28.6038,-3.946,34.5826,2.0328,68.5796,36.0298,46.3425,13.7927,,,,,,
2022-11,74.57,34.0238,73.61,70-79,62.5,60-69,,NA,21.2619,-12.7619,38.9726,4.9488,17.7701,-16.2538,40.1535,6.1296,77.908,43.8842,76.2682,42.2444,,,,,,
2022-12,57.06,21.2619,48.61,40-49,37.5,30-39,28.31,20-29,36.2049,14.943,27.3268,6.0648,19.448,-1.8139,49.966,28.704,74.9558,53.6938,77.8439,56.582,,,,,,
2023-01,77.56,36.2049,81.94,80-89,69.17,60-69,57.74,50-59,38.9726,2.7677,28.6038,-7.6011,26.3093,-9.8956,57.4573,21.2524,78.8288,42.6238,85.9168,49.7119,,,,,,
2023-02,81.36,38.9726,84.72,80-89,74.17,70-79,64.88,60-69,27.3268,-11.6458,17.7701,-21.2025,20.4326,-18.54,64.1318,25.1592,91.3241,52.3515,101.5102,62.5376,,,,,,
2023-03,65.38,27.3268,62.5,60-69,50.83,50-59,41.07,40-49,28.6038,1.277,19.448,-7.8788,29.8608,2.5341,67.1223,39.7956,60.049,32.7222,88.3304,61.0036,,,,,,
2023-04,67.13,28.6038,62.5,60-69,54.17,50-59,44.64,40-49,17.7701,-10.8337,26.3093,-2.2945,34.5826,5.9788,54.863,26.2592,58.7882,30.1844,,,,,,,,
2023-05,52.28,17.7701,31.94,30-39,30.83,30-39,22.02,20-29,19.448,1.6779,20.4326,2.6625,40.1535,22.3834,49.4071,31.637,72.3523,54.5822,,,,,,,,
2023-06,54.58,19.448,34.72,30-39,34.17,30-39,24.4,20-29,26.3093,6.8613,29.8608,10.4128,49.966,30.518,61.6015,42.1535,81.0217,61.5737,,,,,,,,
2023-07,63.99,26.3093,54.17,50-59,50.83,50-59,39.88,30-39,20.4326,-5.8767,34.5826,8.2733,57.4573,31.148,54.6332,28.3239,77.3467,51.0374,,,,,,,,
2023-08,55.93,20.4326,34.72,30-39,37.5,30-39,27.98,20-29,29.8608,9.4282,40.1535,19.7209,64.1318,43.6992,55.7523,35.3197,81.4386,61.006,,,,,,,,
2023-09,68.86,29.8608,65.28,60-69,60.83,60-69,50.6,50-59,34.5826,4.7218,49.966,20.1051,67.1223,37.2615,62.2282,32.3674,54.9285,25.0677,,,,,,,,
2023-10,75.33,34.5826,76.39,70-79,69.17,60-69,58.93,50-59,40.1535,5.5709,57.4573,22.8747,54.863,20.2805,68.5796,33.997,46.3425,11.7599,,,,,,,,
2023-11,82.97,40.1535,84.72,80-89,80.83,80-89,72.02,70-79,49.966,9.8125,64.1318,23.9784,49.4071,9.2536,77.908,37.7546,76.2682,36.1147,,,,,,,,
2023-12,96.43,49.966,95.83,90-100,92.5,90-100,88.69,80-89,57.4573,7.4914,67.1223,17.1564,61.6015,11.6355,74.9558,24.9898,77.8439,27.878,,,,,,,,
2024-01,100.0,57.4573,97.22,90-100,96.67,90-100,95.24,90-100,64.1318,6.6745,54.863,-2.5943,54.6332,-2.8241,78.8288,21.3714,85.9168,28.4594,,,,,,,,
2024-02,100.0,64.1318,95.83,90-100,95.83,90-100,94.64,90-100,67.1223,2.9905,49.4071,-14.7247,55.7523,-8.3795,91.3241,27.1922,101.5102,37.3784,,,,,,,,
2024-03,100.0,67.1223,94.44,90-100,95.0,90-100,94.05,90-100,54.863,-12.2593,61.6015,-5.5209,62.2282,-4.8941,60.049,-7.0733,88.3304,21.208,,,,,,,,
2024-04,85.98,54.863,76.39,70-79,75.83,70-79,74.4,70-79,49.4071,-5.456,54.6332,-0.2298,68.5796,13.7166,58.7882,3.9252,,,,,,,,,,
2024-05,79.75,49.4071,68.06,60-69,69.17,60-69,66.07,60-69,61.6015,12.1944,55.7523,6.3452,77.908,28.501,72.3523,22.9452,,,,,,,,,,
2024-06,93.69,61.6015,81.94,80-89,85.83,80-89,83.93,80-89,54.6332,-6.9682,62.2282,0.6267,74.9558,13.3543,81.0217,19.4202,,,,,,,,,,
2024-07,85.72,54.6332,70.83,70-79,77.5,70-79,73.21,70-79,55.7523,1.1191,68.5796,13.9464,78.8288,24.1955,77.3467,22.7135,,,,,,,,,,
2024-08,87.0,55.7523,73.61,70-79,79.17,70-79,74.4,70-79,62.2282,6.4759,77.908,22.1558,91.3241,35.5718,81.4386,25.6863,,,,,,,,,,
2024-09,94.4,62.2282,84.72,80-89,87.5,80-89,86.31,80-89,68.5796,6.3514,74.9558,12.7276,60.049,-2.1792,54.9285,-7.2997,,,,,,,,,,
2024-10,100.0,68.5796,93.06,90-100,95.0,90-100,94.05,90-100,77.908,9.3284,78.8288,10.2491,58.7882,-9.7914,46.3425,-22.2371,,,,,,,,,,
2024-11,100.0,77.908,91.67,90-100,94.17,90-100,94.05,90-100,74.9558,-2.9523,91.3241,13.416,72.3523,-5.5557,76.2682,-1.6399,,,,,,,,,,
2024-12,97.0,74.9558,81.94,80-89,89.17,80-89,87.5,80-89,78.8288,3.873,60.049,-14.9068,81.0217,6.0659,77.8439,2.8882,,,,,,,,,,
2025-01,100.0,78.8288,90.28,90-100,94.17,90-100,94.64,90-100,91.3241,12.4953,58.7882,-20.0405,77.3467,-1.482,85.9168,7.088,,,,,,,,,,
2025-02,100.0,91.3241,88.89,80-89,93.33,90-100,94.05,90-100,60.049,-31.2751,72.3523,-18.9717,81.4386,-9.8855,101.5102,10.1861,,,,,,,,,,
2025-03,71.99,60.049,34.72,30-39,52.5,50-59,51.79,50-59,58.7882,-1.2608,81.0217,20.9727,54.9285,-5.1204,88.3304,28.2814,,,,,,,,,,
2025-04,70.86,58.7882,34.72,30-39,49.17,40-49,48.21,40-49,72.3523,13.5641,77.3467,18.5585,46.3425,-12.4457,,,,,,,,,,,,
2025-05,83.01,72.3523,59.72,50-59,67.5,60-69,69.64,60-69,81.0217,8.6693,81.4386,9.0863,76.2682,3.9159,,,,,,,,,,,,
2025-06,90.77,81.0217,68.06,60-69,77.5,70-79,79.17,70-79,77.3467,-3.6749,54.9285,-26.0931,77.8439,-3.1777,,,,,,,,,,,,
2025-07,87.48,77.3467,65.28,60-69,72.5,70-79,73.21,70-79,81.4386,4.0918,46.3425,-31.0042,85.9168,8.57,,,,,,,,,,,,
2025-08,91.15,81.4386,68.06,60-69,77.5,70-79,79.17,70-79,54.9285,-26.51,76.2682,-5.1704,101.5102,20.0716,,,,,,,,,,,,
2025-09,67.41,54.9285,20.83,20-29,37.5,30-39,41.07,40-49,46.3425,-8.586,77.8439,22.9154,88.3304,33.4018,,,,,,,,,,,,
2025-10,59.72,46.3425,12.5,10-19,25.83,20-29,31.55,30-39,76.2682,29.9257,85.9168,39.5742,,,,,,,,,,,,,,
2025-11,86.52,76.2682,56.94,50-59,67.5,60-69,69.64,60-69,77.8439,1.5757,101.5102,25.242,,,,,,,,,,,,,,
2025-12,87.93,77.8439,62.5,60-69,72.5,70-79,73.21,70-79,85.9168,8.0728,88.3304,10.4864,,,,,,,,,,,,,,
2026-01,95.16,85.9168,73.61,70-79,82.5,80-89,83.93,80-89,101.5102,15.5934,,,,,,,,,,,,,,,,
2026-02,100.0,101.5102,88.89,80-89,92.5,90-100,93.45,90-100,88.3304,-13.1798,,,,,,,,,,,,,,,,
