Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-12,77.86,3.9078,,NA,,NA,,NA,11.3075,7.3997,20.6883,16.7805,37.3965,33.4887,39.545,35.6372,22.7652,18.8574,44.4364,40.5286,-39.9635,-43.8713,26.2737,22.3659,,
2018-01,100.0,11.3075,,NA,,NA,,NA,18.4582,7.1506,25.1032,13.7957,32.7773,21.4698,45.972,34.6645,41.339,30.0315,47.9034,36.5959,-21.1631,-32.4706,25.5905,14.2829,,
2018-02,100.0,18.4582,,NA,,NA,,NA,20.6883,2.2301,31.1307,12.6725,45.3282,26.87,53.304,34.8458,39.9518,21.4936,35.145,16.6868,-20.5326,-38.9907,-2.3124,-20.7706,,
2018-03,100.0,20.6883,,NA,,NA,,NA,25.1032,4.415,37.3965,16.7083,50.3279,29.6397,44.1065,23.4182,29.3126,8.6243,22.5853,1.8971,0.8136,-19.8747,-11.0068,-31.6951,,
2018-04,100.0,25.1032,,NA,,NA,,NA,31.1307,6.0274,32.7773,7.6741,33.4625,8.3593,45.3471,20.2439,32.1173,7.0141,29.6077,4.5044,-2.6745,-27.7777,-8.7979,-33.9011,,
2018-05,100.0,31.1307,,NA,,NA,,NA,37.3965,6.2659,45.3282,14.1975,36.3029,5.1722,37.9022,6.7716,37.8802,6.7495,34.649,3.5183,15.6165,-15.5142,-23.101,-54.2317,,
2018-06,100.0,37.3965,,NA,,NA,,NA,32.7773,-4.6192,50.3279,12.9314,39.545,2.1484,29.1245,-8.2721,46.5737,9.1772,35.5656,-1.8309,-3.6182,-41.0148,-27.8845,-65.2811,,
2018-07,91.54,32.7773,,NA,,NA,,NA,45.3282,12.5509,33.4625,0.6852,45.972,13.1947,29.4135,-3.3638,45.1731,12.3958,28.9456,-3.8317,1.4272,-31.3501,-42.2956,-75.0729,,
2018-08,100.0,45.3282,,NA,,NA,,NA,50.3279,4.9997,36.3029,-9.0253,53.304,7.9758,32.4236,-12.9046,106.3996,61.0715,42.8204,-2.5078,1.4744,-43.8538,-47.8262,-93.1544,,
2018-09,100.0,50.3279,,NA,,NA,,NA,33.4625,-16.8654,39.545,-10.783,44.1065,-6.2214,21.686,-28.6419,90.5317,40.2038,55.2993,4.9713,-4.7093,-55.0372,-67.9728,-118.3008,,
2018-10,75.04,33.4625,,NA,,NA,,NA,36.3029,2.8404,45.972,12.5095,45.3471,11.8846,26.4135,-7.049,75.341,41.8785,66.0322,32.5697,-2.7328,-36.1953,-57.0141,-90.4766,,
2018-11,79.24,36.3029,,NA,,NA,,NA,39.545,3.2421,53.304,17.0011,37.9022,1.5993,27.4767,-8.8262,71.6073,35.3045,54.4698,18.1669,21.2645,-15.0384,-77.1211,-113.424,,
2018-12,84.04,39.545,52.86,50-59,,NA,,NA,45.972,6.4271,44.1065,4.5615,29.1245,-10.4205,22.7652,-16.7798,44.4364,4.8914,21.1322,-18.4128,21.7664,-17.7786,-53.3375,-92.8824,,
2019-01,93.55,45.972,59.72,50-59,,NA,,NA,53.304,7.332,45.3471,-0.6249,29.4135,-16.5585,41.339,-4.633,47.9034,1.9314,13.2008,-32.7713,31.9429,-14.0292,-91.4566,-137.4286,,
2019-02,100.0,53.304,81.94,80-89,,NA,,NA,44.1065,-9.1975,37.9022,-15.4018,32.4236,-20.8804,39.9518,-13.3522,35.145,-18.159,0.5917,-52.7123,42.8174,-10.4866,-100.5376,-153.8416,,
2019-03,86.96,44.1065,54.17,50-59,,NA,,NA,45.3471,1.2407,29.1245,-14.982,21.686,-22.4205,29.3126,-14.7939,22.5853,-21.5211,-4.2663,-48.3728,29.9637,-14.1428,-96.8993,-141.0058,,
2019-04,88.72,45.3471,56.94,50-59,,NA,,NA,37.9022,-7.4449,29.4135,-15.9336,26.4135,-18.9337,32.1173,-13.2298,29.6077,-15.7395,-17.7603,-63.1075,13.915,-31.4322,,,,
2019-05,78.16,37.9022,45.83,40-49,,NA,,NA,29.1245,-8.7778,32.4236,-5.4786,27.4767,-10.4256,37.8802,-0.022,34.649,-3.2532,-30.2258,-68.1281,-20.0473,-57.9495,,,,
2019-06,65.72,29.1245,29.17,20-29,,NA,,NA,29.4135,0.289,21.686,-7.4385,22.7652,-6.3593,46.5737,17.4493,35.5656,6.4411,-13.4359,-42.5604,-11.7121,-40.8366,,,,
2019-07,66.13,29.4135,29.17,20-29,,NA,,NA,32.4236,3.0101,26.4135,-3.0001,41.339,11.9255,45.1731,15.7596,28.9456,-0.4679,-11.5218,-40.9354,-12.3478,-41.7613,,,,
2019-08,70.4,32.4236,37.5,30-39,,NA,,NA,21.686,-10.7376,27.4767,-4.947,39.9518,7.5282,106.3996,73.976,42.8204,10.3967,-26.6429,-59.0665,-21.1,-53.5236,,,,
2019-09,55.17,21.686,18.06,10-19,,NA,,NA,26.4135,4.7275,22.7652,1.0792,29.3126,7.6266,90.5317,68.8458,55.2993,33.6133,-22.2636,-43.9495,-11.5013,-33.1873,,,,
2019-10,61.87,26.4135,20.83,20-29,,NA,,NA,27.4767,1.0632,41.339,14.9256,32.1173,5.7038,75.341,48.9275,66.0322,39.6187,-18.3075,-44.721,2.9951,-23.4184,,,,
2019-11,63.38,27.4767,20.83,20-29,,NA,,NA,22.7652,-4.7115,39.9518,12.4751,37.8802,10.4035,71.6073,44.1307,54.4698,26.9932,-27.7597,-55.2363,18.1878,-9.2888,,,,
2019-12,56.7,22.7652,12.5,10-19,,NA,,NA,41.339,18.5739,29.3126,6.5474,46.5737,23.8086,44.4364,21.6712,21.1322,-1.633,-39.9635,-62.7287,26.2737,3.5086,,,,
2020-01,83.04,41.339,51.39,50-59,,NA,,NA,39.9518,-1.3872,32.1173,-9.2217,45.1731,3.8341,47.9034,6.5644,13.2008,-28.1383,-21.1631,-62.5021,25.5905,-15.7486,,,,
2020-02,81.07,39.9518,48.61,40-49,,NA,,NA,29.3126,-10.6392,37.8802,-2.0716,106.3996,66.4478,35.145,-4.8068,0.5917,-39.3601,-20.5326,-60.4844,-2.3124,-42.2642,,,,
2020-03,65.99,29.3126,18.06,10-19,,NA,,NA,32.1173,2.8047,46.5737,17.2612,90.5317,61.2192,22.5853,-6.7272,-4.2663,-33.5789,0.8136,-28.499,-11.0068,-40.3194,,,,
2020-04,69.96,32.1173,29.17,20-29,,NA,,NA,37.8802,5.7629,45.1731,13.0558,75.341,43.2237,29.6077,-2.5096,-17.7603,-49.8777,-2.6745,-34.7918,-8.7979,-40.9152,,,,
2020-05,78.13,37.8802,40.28,40-49,,NA,,NA,46.5737,8.6935,106.3996,68.5194,71.6073,33.7271,34.649,-3.2312,-30.2258,-68.106,15.6165,-22.2637,-23.101,-60.9812,,,,
2020-06,90.46,46.5737,62.5,60-69,,NA,,NA,45.1731,-1.4006,90.5317,43.958,44.4364,-2.1374,35.5656,-11.0081,-13.4359,-60.0097,-3.6182,-50.192,-27.8845,-74.4583,,,,
2020-07,88.47,45.1731,54.17,50-59,,NA,,NA,106.3996,61.2265,75.341,30.1678,47.9034,2.7303,28.9456,-16.2275,-11.5218,-56.695,1.4272,-43.7459,-42.2956,-87.4687,,,,
2020-08,100.0,106.3996,84.72,80-89,,NA,,NA,90.5317,-15.8679,71.6073,-34.7923,35.145,-71.2547,42.8204,-63.5793,-26.6429,-133.0426,1.4744,-104.9253,-47.8262,-154.2258,,,,
2020-09,87.16,90.5317,51.39,50-59,,NA,,NA,75.341,-15.1908,44.4364,-46.0954,22.5853,-67.9464,55.2993,-35.2325,-22.2636,-112.7953,-4.7093,-95.241,-67.9728,-158.5046,,,,
2020-10,74.88,75.341,26.39,20-29,,NA,,NA,71.6073,-3.7336,47.9034,-27.4376,29.6077,-45.7333,66.0322,-9.3088,-18.3075,-93.6485,-2.7328,-78.0738,-57.0141,-132.355,,,,
2020-11,71.86,71.6073,26.39,20-29,,NA,,NA,44.4364,-27.171,35.145,-36.4624,34.649,-36.9583,54.4698,-17.1375,-27.7597,-99.367,21.2645,-50.3428,-77.1211,-148.7284,,,,
2020-12,49.88,44.4364,1.39,0-9,11.02,10-19,,NA,47.9034,3.467,22.5853,-21.851,35.5656,-8.8707,21.1322,-23.3042,-39.9635,-84.3999,21.7664,-22.67,-53.3375,-97.7739,,,,
2021-01,52.68,47.9034,4.17,0-9,15.83,10-19,,NA,35.145,-12.7585,29.6077,-18.2957,28.9456,-18.9578,13.2008,-34.7026,-21.1631,-69.0665,31.9429,-15.9606,-91.4566,-139.36,,,,
2021-02,42.36,35.145,1.39,0-9,9.17,0-9,,NA,22.5853,-12.5596,34.649,-0.4959,42.8204,7.6754,0.5917,-34.5532,-20.5326,-55.6775,42.8174,7.6725,-100.5376,-135.6826,,,,
2021-03,32.2,22.5853,1.39,0-9,5.83,0-9,,NA,29.6077,7.0223,35.5656,12.9803,55.2993,32.7139,-4.2663,-26.8517,0.8136,-21.7718,29.9637,7.3783,-96.8993,-119.4846,,,,
2021-04,37.88,29.6077,4.17,0-9,10.83,10-19,,NA,34.649,5.0413,28.9456,-0.662,66.0322,36.4245,-17.7603,-47.368,-2.6745,-32.2821,13.915,-15.6927,,,,,,
2021-05,41.96,34.649,6.94,0-9,12.5,10-19,,NA,35.5656,0.9166,42.8204,8.1713,54.4698,19.8208,-30.2258,-64.8748,15.6165,-19.0325,-20.0473,-54.6963,,,,,,
2021-06,42.7,35.5656,12.5,10-19,15.83,10-19,,NA,28.9456,-6.62,55.2993,19.7336,21.1322,-14.4334,-13.4359,-49.0016,-3.6182,-39.1839,-11.7121,-47.2777,,,,,,
2021-07,37.35,28.9456,4.17,0-9,9.17,0-9,,NA,42.8204,13.8747,66.0322,37.0866,13.2008,-15.7449,-11.5218,-40.4675,1.4272,-27.5184,-12.3478,-41.2934,,,,,,
2021-08,48.57,42.8204,18.06,10-19,19.17,10-19,,NA,55.2993,12.4789,54.4698,11.6495,0.5917,-42.2286,-26.6429,-69.4633,1.4744,-41.346,-21.1,-63.9203,,,,,,
2021-09,58.67,55.2993,31.94,30-39,30.83,30-39,,NA,66.0322,10.7329,21.1322,-34.1671,-4.2663,-59.5656,-22.2636,-77.5628,-4.7093,-60.0085,-11.5013,-66.8006,,,,,,
2021-10,67.35,66.0322,48.61,40-49,39.17,30-39,,NA,54.4698,-11.5624,13.2008,-52.8314,-17.7603,-83.7925,-18.3075,-84.3397,-2.7328,-68.765,2.9951,-63.0371,,,,,,
2021-11,58.0,54.4698,31.94,30-39,27.5,20-29,,NA,21.1322,-33.3377,0.5917,-53.8781,-30.2258,-84.6956,-27.7597,-82.2295,21.2645,-33.2053,18.1878,-36.282,,,,,,
2021-12,31.03,21.1322,1.39,0-9,0.83,0-9,,NA,13.2008,-7.9314,-4.2663,-25.3985,-13.4359,-34.5681,-39.9635,-61.0957,21.7664,0.6342,26.2737,5.1415,,,,,,
2022-01,24.61,13.2008,1.39,0-9,0.83,0-9,,NA,0.5917,-12.609,-17.7603,-30.9611,-11.5218,-24.7226,-21.1631,-34.3639,31.9429,18.7421,25.5905,12.3897,,,,,,
2022-02,14.41,0.5917,1.39,0-9,0.83,0-9,,NA,-4.2663,-4.8581,-30.2258,-30.8176,-26.6429,-27.2346,-20.5326,-21.1243,42.8174,42.2257,-2.3124,-2.9041,,,,,,
2023-03,27.86,0.8136,40.28,40-49,24.17,20-29,20.83,20-29,-2.6745,-3.488,-3.6182,-4.4318,-4.7093,-5.5228,29.9637,29.1501,-11.0068,-11.8204,-96.8993,-97.7129,,,,,,
2023-05,37.97,15.6165,56.94,50-59,34.17,30-39,30.36,30-39,-3.6182,-19.2348,1.4744,-14.1422,21.2645,5.648,-20.0473,-35.6638,-23.101,-38.7175,,,,,,,,
2023-07,28.28,1.4272,48.61,40-49,29.17,20-29,24.4,20-29,1.4744,0.0471,-2.7328,-4.1601,31.9429,30.5156,-12.3478,-13.7751,-42.2956,-43.7228,,,,,,,,
2023-08,28.31,1.4744,51.39,50-59,30.83,30-39,25.6,20-29,-4.7093,-6.1836,21.2645,19.7902,42.8174,41.3431,-21.1,-22.5743,-47.8262,-49.3006,,,,,,,,
2023-11,41.83,21.2645,73.61,70-79,44.17,40-49,32.74,30-39,21.7664,0.5019,42.8174,21.5529,-20.0473,-41.3118,18.1878,-3.0767,-77.1211,-98.3856,,,,,,,,
2023-12,42.18,21.7664,79.17,70-79,47.5,40-49,33.93,30-39,31.9429,10.1765,29.9637,8.1973,-11.7121,-33.4785,26.2737,4.5073,-53.3375,-75.1039,,,,,,,,
2024-01,49.13,31.9429,90.28,90-100,54.17,50-59,39.88,30-39,42.8174,10.8746,13.915,-18.0279,-12.3478,-44.2907,25.5905,-6.3524,-91.4566,-123.3995,,,,,,,,
2024-02,56.56,42.8174,90.28,90-100,60.83,60-69,44.64,40-49,29.9637,-12.8538,-20.0473,-62.8647,-21.1,-63.9174,-2.3124,-45.1298,-100.5376,-143.355,,,,,,,,
2024-03,47.78,29.9637,81.94,80-89,52.5,50-59,37.5,30-39,13.915,-16.0487,-11.7121,-41.6758,-11.5013,-41.465,-11.0068,-40.9705,-96.8993,-126.863,,,,,,,,
2024-04,36.81,13.915,62.5,60-69,39.17,30-39,27.98,20-29,-20.0473,-33.9623,-12.3478,-26.2628,2.9951,-10.9199,-8.7979,-22.7129,,,,,,,,,,
2024-10,29.35,2.9951,73.61,70-79,44.17,40-49,31.55,30-39,18.1878,15.1928,25.5905,22.5954,-8.7979,-11.793,-57.0141,-60.0091,,,,,,,,,,
2024-11,39.73,18.1878,84.72,80-89,55.83,50-59,39.88,30-39,26.2737,8.0859,-2.3124,-20.5002,-23.101,-41.2888,-77.1211,-95.3089,,,,,,,,,,
2024-12,45.26,26.2737,90.28,90-100,65.83,60-69,47.02,40-49,25.5905,-0.6832,-11.0068,-37.2805,-27.8845,-54.1582,-53.3375,-79.6112,,,,,,,,,,
2025-01,44.79,25.5905,87.5,80-89,65.83,60-69,47.02,40-49,-2.3124,-27.9029,-8.7979,-34.3884,-42.2956,-67.886,-91.4566,-117.0471,,,,,,,,,,
