Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-03,73.82,19.0137,,NA,,NA,,NA,14.6354,-4.3782,29.6258,10.6122,13.8098,-5.2039,28.041,9.0273,21.3649,2.3512,59.9167,40.903,6.2611,-12.7526,14.1355,-4.8781,,
2017-04,60.28,14.6354,,NA,,NA,,NA,33.072,18.4365,8.9996,-5.6358,0.3662,-14.2692,31.7089,17.0735,22.9248,8.2894,64.2696,49.6342,-8.7991,-23.4345,34.6857,20.0502,,
2017-05,100.0,33.072,,NA,,NA,,NA,29.6258,-3.4461,5.4295,-27.6424,-1.0557,-34.1277,33.6915,0.6195,35.1585,2.0865,69.4593,36.3873,1.8319,-31.24,16.9833,-16.0887,,
2017-06,90.92,29.6258,,NA,,NA,,NA,8.9996,-20.6263,13.8098,-15.816,-0.4438,-30.0697,50.6366,21.0107,25.8124,-3.8135,58.8343,29.2085,26.4977,-3.1281,13.674,-15.9519,,
2017-07,36.54,8.9996,,NA,,NA,,NA,5.4295,-3.57,0.3662,-8.6334,10.6828,1.6832,33.0886,24.0891,5.2883,-3.7113,58.8503,49.8508,14.1363,5.1367,-24.0385,-33.038,,
2017-08,27.13,5.4295,,NA,,NA,,NA,13.8098,8.3803,-1.0557,-6.4852,18.4615,13.0319,49.1801,43.7506,-2.2855,-7.715,59.5189,54.0893,11.6577,6.2282,-34.3329,-39.7625,,
2017-09,49.22,13.8098,,NA,,NA,,NA,0.3662,-13.4436,-0.4438,-14.2536,28.041,14.2311,45.0955,31.2857,5.1407,-8.6692,72.2884,58.4786,-0.758,-14.5678,-31.4327,-45.2425,,
2017-10,13.78,0.3662,,NA,,NA,,NA,-1.0557,-1.4219,10.6828,10.3166,31.7089,31.3427,37.5463,37.1801,16.6545,16.2884,51.6201,51.2539,-2.1316,-2.4978,-35.8391,-36.2053,,
2018-01,40.98,10.6828,,NA,,NA,,NA,18.4615,7.7787,31.7089,21.0262,33.0886,22.4059,42.9669,32.2841,12.7854,2.1027,27.8774,17.1946,-1.0819,-11.7646,-31.3182,-42.001,,
2018-02,61.48,18.4615,,NA,,NA,,NA,28.041,9.5795,33.6915,15.23,49.1801,30.7186,19.8256,1.3641,53.2491,34.7876,11.8002,-6.6613,-22.1664,-40.6278,-12.0945,-30.556,,
2018-03,86.74,28.041,,NA,,NA,,NA,31.7089,3.668,50.6366,22.5956,45.0955,17.0545,21.3649,-6.6761,59.9167,31.8758,15.0147,-13.0263,-12.9386,-40.9795,-10.3698,-38.4108,,
2018-04,96.41,31.7089,,NA,,NA,,NA,33.6915,1.9825,33.0886,1.3797,37.5463,5.8373,22.9248,-8.7841,64.2696,32.5606,32.1162,0.4072,-20.4096,-52.1185,3.6964,-28.0125,,
2018-05,100.0,33.6915,,NA,,NA,,NA,50.6366,16.9451,49.1801,15.4886,39.1976,5.5062,35.1585,1.467,69.4593,35.7678,32.6369,-1.0545,-32.4735,-66.165,-15.0335,-48.725,,
2018-06,100.0,50.6366,,NA,,NA,,NA,33.0886,-17.548,45.0955,-5.5411,32.3067,-18.3299,25.8124,-24.8242,58.8343,8.1977,47.2532,-3.3834,-21.8864,-72.523,-32.6124,-83.2489,,
2018-07,68.38,33.0886,,NA,,NA,,NA,49.1801,16.0914,37.5463,4.4576,42.9669,9.8782,5.2883,-27.8003,58.8503,25.7617,69.7188,36.6301,-1.975,-35.0636,-32.1931,-65.2817,,
2018-08,97.38,49.1801,,NA,,NA,,NA,45.0955,-4.0846,39.1976,-9.9825,19.8256,-29.3545,-2.2855,-51.4656,59.5189,10.3388,59.6555,10.4754,-3.1267,-52.3068,-38.3949,-87.575,,
2018-09,90.02,45.0955,,NA,,NA,,NA,37.5463,-7.5492,32.3067,-12.7888,21.3649,-23.7306,5.1407,-39.9548,72.2884,27.1929,49.2663,4.1709,1.5954,-43.5001,-55.7865,-100.882,,
2018-10,76.41,37.5463,,NA,,NA,,NA,39.1976,1.6513,42.9669,5.4206,22.9248,-14.6215,16.6545,-20.8917,51.6201,14.0738,42.2717,4.7255,-11.5158,-49.062,-73.9812,-111.5275,,
2018-11,79.39,39.1976,,NA,,NA,,NA,32.3067,-6.8909,19.8256,-19.372,35.1585,-4.0392,23.7384,-15.4592,43.1339,3.9362,58.7428,19.5452,-3.0307,-42.2283,-65.4507,-104.6483,,
2018-12,66.97,32.3067,41.43,40-49,,NA,,NA,42.9669,10.6602,21.3649,-10.9418,25.8124,-6.4943,19.4159,-12.8908,32.9544,0.6477,68.267,35.9603,-2.0896,-34.3963,-65.5208,-97.8274,,
2019-01,86.18,42.9669,68.06,60-69,,NA,,NA,19.8256,-23.1413,22.9248,-20.042,5.2883,-37.6786,12.7854,-30.1815,27.8774,-15.0895,28.4809,-14.486,0.9154,-42.0515,-70.8837,-113.8506,,
2019-02,44.48,19.8256,29.17,20-29,,NA,,NA,21.3649,1.5393,35.1585,15.3329,-2.2855,-22.1111,53.2491,33.4235,11.8002,-8.0254,23.352,3.5264,0.9187,-18.9069,-71.5324,-91.358,,
2019-03,47.26,21.3649,31.94,30-39,,NA,,NA,22.9248,1.56,25.8124,4.4475,5.1407,-16.2242,59.9167,38.5518,15.0147,-6.3502,6.2611,-15.1038,14.1355,-7.2293,-66.66,-88.0249,,
2019-04,50.07,22.9248,34.72,30-39,,NA,,NA,35.1585,12.2336,5.2883,-17.6365,16.6545,-6.2703,64.2696,41.3448,32.1162,9.1913,-8.7991,-31.7239,34.6857,11.7608,,,,
2019-05,72.11,35.1585,51.39,50-59,,NA,,NA,25.8124,-9.3461,-2.2855,-37.444,23.7384,-11.42,69.4593,34.3008,32.6369,-2.5215,1.8319,-33.3265,16.9833,-18.1752,,,,
2019-06,55.27,25.8124,31.94,30-39,,NA,,NA,5.2883,-20.524,5.1407,-20.6717,19.4159,-6.3964,58.8343,33.0219,47.2532,21.4408,26.4977,0.6853,13.674,-12.1384,,,,
2019-07,18.29,5.2883,9.72,0-9,,NA,,NA,-2.2855,-7.5738,16.6545,11.3662,12.7854,7.4971,58.8503,53.562,69.7188,64.4305,14.1363,8.848,-24.0385,-29.3268,,,,
2019-09,18.02,5.1407,12.5,10-19,,NA,,NA,16.6545,11.5139,19.4159,14.2753,59.9167,54.776,72.2884,67.1477,49.2663,44.1257,-0.758,-5.8986,-31.4327,-36.5733,,,,
2019-10,38.77,16.6545,23.61,20-29,,NA,,NA,23.7384,7.0839,12.7854,-3.8691,64.2696,47.615,51.6201,34.9656,42.2717,25.6172,-2.1316,-18.7862,-35.8391,-52.4936,,,,
2019-11,51.53,23.7384,43.06,40-49,,NA,,NA,19.4159,-4.3225,53.2491,29.5107,69.4593,45.7209,43.1339,19.3954,58.7428,35.0044,14.0233,-9.7151,-22.3137,-46.0522,,,,
2019-12,43.74,19.4159,29.17,20-29,,NA,,NA,12.7854,-6.6305,59.9167,40.5008,58.8343,39.4184,32.9544,13.5385,68.267,48.8511,5.0823,-14.3336,-37.9221,-57.338,,,,
2020-01,31.8,12.7854,20.83,20-29,,NA,,NA,53.2491,40.4637,64.2696,51.4842,58.8503,46.0649,27.8774,15.092,28.4809,15.6955,-1.0819,-13.8673,-31.3182,-44.1037,,,,
2020-02,100.0,53.2491,94.44,90-100,,NA,,NA,59.9167,6.6676,69.4593,16.2102,59.5189,6.2698,11.8002,-41.4489,23.352,-29.8971,-22.1664,-75.4155,-12.0945,-65.3436,,,,
2020-03,100.0,59.9167,93.06,90-100,,NA,,NA,64.2696,4.3529,58.8343,-1.0824,72.2884,12.3717,15.0147,-44.9021,6.2611,-53.6556,-12.9386,-72.8553,-10.3698,-70.2865,,,,
2020-04,100.0,64.2696,91.67,90-100,,NA,,NA,69.4593,5.1897,58.8503,-5.4192,51.6201,-12.6495,32.1162,-32.1534,-8.7991,-73.0687,-20.4096,-84.6792,3.6964,-60.5732,,,,
2020-05,100.0,69.4593,91.67,90-100,,NA,,NA,58.8343,-10.625,59.5189,-9.9404,43.1339,-26.3254,32.6369,-36.8223,1.8319,-67.6274,-32.4735,-101.9328,-15.0335,-84.4928,,,,
2020-06,85.7,58.8343,68.06,60-69,,NA,,NA,58.8503,0.016,72.2884,13.4541,32.9544,-25.8799,47.2532,-11.5811,26.4977,-32.3366,-21.8864,-80.7207,-32.6124,-91.4467,,,,
2020-07,85.73,58.8503,68.06,60-69,,NA,,NA,59.5189,0.6685,51.6201,-7.2302,27.8774,-30.973,69.7188,10.8684,14.1363,-44.714,-1.975,-60.8253,-32.1931,-91.0434,,,,
2020-08,86.62,59.5189,70.83,70-79,,NA,,NA,72.2884,12.7695,43.1339,-16.385,11.8002,-47.7187,59.6555,0.1366,11.6577,-47.8612,-3.1267,-62.6455,-38.3949,-97.9137,,,,
2020-09,100.0,72.2884,90.28,90-100,,NA,,NA,51.6201,-20.6683,32.9544,-39.334,15.0147,-57.2737,49.2663,-23.0221,-0.758,-73.0464,1.5954,-70.693,-55.7865,-128.0749,,,,
2020-10,73.21,51.6201,51.39,50-59,,NA,,NA,43.1339,-8.4863,27.8774,-23.7427,32.1162,-19.504,42.2717,-9.3484,-2.1316,-53.7518,-11.5158,-63.1359,-73.9812,-125.6013,,,,
2020-11,62.21,43.1339,40.28,40-49,,NA,,NA,32.9544,-10.1795,11.8002,-31.3337,32.6369,-10.4969,58.7428,15.6089,14.0233,-29.1105,-3.0307,-46.1646,-65.4507,-108.5846,,,,
2020-12,49.02,32.9544,26.39,20-29,33.05,30-39,,NA,27.8774,-5.077,15.0147,-17.9397,47.2532,14.2988,68.267,35.3126,5.0823,-27.8721,-2.0896,-35.044,-65.5208,-98.4751,,,,
2021-01,42.44,27.8774,15.28,10-19,25.83,20-29,,NA,11.8002,-16.0772,32.1162,4.2388,69.7188,41.8414,28.4809,0.6035,-1.0819,-28.9592,0.9154,-26.962,-70.8837,-98.7611,,,,
2021-02,21.6,11.8002,9.72,0-9,15.83,10-19,,NA,15.0147,3.2145,32.6369,20.8368,59.6555,47.8553,23.352,11.5518,-22.1664,-33.9666,0.9187,-10.8815,-71.5324,-83.3326,,,,
2021-03,25.76,15.0147,12.5,10-19,15.83,10-19,,NA,32.1162,17.1015,47.2532,32.2385,49.2663,34.2517,6.2611,-8.7535,-12.9386,-27.9532,14.1355,-0.8791,-66.66,-81.6747,,,,
2021-04,47.93,32.1162,31.94,30-39,34.17,30-39,,NA,32.6369,0.5208,69.7188,37.6026,42.2717,10.1556,-8.7991,-40.9153,-20.4096,-52.5257,34.6857,2.5695,,,,,,
2021-05,48.6,32.6369,34.72,30-39,34.17,30-39,,NA,47.2532,14.6162,59.6555,27.0185,58.7428,26.1058,1.8319,-30.805,-32.4735,-65.1105,16.9833,-15.6537,,,,,,
2021-06,67.55,47.2532,54.17,50-59,49.17,40-49,,NA,69.7188,22.4656,49.2663,2.0131,68.267,21.0138,26.4977,-20.7555,-21.8864,-69.1396,13.674,-33.5792,,,,,,
2021-07,96.67,69.7188,81.94,80-89,82.5,80-89,,NA,59.6555,-10.0633,42.2717,-27.447,28.4809,-41.2379,14.1363,-55.5825,-1.975,-71.6937,-24.0385,-93.7572,,,,,,
2021-08,83.63,59.6555,68.06,60-69,65.83,60-69,,NA,49.2663,-10.3891,58.7428,-0.9127,23.352,-36.3035,11.6577,-47.9978,-3.1267,-62.7821,-34.3329,-93.9884,,,,,,
2021-09,70.16,49.2663,56.94,50-59,52.5,50-59,,NA,42.2717,-6.9946,68.267,19.0007,6.2611,-43.0052,-0.758,-50.0243,1.5954,-47.6709,-31.4327,-80.699,,,,,,
2021-10,61.09,42.2717,48.61,40-49,44.17,40-49,,NA,58.7428,16.4711,28.4809,-13.7909,-8.7991,-51.0708,-2.1316,-44.4034,-11.5158,-53.7875,-35.8391,-78.1108,,,,,,
2021-11,82.44,58.7428,68.06,60-69,65.83,60-69,,NA,68.267,9.5242,23.352,-35.3908,1.8319,-56.9109,14.0233,-44.7195,-3.0307,-61.7735,-22.3137,-81.0565,,,,,,
2021-12,94.79,68.267,81.94,80-89,80.83,80-89,,NA,28.4809,-39.7861,6.2611,-62.0059,26.4977,-41.7693,5.0823,-63.1847,-2.0896,-70.3567,-37.9221,-106.1891,,,,,,
2022-01,43.22,28.4809,23.61,20-29,24.17,20-29,,NA,23.352,-5.1289,-8.7991,-37.28,14.1363,-14.3446,-1.0819,-29.5627,0.9154,-27.5655,-31.3182,-59.7991,,,,,,
2022-02,36.57,23.352,18.06,10-19,19.17,10-19,,NA,6.2611,-17.0908,1.8319,-21.52,11.6577,-11.6943,-22.1664,-45.5183,0.9187,-22.4333,-12.0945,-35.4465,,,,,,
2022-03,14.42,6.2611,4.17,0-9,7.5,0-9,,NA,-8.7991,-15.0602,26.4977,20.2366,-0.758,-7.0191,-12.9386,-19.1997,14.1355,7.8744,-10.3698,-16.6309,,,,,,
2022-05,13.11,1.8319,6.94,0-9,7.5,0-9,,NA,26.4977,24.6658,11.6577,9.8258,14.0233,12.1914,-32.4735,-34.3054,16.9833,15.1513,-15.0335,-16.8654,,,,,,
2022-06,43.53,26.4977,37.5,30-39,32.5,30-39,,NA,14.1363,-12.3614,-0.758,-27.2557,5.0823,-21.4154,-21.8864,-48.3841,13.674,-12.8237,-32.6124,-59.1101,,,,,,
2022-07,28.28,14.1363,20.83,20-29,20.83,20-29,,NA,11.6577,-2.4786,-2.1316,-16.2679,-1.0819,-15.2181,-1.975,-16.1113,-24.0385,-38.1748,-32.1931,-46.3294,,,,,,
2022-08,25.23,11.6577,15.28,10-19,17.5,10-19,,NA,-0.758,-12.4157,14.0233,2.3657,-22.1664,-33.8241,-3.1267,-14.7844,-34.3329,-45.9906,-38.3949,-50.0526,,,,,,
2022-11,28.15,14.0233,23.61,20-29,20.83,20-29,,NA,5.0823,-8.941,-22.1664,-36.1897,-32.4735,-46.4969,-3.0307,-17.0541,-22.3137,-36.3371,-65.4507,-79.4741,,,,,,
2022-12,17.12,5.0823,15.28,10-19,10.83,10-19,15.06,10-19,-1.0819,-6.1642,-12.9386,-18.0209,-21.8864,-26.9687,-2.0896,-7.172,-37.9221,-43.0044,-65.5208,-70.6031,,,,,,
2023-09,32.52,1.5954,54.17,50-59,39.17,30-39,32.74,30-39,-11.5158,-13.1112,-2.0896,-3.6851,14.1355,12.5401,-31.4327,-33.0281,-55.7865,-57.3819,,,,,,,,
2024-01,31.87,0.9154,62.5,60-69,44.17,40-49,36.31,30-39,0.9187,0.0033,34.6857,33.7703,-24.0385,-24.9538,-31.3182,-32.2336,-70.8837,-71.7991,,,,,,,,
2024-02,31.87,0.9187,62.5,60-69,45.83,40-49,37.5,30-39,14.1355,13.2168,16.9833,16.0646,-34.3329,-35.2516,-12.0945,-13.0132,-71.5324,-72.4511,,,,,,,,
2024-03,44.49,14.1355,73.61,70-79,59.17,50-59,50.6,50-59,34.6857,20.5501,13.674,-0.4616,-31.4327,-45.5682,-10.3698,-24.5054,-66.66,-80.7955,,,,,,,,
2024-04,64.11,34.6857,81.94,80-89,72.5,70-79,64.88,60-69,16.9833,-17.7024,-24.0385,-58.7241,-35.8391,-70.5247,3.6964,-30.9892,,,,,,,,,,
2024-05,47.21,16.9833,76.39,70-79,60.83,60-69,51.79,50-59,13.674,-3.3093,-34.3329,-51.3162,-22.3137,-39.297,-15.0335,-32.0167,,,,,,,,,,
2024-06,44.05,13.674,73.61,70-79,59.17,50-59,49.4,40-49,-24.0385,-37.7124,-31.4327,-45.1066,-37.9221,-51.596,-32.6124,-46.2863,,,,,,,,,,
2025-04,37.76,3.6964,84.72,80-89,59.17,50-59,47.02,40-49,-15.0335,-18.7299,-32.1931,-35.8895,-73.9812,-77.6776,,,,,,,,,,,,
