Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-05,100.0,36.6108,97.22,90-100,,NA,,NA,31.3511,-5.2597,25.2985,-11.3123,60.1065,23.4957,138.337,101.7263,55.1354,18.5247,24.3268,-12.2839,258.6549,222.0441,,,,
2020-06,91.48,31.3511,90.28,90-100,,NA,,NA,34.0493,2.6983,35.3709,4.0198,39.2828,7.9317,114.7858,83.4347,39.4409,8.0898,32.2899,0.9388,250.4237,219.0726,,,,
2020-07,95.85,34.0493,93.06,90-100,,NA,,NA,25.2985,-8.7509,40.668,6.6186,91.6902,57.6408,95.9152,61.8658,81.7082,47.6588,48.9896,14.9403,315.8311,281.7817,,,,
2020-08,81.68,25.2985,79.17,70-79,,NA,,NA,35.3709,10.0724,60.1065,34.808,90.598,65.2995,150.9961,125.6976,94.055,68.7565,55.1649,29.8664,311.8034,286.5049,,,,
2020-09,97.99,35.3709,93.06,90-100,,NA,,NA,40.668,5.297,39.2828,3.9119,169.1723,133.8013,140.7269,105.356,56.5716,21.2007,84.2909,48.9199,321.7558,286.3849,,,,
2020-10,100.0,40.668,95.83,90-100,,NA,,NA,60.1065,19.4385,91.6902,51.0222,143.846,103.178,142.7406,102.0726,55.937,15.269,80.222,39.554,316.0268,275.3588,,,,
2020-11,100.0,60.1065,94.44,90-100,,NA,,NA,39.2828,-20.8237,90.598,30.4915,138.337,78.2306,157.6331,97.5266,36.2343,-23.8722,122.8706,62.7642,272.6636,212.5571,,,,
2020-12,75.57,39.2828,62.5,60-69,73.73,70-79,,NA,91.6902,52.4074,169.1723,129.8895,114.7858,75.503,103.8601,64.5773,41.2889,2.0061,135.7534,96.4706,266.2405,226.9577,,,,
2021-01,100.0,91.6902,93.06,90-100,94.17,90-100,,NA,90.598,-1.0922,143.846,52.1558,95.9152,4.225,98.6994,7.0093,64.9225,-26.7677,120.2426,28.5525,340.1403,248.4502,,,,
2021-02,99.07,90.598,84.72,80-89,89.17,80-89,,NA,169.1723,78.5743,138.337,47.7391,150.9961,60.3981,76.1397,-14.4582,51.9611,-38.6368,173.6979,83.1,341.9895,251.3915,,,,
2021-03,100.0,169.1723,91.67,90-100,94.17,90-100,,NA,143.846,-25.3263,114.7858,-54.3865,140.7269,-28.4454,69.0693,-100.103,39.6849,-129.4874,287.9171,118.7449,283.6651,114.4928,,,,
2021-04,86.97,143.846,68.06,60-69,80.83,80-89,,NA,138.337,-5.509,95.9152,-47.9308,142.7406,-1.1054,60.5449,-83.3011,37.2693,-106.5767,248.4596,104.6136,,,,,,
2021-05,84.13,138.337,59.72,50-59,75.83,70-79,,NA,114.7858,-23.5513,150.9961,12.6591,157.6331,19.296,55.1354,-83.2016,24.3268,-114.0102,246.5593,108.2222,,,,,,
2021-06,72.01,114.7858,37.5,30-39,60.83,60-69,,NA,95.9152,-18.8706,140.7269,25.9411,103.8601,-10.9257,39.4409,-75.3449,32.2899,-82.4959,220.0806,105.2949,,,,,,
2021-07,62.3,95.9152,26.39,20-29,52.5,50-59,,NA,150.9961,55.081,142.7406,46.8254,98.6994,2.7843,81.7082,-14.207,48.9896,-46.9255,260.1767,164.2616,,,,,,
2021-08,90.65,150.9961,73.61,70-79,80.83,80-89,,NA,140.7269,-10.2692,157.6331,6.637,76.1397,-74.8564,94.055,-56.9411,55.1649,-95.8312,193.5888,42.5927,,,,,,
2021-09,85.36,140.7269,68.06,60-69,77.5,70-79,,NA,142.7406,2.0137,103.8601,-36.8668,69.0693,-71.6577,56.5716,-84.1553,84.2909,-56.4361,246.1786,105.4517,,,,,,
2021-10,86.4,142.7406,68.06,60-69,77.5,70-79,,NA,157.6331,14.8925,98.6994,-44.0412,60.5449,-82.1957,55.937,-86.8036,80.222,-62.5186,190.5526,47.812,,,,,,
2021-11,94.06,157.6331,76.39,70-79,84.17,80-89,,NA,103.8601,-53.773,76.1397,-81.4933,55.1354,-102.4976,36.2343,-121.3988,122.8706,-34.7624,287.3168,129.6837,,,,,,
2021-12,66.39,103.8601,26.39,20-29,50.83,50-59,,NA,98.6994,-5.1606,69.0693,-34.7908,39.4409,-64.4192,41.2889,-62.5712,135.7534,31.8933,327.6436,223.7835,,,,,,
2022-01,63.73,98.6994,20.83,20-29,45.83,40-49,,NA,76.1397,-22.5597,60.5449,-38.1546,81.7082,-16.9913,64.9225,-33.777,120.2426,21.5432,400.7456,302.0461,,,,,,
2022-02,52.12,76.1397,9.72,0-9,34.17,30-39,,NA,69.0693,-7.0705,55.1354,-21.0043,94.055,17.9153,51.9611,-24.1786,173.6979,97.5582,351.4526,275.3129,,,,,,
2022-03,48.48,69.0693,6.94,0-9,32.5,30-39,,NA,60.5449,-8.5244,39.4409,-29.6284,56.5716,-12.4977,39.6849,-29.3844,287.9171,218.8479,255.6809,186.6117,,,,,,
2022-04,44.09,60.5449,4.17,0-9,29.17,20-29,,NA,55.1354,-5.4094,81.7082,21.1633,55.937,-4.6079,37.2693,-23.2756,248.4596,187.9147,252.1758,191.6309,,,,,,
2022-05,41.31,55.1354,4.17,0-9,24.17,20-29,,NA,39.4409,-15.6945,94.055,38.9196,36.2343,-18.9012,24.3268,-30.8086,246.5593,191.4238,258.6549,203.5194,,,,,,
2022-06,33.23,39.4409,4.17,0-9,19.17,10-19,,NA,81.7082,42.2673,56.5716,17.1307,41.2889,1.848,32.2899,-7.151,220.0806,180.6397,250.4237,210.9828,,,,,,
2022-07,54.98,81.7082,18.06,10-19,37.5,30-39,,NA,94.055,12.3469,55.937,-25.7712,64.9225,-16.7857,48.9896,-32.7185,260.1767,178.4686,315.8311,234.1229,,,,,,
2022-08,61.34,94.055,23.61,20-29,40.83,40-49,,NA,56.5716,-37.4834,36.2343,-57.8208,51.9611,-42.0939,55.1649,-38.8902,193.5888,99.5337,311.8034,217.7484,,,,,,
2022-09,42.05,56.5716,9.72,0-9,22.5,20-29,,NA,55.937,-0.6346,41.2889,-15.2827,39.6849,-16.8867,84.2909,27.7193,246.1786,189.607,321.7558,265.1842,,,,,,
2022-10,41.72,55.937,9.72,0-9,19.17,10-19,,NA,36.2343,-19.7027,64.9225,8.9855,37.2693,-18.6677,80.222,24.285,190.5526,134.6156,316.0268,260.0898,,,,,,
2022-11,31.58,36.2343,4.17,0-9,9.17,0-9,,NA,41.2889,5.0546,51.9611,15.7269,24.3268,-11.9074,122.8706,86.6364,287.3168,251.0825,272.6636,236.4293,,,,,,
2022-12,34.18,41.2889,9.72,0-9,12.5,10-19,29.52,20-29,64.9225,23.6336,39.6849,-1.6041,32.2899,-8.999,135.7534,94.4645,327.6436,286.3547,266.2405,224.9516,,,,,,
2023-01,46.35,64.9225,23.61,20-29,27.5,20-29,42.26,40-49,51.9611,-12.9613,37.2693,-27.6532,48.9896,-15.9328,120.2426,55.3202,400.7456,335.8231,340.1403,275.2178,,,,,,
2023-02,39.67,51.9611,12.5,10-19,12.5,10-19,31.55,30-39,39.6849,-12.2763,24.3268,-27.6343,55.1649,3.2037,173.6979,121.7368,351.4526,299.4915,341.9895,290.0283,,,,,,
2023-03,33.36,39.6849,6.94,0-9,9.17,0-9,29.17,20-29,37.2693,-2.4156,32.2899,-7.395,84.2909,44.606,287.9171,248.2323,255.6809,215.9961,283.6651,243.9803,,,,,,
2023-04,32.11,37.2693,4.17,0-9,4.17,0-9,26.79,20-29,24.3268,-12.9424,48.9896,11.7204,80.222,42.9527,248.4596,211.1903,252.1758,214.9065,,,,,,,,
2023-05,25.45,24.3268,1.39,0-9,2.5,0-9,23.21,20-29,32.2899,7.963,55.1649,30.838,122.8706,98.5438,246.5593,222.2324,258.6549,234.328,,,,,,,,
2023-06,29.55,32.2899,4.17,0-9,4.17,0-9,23.21,20-29,48.9896,16.6998,84.2909,52.001,135.7534,103.4635,220.0806,187.7907,250.4237,218.1338,,,,,,,,
2023-07,38.14,48.9896,20.83,20-29,17.5,10-19,32.74,30-39,55.1649,6.1752,80.222,31.2323,120.2426,71.253,260.1767,211.1871,315.8311,266.8414,,,,,,,,
2023-08,41.32,55.1649,29.17,20-29,22.5,20-29,36.31,30-39,84.2909,29.126,122.8706,67.7058,173.6979,118.5331,193.5888,138.4239,311.8034,256.6385,,,,,,,,
2023-09,56.31,84.2909,51.39,50-59,42.5,40-49,52.98,50-59,80.222,-4.0689,135.7534,51.4625,287.9171,203.6263,246.1786,161.8877,321.7558,237.4649,,,,,,,,
2023-10,54.22,80.222,48.61,40-49,40.83,40-49,49.4,40-49,122.8706,42.6487,120.2426,40.0207,248.4596,168.2376,190.5526,110.3306,316.0268,235.8048,,,,,,,,
2023-11,76.17,122.8706,73.61,70-79,65.83,60-69,73.21,70-79,135.7534,12.8827,173.6979,50.8273,246.5593,123.6886,287.3168,164.4461,272.6636,149.793,,,,,,,,
2023-12,82.8,135.7534,73.61,70-79,70.83,70-79,76.79,70-79,120.2426,-15.5107,287.9171,152.1638,220.0806,84.3272,327.6436,191.8902,266.2405,130.4871,,,,,,,,
2024-01,74.82,120.2426,70.83,70-79,60.83,60-69,69.64,60-69,173.6979,53.4553,248.4596,128.2169,260.1767,139.9341,400.7456,280.5029,340.1403,219.8977,,,,,,,,
2024-02,100.0,173.6979,97.22,90-100,95.0,90-100,95.83,90-100,287.9171,114.2192,246.5593,72.8613,193.5888,19.8909,351.4526,177.7547,341.9895,168.2915,,,,,,,,
2024-03,100.0,287.9171,97.22,90-100,94.17,90-100,95.24,90-100,248.4596,-39.4576,220.0806,-67.8365,246.1786,-41.7385,255.6809,-32.2362,283.6651,-4.252,,,,,,,,
2024-04,87.4,248.4596,87.5,80-89,77.5,70-79,81.55,80-89,246.5593,-1.9003,260.1767,11.7172,190.5526,-57.907,252.1758,3.7163,,,,,,,,,,
2024-05,86.79,246.5593,84.72,80-89,74.17,70-79,79.17,70-79,220.0806,-26.4786,193.5888,-52.9705,287.3168,40.7575,258.6549,12.0956,,,,,,,,,,
2024-06,78.33,220.0806,73.61,70-79,57.5,50-59,67.26,60-69,260.1767,40.0961,246.1786,26.098,327.6436,107.563,250.4237,30.3431,,,,,,,,,,
2024-07,91.14,260.1767,90.28,90-100,79.17,70-79,82.74,80-89,193.5888,-66.588,190.5526,-69.6242,400.7456,140.5688,315.8311,55.6543,,,,,,,,,,
2024-08,69.87,193.5888,65.28,60-69,45.83,40-49,54.17,50-59,246.1786,52.5898,287.3168,93.728,351.4526,157.8639,311.8034,118.2146,,,,,,,,,,
2024-09,86.67,246.1786,81.94,80-89,70.83,70-79,76.79,70-79,190.5526,-55.626,327.6436,81.465,255.6809,9.5023,321.7558,75.5772,,,,,,,,,,
2024-10,68.9,190.5526,65.28,60-69,45.83,40-49,51.79,50-59,287.3168,96.7642,400.7456,210.193,252.1758,61.6232,316.0268,125.4742,,,,,,,,,,
2024-11,99.81,287.3168,93.06,90-100,87.5,80-89,89.88,80-89,327.6436,40.3268,351.4526,64.1359,258.6549,-28.6619,272.6636,-14.6532,,,,,,,,,,
2024-12,100.0,327.6436,95.83,90-100,93.33,90-100,94.64,90-100,400.7456,73.102,255.6809,-71.9627,250.4237,-77.2199,266.2405,-61.4031,,,,,,,,,,
2025-01,100.0,400.7456,94.44,90-100,92.5,90-100,94.05,90-100,351.4526,-49.2929,252.1758,-148.5697,315.8311,-84.9145,340.1403,-60.6052,,,,,,,,,,
2025-02,88.43,351.4526,81.94,80-89,70.83,70-79,76.79,70-79,255.6809,-95.7717,258.6549,-92.7978,311.8034,-39.6492,341.9895,-9.4632,,,,,,,,,,
2025-03,65.94,255.6809,54.17,50-59,40.83,40-49,44.64,40-49,252.1758,-3.5051,250.4237,-5.2572,321.7558,66.0749,283.6651,27.9842,,,,,,,,,,
2025-04,65.11,252.1758,51.39,50-59,39.17,30-39,41.07,40-49,258.6549,6.4791,315.8311,63.6552,316.0268,63.8509,,,,,,,,,,,,
2025-05,66.64,258.6549,54.17,50-59,44.17,40-49,45.83,40-49,250.4237,-8.2312,311.8034,53.1485,272.6636,14.0087,,,,,,,,,,,,
2025-06,64.7,250.4237,45.83,40-49,39.17,30-39,39.88,30-39,315.8311,65.4074,321.7558,71.3321,266.2405,15.8168,,,,,,,,,,,,
2025-07,80.06,315.8311,68.06,60-69,59.17,50-59,62.5,60-69,311.8034,-4.0277,316.0268,0.1957,340.1403,24.3093,,,,,,,,,,,,
2025-08,79.12,311.8034,65.28,60-69,59.17,50-59,61.31,60-69,321.7558,9.9524,272.6636,-39.1398,341.9895,30.1861,,,,,,,,,,,,
2025-09,81.45,321.7558,68.06,60-69,62.5,60-69,64.88,60-69,316.0268,-5.729,266.2405,-55.5153,283.6651,-38.0907,,,,,,,,,,,,
2025-10,80.11,316.0268,65.28,60-69,62.5,60-69,63.69,60-69,272.6636,-43.3631,340.1403,24.1136,,,,,,,,,,,,,,
2025-11,69.92,272.6636,48.61,40-49,50.83,50-59,47.02,40-49,266.2405,-6.4231,341.9895,69.3258,,,,,,,,,,,,,,
2025-12,68.42,266.2405,40.28,40-49,47.5,40-49,43.45,40-49,340.1403,73.8998,283.6651,17.4246,,,,,,,,,,,,,,
2026-01,85.77,340.1403,70.83,70-79,72.5,70-79,72.02,70-79,341.9895,1.8491,,,,,,,,,,,,,,,,
2026-02,86.2,341.9895,70.83,70-79,74.17,70-79,72.02,70-79,283.6651,-58.3243,,,,,,,,,,,,,,,,
