Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-12,70.99,122.2816,59.72,50-59,75.83,70-79,78.92,70-79,158.7043,36.4227,126.9409,4.6594,104.9204,-17.3612,104.3687,-17.9129,26.0868,-96.1947,66.5663,-55.7152,,,,,,
2023-01,85.94,158.7043,81.94,80-89,89.17,80-89,88.69,80-89,135.5143,-23.19,103.7957,-54.9086,130.4036,-28.3007,82.9094,-75.7949,7.579,-151.1253,117.7534,-40.9509,,,,,,
2023-02,76.42,135.5143,65.28,60-69,79.17,70-79,82.74,80-89,126.9409,-8.5734,77.7983,-57.7161,100.2893,-35.225,60.9093,-74.605,16.6422,-118.8721,164.1718,28.6574,,,,,,
2023-03,72.9,126.9409,56.94,50-59,74.17,70-79,80.36,80-89,103.7957,-23.1452,104.9204,-22.0205,89.6728,-37.2681,112.1075,-14.8334,33.8682,-93.0727,128.4427,1.5018,,,,,,
2023-04,63.4,103.7957,34.72,30-39,60.83,60-69,69.64,60-69,77.7983,-25.9975,130.4036,26.6078,70.0872,-33.7085,139.9425,36.1467,25.0019,-78.7939,,,,,,,,
2023-05,52.73,77.7983,26.39,20-29,55.83,50-59,62.5,60-69,104.9204,27.1221,100.2893,22.491,78.6473,0.849,147.3086,69.5103,27.4548,-50.3434,,,,,,,,
2023-06,63.86,104.9204,34.72,30-39,60.83,60-69,69.64,60-69,130.4036,25.4832,89.6728,-15.2476,104.3687,-0.5517,111.6491,6.7287,45.9173,-59.0031,,,,,,,,
2023-07,74.33,130.4036,59.72,50-59,75.83,70-79,82.74,80-89,100.2893,-30.1143,70.0872,-60.3164,82.9094,-47.4942,89.206,-41.1975,22.9473,-107.4563,,,,,,,,
2023-08,61.96,100.2893,26.39,20-29,55.83,50-59,66.07,60-69,89.6728,-10.6165,78.6473,-21.642,60.9093,-39.38,76.6332,-23.6561,43.0605,-57.2288,,,,,,,,
2023-09,57.6,89.6728,20.83,20-29,52.5,50-59,63.69,60-69,70.0872,-19.5856,104.3687,14.6959,112.1075,22.4347,105.4378,15.765,4.1354,-85.5374,,,,,,,,
2023-10,49.56,70.0872,9.72,0-9,45.83,40-49,55.36,50-59,78.6473,8.5601,82.9094,12.8222,139.9425,69.8553,76.9376,6.8504,14.1961,-55.8911,,,,,,,,
2023-11,53.08,78.6473,18.06,10-19,49.17,40-49,60.12,60-69,104.3687,25.7214,60.9093,-17.7379,147.3086,68.6613,59.2547,-19.3925,21.1169,-57.5304,,,,,,,,
2023-12,63.64,104.3687,34.72,30-39,57.5,50-59,68.45,60-69,82.9094,-21.4592,112.1075,7.7388,111.6491,7.2805,26.0868,-78.2818,66.5663,-37.8023,,,,,,,,
2024-01,54.83,82.9094,23.61,20-29,49.17,40-49,62.5,60-69,60.9093,-22.0001,139.9425,57.0331,89.206,6.2966,7.579,-75.3304,117.7534,34.8439,,,,,,,,
2024-02,45.8,60.9093,4.17,0-9,35.83,30-39,50.6,50-59,112.1075,51.1982,147.3086,86.3993,76.6332,15.7239,16.6422,-44.2671,164.1718,103.2624,,,,,,,,
2024-03,66.81,112.1075,45.83,40-49,60.83,60-69,72.02,70-79,139.9425,27.835,111.6491,-0.4584,105.4378,-6.6697,33.8682,-78.2393,128.4427,16.3352,,,,,,,,
2024-04,78.24,139.9425,84.72,80-89,84.17,80-89,88.69,80-89,147.3086,7.3661,89.206,-50.7364,76.9376,-63.0049,25.0019,-114.9406,,,,,,,,,,
2024-05,81.27,147.3086,90.28,90-100,85.83,80-89,89.88,80-89,111.6491,-35.6595,76.6332,-70.6754,59.2547,-88.0539,27.4548,-119.8538,,,,,,,,,,
2024-06,66.63,111.6491,45.83,40-49,55.83,50-59,68.45,60-69,89.206,-22.4431,105.4378,-6.2113,26.0868,-85.5623,45.9173,-65.7318,,,,,,,,,,
2024-07,57.41,89.206,29.17,20-29,42.5,40-49,58.93,50-59,76.6332,-12.5728,76.9376,-12.2684,7.579,-81.6271,22.9473,-66.2588,,,,,,,,,,
2024-08,52.25,76.6332,18.06,10-19,34.17,30-39,50.6,50-59,105.4378,28.8046,59.2547,-17.3785,16.6422,-59.991,43.0605,-33.5727,,,,,,,,,,
2024-09,64.08,105.4378,48.61,40-49,52.5,50-59,66.07,60-69,76.9376,-28.5002,26.0868,-79.351,33.8682,-71.5696,4.1354,-101.3024,,,,,,,,,,
2024-10,52.38,76.9376,20.83,20-29,32.5,30-39,49.4,40-49,59.2547,-17.6829,7.579,-69.3586,25.0019,-51.9358,14.1961,-62.7415,,,,,,,,,,
2024-11,45.12,59.2547,1.39,0-9,19.17,10-19,38.69,30-39,26.0868,-33.1679,16.6422,-42.6125,27.4548,-31.7999,21.1169,-38.1379,,,,,,,,,,
2024-12,31.5,26.0868,1.39,0-9,15.83,10-19,33.93,30-39,7.579,-18.5078,33.8682,7.7814,45.9173,19.8305,66.5663,40.4795,,,,,,,,,,
2025-01,23.9,7.579,1.39,0-9,10.83,10-19,29.17,20-29,16.6422,9.0632,25.0019,17.4229,22.9473,15.3683,117.7534,110.1744,,,,,,,,,,
2025-02,27.62,16.6422,4.17,0-9,12.5,10-19,31.55,30-39,33.8682,17.226,27.4548,10.8126,43.0605,26.4183,164.1718,147.5296,,,,,,,,,,
2025-03,34.69,33.8682,9.72,0-9,15.83,10-19,37.5,30-39,25.0019,-8.8663,45.9173,12.0491,4.1354,-29.7327,128.4427,94.5745,,,,,,,,,,
2025-04,31.05,25.0019,6.94,0-9,12.5,10-19,35.12,30-39,27.4548,2.453,22.9473,-2.0546,14.1961,-10.8058,,,,,,,,,,,,
2025-05,32.06,27.4548,12.5,10-19,14.17,10-19,37.5,30-39,45.9173,18.4624,43.0605,15.6057,21.1169,-6.338,,,,,,,,,,,,
2025-06,39.64,45.9173,18.06,10-19,15.83,10-19,39.88,30-39,22.9473,-22.97,4.1354,-41.7818,66.5663,20.6491,,,,,,,,,,,,
2025-07,30.21,22.9473,6.94,0-9,5.83,0-9,32.74,30-39,43.0605,20.1132,14.1961,-8.7512,117.7534,94.8061,,,,,,,,,,,,
2025-08,38.47,43.0605,20.83,20-29,14.17,10-19,38.69,30-39,4.1354,-38.9251,21.1169,-21.9436,164.1718,121.1113,,,,,,,,,,,,
2025-09,22.49,4.1354,1.39,0-9,0.83,0-9,26.79,20-29,14.1961,10.0606,66.5663,62.4309,128.4427,124.3072,,,,,,,,,,,,
2025-10,26.62,14.1961,6.94,0-9,4.17,0-9,27.98,20-29,21.1169,6.9208,117.7534,103.5573,,,,,,,,,,,,,,
2025-11,29.46,21.1169,12.5,10-19,7.5,0-9,30.36,30-39,66.5663,45.4495,164.1718,143.0549,,,,,,,,,,,,,,
2025-12,48.12,66.5663,40.28,40-49,27.5,20-29,45.83,40-49,117.7534,51.187,128.4427,61.8763,,,,,,,,,,,,,,
2026-01,69.13,117.7534,84.72,80-89,64.17,60-69,72.02,70-79,164.1718,46.4184,,,,,,,,,,,,,,,,
2026-02,88.19,164.1718,98.61,90-100,90.83,90-100,92.26,90-100,128.4427,-35.7291,,,,,,,,,,,,,,,,
