Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-03,84.79,124.2947,70.83,70-79,82.5,80-89,85.12,80-89,109.3057,-14.989,124.8935,0.5988,113.7351,-10.5596,140.9451,16.6504,-1.9336,-126.2283,39.4082,-84.8864,,,,,,
2023-04,77.56,109.3057,51.39,50-59,70.83,70-79,76.79,70-79,78.9037,-30.402,132.328,23.0223,101.2304,-8.0754,98.439,-10.8667,-1.874,-111.1797,,,,,,,,
2023-05,62.88,78.9037,31.94,30-39,59.17,50-59,67.26,60-69,124.8935,45.9897,133.6223,54.7185,124.0786,45.1748,88.9634,10.0597,-29.9513,-108.855,,,,,,,,
2023-06,85.08,124.8935,70.83,70-79,82.5,80-89,86.31,80-89,132.328,7.4346,113.7351,-11.1584,123.0495,-1.8439,65.0583,-59.8351,-7.2266,-132.1201,,,,,,,,
2023-07,88.67,132.328,73.61,70-79,84.17,80-89,87.5,80-89,133.6223,1.2942,101.2304,-31.0977,140.7505,8.4225,70.1731,-62.1549,9.4264,-122.9016,,,,,,,,
2023-08,89.3,133.6223,73.61,70-79,84.17,80-89,87.5,80-89,113.7351,-19.8872,124.0786,-9.5437,139.2877,5.6654,46.8465,-86.7757,13.8247,-119.7975,,,,,,,,
2023-09,79.7,113.7351,54.17,50-59,72.5,70-79,79.17,70-79,101.2304,-12.5047,123.0495,9.3144,140.9451,27.21,40.8705,-72.8646,-14.2107,-127.9458,,,,,,,,
2023-10,73.66,101.2304,31.94,30-39,59.17,50-59,69.64,60-69,124.0786,22.8482,140.7505,39.5201,98.439,-2.7913,28.4826,-72.7477,3.5068,-97.7235,,,,,,,,
2023-11,84.69,124.0786,59.72,50-59,75.83,70-79,82.74,80-89,123.0495,-1.029,139.2877,15.2091,88.9634,-35.1152,37.1653,-86.9133,17.7664,-106.3121,,,,,,,,
2023-12,84.19,123.0495,56.94,50-59,74.17,70-79,81.55,80-89,140.7505,17.701,140.9451,17.8956,65.0583,-57.9912,-18.5723,-141.6218,23.947,-99.1025,,,,,,,,
2024-01,92.74,140.7505,76.39,70-79,85.83,80-89,89.88,80-89,139.2877,-1.4628,98.439,-42.3114,70.1731,-70.5773,-4.1038,-144.8542,44.1117,-96.6388,,,,,,,,
2024-02,92.03,139.2877,73.61,70-79,84.17,80-89,88.69,80-89,140.9451,1.6574,88.9634,-50.3243,46.8465,-92.4411,13.1786,-126.1091,44.3047,-94.9829,,,,,,,,
2024-03,92.83,140.9451,76.39,70-79,85.83,80-89,89.88,80-89,98.439,-42.506,65.0583,-75.8867,40.8705,-100.0746,-1.9336,-142.8787,39.4082,-101.5369,,,,,,,,
2024-04,72.31,98.439,12.5,10-19,47.5,40-49,62.5,60-69,88.9634,-9.4756,70.1731,-28.2659,28.4826,-69.9564,-1.874,-100.3131,,,,,,,,,,
2024-05,67.74,88.9634,9.72,0-9,42.5,40-49,58.93,50-59,65.0583,-23.9051,46.8465,-42.1169,37.1653,-51.7981,-29.9513,-118.9147,,,,,,,,,,
2024-06,56.19,65.0583,4.17,0-9,35.83,30-39,54.17,50-59,70.1731,5.1148,40.8705,-24.1878,-18.5723,-83.6307,-7.2266,-72.2849,,,,,,,,,,
2024-07,58.66,70.1731,6.94,0-9,35.83,30-39,54.17,50-59,46.8465,-23.3266,28.4826,-41.6905,-4.1038,-74.2769,9.4264,-60.7467,,,,,,,,,,
2024-08,47.4,46.8465,1.39,0-9,30.83,30-39,50.6,50-59,40.8705,-5.976,37.1653,-9.6813,13.1786,-33.6679,13.8247,-33.0218,,,,,,,,,,
2024-09,44.52,40.8705,1.39,0-9,29.17,20-29,49.4,40-49,28.4826,-12.3879,-18.5723,-59.4428,-1.9336,-42.8042,-14.2107,-55.0812,,,,,,,,,,
2024-10,38.54,28.4826,1.39,0-9,27.5,20-29,48.21,40-49,37.1653,8.6826,-4.1038,-32.5864,-1.874,-30.3567,3.5068,-24.9758,,,,,,,,,,
2024-11,42.73,37.1653,4.17,0-9,27.5,20-29,48.21,40-49,-18.5723,-55.7376,13.1786,-23.9867,-29.9513,-67.1166,17.7664,-19.3988,,,,,,,,,,
2025-02,31.15,13.1786,6.94,0-9,24.17,20-29,45.83,40-49,-1.9336,-15.1122,-29.9513,-43.1299,13.8247,0.6461,44.3047,31.1261,,,,,,,,,,
2025-07,29.34,9.4264,18.06,10-19,22.5,20-29,44.64,40-49,13.8247,4.3983,3.5068,-5.9196,44.1117,34.6853,,,,,,,,,,,,
2025-08,31.46,13.8247,23.61,20-29,24.17,20-29,45.83,40-49,-14.2107,-28.0354,17.7664,3.9417,44.3047,30.48,,,,,,,,,,,,
2025-10,26.48,3.5068,20.83,20-29,17.5,10-19,41.07,40-49,17.7664,14.2596,44.1117,40.6048,,,,,,,,,,,,,,
2025-11,33.36,17.7664,31.94,30-39,24.17,20-29,45.83,40-49,23.947,6.1806,44.3047,26.5383,,,,,,,,,,,,,,
2025-12,36.35,23.947,34.72,30-39,24.17,20-29,45.83,40-49,44.1117,20.1647,39.4082,15.4612,,,,,,,,,,,,,,
2026-01,46.08,44.1117,45.83,40-49,29.17,20-29,49.4,40-49,44.3047,0.1931,,,,,,,,,,,,,,,,
2026-02,46.17,44.3047,48.61,40-49,29.17,20-29,49.4,40-49,39.4082,-4.8965,,,,,,,,,,,,,,,,
