Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-09,25.28,4.8684,,NA,,NA,,NA,7.0558,2.1873,3.363,-1.5055,6.754,1.8856,1.8557,-3.0127,-0.734,-5.6025,4.3728,-0.4956,25.2202,20.3518,244.3289,239.4605,,
2018-10,38.69,7.0558,,NA,,NA,,NA,2.4932,-4.5626,4.2292,-2.8266,8.5832,1.5275,4.1376,-2.9181,8.5091,1.4534,0.8595,-6.1962,20.9355,13.8798,295.9876,288.9318,,
2018-11,10.72,2.4932,,NA,,NA,,NA,3.363,0.8698,8.6453,6.1521,-0.6244,-3.1176,4.2155,1.7223,16.3696,13.8764,11.024,8.5308,29.1763,26.6831,298.8754,296.3822,,
2018-12,16.05,3.363,12.86,10-19,,NA,,NA,4.2292,0.8662,6.754,3.3911,3.189,-0.1739,5.7479,2.3849,10.5849,7.222,19.284,15.921,39.1171,35.7541,275.5793,272.2163,,
2019-01,21.36,4.2292,20.83,20-29,,NA,,NA,8.6453,4.4161,8.5832,4.354,-2.2257,-6.4548,-5.675,-9.9042,4.6665,0.4374,10.4309,6.2017,40.1355,35.9063,303.2805,299.0514,,
2019-02,48.43,8.6453,51.39,50-59,,NA,,NA,6.754,-1.8913,-0.6244,-9.2697,-7.7504,-16.3957,-4.7891,-13.4344,1.4799,-7.1654,7.2319,-1.4134,47.8655,39.2202,309.9839,301.3386,,
2019-03,36.84,6.754,40.28,40-49,,NA,,NA,8.5832,1.8292,3.189,-3.565,1.8557,-4.8983,-13.6691,-20.4232,1.0544,-5.6997,-0.1504,-6.9044,53.4986,46.7446,268.4151,261.661,,
2019-04,48.05,8.5832,51.39,50-59,,NA,,NA,-0.6244,-9.2076,-2.2257,-10.8089,4.1376,-4.4456,-7.2603,-15.8435,-4.0266,-12.6099,6.1368,-2.4464,71.8346,63.2514,,,,
2019-06,21.57,3.189,20.83,20-29,,NA,,NA,-2.2257,-5.4147,1.8557,-1.3333,5.7479,2.5589,-5.3685,-8.5575,-6.2017,-9.3907,4.1975,1.0085,83.0749,79.8859,,,,
2019-09,38.72,1.8557,48.61,40-49,,NA,,NA,4.1376,2.2819,5.7479,3.8922,-13.6691,-15.5249,-0.734,-2.5898,4.3728,2.5171,17.0855,15.2298,59.9804,58.1247,,,,
2019-10,47.92,4.1376,59.72,50-59,,NA,,NA,4.2155,0.0778,-5.675,-9.8126,-7.2603,-11.398,8.5091,4.3715,0.8595,-3.2781,25.9635,21.8259,68.9028,64.7651,,,,
2019-11,48.23,4.2155,65.28,60-69,,NA,,NA,5.7479,1.5324,-4.7891,-9.0046,-2.1331,-6.3486,16.3696,12.1541,11.024,6.8085,28.0001,23.7847,79.054,74.8385,,,,
2019-12,54.41,5.7479,76.39,70-79,,NA,,NA,-5.675,-11.4228,-13.6691,-19.417,-5.3685,-11.1164,10.5849,4.837,19.284,13.5361,27.2541,21.5062,71.113,65.3651,,,,
2020-10,72.18,8.5091,93.06,90-100,,NA,,NA,16.3696,7.8605,4.6665,-3.8426,-4.0266,-12.5358,0.8595,-7.6496,25.9635,17.4544,20.9355,12.4264,295.9876,287.4784,,,,
2020-11,97.76,16.3696,98.61,90-100,,NA,,NA,10.5849,-5.7847,1.4799,-14.8897,-5.2683,-21.6379,11.024,-5.3456,28.0001,11.6305,29.1763,12.8067,298.8754,282.5058,,,,
2020-12,78.94,10.5849,95.83,90-100,82.2,80-89,,NA,4.6665,-5.9184,1.0544,-9.5306,-6.2017,-16.7866,19.284,8.6991,27.2541,16.6692,39.1171,28.5321,275.5793,264.9944,,,,
2021-01,59.67,4.6665,87.5,80-89,70.83,70-79,,NA,1.4799,-3.1866,-4.0266,-8.6932,-0.51,-5.1765,10.4309,5.7643,26.0746,21.408,40.1355,35.4689,303.2805,298.614,,,,
2021-02,49.3,1.4799,81.94,80-89,62.5,60-69,,NA,1.0544,-0.4255,-5.2683,-6.7482,4.2288,2.7489,7.2319,5.752,24.5549,23.075,47.8655,46.3855,309.9839,308.5039,,,,
2021-03,47.92,1.0544,68.06,60-69,55.83,50-59,,NA,-4.0266,-5.081,-6.2017,-7.2561,4.3728,3.3185,-0.1504,-1.2048,27.381,26.3266,53.4986,52.4443,268.4151,267.3607,,,,
2021-08,58.25,4.2288,87.5,80-89,74.17,70-79,,NA,4.3728,0.144,11.024,6.7952,7.2319,3.0031,18.0749,13.8461,26.7406,22.5118,74.9467,70.7179,,,,,,
2021-09,58.72,4.3728,87.5,80-89,75.83,70-79,,NA,0.8595,-3.5133,19.284,14.9112,-0.1504,-4.5233,17.0855,12.7127,25.2202,20.8474,59.9804,55.6076,,,,,,
2021-10,47.28,0.8595,62.5,60-69,55.83,50-59,,NA,11.024,10.1645,10.4309,9.5713,6.1368,5.2773,25.9635,25.104,20.9355,20.076,68.9028,68.0432,,,,,,
2021-11,80.36,11.024,95.83,90-100,90.83,90-100,,NA,19.284,8.26,7.2319,-3.7921,4.211,-6.813,28.0001,16.9761,29.1763,18.1523,79.054,68.03,,,,,,
2021-12,100.0,19.284,98.61,90-100,95.83,90-100,,NA,10.4309,-8.8531,-0.1504,-19.4344,4.1975,-15.0865,27.2541,7.9701,39.1171,19.8331,71.113,51.829,,,,,,
2022-01,73.13,10.4309,87.5,80-89,84.17,80-89,,NA,7.2319,-3.1989,6.1368,-4.294,20.0821,9.6512,26.0746,15.6437,40.1355,29.7046,70.1994,59.7686,,,,,,
2022-02,63.43,7.2319,81.94,80-89,80.83,80-89,,NA,-0.1504,-7.3823,4.211,-3.0209,18.0749,10.843,24.5549,17.323,47.8655,40.6335,55.6479,48.416,,,,,,
2022-04,60.1,6.1368,79.17,70-79,74.17,70-79,,NA,4.211,-1.9258,20.0821,13.9452,25.9635,19.8267,11.0045,4.8677,71.8346,65.6978,109.1134,102.9766,,,,,,
2022-05,54.26,4.211,65.28,60-69,67.5,60-69,,NA,4.1975,-0.0136,18.0749,13.8639,28.0001,23.7891,10.0845,5.8734,86.1998,81.9887,146.7738,142.5628,,,,,,
2022-06,54.22,4.1975,62.5,60-69,65.83,60-69,,NA,20.0821,15.8846,17.0855,12.888,27.2541,23.0566,22.414,18.2165,83.0749,78.8774,169.8436,165.6461,,,,,,
2022-07,100.0,20.0821,97.22,90-100,95.0,90-100,,NA,18.0749,-2.0071,25.9635,5.8815,26.0746,5.9925,24.134,4.052,67.2145,47.1325,193.5084,173.4264,,,,,,
2022-08,94.05,18.0749,90.28,90-100,89.17,80-89,,NA,17.0855,-0.9895,28.0001,9.9252,24.5549,6.4799,26.7406,8.6657,74.9467,56.8718,196.3762,178.3012,,,,,,
2022-09,91.12,17.0855,87.5,80-89,89.17,80-89,,NA,25.9635,8.878,27.2541,10.1686,27.381,10.2955,25.2202,8.1347,59.9804,42.8949,244.3289,227.2434,,,,,,
2022-10,100.0,25.9635,95.83,90-100,96.67,90-100,,NA,28.0001,2.0366,26.0746,0.1111,11.0045,-14.959,20.9355,-5.028,68.9028,42.9393,295.9876,270.024,,,,,,
2022-11,100.0,28.0001,94.44,90-100,96.67,90-100,,NA,27.2541,-0.746,24.5549,-3.4452,10.0845,-17.9157,29.1763,1.1761,79.054,51.0539,298.8754,270.8753,,,,,,
2022-12,98.21,27.2541,87.5,80-89,92.5,90-100,84.94,80-89,26.0746,-1.1795,27.381,0.1268,22.414,-4.8401,39.1171,11.8629,71.113,43.8589,275.5793,248.3252,,,,,,
2023-01,95.38,26.0746,81.94,80-89,89.17,80-89,82.74,80-89,24.5549,-1.5197,11.0045,-15.0701,24.134,-1.9405,40.1355,14.0609,70.1994,44.1249,303.2805,277.206,,,,,,
2023-02,91.73,24.5549,76.39,70-79,85.83,80-89,81.55,80-89,27.381,2.8261,10.0845,-14.4704,26.7406,2.1857,47.8655,23.3106,55.6479,31.093,309.9839,285.429,,,,,,
2023-03,98.51,27.381,87.5,80-89,92.5,90-100,87.5,80-89,11.0045,-16.3765,22.414,-4.9669,25.2202,-2.1607,53.4986,26.1177,63.4221,36.0411,268.4151,241.0341,,,,,,
2023-04,59.21,11.0045,48.61,40-49,69.17,60-69,63.69,60-69,10.0845,-0.92,24.134,13.1295,20.9355,9.931,71.8346,60.8301,109.1134,98.1089,,,,,,,,
2023-05,57.01,10.0845,40.28,40-49,64.17,60-69,60.12,60-69,22.414,12.3296,26.7406,16.6561,29.1763,19.0918,86.1998,76.1153,146.7738,136.6893,,,,,,,,
2023-06,86.59,22.414,68.06,60-69,80.83,80-89,77.98,70-79,24.134,1.72,25.2202,2.8062,39.1171,16.703,83.0749,60.6609,169.8436,147.4296,,,,,,,,
2023-07,90.72,24.134,68.06,60-69,80.83,80-89,77.98,70-79,26.7406,2.6066,20.9355,-3.1985,40.1355,16.0014,67.2145,43.0805,193.5084,169.3744,,,,,,,,
2023-08,96.98,26.7406,79.17,70-79,87.5,80-89,83.93,80-89,25.2202,-1.5204,29.1763,2.4357,47.8655,21.1249,74.9467,48.2061,196.3762,169.6356,,,,,,,,
2023-09,93.33,25.2202,70.83,70-79,82.5,80-89,81.55,80-89,20.9355,-4.2847,39.1171,13.8968,53.4986,28.2784,59.9804,34.7602,244.3289,219.1087,,,,,,,,
2023-10,83.05,20.9355,56.94,50-59,74.17,70-79,75.6,70-79,29.1763,8.2407,40.1355,19.1999,71.8346,50.8991,68.9028,47.9673,295.9876,275.052,,,,,,,,
2023-11,100.0,29.1763,93.06,90-100,95.83,90-100,94.64,90-100,39.1171,9.9408,47.8655,18.6892,86.1998,57.0235,79.054,49.8777,298.8754,269.6992,,,,,,,,
2023-12,100.0,39.1171,91.67,90-100,95.0,90-100,94.05,90-100,40.1355,1.0184,53.4986,14.3816,83.0749,43.9578,71.113,31.9959,275.5793,236.4622,,,,,,,,
2024-01,100.0,40.1355,90.28,90-100,94.17,90-100,93.45,90-100,47.8655,7.73,71.8346,31.6991,67.2145,27.0791,70.1994,30.064,303.2805,263.1451,,,,,,,,
2024-02,100.0,47.8655,88.89,80-89,93.33,90-100,92.86,90-100,53.4986,5.6332,86.1998,38.3343,74.9467,27.0812,55.6479,7.7824,309.9839,262.1184,,,,,,,,
2024-03,100.0,53.4986,87.5,80-89,92.5,90-100,92.26,90-100,71.8346,18.336,83.0749,29.5762,59.9804,6.4817,63.4221,9.9234,268.4151,214.9164,,,,,,,,
2024-04,100.0,71.8346,86.11,80-89,91.67,90-100,91.67,90-100,86.1998,14.3651,67.2145,-4.6201,68.9028,-2.9318,109.1134,37.2788,,,,,,,,,,
2024-05,100.0,86.1998,84.72,80-89,90.83,90-100,91.07,90-100,83.0749,-3.1249,74.9467,-11.253,79.054,-7.1457,146.7738,60.574,,,,,,,,,,
2024-06,96.87,83.0749,59.72,50-59,74.17,70-79,76.79,70-79,67.2145,-15.8604,59.9804,-23.0945,71.113,-11.9619,169.8436,86.7687,,,,,,,,,,
2024-07,80.99,67.2145,34.72,30-39,59.17,50-59,66.07,60-69,74.9467,7.7322,68.9028,1.6883,70.1994,2.9849,193.5084,126.2939,,,,,,,,,,
2024-08,88.73,74.9467,40.28,40-49,62.5,60-69,69.64,60-69,59.9804,-14.9663,79.054,4.1073,55.6479,-19.2988,196.3762,121.4295,,,,,,,,,,
2024-09,73.75,59.9804,26.39,20-29,52.5,50-59,62.5,60-69,68.9028,8.9224,71.113,11.1326,63.4221,3.4417,244.3289,184.3485,,,,,,,,,,
2024-10,82.68,68.9028,31.94,30-39,57.5,50-59,68.45,60-69,79.054,10.1512,70.1994,1.2967,109.1134,40.2106,295.9876,227.0848,,,,,,,,,,
2024-11,92.84,79.054,48.61,40-49,67.5,60-69,76.79,70-79,71.113,-7.941,55.6479,-23.4061,146.7738,67.7198,298.8754,219.8214,,,,,,,,,,
2024-12,84.89,71.113,34.72,30-39,57.5,50-59,69.64,60-69,70.1994,-0.9135,63.4221,-7.6909,169.8436,98.7306,275.5793,204.4663,,,,,,,,,,
2025-01,83.98,70.1994,31.94,30-39,55.83,50-59,68.45,60-69,55.6479,-14.5515,109.1134,38.914,193.5084,123.309,303.2805,233.0811,,,,,,,,,,
2025-02,69.41,55.6479,18.06,10-19,40.83,40-49,57.74,50-59,63.4221,7.7742,146.7738,91.1259,196.3762,140.7283,309.9839,254.336,,,,,,,,,,
2025-03,77.19,63.4221,20.83,20-29,45.83,40-49,61.31,60-69,109.1134,45.6914,169.8436,106.4215,244.3289,180.9068,268.4151,204.993,,,,,,,,,,
2025-04,100.0,109.1134,84.72,80-89,90.0,90-100,92.86,90-100,146.7738,37.6604,193.5084,84.395,295.9876,186.8741,,,,,,,,,,,,
2025-05,100.0,146.7738,83.33,80-89,89.17,80-89,92.26,90-100,169.8436,23.0698,196.3762,49.6024,298.8754,152.1016,,,,,,,,,,,,
2025-06,100.0,169.8436,81.94,80-89,88.33,80-89,91.67,90-100,193.5084,23.6649,244.3289,74.4853,275.5793,105.7357,,,,,,,,,,,,
2025-07,100.0,193.5084,81.94,80-89,87.5,80-89,91.07,90-100,196.3762,2.8677,295.9876,102.4791,303.2805,109.7721,,,,,,,,,,,,
2025-08,100.0,196.3762,80.56,80-89,86.67,80-89,90.48,90-100,244.3289,47.9527,298.8754,102.4993,309.9839,113.6077,,,,,,,,,,,,
2025-09,100.0,244.3289,79.17,70-79,85.83,80-89,89.88,80-89,295.9876,51.6587,275.5793,31.2504,268.4151,24.0862,,,,,,,,,,,,
2025-10,100.0,295.9876,79.17,70-79,85.0,80-89,89.29,80-89,298.8754,2.8879,303.2805,7.293,,,,,,,,,,,,,,
2025-11,100.0,298.8754,79.17,70-79,84.17,80-89,88.69,80-89,275.5793,-23.2961,309.9839,11.1084,,,,,,,,,,,,,,
2025-12,92.55,275.5793,40.28,40-49,54.17,50-59,66.07,60-69,303.2805,27.7013,268.4151,-7.1642,,,,,,,,,,,,,,
2026-01,100.0,303.2805,77.78,70-79,83.33,80-89,88.1,80-89,309.9839,6.7033,,,,,,,,,,,,,,,,
2026-02,100.0,309.9839,76.39,70-79,82.5,80-89,87.5,80-89,268.4151,-41.5688,,,,,,,,,,,,,,,,
