Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-11,55.75,7.9102,,NA,,NA,,NA,5.5342,-2.376,0.2768,-7.6334,-0.3515,-8.2617,19.3743,11.4641,33.6706,25.7603,19.2386,11.3284,-0.8361,-8.7463,-69.5067,-77.4169,,
2017-12,48.02,5.5342,,NA,,NA,,NA,3.0386,-2.4956,8.5705,3.0362,4.4631,-1.0711,24.7626,19.2284,41.9529,36.4187,12.0653,6.5311,2.5123,-3.0219,-78.1602,-83.6944,,
2018-01,39.9,3.0386,,NA,,NA,,NA,0.2768,-2.7618,0.7148,-2.3239,3.5521,0.5135,27.8086,24.7699,42.6126,39.5739,15.5132,12.4746,1.4306,-1.6081,-81.9286,-84.9673,,
2018-02,30.91,0.2768,,NA,,NA,,NA,8.5705,8.2937,-0.3515,-0.6283,0.1704,-0.1063,26.0795,25.8027,48.8407,48.564,3.0277,2.7509,-12.0218,-12.2986,-63.9924,-64.2692,,
2018-03,57.9,8.5705,,NA,,NA,,NA,0.7148,-7.8557,4.4631,-4.1074,-3.142,-11.7124,40.3138,31.7434,56.3041,47.7337,11.4449,2.8744,-14.1476,-22.7181,-43.41,-51.9805,,
2018-04,32.34,0.7148,,NA,,NA,,NA,-0.3515,-1.0662,3.5521,2.8373,14.5757,13.8609,33.8056,33.0909,57.4539,56.7392,14.9678,14.253,-15.3075,-16.0222,-32.4248,-33.1396,,
2018-06,44.53,4.4631,,NA,,NA,,NA,3.5521,-0.911,-3.142,-7.6051,24.7626,20.2995,39.7164,35.2533,63.1779,58.7148,21.3778,16.9147,-31.4877,-35.9508,-53.8195,-58.2826,,
2018-07,41.57,3.5521,,NA,,NA,,NA,0.1704,-3.3817,14.5757,11.0236,27.8086,24.2565,42.7611,39.209,56.5827,53.0306,25.8456,22.2935,-38.9485,-42.5006,-67.4414,-70.9935,,
2018-08,30.57,0.1704,,NA,,NA,,NA,-3.142,-3.3124,19.3743,19.2038,26.0795,25.9091,58.5673,58.3968,37.3002,37.1297,26.9322,26.7618,-41.8869,-42.0574,-74.6622,-74.8326,,
2018-10,77.44,14.5757,,NA,,NA,,NA,19.3743,4.7986,27.8086,13.2329,33.8056,19.2299,42.2769,27.7012,33.2035,18.6278,16.5647,1.989,-30.8374,-45.4131,-103.2682,-117.8439,,
2018-11,93.05,19.3743,,NA,,NA,,NA,24.7626,5.3883,26.0795,6.7052,51.8895,32.5152,33.6706,14.2963,19.2386,-0.1357,4.2168,-15.1575,-23.6078,-42.9821,-101.2512,-120.6254,,
2018-12,100.0,24.7626,90.0,90-100,,NA,,NA,27.8086,3.046,40.3138,15.5512,39.7164,14.9538,41.9529,17.1903,12.0653,-12.6973,20.5117,-4.2509,-24.9448,-49.7074,-103.4541,-128.2167,,
2019-01,100.0,27.8086,88.89,80-89,,NA,,NA,26.0795,-1.7291,33.8056,5.9971,42.7611,14.9525,42.6126,14.804,15.5132,-12.2954,1.3924,-26.4161,-41.2101,-69.0187,-103.2369,-131.0455,,
2019-02,95.33,26.0795,73.61,70-79,,NA,,NA,40.3138,14.2343,51.8895,25.81,58.5673,32.4878,48.8407,22.7612,3.0277,-23.0518,-10.4339,-36.5134,-47.6453,-73.7248,-91.405,-117.4845,,
2019-03,100.0,40.3138,88.89,80-89,,NA,,NA,33.8056,-6.5082,39.7164,-0.5975,48.4659,8.1521,56.3041,15.9903,11.4449,-28.869,0.1096,-40.2042,-55.1842,-95.4981,-92.5777,-132.8916,,
2019-04,86.86,33.8056,70.83,70-79,,NA,,NA,51.8895,18.0838,42.7611,8.9555,42.2769,8.4713,57.4539,23.6483,14.9678,-18.8379,9.1069,-24.6987,-63.5535,-97.3591,,,,
2019-05,100.0,51.8895,88.89,80-89,,NA,,NA,39.7164,-12.1731,58.5673,6.6778,33.6706,-18.2189,65.6472,13.7578,14.1168,-37.7727,18.8889,-33.0006,-55.5673,-107.4568,,,,
2019-06,80.08,39.7164,62.5,60-69,,NA,,NA,42.7611,3.0447,48.4659,8.7495,41.9529,2.2366,63.1779,23.4615,21.3778,-18.3385,32.0451,-7.6713,-60.7269,-100.4433,,,,
2019-07,85.06,42.7611,62.5,60-69,,NA,,NA,58.5673,15.8062,42.2769,-0.4842,42.6126,-0.1485,56.5827,13.8216,25.8456,-16.9154,28.9504,-13.8107,-44.345,-87.1061,,,,
2019-08,100.0,58.5673,88.89,80-89,,NA,,NA,48.4659,-10.1014,33.6706,-24.8967,48.8407,-9.7265,37.3002,-21.2671,26.9322,-31.635,23.6437,-34.9236,-46.1265,-104.6938,,,,
2019-09,85.1,48.4659,59.72,50-59,,NA,,NA,42.2769,-6.189,41.9529,-6.513,56.3041,7.8382,39.1598,-9.3061,17.0639,-31.402,10.4765,-37.9894,-45.4454,-93.9113,,,,
2019-10,75.97,42.2769,51.39,50-59,,NA,,NA,33.6706,-8.6063,42.6126,0.3357,57.4539,15.177,33.2035,-9.0734,16.5647,-25.7122,-2.5126,-44.7895,-55.0357,-97.3126,,,,
2019-11,63.27,33.6706,43.06,40-49,,NA,,NA,41.9529,8.2824,48.8407,15.1702,65.6472,31.9767,19.2386,-14.432,4.2168,-29.4537,-0.8361,-34.5067,-69.5067,-103.1772,,,,
2019-12,75.49,41.9529,48.61,40-49,,NA,,NA,42.6126,0.6596,56.3041,14.3512,63.1779,21.225,12.0653,-29.8877,20.5117,-21.4413,2.5123,-39.4407,-78.1602,-120.1131,,,,
2020-01,76.46,42.6126,51.39,50-59,,NA,,NA,48.8407,6.2282,57.4539,14.8413,56.5827,13.9701,15.5132,-27.0994,1.3924,-41.2201,1.4306,-41.182,-81.9286,-124.5412,,,,
2020-02,85.65,48.8407,62.5,60-69,,NA,,NA,56.3041,7.4634,65.6472,16.8065,37.3002,-11.5406,3.0277,-45.813,-10.4339,-59.2746,-12.0218,-60.8626,-63.9924,-112.8331,,,,
2020-03,96.66,56.3041,73.61,70-79,,NA,,NA,57.4539,1.1498,63.1779,6.8738,39.1598,-17.1443,11.4449,-44.8592,0.1096,-56.1945,-14.1476,-70.4517,-43.41,-99.7141,,,,
2020-04,98.36,57.4539,76.39,70-79,,NA,,NA,65.6472,8.1933,56.5827,-0.8712,33.2035,-24.2505,14.9678,-42.4862,9.1069,-48.347,-15.3075,-72.7614,-32.4248,-89.8787,,,,
2020-05,100.0,65.6472,88.89,80-89,,NA,,NA,63.1779,-2.4693,37.3002,-28.3471,19.2386,-46.4086,14.1168,-51.5305,18.8889,-46.7583,-29.3147,-94.9619,-51.8719,-117.5192,,,,
2020-06,96.7,63.1779,73.61,70-79,,NA,,NA,56.5827,-6.5952,39.1598,-24.0181,12.0653,-51.1126,21.3778,-41.8001,32.0451,-31.1328,-31.4877,-94.6656,-53.8195,-116.9974,,,,
2020-07,87.89,56.5827,65.28,60-69,,NA,,NA,37.3002,-19.2826,33.2035,-23.3793,15.5132,-41.0695,25.8456,-30.7371,28.9504,-27.6323,-38.9485,-95.5312,-67.4414,-124.0241,,,,
2020-08,62.14,37.3002,34.72,30-39,,NA,,NA,39.1598,1.8596,19.2386,-18.0616,3.0277,-34.2724,26.9322,-10.3679,23.6437,-13.6565,-41.8869,-79.1871,-74.6622,-111.9623,,,,
2020-09,64.62,39.1598,37.5,30-39,,NA,,NA,33.2035,-5.9563,12.0653,-27.0945,11.4449,-27.7149,17.0639,-22.0959,10.4765,-28.6833,-45.0529,-84.2127,-88.9207,-128.0804,,,,
2020-10,56.67,33.2035,29.17,20-29,,NA,,NA,19.2386,-13.9649,15.5132,-17.6903,14.9678,-18.2357,16.5647,-16.6387,-2.5126,-35.7161,-30.8374,-64.0409,-103.2682,-136.4716,,,,
2020-11,38.01,19.2386,15.28,10-19,,NA,,NA,12.0653,-7.1733,3.0277,-16.2108,14.1168,-5.1218,4.2168,-15.0218,-0.8361,-20.0747,-23.6078,-42.8464,-101.2512,-120.4897,,,,
2020-12,28.43,12.0653,4.17,0-9,9.32,0-9,,NA,15.5132,3.4479,11.4449,-0.6204,21.3778,9.3126,20.5117,8.4464,2.5123,-9.553,-24.9448,-37.0101,-103.4541,-115.5194,,,,
2021-01,33.04,15.5132,18.06,10-19,17.5,10-19,,NA,3.0277,-12.4855,14.9678,-0.5454,25.8456,10.3324,1.3924,-14.1208,1.4306,-14.0826,-41.2101,-56.7233,-103.2369,-118.7501,,,,
2021-02,16.36,3.0277,1.39,0-9,4.17,0-9,,NA,11.4449,8.4171,14.1168,11.089,26.9322,23.9045,-10.4339,-13.4616,-12.0218,-15.0496,-47.6453,-50.673,-91.405,-94.4327,,,,
2021-03,27.6,11.4449,6.94,0-9,9.17,0-9,,NA,14.9678,3.5229,21.3778,9.933,17.0639,5.619,0.1096,-11.3353,-14.1476,-25.5925,-55.1842,-66.6291,-92.5777,-104.0226,,,,
2021-04,32.31,14.9678,18.06,10-19,17.5,10-19,,NA,14.1168,-0.851,25.8456,10.8779,16.5647,1.597,9.1069,-5.8608,-15.3075,-30.2752,-63.5535,-78.5212,,,,,,
2021-05,31.17,14.1168,15.28,10-19,17.5,10-19,,NA,21.3778,7.2611,26.9322,12.8155,4.2168,-9.8999,18.8889,4.7721,-29.3147,-43.4314,-55.5673,-69.6841,,,,,,
2021-06,40.87,21.3778,26.39,20-29,29.17,20-29,,NA,25.8456,4.4678,17.0639,-4.314,20.5117,-0.8662,32.0451,10.6673,-31.4877,-52.8656,-60.7269,-82.1048,,,,,,
2021-07,46.84,25.8456,29.17,20-29,37.5,30-39,,NA,26.9322,1.0866,16.5647,-9.2809,1.3924,-24.4532,28.9504,3.1048,-38.9485,-64.7941,-44.345,-70.1907,,,,,,
2021-08,48.29,26.9322,29.17,20-29,39.17,30-39,,NA,17.0639,-9.8684,4.2168,-22.7154,-10.4339,-37.3662,23.6437,-3.2886,-41.8869,-68.8192,-46.1265,-73.0588,,,,,,
2021-09,35.11,17.0639,18.06,10-19,24.17,20-29,,NA,16.5647,-0.4991,20.5117,3.4478,0.1096,-16.9543,10.4765,-6.5874,-45.0529,-62.1168,-45.4454,-62.5093,,,,,,
2021-10,34.44,16.5647,18.06,10-19,24.17,20-29,,NA,4.2168,-12.3479,1.3924,-15.1723,9.1069,-7.4578,-2.5126,-19.0773,-30.8374,-47.4022,-55.0357,-71.6004,,,,,,
2021-11,17.95,4.2168,4.17,0-9,4.17,0-9,,NA,20.5117,16.2948,-10.4339,-14.6507,18.8889,14.6721,-0.8361,-5.0529,-23.6078,-27.8246,-69.5067,-73.7235,,,,,,
2021-12,39.71,20.5117,29.17,20-29,29.17,20-29,,NA,1.3924,-19.1192,0.1096,-20.4021,32.0451,11.5334,2.5123,-17.9994,-24.9448,-45.4565,-78.1602,-98.6719,,,,,,
2022-01,14.18,1.3924,1.39,0-9,0.83,0-9,,NA,-10.4339,-11.8263,9.1069,7.7145,28.9504,27.558,1.4306,0.0381,-41.2101,-42.6025,-81.9286,-83.3211,,,,,,
2022-03,13.86,0.1096,4.17,0-9,2.5,0-9,,NA,9.1069,8.9973,32.0451,31.9355,10.4765,10.3669,-14.1476,-14.2572,-55.1842,-55.2938,-43.41,-43.5196,,,,,,
2022-04,25.68,9.1069,15.28,10-19,10.83,10-19,,NA,18.8889,9.782,28.9504,19.8435,-2.5126,-11.6196,-15.3075,-24.4144,-63.5535,-72.6604,-32.4248,-41.5318,,,,,,
2022-05,38.54,18.8889,40.28,40-49,32.5,30-39,,NA,32.0451,13.1562,23.6437,4.7548,-0.8361,-19.725,-29.3147,-48.2035,-55.5673,-74.4562,-51.8719,-70.7608,,,,,,
2022-06,55.83,32.0451,54.17,50-59,49.17,40-49,,NA,28.9504,-3.0947,10.4765,-21.5686,2.5123,-29.5328,-31.4877,-63.5328,-60.7269,-92.772,-53.8195,-85.8646,,,,,,
2022-07,51.77,28.9504,54.17,50-59,47.5,40-49,,NA,23.6437,-5.3067,-2.5126,-31.463,1.4306,-27.5198,-38.9485,-67.8989,-44.345,-73.2954,-67.4414,-96.3918,,,,,,
2022-08,44.79,23.6437,48.61,40-49,42.5,40-49,,NA,10.4765,-13.1672,-0.8361,-24.4798,-12.0218,-35.6655,-41.8869,-65.5306,-46.1265,-69.7702,-74.6622,-98.3059,,,,,,
2022-09,27.48,10.4765,18.06,10-19,12.5,10-19,,NA,-2.5126,-12.9891,2.5123,-7.9642,-14.1476,-24.6241,-45.0529,-55.5294,-45.4454,-55.9219,-88.9207,-99.3972,,,,,,
2022-12,17.02,2.5123,18.06,10-19,10.83,10-19,11.45,10-19,1.4306,-1.0817,-14.1476,-16.6599,-31.4877,-34.0,-24.9448,-27.4571,-78.1602,-80.6725,-103.4541,-105.9664,,,,,,
2023-01,15.59,1.4306,15.28,10-19,9.17,0-9,10.12,10-19,-12.0218,-13.4524,-15.3075,-16.738,-38.9485,-40.379,-41.2101,-42.6407,-81.9286,-83.3592,-103.2369,-104.6675,,,,,,
