Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,81.27,13.4555,,NA,,NA,,NA,4.4922,-8.9633,14.2081,0.7527,8.9348,-4.5207,0.6785,-12.7769,-28.4273,-41.8828,-27.3359,-40.7914,-29.9767,-43.4321,-31.3502,-44.8057,,
2017-07,38.68,4.4922,,NA,,NA,,NA,8.6971,4.2049,10.657,6.1649,13.9013,9.4091,-2.4719,-6.964,-32.6222,-37.1143,-31.5793,-36.0715,-24.4266,-28.9188,-26.0977,-30.5898,,
2017-08,58.66,8.6971,,NA,,NA,,NA,14.2081,5.511,15.6897,6.9926,12.6268,3.9297,-9.28,-17.9771,-27.5002,-36.1973,-38.6061,-47.3032,-31.7401,-40.4372,-33.1514,-41.8485,,
2017-09,84.85,14.2081,,NA,,NA,,NA,10.657,-3.5511,8.9348,-5.2733,13.9822,-0.2259,-19.2742,-33.4824,-26.8546,-41.0628,-24.3199,-38.528,-33.9644,-48.1725,-26.2441,-40.4522,,
2017-10,67.97,10.657,,NA,,NA,,NA,15.6897,5.0327,13.9013,3.2443,9.5603,-1.0967,-25.4917,-36.1488,-24.3942,-35.0512,-22.2498,-32.9068,-29.7847,-40.4418,-52.6915,-63.3485,,
2017-11,91.89,15.6897,,NA,,NA,,NA,8.9348,-6.7549,12.6268,-3.0629,9.9502,-5.7395,-23.3573,-39.047,-31.1766,-46.8663,-26.4551,-42.1447,-24.9083,-40.598,-65.2972,-80.9869,,
2017-12,59.79,8.9348,,NA,,NA,,NA,13.9013,4.9665,13.9822,5.0474,0.6785,-8.2563,-21.7306,-30.6654,-36.0084,-44.9432,-34.6248,-43.5596,-23.2305,-32.1652,-72.2145,-81.1493,,
2018-01,83.39,13.9013,,NA,,NA,,NA,12.6268,-1.2745,9.5603,-4.341,-2.4719,-16.3732,-18.709,-32.6103,-45.0461,-58.9474,-33.0706,-46.9719,-9.5564,-23.4577,-78.2482,-92.1495,,
2018-02,77.33,12.6268,,NA,,NA,,NA,13.9822,1.3554,9.9502,-2.6766,-9.28,-21.9068,-13.6556,-26.2824,-39.927,-52.5538,-25.8228,-38.4496,-10.038,-22.6648,-75.1631,-87.7899,,
2018-03,83.77,13.9822,,NA,,NA,,NA,9.5603,-4.4218,0.6785,-13.3037,-19.2742,-33.2564,-12.7694,-26.7516,-27.6013,-41.5835,-15.848,-29.8301,-9.2205,-23.2026,-65.1195,-79.1017,,
2018-04,62.76,9.5603,,NA,,NA,,NA,9.9502,0.3898,-2.4719,-12.0322,-25.4917,-35.0521,-18.4224,-27.9827,-30.5173,-40.0776,-23.1249,-32.6853,-12.6724,-22.2328,-57.2788,-66.8391,,
2018-05,64.62,9.9502,,NA,,NA,,NA,0.6785,-9.2717,-9.28,-19.2302,-23.3573,-33.3075,-34.7703,-44.7204,-24.6953,-34.6455,-16.8314,-26.7816,-22.279,-32.2292,-75.9648,-85.9149,,
2018-06,20.56,0.6785,,NA,,NA,,NA,-2.4719,-3.1504,-19.2742,-19.9528,-21.7306,-22.4091,-28.4273,-29.1058,-27.3359,-28.0144,-18.2632,-18.9417,-13.8224,-14.501,-83.3219,-84.0004,,
