Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-03,93.43,66.1949,,NA,,NA,,NA,39.5578,-26.6371,30.6533,-35.5416,34.9665,-31.2284,-12.0477,-78.2426,-13.0229,-79.2178,121.6552,55.4603,127.1523,60.9574,182.7582,116.5633,,
2018-04,67.2,39.5578,,NA,,NA,,NA,45.333,5.7752,26.5877,-12.9701,-0.1426,-39.7004,8.9133,-30.6445,-2.8803,-42.4381,103.4474,63.8896,99.0485,59.4907,185.5568,145.999,,
2018-05,72.89,45.333,,NA,,NA,,NA,30.6533,-14.6797,28.9096,-16.4234,-5.2967,-50.6297,-12.7286,-58.0616,1.0816,-44.2514,112.4925,67.1595,79.2232,33.8902,218.6975,173.3646,,
2018-06,58.44,30.6533,,NA,,NA,,NA,26.5877,-4.0656,34.9665,4.3132,-8.8373,-39.4906,0.8303,-29.823,8.0228,-22.6305,94.5823,63.929,145.8406,115.1873,232.9318,202.2785,,
2018-07,54.44,26.5877,,NA,,NA,,NA,28.9096,2.3219,-0.1426,-26.7303,4.9588,-21.6289,-6.7679,-33.3556,6.2008,-20.3869,97.699,71.1113,152.1983,125.6106,302.3623,275.7746,,
2018-08,56.72,28.9096,,NA,,NA,,NA,34.9665,6.0569,-5.2967,-34.2063,10.0678,-18.8418,-17.6788,-46.5884,16.3419,-12.5676,109.9899,81.0803,162.3655,133.4559,339.2778,310.3682,,
2018-09,62.68,34.9665,,NA,,NA,,NA,-0.1426,-35.1091,-8.8373,-43.8038,-12.0477,-47.0141,-8.3152,-43.2817,19.1071,-15.8594,115.2449,80.2784,146.5676,111.6011,327.577,292.6105,,
2019-01,33.14,4.9588,9.72,0-9,,NA,,NA,10.0678,5.109,8.9133,3.9545,-6.7679,-11.7267,-9.234,-14.1929,62.1684,57.2096,76.691,71.7322,240.5176,235.5587,210.9975,206.0386,,
2019-02,38.17,10.0678,12.5,10-19,,NA,,NA,-12.0477,-22.1155,-12.7286,-22.7964,-17.6788,-27.7466,-1.1774,-11.2452,104.0173,93.9495,81.8869,71.8191,274.7447,264.6769,244.9619,234.8941,,
2019-04,37.04,8.9133,15.28,10-19,,NA,,NA,-12.7286,-21.6419,-6.7679,-15.6812,-2.3978,-11.3111,-2.8803,-11.7936,103.4474,94.5341,84.6465,75.7332,253.252,244.3387,,,,
2019-06,29.08,0.8303,15.28,10-19,,NA,,NA,-6.7679,-7.5983,-8.3152,-9.1456,19.7884,18.958,8.0228,7.1925,94.5823,93.752,39.8318,39.0015,218.7068,217.8764,,,,
2019-11,39.26,11.1691,37.5,30-39,,NA,,NA,19.7884,8.6192,-1.1774,-12.3465,1.0816,-10.0876,53.8581,42.689,91.9849,80.8158,104.7861,93.617,323.1842,312.015,,,,
2019-12,47.74,19.7884,40.28,40-49,,NA,,NA,-9.234,-29.0224,-13.0229,-32.8113,8.0228,-11.7656,51.7943,32.0059,77.696,57.9076,113.8922,94.1039,225.8066,206.0183,,,,
2020-05,29.33,1.0816,40.28,40-49,,NA,,NA,8.0228,6.9413,16.3419,15.2604,53.8581,52.7766,112.4925,111.4109,69.3074,68.2258,79.2232,78.1416,218.6975,217.616,,,,
2020-06,36.16,8.0228,45.83,40-49,,NA,,NA,6.2008,-1.822,19.1071,11.0843,51.7943,43.7715,94.5823,86.5595,39.8318,31.809,145.8406,137.8177,232.9318,224.909,,,,
2020-07,34.37,6.2008,45.83,40-49,,NA,,NA,16.3419,10.1411,25.6506,19.4498,62.1684,55.9676,97.699,91.4982,85.6983,79.4974,152.1983,145.9975,302.3623,296.1615,,,,
2020-08,44.35,16.3419,59.72,50-59,,NA,,NA,19.1071,2.7652,53.8581,37.5162,104.0173,87.6754,109.9899,93.648,68.3601,52.0182,162.3655,146.0236,339.2778,322.9359,,,,
2020-09,47.07,19.1071,62.5,60-69,,NA,,NA,25.6506,6.5435,51.7943,32.6872,121.6552,102.5481,115.2449,96.1378,64.9524,45.8453,146.5676,127.4605,327.577,308.4699,,,,
2020-10,53.51,25.6506,68.06,60-69,,NA,,NA,53.8581,28.2075,62.1684,36.5178,103.4474,77.7968,124.3936,98.743,86.6736,61.0229,122.512,96.8613,271.1101,245.4595,,,,
2020-11,81.28,53.8581,87.5,80-89,,NA,,NA,51.7943,-2.0638,104.0173,50.1592,112.4925,58.6344,91.9849,38.1268,104.7861,50.928,155.1878,101.3297,237.2125,183.3544,,,,
2020-12,79.25,51.7943,87.5,80-89,66.95,60-69,,NA,62.1684,10.3741,121.6552,69.8609,94.5823,42.788,77.696,25.9017,113.8922,62.0979,210.9925,159.1982,231.7245,179.9302,,,,
2021-01,89.46,62.1684,93.06,90-100,74.17,70-79,,NA,104.0173,41.8489,103.4474,41.279,97.699,35.5306,76.691,14.5226,164.7393,102.5708,240.5176,178.3491,210.9975,148.829,,,,
2021-02,100.0,104.0173,98.61,90-100,90.83,90-100,,NA,121.6552,17.6379,112.4925,8.4752,109.9899,5.9726,81.8869,-22.1304,187.1272,83.1099,274.7447,170.7274,244.9619,140.9446,,,,
2021-03,100.0,121.6552,97.22,90-100,90.83,90-100,,NA,103.4474,-18.2078,94.5823,-27.0729,115.2449,-6.4103,100.3098,-21.3454,127.1523,5.4971,283.0027,161.3475,183.6931,62.0379,,,,
2021-04,87.89,103.4474,90.28,90-100,74.17,70-79,,NA,112.4925,9.0451,97.699,-5.7484,124.3936,20.9462,84.6465,-18.8009,99.0485,-4.3989,253.252,149.8046,,,,,,
2021-05,93.91,112.4925,93.06,90-100,82.5,80-89,,NA,94.5823,-17.9102,109.9899,-2.5026,91.9849,-20.5076,69.3074,-43.1851,79.2232,-33.2693,243.6954,131.2029,,,,,,
2021-06,82.0,94.5823,84.72,80-89,69.17,60-69,,NA,97.699,3.1167,115.2449,20.6626,77.696,-16.8863,39.8318,-54.7505,145.8406,51.2582,218.7068,124.1244,,,,,,
2021-07,84.07,97.699,84.72,80-89,74.17,70-79,,NA,109.9899,12.2909,124.3936,26.6946,76.691,-21.008,85.6983,-12.0007,152.1983,54.4993,284.532,186.8329,,,,,,
2021-08,92.24,109.9899,90.28,90-100,79.17,70-79,,NA,115.2449,5.255,91.9849,-18.005,81.8869,-28.103,68.3601,-41.6298,162.3655,52.3756,268.1664,158.1765,,,,,,
2021-09,95.74,115.2449,93.06,90-100,87.5,80-89,,NA,124.3936,9.1487,77.696,-37.5489,100.3098,-14.9352,64.9524,-50.2925,146.5676,31.3227,302.9734,187.7285,,,,,,
2021-10,100.0,124.3936,95.83,90-100,93.33,90-100,,NA,91.9849,-32.4087,76.691,-47.7026,84.6465,-39.7471,86.6736,-37.72,122.512,-1.8816,303.9425,179.5489,,,,,,
2021-11,78.83,91.9849,65.28,60-69,62.5,60-69,,NA,77.696,-14.2889,81.8869,-10.098,69.3074,-22.6776,104.7861,12.8012,155.1878,63.2029,323.1842,231.1993,,,,,,
2021-12,69.5,77.696,62.5,60-69,59.17,50-59,,NA,76.691,-1.005,100.3098,22.6138,39.8318,-37.8642,113.8922,36.1962,210.9925,133.2965,225.8066,148.1106,,,,,,
2022-01,68.84,76.691,59.72,50-59,59.17,50-59,,NA,81.8869,5.1959,84.6465,7.9555,85.6983,9.0072,164.7393,88.0482,240.5176,163.8265,250.9298,174.2388,,,,,,
2022-02,72.24,81.8869,62.5,60-69,62.5,60-69,,NA,100.3098,18.4228,69.3074,-12.5795,68.3601,-13.5268,187.1272,105.2403,274.7447,192.8578,182.2198,100.3329,,,,,,
2022-03,84.27,100.3098,76.39,70-79,77.5,70-79,,NA,84.6465,-15.6633,39.8318,-60.4779,64.9524,-35.3574,127.1523,26.8426,283.0027,182.6929,182.7582,82.4484,,,,,,
2022-04,74.04,84.6465,59.72,50-59,64.17,60-69,,NA,69.3074,-15.3391,85.6983,1.0518,86.6736,2.0271,99.0485,14.402,253.252,168.6055,185.5568,100.9103,,,,,,
2022-05,64.02,69.3074,48.61,40-49,54.17,50-59,,NA,39.8318,-29.4755,68.3601,-0.9472,104.7861,35.4788,79.2232,9.9158,243.6954,174.3881,218.6975,149.3901,,,,,,
2022-06,44.77,39.8318,37.5,30-39,37.5,30-39,,NA,85.6983,45.8664,64.9524,25.1205,113.8922,74.0604,145.8406,106.0087,218.7068,178.8749,232.9318,193.1,,,,,,
2022-07,74.73,85.6983,59.72,50-59,64.17,60-69,,NA,68.3601,-17.3381,86.6736,0.9753,164.7393,79.041,152.1983,66.5001,284.532,198.8337,302.3623,216.6641,,,,,,
2022-08,63.4,68.3601,43.06,40-49,50.83,50-59,,NA,64.9524,-3.4077,104.7861,36.426,187.1272,118.7671,162.3655,94.0054,268.1664,199.8062,339.2778,270.9177,,,,,,
2022-09,61.18,64.9524,40.28,40-49,49.17,40-49,,NA,86.6736,21.7212,113.8922,48.9398,127.1523,62.1999,146.5676,81.6152,302.9734,238.021,327.577,262.6246,,,,,,
2022-10,75.36,86.6736,59.72,50-59,67.5,60-69,,NA,104.7861,18.1126,164.7393,78.0657,99.0485,12.375,122.512,35.8384,303.9425,217.2689,271.1101,184.4366,,,,,,
2022-11,87.19,104.7861,76.39,70-79,79.17,70-79,,NA,113.8922,9.1061,187.1272,82.3411,79.2232,-25.563,155.1878,50.4017,323.1842,218.3981,237.2125,132.4264,,,,,,
2022-12,93.14,113.8922,84.72,80-89,85.83,80-89,77.71,70-79,164.7393,50.8471,127.1523,13.2601,145.8406,31.9483,210.9925,97.1003,225.8066,111.9144,231.7245,117.8323,,,,,,
2023-01,100.0,164.7393,94.44,90-100,96.67,90-100,91.07,90-100,187.1272,22.388,99.0485,-65.6907,152.1983,-12.5409,240.5176,75.7783,250.9298,86.1906,210.9975,46.2582,,,,,,
2023-02,100.0,187.1272,93.06,90-100,95.83,90-100,91.07,90-100,127.1523,-59.9749,79.2232,-107.9041,162.3655,-24.7617,274.7447,87.6175,182.2198,-4.9075,244.9619,57.8347,,,,,,
2023-03,72.21,127.1523,37.5,30-39,60.83,60-69,49.4,40-49,99.0485,-28.1038,145.8406,18.6882,146.5676,19.4153,283.0027,155.8503,182.7582,55.6058,183.6931,56.5408,,,,,,
2023-04,59.19,99.0485,20.83,20-29,49.17,40-49,38.69,30-39,79.2232,-19.8253,152.1983,53.1498,122.512,23.4634,253.252,154.2035,185.5568,86.5083,,,,,,,,
2023-05,50.01,79.2232,15.28,10-19,42.5,40-49,30.36,30-39,145.8406,66.6174,162.3655,83.1424,155.1878,75.9646,243.6954,164.4723,218.6975,139.4743,,,,,,,,
2023-06,80.87,145.8406,54.17,50-59,72.5,70-79,64.88,60-69,152.1983,6.3578,146.5676,0.727,210.9925,65.152,218.7068,72.8662,232.9318,87.0913,,,,,,,,
2023-07,83.82,152.1983,59.72,50-59,75.83,70-79,68.45,60-69,162.3655,10.1672,122.512,-29.6864,240.5176,88.3192,284.532,132.3336,302.3623,150.164,,,,,,,,
2023-08,88.53,162.3655,70.83,70-79,82.5,80-89,76.79,70-79,146.5676,-15.7979,155.1878,-7.1777,274.7447,112.3792,268.1664,105.8008,339.2778,176.9123,,,,,,,,
2023-09,81.21,146.5676,48.61,40-49,69.17,60-69,66.07,60-69,122.512,-24.0556,210.9925,64.4249,283.0027,136.4351,302.9734,156.4058,327.577,181.0094,,,,,,,,
2023-10,70.06,122.512,23.61,20-29,54.17,50-59,51.79,50-59,155.1878,32.6758,240.5176,118.0056,253.252,130.74,303.9425,181.4305,271.1101,148.5982,,,,,,,,
2023-11,85.2,155.1878,62.5,60-69,77.5,70-79,74.4,70-79,210.9925,55.8047,274.7447,119.5569,243.6954,88.5076,323.1842,167.9964,237.2125,82.0247,,,,,,,,
2023-12,100.0,210.9925,91.67,90-100,95.0,90-100,94.64,90-100,240.5176,29.525,283.0027,72.0101,218.7068,7.7142,225.8066,14.8141,231.7245,20.7319,,,,,,,,
2024-01,100.0,240.5176,90.28,90-100,94.17,90-100,94.64,90-100,274.7447,34.2272,253.252,12.7344,284.532,44.0144,250.9298,10.4123,210.9975,-29.5201,,,,,,,,
2024-02,100.0,274.7447,90.28,90-100,93.33,90-100,94.05,90-100,283.0027,8.2579,243.6954,-31.0493,268.1664,-6.5784,182.2198,-92.525,244.9619,-29.7828,,,,,,,,
2024-03,100.0,283.0027,90.28,90-100,92.5,90-100,93.45,90-100,253.252,-29.7507,218.7068,-64.2959,302.9734,19.9707,182.7582,-100.2445,183.6931,-99.3095,,,,,,,,
2024-04,90.46,253.252,68.06,60-69,77.5,70-79,77.98,70-79,243.6954,-9.5566,284.532,31.28,303.9425,50.6905,185.5568,-67.6952,,,,,,,,,,
2024-05,87.39,243.6954,65.28,60-69,70.83,70-79,73.21,70-79,218.7068,-24.9887,268.1664,24.4709,323.1842,79.4888,218.6975,-24.9979,,,,,,,,,,
2024-06,79.37,218.7068,43.06,40-49,54.17,50-59,61.31,60-69,284.532,65.8252,302.9734,84.2666,225.8066,7.0999,232.9318,14.2251,,,,,,,,,,
2024-07,100.0,284.532,88.89,80-89,91.67,90-100,92.86,90-100,268.1664,-16.3656,303.9425,19.4105,250.9298,-33.6021,302.3623,17.8304,,,,,,,,,,
2024-08,94.78,268.1664,73.61,70-79,80.83,80-89,82.74,80-89,302.9734,34.807,323.1842,55.0178,182.2198,-85.9466,339.2778,71.1115,,,,,,,,,,
2024-09,100.0,302.9734,87.5,80-89,90.83,90-100,92.26,90-100,303.9425,0.9691,225.8066,-77.1668,182.7582,-120.2152,327.577,24.6036,,,,,,,,,,
2024-10,100.0,303.9425,87.5,80-89,90.0,90-100,91.67,90-100,323.1842,19.2417,250.9298,-53.0127,185.5568,-118.3857,271.1101,-32.8324,,,,,,,,,,
2024-11,100.0,323.1842,86.11,80-89,89.17,80-89,91.07,90-100,225.8066,-97.3776,182.2198,-140.9644,218.6975,-104.4867,237.2125,-85.9717,,,,,,,,,,
2024-12,72.33,225.8066,29.17,20-29,35.83,30-39,49.4,40-49,250.9298,25.1232,182.7582,-43.0485,232.9318,7.1252,231.7245,5.9178,,,,,,,,,,
2025-01,79.47,250.9298,40.28,40-49,45.83,40-49,58.93,50-59,182.2198,-68.7101,185.5568,-65.373,302.3623,51.4325,210.9975,-39.9324,,,,,,,,,,
2025-02,59.94,182.2198,9.72,0-9,19.17,10-19,37.5,30-39,182.7582,0.5384,218.6975,36.4777,339.2778,157.0581,244.9619,62.7422,,,,,,,,,,
2025-03,60.09,182.7582,12.5,10-19,19.17,10-19,38.69,30-39,185.5568,2.7987,232.9318,50.1737,327.577,144.8188,183.6931,0.935,,,,,,,,,,
2025-04,60.89,185.5568,15.28,10-19,19.17,10-19,39.88,30-39,218.6975,33.1407,302.3623,116.8055,271.1101,85.5533,,,,,,,,,,,,
2025-05,70.31,218.6975,26.39,20-29,29.17,20-29,49.4,40-49,232.9318,14.2343,339.2778,120.5803,237.2125,18.515,,,,,,,,,,,,
2025-06,74.35,232.9318,31.94,30-39,35.83,30-39,54.17,50-59,302.3623,69.4305,327.577,94.6452,231.7245,-1.2074,,,,,,,,,,,,
2025-07,94.08,302.3623,68.06,60-69,74.17,70-79,81.55,80-89,339.2778,36.9155,271.1101,-31.2522,210.9975,-91.3649,,,,,,,,,,,,
2025-08,100.0,339.2778,84.72,80-89,88.33,80-89,91.67,90-100,327.577,-11.7008,237.2125,-102.0653,244.9619,-94.3159,,,,,,,,,,,,
2025-09,96.82,327.577,68.06,60-69,75.83,70-79,82.74,80-89,271.1101,-56.4669,231.7245,-95.8525,183.6931,-143.8839,,,,,,,,,,,,
2025-10,81.48,271.1101,40.28,40-49,45.83,40-49,61.31,60-69,237.2125,-33.8976,210.9975,-60.1127,,,,,,,,,,,,,,
2025-11,72.26,237.2125,23.61,20-29,25.83,20-29,45.83,40-49,231.7245,-5.4881,244.9619,7.7494,,,,,,,,,,,,,,
2025-12,70.77,231.7245,20.83,20-29,22.5,20-29,42.26,40-49,210.9975,-20.727,183.6931,-48.0313,,,,,,,,,,,,,,
2026-01,64.06,210.9975,15.28,10-19,15.83,10-19,36.31,30-39,244.9619,33.9645,,,,,,,,,,,,,,,,
2026-02,73.58,244.9619,34.72,30-39,32.5,30-39,47.02,40-49,183.6931,-61.2688,,,,,,,,,,,,,,,,
